receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1688369071366,14063400,5379,13,-0.12109375,-1.04254150390625,-0.22003173828125
1688369071366,14063400,5379,14,-0.06689453125,-0.97613525390625,-0.18389892578125
1688369071366,14063400,5379,15,-0.130615234375,-0.94415283203125,-0.17193603515625
1688369071366,14063400,5379,16,-0.054931640625,-1.08917236328125,-0.20245361328125
1688369071366,14063400,5379,17,-0.11962890625,-0.92242431640625,-0.24664306640625
1688369071366,14063400,5379,18,-0.004150390625,-1.05010986328125,-0.27935791015625
1688369071366,14063400,5379,19,-0.027587890625,-0.96490478515625,-0.29547119140625
1688369071366,14063400,5379,20,-0.0087890625,-1.00128173828125,-0.26470947265625
1688369071366,14063400,5379,21,-0.009521484375,-0.93634033203125,-0.25933837890625
1688369071366,14063400,5379,22,0.009765625,-0.95318603515625,-0.26715087890625
1688369071366,14063400,5379,23,-0.02001953125,-1.00201416015625,-0.25225830078125
1688369071366,14063400,5379,24,-0.055908203125,-0.99371337890625,-0.20880126953125
1688369071366,14063400,5379,25,-0.053466796875,-1.02667236328125,-0.23004150390625
1688369071366,14063400,5379,26,-0.115234375,-1.01202392578125,-0.22955322265625
1688369071366,14063400,5379,27,-0.08447265625,-0.94293212890625,-0.22076416015625
1688369071366,14063400,5379,28,-0.06591796875,-0.96929931640625,-0.25811767578125
1688369071366,14063400,5379,29,-0.054443359375,-1.04644775390625,-0.27056884765625
1688369071366,14063400,5379,30,-0.03564453125,-0.98321533203125,-0.21978759765625
1688369071366,14063400,5379,31,-0.140380859375,-0.92510986328125,-0.22442626953125
1688369073902,14065985,5380,0,-0.04150390625,-1.06060791015625,-0.26641845703125
1688369073902,14065985,5380,1,-0.07080078125,-0.98809814453125,-0.23175048828125
1688369073902,14065985,5380,2,-0.12841796875,-0.96807861328125,-0.15020751953125
1688369073902,14065985,5380,3,-0.080322265625,-0.99102783203125,-0.18975830078125
1688369073902,14065985,5380,4,-0.112060546875,-1.02252197265625,-0.26788330078125
1688369073902,14065985,5380,5,-0.068359375,-0.97174072265625,-0.30523681640625
1688369073902,14065985,5380,6,-0.03955078125,-1.01885986328125,-0.28497314453125
1688369073902,14065985,5380,7,0.01123046875,-0.98101806640625,-0.27911376953125
1688369073902,14065985,5380,8,-0.028076171875,-0.95050048828125,-0.29083251953125
1688369073902,14065985,5380,9,0.0107421875,-0.91119384765625,-0.32965087890625
1688369073902,14065985,5380,10,0.009765625,-1.04400634765625,-0.33013916015625
1688369073902,14065985,5380,11,-0.0966796875,-0.94268798828125,-0.19317626953125
1688369073902,14065985,5380,12,-0.068603515625,-1.02008056640625,-0.25958251953125
1688369073902,14065985,5380,13,-0.155517578125,-0.99737548828125,-0.26177978515625
1688369073902,14065985,5380,14,-0.090576171875,-0.95489501953125,-0.26129150390625
1688369073902,14065985,5380,15,-0.081787109375,-0.97027587890625,-0.24029541015625
1688369073902,14065985,5380,16,-0.066162109375,-1.03228759765625,-0.27716064453125
1688369073902,14065985,5380,17,-0.08642578125,-0.98443603515625,-0.24249267578125
1688369073902,14065985,5380,18,-0.138427734375,-0.95196533203125,-0.21270751953125
1688369073902,14065985,5380,19,-0.092041015625,-1.02691650390625,-0.23321533203125
1688369073902,14065985,5380,20,-0.08642578125,-0.97589111328125,-0.24835205078125
1688369073902,14065985,5380,21,-0.090087890625,-0.96978759765625,-0.28497314453125
1688369073902,14065985,5380,22,-0.017578125,-0.99468994140625,-0.30694580078125
1688369073902,14065985,5380,23,-0.01025390625,-1.01226806640625,-0.35284423828125
1688369073902,14065985,5380,24,0.02197265625,-0.95123291015625,-0.34747314453125
1688369073902,14065985,5380,25,0.08154296875,-0.89825439453125,-0.34893798828125
1688369076632,14068570,5381,15,-0.075439453125,-0.93365478515625,-0.28912353515625
1688369076632,14068570,5381,16,-0.0771484375,-1.03033447265625,-0.35113525390625
1688369076632,14068570,5381,17,-0.09814453125,-0.95245361328125,-0.31280517578125
1688369076632,14068570,5381,18,-0.034912109375,-0.92999267578125,-0.31988525390625
1688369076632,14068570,5381,19,-0.052978515625,-0.98785400390625,-0.30133056640625
1688369076632,14068570,5381,20,-0.0732421875,-0.99273681640625,-0.33746337890625
1688369076632,14068570,5381,21,-0.093505859375,-0.97247314453125,-0.30987548828125
1688369076632,14068570,5381,22,-0.0986328125,-0.92144775390625,-0.29986572265625
1688369076632,14068570,5381,23,-0.051513671875,-1.00567626953125,-0.36993408203125
1688369076632,14068570,5381,24,-0.093505859375,-0.98101806640625,-0.34454345703125
