receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759694928503,822941582,12254,3,-0.9140625,-0.20391845703125,-0.45147705078125
1759694928503,822941582,12254,4,-0.891357421875,-0.18438720703125,-0.50518798828125
1759694928503,822941582,12254,5,-0.896484375,-0.18829345703125,-0.45587158203125
1759694928503,822941582,12254,6,-0.885986328125,-0.19781494140625,-0.42999267578125
1759694928503,822941582,12254,7,-0.894287109375,-0.19439697265625,-0.44781494140625
1759694928503,822941582,12254,8,-0.88818359375,-0.18243408203125,-0.51593017578125
1759694928503,822941582,12254,9,-0.869140625,-0.17584228515625,-0.54351806640625
1759694928503,822941582,12254,10,-0.862060546875,-0.17608642578125,-0.53863525390625
1759694928503,822941582,12254,11,-0.853759765625,-0.16827392578125,-0.52764892578125
1759694928503,822941582,12254,12,-0.859130859375,-0.16168212890625,-0.54986572265625
1759694928503,822941582,12254,13,-0.841796875,-0.15948486328125,-0.56890869140625
1759694928503,822941582,12254,14,-0.840087890625,-0.15850830078125,-0.57281494140625
1759694928503,822941582,12254,15,-0.834228515625,-0.15582275390625,-0.56597900390625
1759694928503,822941582,12254,16,-0.831787109375,-0.16070556640625,-0.58599853515625
1759694928503,822941582,12254,17,-0.805908203125,-0.14312744140625,-0.66485595703125
1759694928503,822941582,12254,18,-0.9091796875,-0.20806884765625,-0.42877197265625
1759694928503,822941582,12254,19,-0.8759765625,-0.18756103515625,-0.43951416015625
1759694928503,822941582,12254,20,-0.890380859375,-0.19830322265625,-0.47198486328125
1759694928503,822941582,12254,21,-0.8818359375,-0.20318603515625,-0.51446533203125
1759694928503,822941582,12254,22,-0.88671875,-0.20172119140625,-0.47979736328125
1759694928503,822941582,12254,23,-0.88916015625,-0.19635009765625,-0.46539306640625
1759694928503,822941582,12254,24,-0.899658203125,-0.19561767578125,-0.46319580078125
1759694928503,822941582,12254,25,-0.890380859375,-0.23345947265625,-0.38092041015625
1759694928503,822941582,12254,26,-0.9111328125,-0.19366455078125,-0.48248291015625
1759694928503,822941582,12254,27,-0.87646484375,-0.18756103515625,-0.48883056640625
1759694928503,822941582,12254,28,-0.8876953125,-0.18609619140625,-0.49884033203125
1759694928503,822941582,12254,29,-0.883056640625,-0.18634033203125,-0.49566650390625
1759694928503,822941582,12254,30,-0.8720703125,-0.18023681640625,-0.51544189453125
1759694928503,822941582,12254,31,-0.8701171875,-0.18121337890625,-0.51348876953125
1759694931054,822944161,12255,0,-0.8603515625,-0.17779541015625,-0.53497314453125
1759694931054,822944161,12255,1,-0.83349609375,-0.15118408203125,-0.58868408203125
1759694931054,822944161,12255,2,-0.91796875,-0.24566650390625,-0.38165283203125
1759694931054,822944161,12255,3,-0.873046875,-0.19195556640625,-0.49468994140625
1759694931054,822944161,12255,4,-0.849853515625,-0.19244384765625,-0.54522705078125
1759694931054,822944161,12255,5,-0.85009765625,-0.18634033203125,-0.57427978515625
1759694931054,822944161,12255,6,-0.8447265625,-0.18609619140625,-0.57598876953125
1759694931054,822944161,12255,7,-0.824951171875,-0.16998291015625,-0.58233642578125
1759694931054,822944161,12255,8,-0.83251953125,-0.16119384765625,-0.57403564453125
1759694931054,822944161,12255,9,-0.831787109375,-0.16070556640625,-0.59039306640625
1759694931054,822944161,12255,10,-0.814697265625,-0.15435791015625,-0.61700439453125
1759694931054,822944161,12255,11,-0.8076171875,-0.14801025390625,-0.61480712890625
1759694931054,822944161,12255,12,-0.813232421875,-0.15118408203125,-0.60919189453125
1759694931054,822944161,12255,13,-0.806396484375,-0.14019775390625,-0.63238525390625
1759694931054,822944161,12255,14,-0.808349609375,-0.13970947265625,-0.63311767578125
1759694931054,822944161,12255,15,-0.833251953125,-0.12896728515625,-0.63531494140625
1759694931054,822944161,12255,16,-0.8662109375,-0.19561767578125,-0.45294189453125
1759694931054,822944161,12255,17,-0.848388671875,-0.17144775390625,-0.53643798828125
1759694931054,822944161,12255,18,-0.864501953125,-0.19073486328125,-0.53472900390625
1759694931054,822944161,12255,19,-0.881591796875,-0.19659423828125,-0.52496337890625
1759694931054,822944161,12255,20,-0.885009765625,-0.20904541015625,-0.46856689453125
1759694931054,822944161,12255,21,-0.880615234375,-0.19781494140625,-0.45831298828125
1759694931054,822944161,12255,22,-0.892822265625,-0.19830322265625,-0.47760009765625
1759694931054,822944161,12255,23,-0.8974609375,-0.21807861328125,-0.44879150390625
1759694931054,822944161,12255,24,-0.892333984375,-0.21173095703125,-0.43316650390625
1759694931054,822944161,12255,25,-0.913818359375,-0.21099853515625,-0.42388916015625
1759694931054,822944161,12255,26,-0.879150390625,-0.17974853515625,-0.47564697265625
1759694931054,822944161,12255,27,-0.8876953125,-0.17681884765625,-0.50811767578125
1759694931054,822944161,12255,28,-0.867919921875,-0.16607666015625,-0.54180908203125
1759694931054,822944161,12255,29,-0.8525390625,-0.16070556640625,-0.52618408203125
1759694931054,822944161,12255,30,-0.849609375,-0.16436767578125,-0.55767822265625
1759694931054,822944161,12255,31,-0.844482421875,-0.15972900390625,-0.57794189453125
1759694933603,822946740,12256,0,-0.82666015625,-0.15606689453125,-0.60040283203125
1759694933603,822946740,12256,1,-0.813720703125,-0.15460205078125,-0.61358642578125
1759694933603,822946740,12256,2,-0.82861328125,-0.15582275390625,-0.59014892578125
1759694933603,822946740,12256,3,-0.830810546875,-0.15386962890625,-0.58306884765625
1759694933603,822946740,12256,4,-0.827392578125,-0.15289306640625,-0.60260009765625
1759694933603,822946740,12256,5,-0.802001953125,-0.15216064453125,-0.61016845703125
1759694933603,822946740,12256,6,-0.790283203125,-0.15557861328125,-0.66485595703125
1759694933603,822946740,12256,7,-0.78125,-0.15069580078125,-0.65606689453125
1759694933603,822946740,12256,8,-0.76904296875,-0.15093994140625,-0.67388916015625
1759694933603,822946740,12256,9,-0.798095703125,-0.15875244140625,-0.64581298828125
1759694933603,822946740,12256,10,-0.8154296875,-0.16290283203125,-0.61627197265625
1759694933603,822946740,12256,11,-0.81201171875,-0.15899658203125,-0.58770751953125
1759694933603,822946740,12256,12,-0.83642578125,-0.14971923828125,-0.58868408203125
1759694933603,822946740,12256,13,-0.841796875,-0.15850830078125,-0.57647705078125
1759694933603,822946740,12256,14,-0.8447265625,-0.16046142578125,-0.54351806640625
1759694933603,822946740,12256,15,-0.89453125,-0.21612548828125,-0.46026611328125
1759694933603,822946740,12256,16,-0.875732421875,-0.19635009765625,-0.49395751953125
1759694933603,822946740,12256,17,-0.8828125,-0.19146728515625,-0.45928955078125
1759694933603,822946740,12256,18,-0.89892578125,-0.17974853515625,-0.46417236328125
1759694933603,822946740,12256,19,-0.90380859375,-0.18365478515625,-0.48663330078125
1759694933603,822946740,12256,20,-0.887939453125,-0.16729736328125,-0.49102783203125
1759694933603,822946740,12256,21,-0.8935546875,-0.21734619140625,-0.39068603515625
1759694933603,822946740,12256,22,-0.906005859375,-0.19024658203125,-0.46343994140625
1759694933603,822946740,12256,23,-0.8876953125,-0.19879150390625,-0.47808837890625
1759694933603,822946740,12256,24,-0.886962890625,-0.17266845703125,-0.50103759765625
1759694933603,822946740,12256,25,-0.885009765625,-0.15582275390625,-0.48345947265625
1759694933603,822946740,12256,26,-0.888671875,-0.16119384765625,-0.48956298828125
1759694933603,822946740,12256,27,-0.87939453125,-0.16021728515625,-0.50274658203125
1759694933603,822946740,12256,28,-0.86962890625,-0.15972900390625,-0.51446533203125
1759694933603,822946740,12256,29,-0.862060546875,-0.16290283203125,-0.55572509765625
1759694933603,822946740,12256,30,-0.83837890625,-0.14630126953125,-0.60455322265625
1759694933603,822946740,12256,31,-0.90478515625,-0.16314697265625,-0.41705322265625
1759694936452,822949319,12257,0,-0.877197265625,-0.18731689453125,-0.43194580078125
1759694936452,822949319,12257,1,-0.8994140625,-0.17413330078125,-0.47833251953125
1759694936452,822949319,12257,2,-0.879638671875,-0.17071533203125,-0.54718017578125
1759694936452,822949319,12257,3,-0.865234375,-0.15338134765625,-0.51910400390625
1759694936452,822949319,12257,4,-0.84814453125,-0.16143798828125,-0.55010986328125
1759694936452,822949319,12257,5,-0.852294921875,-0.16607666015625,-0.56646728515625
1759694936452,822949319,12257,6,-0.870361328125,-0.17315673828125,-0.55767822265625
1759694936452,822949319,12257,7,-0.89794921875,-0.19830322265625,-0.37823486328125
1759694936452,822949319,12257,8,-0.882568359375,-0.17193603515625,-0.44561767578125
1759694936452,822949319,12257,9,-0.897705078125,-0.17779541015625,-0.49371337890625
1759694936452,822949319,12257,10,-0.866943359375,-0.17291259765625,-0.54327392578125
1759694936452,822949319,12257,11,-0.86328125,-0.16192626953125,-0.53961181640625
1759694936452,822949319,12257,12,-0.853515625,-0.16949462890625,-0.53863525390625
1759694936452,822949319,12257,13,-0.843505859375,-0.17388916015625,-0.57843017578125
1759694936452,822949319,12257,14,-0.837890625,-0.17218017578125,-0.58209228515625
1759694936452,822949319,12257,15,-0.84130859375,-0.16583251953125,-0.57232666015625
1759694936452,822949319,12257,16,-0.84228515625,-0.16363525390625,-0.56915283203125
1759694936452,822949319,12257,17,-0.857666015625,-0.14361572265625,-0.57598876953125
1759694936452,822949319,12257,18,-0.88671875,-0.20587158203125,-0.46905517578125
1759694936452,822949319,12257,19,-0.873779296875,-0.19073486328125,-0.45513916015625
1759694936452,822949319,12257,20,-0.893798828125,-0.19024658203125,-0.46319580078125
1759694936452,822949319,12257,21,-0.90087890625,-0.19342041015625,-0.47564697265625
1759694936452,822949319,12257,22,-0.893798828125,-0.19610595703125,-0.46319580078125
1759694936452,822949319,12257,23,-0.89501953125,-0.18487548828125,-0.45855712890625
1759694936452,822949319,12257,24,-0.9169921875,-0.19195556640625,-0.44830322265625
1759694936452,822949319,12257,25,-0.89794921875,-0.22955322265625,-0.39532470703125
1759694936452,822949319,12257,26,-0.90673828125,-0.20562744140625,-0.39190673828125
1759694936452,822949319,12257,27,-0.896484375,-0.19146728515625,-0.44879150390625
1759694936452,822949319,12257,28,-0.90478515625,-0.17755126953125,-0.50225830078125
1759694936452,822949319,12257,29,-0.864990234375,-0.17877197265625,-0.52789306640625
1759694936452,822949319,12257,30,-0.86279296875,-0.17608642578125,-0.51055908203125
1759694936452,822949319,12257,31,-0.8681640625,-0.18316650390625,-0.53204345703125
1759694938853,822951898,12258,0,-0.855712890625,-0.17608642578125,-0.54644775390625
1759694938853,822951898,12258,1,-0.857666015625,-0.16827392578125,-0.54864501953125
1759694938853,822951898,12258,2,-0.849609375,-0.16656494140625,-0.54888916015625
1759694938853,822951898,12258,3,-0.8486328125,-0.16558837890625,-0.55963134765625
1759694938853,822951898,12258,4,-0.8466796875,-0.16827392578125,-0.57550048828125
1759694938853,822951898,12258,5,-0.8330078125,-0.16412353515625,-0.54986572265625
1759694938853,822951898,12258,6,-0.85400390625,-0.15924072265625,-0.57379150390625
1759694938853,822951898,12258,7,-0.839599609375,-0.16192626953125,-0.59552001953125
1759694938853,822951898,12258,8,-0.815673828125,-0.16143798828125,-0.60235595703125
1759694938853,822951898,12258,9,-0.833740234375,-0.16143798828125,-0.60772705078125
1759694938853,822951898,12258,10,-0.892822265625,-0.18707275390625,-0.46807861328125
1759694938853,822951898,12258,11,-0.871337890625,-0.17510986328125,-0.45367431640625
1759694938853,822951898,12258,12,-0.88671875,-0.20294189453125,-0.47564697265625
1759694938853,822951898,12258,13,-0.907958984375,-0.20855712890625,-0.45538330078125
1759694938853,822951898,12258,14,-0.923583984375,-0.20050048828125,-0.41192626953125
1759694938853,822951898,12258,15,-0.902099609375,-0.19024658203125,-0.43536376953125
1759694938853,822951898,12258,16,-0.912353515625,-0.18975830078125,-0.43218994140625
1759694938853,822951898,12258,17,-0.913818359375,-0.21343994140625,-0.38800048828125
1759694938853,822951898,12258,18,-0.91064453125,-0.19561767578125,-0.42437744140625
1759694938853,822951898,12258,19,-0.895751953125,-0.17828369140625,-0.46148681640625
1759694938853,822951898,12258,20,-0.895263671875,-0.18292236328125,-0.48150634765625
1759694938853,822951898,12258,21,-0.88330078125,-0.17828369140625,-0.53570556640625
1759694938853,822951898,12258,22,-0.8671875,-0.17144775390625,-0.49859619140625
1759694938853,822951898,12258,23,-0.87890625,-0.17242431640625,-0.48760986328125
1759694938853,822951898,12258,24,-0.865478515625,-0.17364501953125,-0.51519775390625
1759694938853,822951898,12258,25,-0.86279296875,-0.16802978515625,-0.54278564453125
1759694938853,822951898,12258,26,-0.85009765625,-0.16265869140625,-0.55474853515625
1759694938853,822951898,12258,27,-0.8486328125,-0.15655517578125,-0.55401611328125
1759694938853,822951898,12258,28,-0.84375,-0.15948486328125,-0.57110595703125
1759694938853,822951898,12258,29,-0.818359375,-0.15655517578125,-0.65167236328125
1759694938853,822951898,12258,30,-0.899658203125,-0.16363525390625,-0.42169189453125
1759694938853,822951898,12258,31,-0.883056640625,-0.16461181640625,-0.46612548828125
1759694941404,822954472,12259,0,-0.879150390625,-0.20001220703125,-0.47930908203125
1759694941404,822954472,12259,1,-0.89404296875,-0.19830322265625,-0.48760986328125
1759694941404,822954472,12259,2,-0.908447265625,-0.19659423828125,-0.44512939453125
