receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759678361329,866142345,13601,0,-0.994384765625,-0.16217041015625,0.10394287109375
1759678361329,866142345,13601,1,-0.9716796875,-0.20806884765625,0.14764404296875
1759678361329,866142345,13601,2,-1.016845703125,-0.19512939453125,0.15350341796875
1759678361329,866142345,13601,3,-0.987060546875,-0.18341064453125,0.17816162109375
1759678361329,866142345,13601,4,-0.9521484375,-0.15802001953125,0.16204833984375
1759678361329,866142345,13601,5,-0.968505859375,-0.18902587890625,0.18304443359375
1759678361329,866142345,13601,6,-0.98388671875,-0.17755126953125,0.13763427734375
1759678361329,866142345,13601,7,-1.026611328125,-0.14239501953125,0.09368896484375
1759678361329,866142345,13601,8,-0.93896484375,-0.19439697265625,0.24700927734375
1759678361329,866142345,13601,9,-0.953125,-0.19097900390625,0.15863037109375
1759678361329,866142345,13601,10,-0.96728515625,-0.16632080078125,0.14593505859375
1759678361329,866142345,13601,11,-1.033447265625,-0.15289306640625,0.17401123046875
1759678361329,866142345,13601,12,-0.965576171875,-0.17730712890625,0.10955810546875
1759678361329,866142345,13601,13,-0.951171875,-0.18902587890625,0.19622802734375
1759678361329,866142345,13601,14,-0.969482421875,-0.16485595703125,0.16107177734375
1759678361329,866142345,13601,15,-0.9853515625,-0.18243408203125,0.20281982421875
1759678361329,866142345,13601,16,-1.01806640625,-0.16656494140625,0.21429443359375
1759678361329,866142345,13601,17,-0.947998046875,-0.16558837890625,0.19598388671875
1759678361329,866142345,13601,18,-0.9384765625,-0.15362548828125,0.20965576171875
1759678361329,866142345,13601,19,-0.97021484375,-0.14215087890625,0.19378662109375
1759678361329,866142345,13601,20,-0.977294921875,-0.17169189453125,0.20281982421875
1759678361329,866142345,13601,21,-0.974853515625,-0.14068603515625,0.20745849609375
1759678361329,866142345,13601,22,-0.983154296875,-0.14361572265625,0.14276123046875
1759678361329,866142345,13601,23,-0.939697265625,-0.16754150390625,0.25018310546875
1759678361329,866142345,13601,24,-0.99853515625,-0.13507080078125,0.22943115234375
1759678361329,866142345,13601,25,-0.95068359375,-0.12237548828125,0.22845458984375
1759678361329,866142345,13601,26,-0.96484375,-0.10772705078125,0.25091552734375
