receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760295707214,1483004944,39243,0,0.211669921875,-0.19000244140625,-0.87603759765625
1760295707214,1483004944,39243,1,0.151611328125,-0.16754150390625,-0.99786376953125
1760295707214,1483004944,39243,2,0.11767578125,-0.16046142578125,-1.06427001953125
1760295707214,1483004944,39243,3,0.121826171875,-0.17437744140625,-1.00152587890625
1760295707214,1483004944,39243,4,0.140869140625,-0.18023681640625,-0.95294189453125
1760295707214,1483004944,39243,5,0.142333984375,-0.17388916015625,-0.96148681640625
1760295707214,1483004944,39243,6,0.132080078125,-0.16729736328125,-1.03717041015625
1760295707214,1483004944,39243,7,0.12255859375,-0.16119384765625,-1.01470947265625
1760295707214,1483004944,39243,8,0.120361328125,-0.16046142578125,-0.97906494140625
1760295707214,1483004944,39243,9,0.1455078125,-0.16412353515625,-0.99786376953125
1760295707214,1483004944,39243,10,0.150146484375,-0.18609619140625,-0.97735595703125
1760295707214,1483004944,39243,11,0.159423828125,-0.17510986328125,-1.01080322265625
1760295707214,1483004944,39243,12,0.19140625,-0.15582275390625,-1.01080322265625
1760295707214,1483004944,39243,13,0.197021484375,-0.17999267578125,-0.97735595703125
1760295707214,1483004944,39243,14,0.213623046875,-0.19219970703125,-0.97418212890625
1760295707214,1483004944,39243,15,0.2265625,-0.18560791015625,-1.05963134765625
1760295707214,1483004944,39243,16,0.26708984375,-0.20025634765625,-0.97589111328125
1760295707214,1483004944,39243,17,0.243408203125,-0.19293212890625,-0.80157470703125
1760295707214,1483004944,39243,18,0.19775390625,-0.21343994140625,-0.89141845703125
1760295707214,1483004944,39243,19,0.180908203125,-0.17071533203125,-1.06939697265625
1760295707214,1483004944,39243,20,0.15673828125,-0.16070556640625,-1.10797119140625
1760295707214,1483004944,39243,21,0.1298828125,-0.16094970703125,-1.02130126953125
1760295707214,1483004944,39243,22,0.221923828125,-0.19512939453125,-1.00103759765625
1760295707214,1483004944,39243,23,0.21142578125,-0.21051025390625,-0.79473876953125
1760295707214,1483004944,39243,24,0.118896484375,-0.20123291015625,-0.93414306640625
1760295707214,1483004944,39243,25,0.12548828125,-0.14093017578125,-1.08209228515625
1760295707214,1483004944,39243,26,0.109130859375,-0.12603759765625,-1.11944580078125
1760295707214,1483004944,39243,27,0.089111328125,-0.12066650390625,-0.99835205078125
1760295707214,1483004944,39243,28,0.09326171875,-0.11651611328125,-0.92340087890625
1760295707214,1483004944,39243,29,0.10205078125,-0.10699462890625,-1.01153564453125
1760295707214,1483004944,39243,30,0.091796875,-0.11187744140625,-1.06109619140625
1760295707214,1483004944,39243,31,0.07861328125,-0.10382080078125,-1.02642822265625
1760295709748,1483007487,39244,0,0.09326171875,-0.10113525390625,-0.99859619140625
