timestamp,accelX,accelY,accelZ
1689035708178.0,0.712890625,-0.09332275390625,0.58905029296875
1689035708178.0,0.714599609375,-0.09527587890625,0.59320068359375
1689035708178.0,0.714599609375,-0.09674072265625,0.59002685546875
1689035708178.0,0.710693359375,-0.09454345703125,0.58758544921875
1689035708178.0,0.71337890625,-0.09014892578125,0.58538818359375
1689035708178.0,0.716552734375,-0.09234619140625,0.58563232421875
1689035708178.0,0.71240234375,-0.09356689453125,0.58514404296875
1689035708178.0,0.7138671875,-0.09405517578125,0.58734130859375
1689035708178.0,0.71630859375,-0.09307861328125,0.58758544921875
1689035708178.0,0.715087890625,-0.09429931640625,0.58343505859375
1689035708178.0,0.722900390625,-0.09112548828125,0.58734130859375
1689035708178.0,0.718994140625,-0.09771728515625,0.58782958984375
1689035708178.0,0.7197265625,-0.08990478515625,0.58612060546875
1689035708178.0,0.714599609375,-0.09210205078125,0.58709716796875
1689035708178.0,0.70947265625,-0.10308837890625,0.59417724609375
1689035708178.0,0.71484375,-0.10211181640625,0.60125732421875
1689035708178.0,0.70703125,-0.08990478515625,0.59271240234375
1689035708178.0,0.70166015625,-0.10211181640625,0.60101318359375
1689035708178.0,0.714599609375,-0.09747314453125,0.62542724609375
1689035708178.0,0.677490234375,-0.07720947265625,0.63446044921875
1689035708178.0,0.65087890625,-0.03863525390625,0.62762451171875
1689035708178.0,0.6396484375,-0.04180908203125,0.60858154296875
1689035708178.0,0.640869140625,-0.19927978515625,0.67889404296875
1689035708178.0,0.654541015625,-0.06427001953125,0.65960693359375
1689035708178.0,0.66796875,-0.10382080078125,0.62176513671875
1689035708178.0,0.6982421875,-0.11871337890625,0.62005615234375
1689035708178.0,0.710693359375,-0.08795166015625,0.56317138671875
1689035708178.0,0.7509765625,-0.05572509765625,0.55145263671875
1689035708178.0,0.7421875,-0.02374267578125,0.51605224609375
1689035708178.0,0.768798828125,-0.11480712890625,0.55413818359375
1689035708178.0,0.75927734375,-0.05645751953125,0.51092529296875
1689035708178.0,0.832275390625,-0.01348876953125,0.48675537109375
1689035708178.0,0.80126953125,-0.01885986328125,0.45770263671875
1689035708178.0,0.7822265625,-0.02276611328125,0.46942138671875
1689035708178.0,0.85595703125,-0.00616455078125,0.48114013671875
1689035708178.0,0.791259765625,-0.08966064453125,0.47283935546875
1689035708178.0,0.8037109375,-0.05596923828125,0.51287841796875
1689035708178.0,0.77685546875,-0.03546142578125,0.38470458984375
1689035708178.0,0.885009765625,-0.12384033203125,0.43133544921875
1689035708178.0,0.757568359375,-0.12042236328125,0.41693115234375
1689035708178.0,0.8583984375,-0.14654541015625,0.49481201171875
1689035708178.0,0.751953125,-0.11724853515625,0.42254638671875
1689035708178.0,0.880126953125,-0.08795166015625,0.45672607421875
1689035708178.0,0.885009765625,-0.06256103515625,0.40057373046875
1689035708178.0,0.755615234375,-0.16998291015625,0.45452880859375
1689035708178.0,0.792724609375,-0.18707275390625,0.49407958984375
1689035708178.0,0.7314453125,-0.15704345703125,0.49066162109375
1689035708178.0,0.792724609375,-0.12017822265625,0.46575927734375
1689035708178.0,0.837158203125,-0.10626220703125,0.43548583984375
1689035708178.0,0.86669921875,-0.09698486328125,0.41839599609375
1689035708178.0,0.85009765625,-0.05841064453125,0.39520263671875
1689035708178.0,0.8291015625,-0.10650634765625,0.39666748046875
1689035708178.0,0.8125,-0.09503173828125,0.40716552734375
1689035708178.0,0.776123046875,-0.06427001953125,0.40057373046875
1689035708178.0,0.897216796875,-0.08282470703125,0.36590576171875
1689035708178.0,0.906494140625,-0.03717041015625,0.35174560546875
1689035708178.0,0.777099609375,-0.01544189453125,0.33709716796875
1689035708178.0,0.910400390625,-0.06744384765625,0.29193115234375
1689035708178.0,0.932373046875,0.00042724609375,0.24310302734375
1689035708178.0,0.92138671875,0.00164794921875,0.21673583984375
1689035708178.0,0.860107421875,-0.03302001953125,0.22186279296875
1689035708178.0,0.795654296875,-0.06085205078125,0.10076904296875
1689035708178.0,0.99755859375,0.00506591796875,0.04388427734375
1689035708178.0,1.105224609375,0.04461669921875,0.05926513671875
1689035708178.0,0.95068359375,-0.02764892578125,0.05047607421875
1689035708178.0,0.955078125,-0.04302978515625,0.07366943359375
1689035708178.0,0.983642578125,-0.06036376953125,0.11883544921875
