timestamp,accelX,accelY,accelZ
1760180500340,-0.98388671875,-0.06011962890625,-0.44805908203125
1760180500340,-0.979248046875,-0.19097900390625,-0.37359619140625
1760180500340,-0.962646484375,-0.36065673828125,-0.28887939453125
1760180500340,-0.99609375,-0.39483642578125,-0.27081298828125
1760180500340,-0.984619140625,-0.38775634765625,-0.20831298828125
1760180500340,-0.986083984375,-0.32037353515625,-0.15728759765625
1760180500340,-0.958984375,-0.28472900390625,-0.11480712890625
1760180500340,-1.04052734375,-0.24566650390625,-0.14434814453125
1760180500340,-1.073974609375,-0.28179931640625,-0.15460205078125
1760180500340,-1.008056640625,-0.28887939453125,-0.10504150390625
1760180500340,-0.960693359375,-0.30450439453125,-0.07110595703125
1760180500340,-0.982177734375,-0.32012939453125,-0.10211181640625
1760180500340,-1.0029296875,-0.31500244140625,-0.17535400390625
1760180500340,-1.033447265625,-0.32672119140625,-0.26470947265625
1760180500340,-0.96826171875,-0.34747314453125,-0.26007080078125
1760180500340,-0.929931640625,-0.38336181640625,-0.24688720703125
1760180500340,-0.95068359375,-0.39996337890625,-0.28692626953125
1760180500340,-0.961669921875,-0.37750244140625,-0.33258056640625
1760180500340,-0.932861328125,-0.37628173828125,-0.36334228515625
1760180500340,-0.933837890625,-0.36920166015625,-0.35528564453125
1760180500340,-0.933837890625,-0.33966064453125,-0.43267822265625
1760180500939,-0.934326171875,-0.32769775390625,-0.40997314453125
1760180500939,-0.915283203125,-0.37042236328125,-0.45465087890625
1760180500939,-0.906494140625,-0.35870361328125,-0.44293212890625
1760180500939,-0.915283203125,-0.34210205078125,-0.41241455078125
1760180500939,-0.915283203125,-0.34918212890625,-0.41387939453125
1760180500939,-0.9296875,-0.34478759765625,-0.42950439453125
1760180500939,-0.92724609375,-0.33209228515625,-0.42144775390625
1760180500939,-0.919921875,-0.34307861328125,-0.40216064453125
1760180500939,-0.92724609375,-0.34259033203125,-0.41461181640625
1760180500939,-0.93212890625,-0.34014892578125,-0.41632080078125
1760180500939,-0.92822265625,-0.33721923828125,-0.40386962890625
1760180500939,-0.9296875,-0.33770751953125,-0.39996337890625
1760180500939,-0.93408203125,-0.33721923828125,-0.40167236328125
1760180500939,-0.93212890625,-0.33819580078125,-0.39556884765625
1760180500939,-0.93115234375,-0.33819580078125,-0.39801025390625
1760180500939,-0.93505859375,-0.33819580078125,-0.40191650390625
1760180500939,-0.93115234375,-0.33770751953125,-0.40435791015625
1760180500939,-0.931396484375,-0.34039306640625,-0.40777587890625
1760180500939,-0.931884765625,-0.34039306640625,-0.40216064453125
