receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1688355923085,933826,362,18,-0.550537109375,-0.11016845703125,0.75262451171875
1688355923085,933826,362,19,-0.71923828125,-0.07574462890625,0.73504638671875
1688355923085,933826,362,20,-0.617919921875,-0.17755126953125,0.69720458984375
1688355923085,933826,362,21,-0.719970703125,-0.15362548828125,0.76556396484375
1688355923085,933826,362,22,-0.626220703125,-0.25054931640625,0.70648193359375
1688355923085,933826,362,23,-0.58740234375,-0.21075439453125,0.71746826171875
1688355923085,933826,362,24,-0.64697265625,-0.24127197265625,0.74481201171875
1688355923085,933826,362,25,-0.619384765625,-0.14825439453125,0.75531005859375
1688355923085,933826,362,26,-0.6328125,-0.14337158203125,0.79779052734375
1688355923085,933826,362,27,-0.614013671875,-0.14239501953125,0.79388427734375
1688355923085,933826,362,28,-0.586181640625,-0.18829345703125,0.76239013671875
1688355923085,933826,362,29,-0.59130859375,-0.19561767578125,0.74139404296875
1688355923085,933826,362,30,-0.602783203125,-0.20245361328125,0.75604248046875
1688355923085,933826,362,31,-0.577392578125,-0.13580322265625,0.68890380859375
1688355926010,936405,363,0,-0.69580078125,-0.23809814453125,0.77020263671875
1688355926010,936405,363,1,-0.611572265625,-0.10260009765625,0.77044677734375
1688355926010,936405,363,2,-0.6630859375,-0.09942626953125,0.78143310546875
1688355926010,936405,363,3,-0.595947265625,-0.05596923828125,0.76287841796875
1688355926010,936405,363,4,-0.67529296875,-0.14532470703125,0.81317138671875
1688355926010,936405,363,5,-0.561767578125,-0.13970947265625,0.74554443359375
1688355926010,936405,363,6,-0.6259765625,-0.22808837890625,0.75433349609375
1688355926010,936405,363,7,-0.62841796875,-0.22174072265625,0.73724365234375
1688355926010,936405,363,8,-0.623291015625,-0.21759033203125,0.75531005859375
1688355926010,936405,363,9,-0.59619140625,-0.22637939453125,0.75091552734375
1688355926010,936405,363,10,-0.616455078125,-0.22515869140625,0.74822998046875
1688355926010,936405,363,11,-0.5927734375,-0.16900634765625,0.69915771484375
1688355926010,936405,363,12,-0.61767578125,-0.23077392578125,0.74139404296875
1688355926010,936405,363,13,-0.6484375,-0.26495361328125,0.75115966796875
1688355926010,936405,363,14,-0.6357421875,-0.16143798828125,0.70013427734375
1688355926010,936405,363,15,-0.651123046875,-0.16363525390625,0.76092529296875
1688355926010,936405,363,16,-0.6259765625,-0.07891845703125,0.76361083984375
1688355926010,936405,363,17,-0.60546875,-0.13336181640625,0.74432373046875
1688355926010,936405,363,18,-0.67822265625,-0.12091064453125,0.76605224609375
1688355926010,936405,363,19,-0.5908203125,-0.16729736328125,0.76165771484375
1688355926010,936405,363,20,-0.648681640625,-0.11260986328125,0.70989990234375
1688355926010,936405,363,21,-0.691162109375,-0.00445556640625,0.81732177734375
1688355926010,936405,363,22,-0.62109375,-0.17071533203125,0.71331787109375
1688355926010,936405,363,23,-0.616943359375,-0.14801025390625,0.75677490234375
1688355926010,936405,363,24,-0.642822265625,-0.10211181640625,0.77728271484375
1688355926010,936405,363,25,-0.690673828125,-0.04620361328125,0.77166748046875
1688355926010,936405,363,26,-0.57763671875,-0.20733642578125,0.69989013671875
1688355926010,936405,363,27,-0.601806640625,-0.11651611328125,0.73968505859375
1688355926010,936405,363,28,-0.700439453125,-0.03106689453125,0.78094482421875
1688355926010,936405,363,29,-0.706787109375,-0.06011962890625,0.72601318359375
1688355926010,936405,363,30,-0.630615234375,-0.14508056640625,0.71746826171875
1688355926010,936405,363,31,-0.602294921875,-0.08892822265625,0.77142333984375
1688355928544,938984,364,0,-0.635986328125,-0.10455322265625,0.78826904296875
1688355928544,938984,364,1,-0.70947265625,-0.09722900390625,0.72576904296875
1688355928544,938984,364,2,-0.534912109375,-0.15509033203125,0.73919677734375
1688355928544,938984,364,3,-0.732177734375,-0.15338134765625,0.78338623046875
1688355928544,938984,364,4,-0.53076171875,-0.24395751953125,0.73944091796875
1688355928544,938984,364,5,-0.577392578125,-0.23345947265625,0.76361083984375
1688355928544,938984,364,6,-0.611328125,-0.22955322265625,0.77044677734375
1688355928544,938984,364,7,-0.5615234375,-0.21807861328125,0.78802490234375
1688355928544,938984,364,8,-0.601318359375,-0.21466064453125,0.70477294921875
1688355928544,938984,364,9,-0.59130859375,-0.18096923828125,0.69866943359375
1688355928544,938984,364,10,-0.69775390625,-0.26129150390625,0.74163818359375
1688355928544,938984,364,11,-0.626220703125,-0.10577392578125,0.76385498046875
1688355928544,938984,364,12,-0.659423828125,-0.16168212890625,0.76092529296875
1688355928544,938984,364,13,-0.63916015625,-0.09674072265625,0.74212646484375
1688355928544,938984,364,14,-0.60693359375,-0.11627197265625,0.78192138671875
1688355928544,938984,364,15,-0.625732421875,-0.12945556640625,0.76824951171875
1688355928544,938984,364,16,-0.60888671875,-0.14825439453125,0.75335693359375
1688355928544,938984,364,17,-0.723388671875,-0.01007080078125,0.72308349609375
1688355928544,938984,364,18,-0.6669921875,-0.13873291015625,0.73675537109375
1688355928544,938984,364,19,-0.585205078125,-0.13165283203125,0.75140380859375
1688355928544,938984,364,20,-0.681640625,-0.10894775390625,0.73602294921875
1688355928544,938984,364,21,-0.647216796875,-0.16290283203125,0.71478271484375
1688355928544,938984,364,22,-0.68359375,-0.07476806640625,0.78265380859375
1688355928544,938984,364,23,-0.5654296875,-0.10284423828125,0.77142333984375
1688355928544,938984,364,24,-0.59375,-0.05865478515625,0.82513427734375
1688355928544,938984,364,25,-0.65380859375,-0.20635986328125,0.69305419921875
1688355928544,938984,364,26,-0.711669921875,-0.22979736328125,0.70452880859375
1688355928544,938984,364,27,-0.61767578125,-0.23760986328125,0.73968505859375
1688355928544,938984,364,28,-0.57958984375,-0.30133056640625,0.74749755859375
1688355928544,938984,364,29,-0.58154296875,-0.28570556640625,0.75531005859375
1688355928544,938984,364,30,-0.585205078125,-0.26763916015625,0.76336669921875
1688355928544,938984,364,31,-0.58984375,-0.27716064453125,0.73797607421875
1688355931275,941563,365,0,-0.5595703125,-0.24761962890625,0.70379638671875
1688355931275,941563,365,1,-0.62646484375,-0.29376220703125,0.73553466796875
1688355931275,941563,365,2,-0.628662109375,-0.18902587890625,0.74237060546875
1688355931275,941563,365,3,-0.64794921875,-0.16143798828125,0.76068115234375
1688355931275,941563,365,4,-0.6513671875,-0.10821533203125,0.77850341796875
1688355931275,941563,365,5,-0.64501953125,-0.10821533203125,0.76458740234375
1688355931275,941563,365,6,-0.613037109375,-0.12310791015625,0.71136474609375
1688355931275,941563,365,7,-0.650634765625,-0.10015869140625,0.75091552734375
1688355931275,941563,365,8,-0.660400390625,-0.10772705078125,0.70477294921875
1688355931275,941563,365,9,-0.74609375,-0.06768798828125,0.76849365234375
1688355931275,941563,365,10,-0.5810546875,-0.09600830078125,0.73016357421875
1688355931275,941563,365,11,-0.625,-0.15972900390625,0.75433349609375
1688355931275,941563,365,12,-0.700927734375,-0.07037353515625,0.72796630859375
1688355931275,941563,365,13,-0.675537109375,-0.09405517578125,0.71551513671875
1688355931275,941563,365,14,-0.685302734375,-0.08624267578125,0.78924560546875
1688355931275,941563,365,15,-0.557373046875,-0.11163330078125,0.80194091796875
1688355931275,941563,365,16,-0.514404296875,-0.10064697265625,0.77435302734375
1688355931275,941563,365,17,-0.74755859375,-0.11187744140625,0.73040771484375
1688355931275,941563,365,18,-0.66357421875,-0.22296142578125,0.72918701171875
1688355931275,941563,365,19,-0.5869140625,-0.23785400390625,0.76165771484375
1688355931275,941563,365,20,-0.6083984375,-0.26007080078125,0.72943115234375
1688355931275,941563,365,21,-0.584716796875,-0.24908447265625,0.75750732421875
1688355931275,941563,365,22,-0.5966796875,-0.28131103515625,0.74774169921875
1688355931275,941563,365,23,-0.5322265625,-0.23443603515625,0.69989013671875
1688355931275,941563,365,24,-0.686279296875,-0.28326416015625,0.75555419921875
1688355931275,941563,365,25,-0.60107421875,-0.10626220703125,0.76458740234375
1688355931275,941563,365,26,-0.681640625,-0.11846923828125,0.77362060546875
1688355931275,941563,365,27,-0.57763671875,-0.14483642578125,0.75115966796875
1688355931275,941563,365,28,-0.63623046875,-0.18707275390625,0.74652099609375
1688355931275,941563,365,29,-0.675537109375,-0.05743408203125,0.76239013671875
1688355931275,941563,365,30,-0.628173828125,-0.10406494140625,0.74993896484375
1688355931275,941563,365,31,-0.557373046875,-0.14117431640625,0.77459716796875
1688355933421,944142,366,0,-0.716552734375,-0.05572509765625,0.75823974609375
1688355933421,944142,366,1,-0.70263671875,-0.08966064453125,0.76190185546875
1688355933421,944142,366,2,-0.587646484375,-0.13580322265625,0.68890380859375
1688355933421,944142,366,3,-0.54150390625,-0.14459228515625,0.78631591796875
1688355933421,944142,366,4,-0.688232421875,-0.05377197265625,0.77288818359375
1688355933421,944142,366,5,-0.673583984375,-0.06134033203125,0.79339599609375
1688355933421,944142,366,6,-0.616943359375,-0.10601806640625,0.67254638671875
1688355933421,944142,366,7,-0.62353515625,-0.12969970703125,0.74896240234375
1688355933421,944142,366,8,-0.61962890625,-0.05621337890625,0.77117919921875
1688355933421,944142,366,9,-0.75048828125,-0.06158447265625,0.73968505859375
1688355933421,944142,366,10,-0.656494140625,-0.07965087890625,0.78631591796875
1688355933421,944142,366,11,-0.576416015625,-0.11749267578125,0.74139404296875
1688355933421,944142,366,12,-0.5869140625,-0.11602783203125,0.72381591796875
1688355933421,944142,366,13,-0.670166015625,0.00115966796875,0.74627685546875
1688355933421,944142,366,14,-0.710693359375,-0.18682861328125,0.75189208984375
1688355933421,944142,366,15,-0.619873046875,-0.19781494140625,0.74114990234375
1688355933421,944142,366,16,-0.582763671875,-0.25421142578125,0.78582763671875
1688355933421,944142,366,17,-0.59716796875,-0.24444580078125,0.73236083984375
1688355933421,944142,366,18,-0.57421875,-0.27691650390625,0.75628662109375
1688355933421,944142,366,19,-0.5576171875,-0.32745361328125,0.77703857421875
1688355933421,944142,366,20,-0.5537109375,-0.30279541015625,0.74993896484375
1688355933421,944142,366,21,-0.574462890625,-0.27740478515625,0.70721435546875
1688355933421,944142,366,22,-0.583740234375,-0.25079345703125,0.73748779296875
1688355933421,944142,366,23,-0.6884765625,-0.19488525390625,0.72821044921875
1688355933421,944142,366,24,-0.6416015625,-0.14337158203125,0.76190185546875
1688355933421,944142,366,25,-0.647705078125,-0.14141845703125,0.75848388671875
1688355933421,944142,366,26,-0.633056640625,-0.13726806640625,0.76287841796875
1688355933421,944142,366,27,-0.626953125,-0.12237548828125,0.77069091796875
1688355933421,944142,366,28,-0.651611328125,-0.07916259765625,0.75604248046875
1688355933421,944142,366,29,-0.67529296875,-0.10772705078125,0.71844482421875
1688355933421,944142,366,30,-0.6298828125,-0.12847900390625,0.77117919921875
1688355933421,944142,366,31,-0.5244140625,-0.14776611328125,0.78656005859375
1688355936151,946721,367,0,-0.8369140625,-0.02618408203125,0.74188232421875
1688355936151,946721,367,1,-0.51708984375,-0.12921142578125,0.70770263671875
1688355936151,946721,367,2,-0.57080078125,-0.17559814453125,0.75848388671875
1688355936151,946721,367,3,-0.636962890625,-0.00250244140625,0.78973388671875
1688355936151,946721,367,4,-0.79248046875,-0.12017822265625,0.69915771484375
1688355936151,946721,367,5,-0.61083984375,-0.06451416015625,0.74578857421875
1688355936151,946721,367,6,-0.613037109375,-0.12774658203125,0.81121826171875
1688355936151,946721,367,7,-0.5615234375,-0.14044189453125,0.80462646484375
1688355936151,946721,367,8,-0.7041015625,-0.16485595703125,0.71624755859375
1688355936151,946721,367,9,-0.552001953125,-0.22540283203125,0.72821044921875
1688355936151,946721,367,10,-0.65283203125,-0.26715087890625,0.75189208984375
1688355936151,946721,367,11,-0.593505859375,-0.27130126953125,0.73138427734375
1688355936151,946721,367,12,-0.595947265625,-0.29669189453125,0.74969482421875
1688355936151,946721,367,13,-0.593017578125,-0.29888916015625,0.74432373046875
1688355936151,946721,367,14,-0.583740234375,-0.25958251953125,0.72210693359375
1688355936151,946721,367,15,-0.5673828125,-0.22564697265625,0.65130615234375
1688355936151,946721,367,16,-0.693603515625,-0.27130126953125,0.77484130859375
1688355936151,946721,367,17,-0.632080078125,-0.16265869140625,0.75946044921875
1688355936151,946721,367,18,-0.67626953125,-0.19830322265625,0.72967529296875
1688355936151,946721,367,19,-0.643310546875,-0.14874267578125,0.76995849609375
1688355936151,946721,367,20,-0.65478515625,-0.07037353515625,0.75213623046875
1688355936151,946721,367,21,-0.62158203125,-0.12066650390625,0.71575927734375
1688355936151,946721,367,22,-0.626953125,-0.09478759765625,0.73577880859375
1688355936151,946721,367,23,-0.6591796875,-0.13140869140625,0.70306396484375
1688355936151,946721,367,24,-0.66650390625,-0.12994384765625,0.75701904296875
1688355936151,946721,367,25,-0.7568359375,-0.13336181640625,0.79461669921875
1688355936151,946721,367,26,-0.543212890625,-0.05670166015625,0.69012451171875
1688355936151,946721,367,27,-0.60888671875,-0.13800048828125,0.75238037109375
1688355936151,946721,367,28,-0.72119140625,-0.07916259765625,0.74993896484375
1688355936151,946721,367,29,-0.626953125,-0.15582275390625,0.69061279296875
1688355936151,946721,367,30,-0.77099609375,-0.05401611328125,0.75384521484375
1688355936151,946721,367,31,-0.4912109375,-0.16021728515625,0.77801513671875
1688355938686,949300,368,0,-0.6337890625,-0.12335205078125,0.81683349609375
1688355938686,949300,368,1,-0.628662109375,-0.18658447265625,0.71112060546875
1688355938686,949300,368,2,-0.65478515625,-0.26715087890625,0.71746826171875
1688355938686,949300,368,3,-0.552001953125,-0.27081298828125,0.78118896484375
1688355938686,949300,368,4,-0.63330078125,-0.29840087890625,0.70257568359375
1688355938686,949300,368,5,-0.549072265625,-0.25421142578125,0.70794677734375
1688355938686,949300,368,6,-0.67919921875,-0.23956298828125,0.74969482421875
1688355938686,949300,368,7,-0.621826171875,-0.07208251953125,0.79119873046875
1688355938686,949300,368,8,-0.650390625,-0.12628173828125,0.74896240234375
1688355938686,949300,368,9,-0.574951171875,-0.15997314453125,0.77069091796875
1688355938686,949300,368,10,-0.612548828125,-0.16070556640625,0.77191162109375
1688355938686,949300,368,11,-0.61376953125,-0.07940673828125,0.74505615234375
1688355938686,949300,368,12,-0.693359375,-0.06524658203125,0.76873779296875
1688355938686,949300,368,13,-0.613037109375,-0.10504150390625,0.79559326171875
1688355938686,949300,368,14,-0.664306640625,-0.14898681640625,0.76068115234375
1688355938686,949300,368,15,-0.6103515625,-0.25323486328125,0.72161865234375
1688355938686,949300,368,16,-0.53759765625,-0.24835205078125,0.76776123046875
1688355938686,949300,368,17,-0.5751953125,-0.27130126953125,0.75872802734375
1688355938686,949300,368,18,-0.597900390625,-0.29473876953125,0.75384521484375
1688355938686,949300,368,19,-0.584716796875,-0.29351806640625,0.73968505859375
1688355938686,949300,368,20,-0.600830078125,-0.25250244140625,0.69305419921875
1688355938686,949300,368,21,-0.638427734375,-0.26837158203125,0.71014404296875
1688355938686,949300,368,22,-0.663330078125,-0.16680908203125,0.70111083984375
1688355938686,949300,368,23,-0.699462890625,-0.13336181640625,0.80487060546875
1688355938686,949300,368,24,-0.60693359375,-0.09747314453125,0.73138427734375
1688355938686,949300,368,25,-0.65869140625,-0.14215087890625,0.72357177734375
1688355938686,949300,368,26,-0.593505859375,-0.14752197265625,0.72235107421875
1688355938686,949300,368,27,-0.739501953125,-0.05596923828125,0.80242919921875
1688355938686,949300,368,28,-0.634521484375,-0.08990478515625,0.74481201171875
1688355938686,949300,368,29,-0.509033203125,-0.15655517578125,0.71966552734375
1688355938686,949300,368,30,-0.783203125,-0.08990478515625,0.74725341796875
1688355938686,949300,368,31,-0.69287109375,-0.07281494140625,0.76556396484375
1688355941414,951880,369,0,-0.5888671875,-0.10137939453125,0.75604248046875
1688355941414,951880,369,1,-0.616455078125,-0.14971923828125,0.72210693359375
1688355941414,951880,369,2,-0.68603515625,-0.22271728515625,0.72894287109375
1688355941414,951880,369,3,-0.578857421875,-0.23175048828125,0.76483154296875
1688355941414,951880,369,4,-0.59912109375,-0.29400634765625,0.74896240234375
1688355941414,951880,369,5,-0.579345703125,-0.26715087890625,0.74505615234375
1688355941414,951880,369,6,-0.62451171875,-0.31549072265625,0.74090576171875
1688355941414,951880,369,7,-0.61572265625,-0.31573486328125,0.72772216796875
1688355941414,951880,369,8,-0.56982421875,-0.27642822265625,0.71966552734375
1688355941414,951880,369,9,-0.510009765625,-0.24151611328125,0.69622802734375
1688355941414,951880,369,10,-0.6943359375,-0.33966064453125,0.78045654296875
1688355941414,951880,369,11,-0.626708984375,-0.08966064453125,0.73309326171875
1688355941414,951880,369,12,-0.704833984375,-0.18145751953125,0.77947998046875
1688355941414,951880,369,13,-0.6044921875,-0.11041259765625,0.73748779296875
1688355941414,951880,369,14,-0.62744140625,-0.16827392578125,0.72772216796875
1688355941414,951880,369,15,-0.6533203125,-0.17584228515625,0.75775146484375
1688355941414,951880,369,16,-0.62841796875,-0.05474853515625,0.75384521484375
1688355941414,951880,369,17,-0.66015625,-0.12188720703125,0.74920654296875
1688355941414,951880,369,18,-0.666748046875,-0.21051025390625,0.75164794921875
1688355941414,951880,369,19,-0.6201171875,-0.19732666015625,0.74603271484375
1688355941414,951880,369,20,-0.619873046875,-0.21954345703125,0.74749755859375
1688355941414,951880,369,21,-0.591552734375,-0.25006103515625,0.73553466796875
1688355941414,951880,369,22,-0.6181640625,-0.26641845703125,0.72430419921875
1688355941414,951880,369,23,-0.641357421875,-0.27691650390625,0.72552490234375
1688355941414,951880,369,24,-0.62939453125,-0.28790283203125,0.72674560546875
1688355941414,951880,369,25,-0.597900390625,-0.30206298828125,0.72723388671875
1688355941414,951880,369,26,-0.608154296875,-0.19781494140625,0.75701904296875
1688355941414,951880,369,27,-0.599365234375,-0.09918212890625,0.76263427734375
1688355941414,951880,369,28,-0.680908203125,-0.13458251953125,0.76922607421875
1688355941414,951880,369,29,-0.565673828125,-0.12164306640625,0.77801513671875
1688355941414,951880,369,30,-0.654296875,-0.08721923828125,0.76385498046875
1688355941414,951880,369,31,-0.657470703125,-0.19415283203125,0.73211669921875
