receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759694011102,822024463,11976,20,-0.501953125,-0.08355712890625,0.85028076171875
1759694011102,822024463,11976,21,-0.499755859375,-0.00396728515625,0.83416748046875
1759694011102,822024463,11976,22,-0.521484375,-0.00372314453125,0.83709716796875
1759694011102,822024463,11976,23,-0.49658203125,-6.103515625e-05,0.86199951171875
1759694011102,822024463,11976,24,-0.470947265625,0.00189208984375,0.89080810546875
1759694011102,822024463,11976,25,-0.458984375,-0.02496337890625,0.89154052734375
1759694011102,822024463,11976,26,-0.462890625,-0.01666259765625,0.86297607421875
1759694011102,822024463,11976,27,-0.446533203125,-0.01885986328125,0.87615966796875
1759694011102,822024463,11976,28,-0.429931640625,-0.02276611328125,0.86932373046875
1759694011102,822024463,11976,29,-0.44384765625,-0.02252197265625,0.87200927734375
1759694011102,822024463,11976,30,-0.45166015625,-0.01251220703125,0.87054443359375
1759694011102,822024463,11976,31,-0.450439453125,-0.02691650390625,0.85784912109375
1759694013652,822027042,11977,0,-0.44970703125,0.01947021484375,0.83905029296875
1759694013652,822027042,11977,1,-0.4296875,0.00067138671875,0.84246826171875
1759694013652,822027042,11977,2,-0.5087890625,-0.06378173828125,0.88470458984375
1759694013652,822027042,11977,3,-0.50390625,0.02410888671875,0.83880615234375
1759694013652,822027042,11977,4,-0.479248046875,0.00726318359375,0.85369873046875
1759694013652,822027042,11977,5,-0.4736328125,0.00726318359375,0.88372802734375
1759694013652,822027042,11977,6,-0.470947265625,0.00994873046875,0.87640380859375
1759694013652,822027042,11977,7,-0.457763671875,0.03509521484375,0.84295654296875
1759694013652,822027042,11977,8,-0.456298828125,-0.00616455078125,0.88494873046875
1759694013652,822027042,11977,9,-0.4599609375,0.04388427734375,0.86029052734375
1759694013652,822027042,11977,10,-0.50390625,0.01947021484375,0.86566162109375
1759694013652,822027042,11977,11,-0.495849609375,0.02166748046875,0.84564208984375
1759694013652,822027042,11977,12,-0.43212890625,-0.01495361328125,0.88201904296875
1759694013652,822027042,11977,13,-0.419921875,-0.00640869140625,0.88836669921875
1759694013652,822027042,11977,14,-0.416748046875,-0.01715087890625,0.88104248046875
1759694013652,822027042,11977,15,-0.43359375,-0.02813720703125,0.88104248046875
1759694013652,822027042,11977,16,-0.43505859375,-0.01690673828125,0.87835693359375
1759694013652,822027042,11977,17,-0.42822265625,-0.02447509765625,0.87030029296875
1759694013652,822027042,11977,18,-0.42578125,-0.02398681640625,0.87225341796875
1759694013652,822027042,11977,19,-0.419677734375,0.05804443359375,0.83123779296875
1759694013652,822027042,11977,20,-0.5322265625,-0.08111572265625,0.90618896484375
1759694013652,822027042,11977,21,-0.459228515625,0.04656982421875,0.82269287109375
1759694013652,822027042,11977,22,-0.453857421875,0.03387451171875,0.86541748046875
1759694013652,822027042,11977,23,-0.434814453125,0.01629638671875,0.88079833984375
1759694013652,822027042,11977,24,-0.477294921875,0.01751708984375,0.89593505859375
1759694013652,822027042,11977,25,-0.472412109375,0.00726318359375,0.87445068359375
1759694013652,822027042,11977,26,-0.414306640625,-0.02032470703125,0.87689208984375
1759694013652,822027042,11977,27,-0.417236328125,-0.00860595703125,0.88153076171875
1759694013652,822027042,11977,28,-0.42822265625,-0.01690673828125,0.88128662109375
1759694013652,822027042,11977,29,-0.42138671875,-0.01788330078125,0.88079833984375
1759694013652,822027042,11977,30,-0.434326171875,-0.00933837890625,0.87005615234375
1759694013652,822027042,11977,31,-0.439208984375,-0.02154541015625,0.88031005859375
1759694016202,822029621,11978,0,-0.44482421875,-0.00225830078125,0.87469482421875
1759694016202,822029621,11978,1,-0.4384765625,-0.01007080078125,0.87957763671875
1759694016202,822029621,11978,2,-0.425537109375,0.04315185546875,0.82757568359375
1759694016202,822029621,11978,3,-0.5029296875,-0.06890869140625,0.89764404296875
1759694016202,822029621,11978,4,-0.484130859375,0.03631591796875,0.81658935546875
1759694016202,822029621,11978,5,-0.47412109375,0.02484130859375,0.86761474609375
1759694016202,822029621,11978,6,-0.4716796875,-0.00567626953125,0.88909912109375
1759694016202,822029621,11978,7,-0.4599609375,-0.00567626953125,0.89251708984375
1759694016202,822029621,11978,8,-0.461181640625,-0.00079345703125,0.87664794921875
1759694016202,822029621,11978,9,-0.431396484375,-0.01397705078125,0.87176513671875
1759694016202,822029621,11978,10,-0.432373046875,-0.00689697265625,0.88079833984375
1759694016202,822029621,11978,11,-0.45068359375,-0.01568603515625,0.87591552734375
1759694016202,822029621,11978,12,-0.44189453125,-0.00592041015625,0.87884521484375
1759694016202,822029621,11978,13,-0.446044921875,0.00653076171875,0.86907958984375
1759694016202,822029621,11978,14,-0.469482421875,-0.00762939453125,0.84979248046875
1759694016202,822029621,11978,15,-0.47265625,0.00506591796875,0.85443115234375
1759694016202,822029621,11978,16,-0.484375,0.02313232421875,0.84783935546875
1759694016202,822029621,11978,17,-0.469970703125,0.03460693359375,0.82611083984375
1759694016202,822029621,11978,18,-0.52001953125,-0.03912353515625,0.81658935546875
1759694016202,822029621,11978,19,-0.495361328125,0.01214599609375,0.82611083984375
1759694016202,822029621,11978,20,-0.497802734375,0.01141357421875,0.85687255859375
1759694016202,822029621,11978,21,-0.4931640625,0.01361083984375,0.87152099609375
1759694016202,822029621,11978,22,-0.484375,-0.00079345703125,0.89007568359375
1759694016202,822029621,11978,23,-0.472900390625,0.01556396484375,0.85589599609375
1759694016202,822029621,11978,24,-0.450439453125,0.02191162109375,0.83734130859375
1759694016202,822029621,11978,25,-0.521240234375,-0.04766845703125,0.88836669921875
1759694016202,822029621,11978,26,-0.477783203125,0.09686279296875,0.80047607421875
1759694016202,822029621,11978,27,-0.4921875,0.01214599609375,0.87957763671875
1759694016202,822029621,11978,28,-0.448974609375,-0.00787353515625,0.89544677734375
1759694016202,822029621,11978,29,-0.451904296875,0.00726318359375,0.87908935546875
1759694016202,822029621,11978,30,-0.447021484375,-0.00469970703125,0.86688232421875
1759694016202,822029621,11978,31,-0.445556640625,0.00189208984375,0.88055419921875
1759694018902,822032200,11979,0,-0.436767578125,-0.01837158203125,0.90081787109375
1759694018902,822032200,11979,1,-0.431640625,-0.00347900390625,0.85321044921875
1759694018902,822032200,11979,2,-0.450439453125,-0.00494384765625,0.87103271484375
1759694018902,822032200,11979,3,-0.44921875,-0.00933837890625,0.87322998046875
1759694018902,822032200,11979,4,-0.453857421875,-0.00299072265625,0.87322998046875
1759694018902,822032200,11979,5,-0.45947265625,-0.00079345703125,0.87298583984375
1759694018902,822032200,11979,6,-0.435791015625,-0.00152587890625,0.87005615234375
1759694018902,822032200,11979,7,-0.4521484375,-0.00177001953125,0.87542724609375
1759694018902,822032200,11979,8,-0.4501953125,-0.00079345703125,0.85467529296875
1759694018902,822032200,11979,9,-0.458251953125,0.02752685546875,0.82684326171875
1759694018902,822032200,11979,10,-0.505859375,-0.01373291015625,0.86175537109375
1759694018902,822032200,11979,11,-0.48583984375,-0.00787353515625,0.82464599609375
1759694018902,822032200,11979,12,-0.50244140625,-0.02276611328125,0.84149169921875
