receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760037666085,1169192462,27376,25,-0.172119140625,-0.93243408203125,-0.14312744140625
1760037666085,1169192462,27376,26,-0.17919921875,-1.05792236328125,-0.13067626953125
1760037666085,1169192462,27376,27,-0.165771484375,-0.98370361328125,-0.13311767578125
1760037666085,1169192462,27376,28,-0.16845703125,-1.00299072265625,-0.12481689453125
1760037666085,1169192462,27376,29,-0.173095703125,-0.99200439453125,-0.12554931640625
1760037666085,1169192462,27376,30,-0.171142578125,-1.00469970703125,-0.13043212890625
1760037666085,1169192462,27376,31,-0.1640625,-1.00494384765625,-0.12530517578125
1760037668637,1169194993,27377,0,-0.1591796875,-1.00372314453125,-0.13092041015625
1760037668637,1169194993,27377,1,-0.163818359375,-0.99761962890625,-0.11993408203125
1760037668637,1169194993,27377,2,-0.173583984375,-1.03228759765625,-0.12115478515625
1760037668637,1169194993,27377,3,-0.1767578125,-0.98736572265625,-0.12017822265625
1760037668637,1169194993,27377,4,-0.1826171875,-1.01470947265625,-0.10455322265625
1760037668637,1169194993,27377,5,-0.180908203125,-1.00201416015625,-0.11553955078125
1760037668637,1169194993,27377,6,-0.172119140625,-0.98931884765625,-0.13116455078125
1760037668637,1169194993,27377,7,-0.173828125,-0.95269775390625,-0.15313720703125
1760037668637,1169194993,27377,8,-0.167724609375,-1.01495361328125,-0.13629150390625
1760037668637,1169194993,27377,9,-0.17236328125,-1.02374267578125,-0.13702392578125
1760037668637,1169194993,27377,10,-0.207763671875,-0.98492431640625,-0.13336181640625
1760037668637,1169194993,27377,11,-0.155517578125,-1.01153564453125,-0.14019775390625
1760037668637,1169194993,27377,12,-0.1630859375,-0.99249267578125,-0.15118408203125
1760037668637,1169194993,27377,13,-0.18603515625,-0.99884033203125,-0.14703369140625
1760037668637,1169194993,27377,14,-0.16259765625,-0.99981689453125,-0.15509033203125
1760037668637,1169194993,27377,15,-0.157958984375,-0.99810791015625,-0.16314697265625
1760037668637,1169194993,27377,16,-0.144287109375,-0.99932861328125,-0.16705322265625
1760037668637,1169194993,27377,17,-0.189697265625,-0.96661376953125,-0.12530517578125
1760037668637,1169194993,27377,18,-0.14697265625,-1.03643798828125,-0.11334228515625
1760037668637,1169194993,27377,19,-0.176513671875,-0.98028564453125,-0.14849853515625
1760037668637,1169194993,27377,20,-0.15625,-1.00982666015625,-0.14434814453125
1760037668637,1169194993,27377,21,-0.155517578125,-0.99346923828125,-0.14727783203125
1760037668637,1169194993,27377,22,-0.155517578125,-1.00762939453125,-0.15118408203125
1760037668637,1169194993,27377,23,-0.150390625,-0.99859619140625,-0.15533447265625
1760037668637,1169194993,27377,24,-0.17431640625,-1.00860595703125,-0.14337158203125
1760037668637,1169194993,27377,25,-0.14453125,-0.94976806640625,-0.13360595703125
