timestamp,accelX,accelY,accelZ
911054461,-0.0283203125,0.20501708984375,-0.99566650390625
911057034,-0.0205078125,0.20550537109375,-0.98809814453125
911057034,-0.014892578125,0.20599365234375,-0.99395751953125
911057034,-0.01123046875,0.20672607421875,-1.00860595703125
911057034,-0.014404296875,0.20135498046875,-0.99908447265625
911057034,-0.0185546875,0.20111083984375,-0.98175048828125
911057034,-0.016357421875,0.20257568359375,-0.98687744140625
911057034,-0.015625,0.20159912109375,-1.00494384765625
911057034,-0.009765625,0.19915771484375,-1.01153564453125
911057034,-0.006103515625,0.18670654296875,-0.99591064453125
911057034,0.0,0.17230224609375,-1.01007080078125
911057034,-0.005859375,0.16522216796875,-0.99005126953125
911057034,-0.00146484375,0.17449951171875,-1.02276611328125
911057034,-0.004638671875,0.15936279296875,-1.00274658203125
911057034,0.001953125,0.14691162109375,-0.98223876953125
911057034,0.00146484375,0.15130615234375,-0.98443603515625
911057034,0.00341796875,0.15472412109375,-1.04547119140625
911057034,0.00146484375,0.14544677734375,-1.00543212890625
911057034,-0.009521484375,0.15692138671875,-0.99713134765625
911057034,-0.007080078125,0.16497802734375,-1.00567626953125
911057034,-0.008544921875,0.16619873046875,-1.00567626953125
911057034,-0.004638671875,0.16375732421875,-1.00079345703125
911057034,0.000244140625,0.16229248046875,-1.00396728515625
911057034,0.001220703125,0.16326904296875,-1.00665283203125
911057034,0.004150390625,0.15985107421875,-1.00665283203125
911057034,0.001708984375,0.15887451171875,-1.00299072265625
911057034,0.003173828125,0.16253662109375,-1.00030517578125
911057034,0.006591796875,0.15740966796875,-1.00909423828125
911057034,0.000732421875,0.15740966796875,-1.02081298828125
911057034,-0.005859375,0.15692138671875,-1.00762939453125
911057034,-0.01513671875,0.15447998046875,-0.98590087890625
911057034,-0.010009765625,0.16400146484375,-1.00445556640625
911057034,-0.0107421875,0.16668701171875,-1.00714111328125
911059607,-0.012939453125,0.16790771484375,-1.00933837890625
911059607,-0.011962890625,0.16424560546875,-1.00640869140625
911059607,-0.0078125,0.15814208984375,-0.98956298828125
911059607,-0.000244140625,0.16400146484375,-1.01397705078125
911059607,-0.002685546875,0.16595458984375,-1.01812744140625
911059607,-0.011474609375,0.15985107421875,-0.99005126953125
911059607,-0.009521484375,0.16351318359375,-1.00274658203125
911059607,-0.00732421875,0.16693115234375,-1.00494384765625
911059607,-0.013427734375,0.17010498046875,-1.00543212890625
911059607,-0.012451171875,0.17303466796875,-0.99786376953125
911059607,-0.0107421875,0.17474365234375,-1.00103759765625
911059607,-0.0078125,0.17010498046875,-1.00885009765625
911059607,-0.007568359375,0.16717529296875,-1.00079345703125
911059607,-0.0078125,0.16912841796875,-1.00689697265625
911059607,-0.007568359375,0.16937255859375,-0.99664306640625
911059607,0.001953125,0.16717529296875,-1.02447509765625
911059607,-0.002685546875,0.15155029296875,-0.99859619140625
911059607,-0.001953125,0.15570068359375,-1.01348876953125
911059607,-0.0048828125,0.14935302734375,-0.98492431640625
911059607,-0.00244140625,0.15936279296875,-1.01275634765625
911059607,-0.00537109375,0.16595458984375,-1.01348876953125
911059607,-0.009521484375,0.16741943359375,-0.98834228515625
911059607,-0.01171875,0.17034912109375,-1.00347900390625
911059607,-0.006591796875,0.16912841796875,-1.01226806640625
911059607,-0.003662109375,0.16326904296875,-0.99761962890625
911059607,-0.0048828125,0.16522216796875,-0.99957275390625
911059607,-0.00927734375,0.16351318359375,-0.98150634765625
911059607,0.001220703125,0.18084716796875,-1.05792236328125
911059607,-0.007080078125,0.17352294921875,-0.98541259765625
911059607,-0.01416015625,0.16864013671875,-0.97418212890625
