timestamp,accelX,accelY,accelZ
1760281448912,-1.10498046875,-0.07379150390625,-0.10015869140625
1760281448912,-1.017822265625,-0.05694580078125,-0.09698486328125
1760281448912,-1.060791015625,-0.07379150390625,-0.21099853515625
1760281448912,-1.003173828125,-0.04595947265625,-0.13043212890625
1760281448912,-1.081787109375,-0.05938720703125,-0.13580322265625
1760281448912,-1.03466796875,-0.05255126953125,-0.21075439453125
1760281448912,-1.008056640625,-0.07061767578125,-0.10601806640625
1760281448912,-1.068603515625,-0.03765869140625,-0.14459228515625
1760281448912,-1.0234375,-0.05450439453125,-0.09161376953125
1760281448912,-1.0791015625,-0.06402587890625,-0.22760009765625
1760281448912,-0.99951171875,-0.04327392578125,-0.09844970703125
1760281448912,-1.08056640625,-0.05255126953125,-0.11553955078125
1760281448912,-1.007080078125,-0.04864501953125,-0.24176025390625
1760281448912,-1.0615234375,-0.07183837890625,-0.13970947265625
1760281448912,-1.04248046875,-0.06353759765625,-0.19024658203125
1760281448912,-1.01806640625,-0.04473876953125,-0.15728759765625
1760281448912,-1.04052734375,-0.05474853515625,-0.20416259765625
1760281448912,-1.08203125,-0.12506103515625,-0.21075439453125
1760281448912,-1.000244140625,-0.07403564453125,-0.25689697265625
1760281448912,-0.947021484375,-0.03131103515625,-0.33331298828125
1760281448912,-0.970703125,-0.05816650390625,-0.27178955078125
1760281448912,-1.0537109375,-0.04693603515625,-0.25079345703125
1760281451599,-1.032470703125,-0.06915283203125,-0.20098876953125
1760281451599,-1.06494140625,-0.11163330078125,-0.15069580078125
1760281451599,-1.0498046875,-0.07135009765625,-0.23150634765625
1760281451599,-1.0166015625,-0.09063720703125,-0.22076416015625
1760281451599,-1.006103515625,-0.02813720703125,-0.19317626953125
1760281451599,-1.092041015625,-0.07794189453125,-0.14605712890625
1760281451599,-0.988037109375,-0.05035400390625,-0.22979736328125
1760281451599,-1.05029296875,-0.09405517578125,-0.16876220703125
1760281451599,-1.0068359375,-0.01617431640625,-0.19732666015625
1760281451599,-1.06640625,-0.07916259765625,-0.13970947265625
1760281451599,-1.0927734375,-0.04620361328125,-0.27520751953125
1760281451599,-0.985595703125,-0.09820556640625,-0.18365478515625
1760281451599,-1.05615234375,-0.01397705078125,-0.19171142578125
1760281451599,-1.036376953125,-0.07940673828125,-0.11163330078125
1760281451599,-1.035888671875,-0.04669189453125,-0.25982666015625
1760281451599,-1.008544921875,-0.03814697265625,-0.13214111328125
1760281451599,-1.072265625,-0.05743408203125,-0.09332275390625
1760281451599,-1.01220703125,-0.04449462890625,-0.24761962890625
1760281451599,-1.03564453125,-0.07623291015625,-0.16119384765625
1760281451599,-1.047119140625,-0.03839111328125,-0.21466064453125
1760281451599,-1.01806640625,-0.07672119140625,-0.24615478515625
1760281451599,-1.0224609375,-0.06719970703125,-0.26422119140625
1760281451599,-1.037353515625,-0.04547119140625,-0.27276611328125
1760281451599,-1.057861328125,-0.03253173828125,-0.33599853515625
1760281451599,-1.146484375,0.00286865234375,-0.32281494140625
1760281451599,-0.793701171875,-0.20050048828125,-0.10601806640625
1760281451599,-1.032470703125,-0.09185791015625,-0.15582275390625
1760281451599,-1.066162109375,-0.09698486328125,-0.32769775390625
1760281451599,-1.0400390625,-0.07525634765625,-0.20684814453125
1760281451599,-0.9482421875,-0.07867431640625,-0.19561767578125
1760281451599,-1.06298828125,-0.03790283203125,-0.23419189453125
1760281451599,-1.02197265625,-0.06500244140625,-0.22906494140625
1760281454177,-1.128662109375,-0.13800048828125,-0.16680908203125
1760281454177,-0.978759765625,-0.07574462890625,-0.24737548828125
1760281454177,-0.97998046875,-0.03424072265625,-0.26690673828125
1760281454177,-1.1083984375,-0.11309814453125,-0.17364501953125
1760281454177,-1.006103515625,-0.08160400390625,-0.23541259765625
1760281454177,-0.9892578125,-0.05401611328125,-0.28790283203125
1760281454177,-1.013671875,-0.04376220703125,-0.23785400390625
1760281454177,-1.104736328125,-0.14093017578125,-0.14239501953125
1760281454177,-0.9921875,-0.06085205078125,-0.25421142578125
1760281454177,-1.014404296875,-0.07452392578125,-0.25909423828125
1760281454177,-1.0498046875,-0.07794189453125,-0.16607666015625
1760281454177,-1.0185546875,-0.08038330078125,-0.19659423828125
1760281454177,-1.025390625,-0.07794189453125,-0.28253173828125
1760281454177,-1.019775390625,-0.05133056640625,-0.18731689453125
1760281454177,-1.0595703125,-0.09967041015625,-0.15728759765625
1760281454177,-1.021240234375,-0.08575439453125,-0.23883056640625
1760281454177,-0.99853515625,-0.05718994140625,-0.24420166015625
1760281454177,-1.033203125,-0.04327392578125,-0.16925048828125
1760281454177,-1.048095703125,-0.10552978515625,-0.13775634765625
1760281454177,-1.039306640625,-0.08843994140625,-0.19000244140625
1760281454177,-1.022216796875,-0.06378173828125,-0.19537353515625
1760281454177,-1.04052734375,-0.07818603515625,-0.18463134765625
1760281454177,-1.03369140625,-0.08892822265625,-0.17437744140625
1760281454177,-1.07470703125,-0.10064697265625,-0.23516845703125
1760281454177,-1.01904296875,-0.07745361328125,-0.22857666015625
1760281454177,-1.015625,-0.08404541015625,-0.23883056640625
1760281454177,-1.035400390625,-0.09063720703125,-0.23663330078125
1760281454177,-0.99951171875,-0.06524658203125,-0.25787353515625
1760281454177,-1.00439453125,-0.07843017578125,-0.24713134765625
1760281454177,-1.04443359375,-0.07354736328125,-0.24981689453125
1760281454177,-1.00390625,-0.08355712890625,-0.29327392578125
1760281454177,-0.9833984375,-0.07135009765625,-0.26910400390625
1760281456519,-1.021728515625,-0.10064697265625,-0.23223876953125
1760281456519,-1.013427734375,-0.04791259765625,-0.23101806640625
1760281456519,-1.0478515625,-0.08331298828125,-0.22222900390625
1760281456519,-1.06982421875,-0.13751220703125,-0.14849853515625
1760281456519,-0.99365234375,-0.05401611328125,-0.29595947265625
1760281456519,-0.970947265625,-0.06768798828125,-0.29571533203125
1760281456519,-1.090576171875,-0.05670166015625,-0.25274658203125
1760281456519,-0.99365234375,-0.08819580078125,-0.19635009765625
1760281456519,-1.079345703125,-0.10943603515625,-0.28741455078125
1760281456519,-0.9873046875,-0.12847900390625,-0.26470947265625
1760281456519,-1.029296875,-0.01617431640625,-0.23150634765625
1760281456519,-1.021728515625,-0.10113525390625,-0.19708251953125
1760281456519,-1.040283203125,-0.07110595703125,-0.30596923828125
1760281456519,-1.01318359375,-0.08990478515625,-0.18365478515625
1760281456519,-1.0166015625,-0.06573486328125,-0.15679931640625
1760281456519,-1.0791015625,-0.08282470703125,-0.22564697265625
1760281456519,-1.068603515625,-0.11920166015625,-0.20343017578125
