timestamp,accelX,accelY,accelZ
974881409,0.22412109375,-0.18585205078125,-0.97711181640625
974881409,0.235595703125,-0.18560791015625,-0.97833251953125
974881409,0.204833984375,-0.18707275390625,-0.95855712890625
974881409,0.23583984375,-0.18487548828125,-0.99298095703125
974881409,0.21728515625,-0.18658447265625,-0.93829345703125
974881409,0.22216796875,-0.18975830078125,-1.01861572265625
974881409,0.2294921875,-0.18170166015625,-0.96807861328125
974881409,0.221923828125,-0.18292236328125,-0.98004150390625
974881409,0.238037109375,-0.18682861328125,-0.96856689453125
974881409,0.212646484375,-0.18536376953125,-0.94342041015625
974881409,0.241455078125,-0.18585205078125,-1.00445556640625
974881409,0.213623046875,-0.18536376953125,-0.95489501953125
974881409,0.238037109375,-0.18780517578125,-1.00274658203125
974883982,0.227294921875,-0.18096923828125,-0.94219970703125
974883982,0.2255859375,-0.18658447265625,-1.00836181640625
974883982,0.231201171875,-0.18414306640625,-0.97174072265625
974883982,0.206298828125,-0.17803955078125,-0.94976806640625
974883982,0.241455078125,-0.18438720703125,-1.01251220703125
974883982,0.22216796875,-0.18658447265625,-0.96490478515625
974883982,0.2236328125,-0.18634033203125,-0.97515869140625
974883982,0.22314453125,-0.18853759765625,-0.96661376953125
974883982,0.20556640625,-0.18707275390625,-0.97271728515625
974883982,0.2255859375,-0.17950439453125,-0.99053955078125
974883982,0.212890625,-0.18536376953125,-0.95587158203125
974883982,0.229248046875,-0.19219970703125,-0.97930908203125
974883982,0.225830078125,-0.19171142578125,-0.98760986328125
974883982,0.217041015625,-0.18682861328125,-0.98858642578125
974883982,0.221435546875,-0.18292236328125,-0.97344970703125
974883982,0.2080078125,-0.18902587890625,-0.96270751953125
974883982,0.24169921875,-0.18975830078125,-1.01861572265625
974883982,0.212646484375,-0.19195556640625,-0.93585205078125
974883982,0.216552734375,-0.18658447265625,-0.97467041015625
974883982,0.223388671875,-0.18731689453125,-0.98541259765625
974883982,0.19677734375,-0.18121337890625,-0.95587158203125
974883982,0.234619140625,-0.18096923828125,-1.02471923828125
974883982,0.2060546875,-0.18145751953125,-0.93536376953125
974883982,0.224609375,-0.18463134765625,-1.01641845703125
974883982,0.226806640625,-0.18414306640625,-0.97174072265625
974883982,0.205322265625,-0.18023681640625,-0.92706298828125
974883982,0.225830078125,-0.18487548828125,-0.99615478515625
974883982,0.23779296875,-0.19586181640625,-1.00372314453125
974883982,0.20458984375,-0.19464111328125,-0.94244384765625
974883982,0.231201171875,-0.19097900390625,-0.96221923828125
974883982,0.22900390625,-0.19732666015625,-0.95831298828125
974883982,0.1904296875,-0.17559814453125,-1.00103759765625
974886555,0.1806640625,-0.15289306640625,-0.97833251953125
974886555,0.19580078125,-0.13751220703125,-1.02716064453125
974886555,0.203125,-0.14239501953125,-0.99566650390625
974886555,0.21728515625,-0.15093994140625,-0.97320556640625
974886555,0.248046875,-0.16827392578125,-1.03546142578125
974886555,0.26904296875,-0.17877197265625,-0.99859619140625
974886555,0.216796875,-0.17803955078125,-0.84161376953125
974886555,0.26123046875,-0.18218994140625,-1.01446533203125
974886555,0.272216796875,-0.18389892578125,-0.99468994140625
974886555,0.213623046875,-0.18341064453125,-0.89141845703125
974886555,0.25927734375,-0.18975830078125,-1.02496337890625
974886555,0.22705078125,-0.18951416015625,-0.90069580078125
974886555,0.258056640625,-0.19683837890625,-1.07696533203125
974886555,0.24365234375,-0.18853759765625,-0.91021728515625
974886555,0.2353515625,-0.20001220703125,-0.98638916015625
974886555,0.255126953125,-0.19903564453125,-0.97613525390625
974886555,0.22216796875,-0.20513916015625,-0.93731689453125
974886555,0.24609375,-0.19976806640625,-1.03326416015625
974886555,0.21435546875,-0.20391845703125,-0.89678955078125
974886555,0.208251953125,-0.20440673828125,-0.96124267578125
974886555,0.235595703125,-0.21392822265625,-1.01226806640625
974886555,0.212646484375,-0.20465087890625,-0.95782470703125
974886555,0.21923828125,-0.21099853515625,-1.01519775390625
974886555,0.22265625,-0.20758056640625,-0.93878173828125
974886555,0.205322265625,-0.20953369140625,-0.92291259765625
974886555,0.239990234375,-0.21099853515625,-1.02886962890625
974886555,0.2197265625,-0.20733642578125,-0.96075439453125
974886555,0.1962890625,-0.20538330078125,-0.96539306640625
974886555,0.21142578125,-0.21392822265625,-1.00396728515625
974886555,0.203369140625,-0.20855712890625,-0.97637939453125
974886555,0.2001953125,-0.20001220703125,-0.95904541015625
974886555,0.214111328125,-0.19903564453125,-0.99761962890625
974889128,0.22314453125,-0.20172119140625,-0.97198486328125
974889128,0.203125,-0.19512939453125,-0.94219970703125
974889128,0.19189453125,-0.18658447265625,-0.97198486328125
974889128,0.201171875,-0.16534423828125,-1.03887939453125
974889128,0.193359375,-0.14874267578125,-0.99371337890625
974889128,0.185791015625,-0.13970947265625,-0.95660400390625
