receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760305278136,1406760449,1528,30,-0.241943359375,-0.82672119140625,0.48577880859375
1760305278136,1406760449,1528,31,-0.238037109375,-0.82183837890625,0.49188232421875
1760305280642,1406762980,1529,0,-0.24462890625,-0.82354736328125,0.49359130859375
1760305280642,1406762980,1529,1,-0.2431640625,-0.81427001953125,0.49407958984375
1760305280642,1406762980,1529,2,-0.247802734375,-0.81500244140625,0.50286865234375
1760305280642,1406762980,1529,3,-0.24609375,-0.81231689453125,0.49920654296875
1760305280642,1406762980,1529,4,-0.244384765625,-0.81524658203125,0.49774169921875
1760305280642,1406762980,1529,5,-0.244384765625,-0.81402587890625,0.50213623046875
1760305280642,1406762980,1529,6,-0.248779296875,-0.81549072265625,0.49969482421875
1760305280642,1406762980,1529,7,-0.247314453125,-0.81378173828125,0.50872802734375
1760305280642,1406762980,1529,8,-0.24951171875,-0.81060791015625,0.50701904296875
1760305280642,1406762980,1529,9,-0.24951171875,-0.80084228515625,0.51312255859375
1760305280642,1406762980,1529,10,-0.24560546875,-0.78277587890625,0.51214599609375
1760305280642,1406762980,1529,11,-0.25927734375,-0.82647705078125,0.50653076171875
1760305280642,1406762980,1529,12,-0.271484375,-0.82086181640625,0.47528076171875
1760305280642,1406762980,1529,13,-0.26513671875,-0.79547119140625,0.43157958984375
1760305280642,1406762980,1529,14,-0.28466796875,-0.78619384765625,0.47259521484375
1760305280642,1406762980,1529,15,-0.27685546875,-0.87823486328125,0.48260498046875
1760305280642,1406762980,1529,16,-0.253173828125,-0.81817626953125,0.51287841796875
1760305280642,1406762980,1529,17,-0.266357421875,-0.80255126953125,0.50042724609375
1760305280642,1406762980,1529,18,-0.257080078125,-0.80718994140625,0.49530029296875
1760305280642,1406762980,1529,19,-0.244384765625,-0.81427001953125,0.48944091796875
1760305280642,1406762980,1529,20,-0.25390625,-0.82086181640625,0.50750732421875
1760305280642,1406762980,1529,21,-0.26171875,-0.80987548828125,0.50408935546875
1760305280642,1406762980,1529,22,-0.257568359375,-0.80133056640625,0.50384521484375
1760305280642,1406762980,1529,23,-0.26953125,-0.82476806640625,0.49212646484375
1760305280642,1406762980,1529,24,-0.269775390625,-0.81231689453125,0.47381591796875
1760305280642,1406762980,1529,25,-0.28125,-0.81744384765625,0.47186279296875
1760305280642,1406762980,1529,26,-0.264892578125,-0.76275634765625,0.48284912109375
1760305280642,1406762980,1529,27,-0.277587890625,-0.86993408203125,0.47967529296875
1760305280642,1406762980,1529,28,-0.25537109375,-0.83990478515625,0.50140380859375
1760305280642,1406762980,1529,29,-0.259765625,-0.78350830078125,0.49945068359375
1760305280642,1406762980,1529,30,-0.27685546875,-0.81060791015625,0.50042724609375
1760305280642,1406762980,1529,31,-0.257568359375,-0.81451416015625,0.49359130859375
1760305283343,1406765511,1530,0,-0.257080078125,-0.80963134765625,0.50311279296875
1760305283343,1406765511,1530,1,-0.26416015625,-0.81744384765625,0.50018310546875
1760305283343,1406765511,1530,2,-0.259521484375,-0.80450439453125,0.49554443359375
1760305283343,1406765511,1530,3,-0.260986328125,-0.80645751953125,0.50164794921875
1760305283343,1406765511,1530,4,-0.26513671875,-0.81744384765625,0.50164794921875
1760305283343,1406765511,1530,5,-0.260009765625,-0.80499267578125,0.50701904296875
1760305283343,1406765511,1530,6,-0.259033203125,-0.80108642578125,0.51092529296875
1760305283343,1406765511,1530,7,-0.2578125,-0.79351806640625,0.51312255859375
1760305283343,1406765511,1530,8,-0.262939453125,-0.81451416015625,0.51409912109375
1760305283343,1406765511,1530,9,-0.2646484375,-0.80401611328125,0.51239013671875
1760305283343,1406765511,1530,10,-0.2578125,-0.78692626953125,0.51947021484375
1760305283343,1406765511,1530,11,-0.2626953125,-0.79791259765625,0.52703857421875
1760305283343,1406765511,1530,12,-0.263671875,-0.79205322265625,0.52069091796875
