receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760043423511,1174324076,14604,19,0.007568359375,-1.04742431640625,-0.00079345703125
1760043423511,1174324076,14604,20,0.041748046875,-1.06573486328125,-0.05670166015625
1760043423511,1174324076,14604,21,0.03271484375,-0.95562744140625,-0.05889892578125
1760043423511,1174324076,14604,22,-0.0634765625,-1.02886962890625,-0.08013916015625
1760043423511,1174324076,14604,23,0.009033203125,-0.99786376953125,-0.04498291015625
1760043423511,1174324076,14604,24,0.072509765625,-0.99761962890625,-0.03717041015625
1760043423511,1174324076,14604,25,0.02099609375,-0.98541259765625,-0.04620361328125
1760043423511,1174324076,14604,26,-0.010986328125,-0.99029541015625,-0.07623291015625
1760043423511,1174324076,14604,27,0.02294921875,-1.03204345703125,-0.10528564453125
1760043423511,1174324076,14604,28,0.053466796875,-1.02398681640625,-0.08624267578125
1760043423511,1174324076,14604,29,0.06884765625,-0.98468017578125,-0.09942626953125
1760043423511,1174324076,14604,30,0.005126953125,-0.98175048828125,-0.02276611328125
1760043423511,1174324076,14604,31,0.015625,-1.01739501953125,-0.07305908203125
1760043426047,1174326631,14605,0,0.04296875,-1.05303955078125,-0.03814697265625
1760043426047,1174326631,14605,1,0.0224609375,-0.99761962890625,-0.08428955078125
1760043426047,1174326631,14605,2,0.09716796875,-0.97003173828125,-0.11090087890625
1760043426047,1174326631,14605,3,0.072509765625,-0.87677001953125,-0.03057861328125
1760043426047,1174326631,14605,4,0.0244140625,-1.10650634765625,-0.05523681640625
1760043426047,1174326631,14605,5,0.0595703125,-1.02423095703125,-0.08599853515625
1760043426047,1174326631,14605,6,0.04443359375,-1.00421142578125,-0.06304931640625
1760043426047,1174326631,14605,7,0.009033203125,-0.95587158203125,-0.04107666015625
1760043426047,1174326631,14605,8,0.12744140625,-1.02593994140625,-0.12579345703125
1760043426047,1174326631,14605,9,0.067626953125,-0.97662353515625,-0.13970947265625
1760043426047,1174326631,14605,10,0.076904296875,-0.98834228515625,-0.08575439453125
1760043426047,1174326631,14605,11,0.021728515625,-0.99395751953125,-0.11871337890625
1760043426047,1174326631,14605,12,0.05322265625,-1.01348876953125,-0.10748291015625
1760043426047,1174326631,14605,13,0.09912109375,-1.05938720703125,-0.13458251953125
1760043426047,1174326631,14605,14,0.05810546875,-0.95782470703125,-0.15704345703125
1760043426047,1174326631,14605,15,0.1171875,-0.96295166015625,-0.17779541015625
1760043426047,1174326631,14605,16,0.193603515625,-0.94903564453125,-0.16680908203125
1760043426047,1174326631,14605,17,-0.0703125,-0.83892822265625,-0.09552001953125
1760043426047,1174326631,14605,18,-0.008544921875,-1.22662353515625,-0.14410400390625
1760043426047,1174326631,14605,19,0.082275390625,-1.14239501953125,-0.16729736328125
1760043426047,1174326631,14605,20,0.1142578125,-1.02813720703125,-0.18585205078125
1760043426047,1174326631,14605,21,0.09716796875,-0.76885986328125,-0.17291259765625
1760043426047,1174326631,14605,22,0.078857421875,-0.84844970703125,-0.16143798828125
1760043426047,1174326631,14605,23,0.00927734375,-0.99810791015625,-0.14312744140625
1760043426047,1174326631,14605,24,-0.01220703125,-1.14581298828125,-0.09771728515625
1760043426047,1174326631,14605,25,0.138671875,-1.28204345703125,-0.02032470703125
1760043426047,1174326631,14605,26,-0.02685546875,-0.91094970703125,-0.03009033203125
1760043426047,1174326631,14605,27,0.04443359375,-0.85137939453125,-0.05426025390625
1760043426047,1174326631,14605,28,0.148681640625,-0.88677978515625,-0.14141845703125
1760043426047,1174326631,14605,29,0.094482421875,-0.94366455078125,-0.12994384765625
1760043426047,1174326631,14605,30,0.0458984375,-1.17047119140625,-0.08428955078125
1760043426047,1174326631,14605,31,0.013671875,-1.07989501953125,-0.16021728515625
1760043428538,1174329186,14606,0,0.050537109375,-0.97442626953125,-0.06793212890625
1760043428538,1174329186,14606,1,-0.0126953125,-0.89776611328125,-0.15386962890625
1760043428538,1174329186,14606,2,0.1455078125,-0.98370361328125,-0.16729736328125
1760043428538,1174329186,14606,3,0.069580078125,-0.99688720703125,-0.15069580078125
1760043428538,1174329186,14606,4,0.054443359375,-1.05035400390625,-0.13970947265625
1760043428538,1174329186,14606,5,0.02783203125,-1.03326416015625,-0.12506103515625
1760043428538,1174329186,14606,6,0.0654296875,-0.98663330078125,-0.15216064453125
1760043428538,1174329186,14606,7,0.0537109375,-0.94683837890625,-0.13482666015625
1760043428538,1174329186,14606,8,0.040283203125,-0.98663330078125,-0.11065673828125
1760043428538,1174329186,14606,9,-0.020263671875,-1.02862548828125,-0.07403564453125
1760043428538,1174329186,14606,10,0.04345703125,-1.03570556640625,-0.12237548828125
1760043428538,1174329186,14606,11,0.037841796875,-1.01739501953125,-0.18634033203125
1760043428538,1174329186,14606,12,0.070556640625,-0.88702392578125,-0.11846923828125
1760043428538,1174329186,14606,13,0.13037109375,-1.02178955078125,-0.12823486328125
1760043428538,1174329186,14606,14,0.07568359375,-1.01934814453125,-0.07574462890625
