receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759685168778,808744350,35530,10,0.7626953125,-0.47174072265625,0.34783935546875
1759685168778,808744350,35530,11,0.770751953125,-0.48345947265625,0.33953857421875
1759685168778,808744350,35530,12,0.77685546875,-0.48028564453125,0.33538818359375
1759685168778,808744350,35530,13,0.802978515625,-0.41436767578125,0.25360107421875
1759685168778,808744350,35530,14,0.87109375,-0.46441650390625,0.36785888671875
1759685168778,808744350,35530,15,0.79931640625,-0.37359619140625,0.25189208984375
1759685168778,808744350,35530,16,0.807861328125,-0.41949462890625,0.24554443359375
1759685168778,808744350,35530,17,0.87158203125,-0.43292236328125,0.29071044921875
1759685168778,808744350,35530,18,0.859619140625,-0.41534423828125,0.29949951171875
1759685168778,808744350,35530,19,0.819580078125,-0.39630126953125,0.29510498046875
1759685168778,808744350,35530,20,0.807861328125,-0.40899658203125,0.29168701171875
1759685168778,808744350,35530,21,0.81298828125,-0.42218017578125,0.31976318359375
1759685168778,808744350,35530,22,0.85693359375,-0.39581298828125,0.28802490234375
1759685168778,808744350,35530,23,0.8740234375,-0.38555908203125,0.26971435546875
1759685168778,808744350,35530,24,0.79931640625,-0.39459228515625,0.26702880859375
1759685168778,808744350,35530,25,0.7998046875,-0.38677978515625,0.24359130859375
1759685168778,808744350,35530,26,0.862060546875,-0.40435791015625,0.25457763671875
1759685168778,808744350,35530,27,0.878662109375,-0.39410400390625,0.28680419921875
1759685168778,808744350,35530,28,0.8525390625,-0.39263916015625,0.29388427734375
1759685168778,808744350,35530,29,0.820068359375,-0.39410400390625,0.28045654296875
1759685168778,808744350,35530,30,0.82958984375,-0.41607666015625,0.28265380859375
1759685168778,808744350,35530,31,0.83154296875,-0.45562744140625,0.27410888671875
1759685171329,808746893,35531,0,0.8154296875,-0.48297119140625,0.25457763671875
1759685171329,808746893,35531,1,0.794677734375,-0.48590087890625,0.25946044921875
1759685171329,808746893,35531,2,0.783203125,-0.49395751953125,0.28924560546875
1759685171329,808746893,35531,3,0.798828125,-0.45391845703125,0.32073974609375
1759685171329,808746893,35531,4,0.826904296875,-0.43023681640625,0.32391357421875
1759685171329,808746893,35531,5,0.78173828125,-0.44952392578125,0.24871826171875
1759685171329,808746893,35531,6,0.806640625,-0.42169189453125,0.30120849609375
1759685171329,808746893,35531,7,0.845947265625,-0.41827392578125,0.28851318359375
1759685171329,808746893,35531,8,0.84912109375,-0.38824462890625,0.26629638671875
1759685171329,808746893,35531,9,0.8544921875,-0.43292236328125,0.27239990234375
1759685171329,808746893,35531,10,0.82421875,-0.35284423828125,0.26580810546875
1759685171329,808746893,35531,11,0.836181640625,-0.37261962890625,0.28558349609375
1759685171329,808746893,35531,12,0.8798828125,-0.40460205078125,0.26336669921875
1759685171329,808746893,35531,13,0.8583984375,-0.40264892578125,0.25653076171875
1759685171329,808746893,35531,14,0.829833984375,-0.39581298828125,0.26165771484375
1759685171329,808746893,35531,15,0.85546875,-0.38360595703125,0.24578857421875
1759685171329,808746893,35531,16,0.90966796875,-0.40313720703125,0.15472412109375
1759685171329,808746893,35531,17,0.864501953125,-0.32769775390625,0.20672607421875
1759685171329,808746893,35531,18,0.837890625,-0.35552978515625,0.23284912109375
1759685171329,808746893,35531,19,0.873046875,-0.35162353515625,0.24041748046875
1759685171329,808746893,35531,20,0.87109375,-0.39508056640625,0.24920654296875
1759685171329,808746893,35531,21,0.87158203125,-0.40093994140625,0.22674560546875
1759685171329,808746893,35531,22,0.85302734375,-0.37725830078125,0.22503662109375
1759685171329,808746893,35531,23,0.845458984375,-0.37823486328125,0.24383544921875
1759685171329,808746893,35531,24,0.870361328125,-0.38946533203125,0.24774169921875
1759685171329,808746893,35531,25,0.86279296875,-0.41290283203125,0.26361083984375
1759685171329,808746893,35531,26,0.8369140625,-0.41558837890625,0.26239013671875
1759685171329,808746893,35531,27,0.8251953125,-0.42120361328125,0.25408935546875
1759685171329,808746893,35531,28,0.8193359375,-0.45220947265625,0.26995849609375
1759685171329,808746893,35531,29,0.80615234375,-0.46173095703125,0.28070068359375
1759685171329,808746893,35531,30,0.799072265625,-0.46734619140625,0.31927490234375
1759685171329,808746893,35531,31,0.792724609375,-0.43560791015625,0.29266357421875
1759685173865,808749436,35532,0,0.791748046875,-0.46319580078125,0.29168701171875
1759685173865,808749436,35532,1,0.804443359375,-0.48126220703125,0.28582763671875
1759685173865,808749436,35532,2,0.807373046875,-0.47613525390625,0.30462646484375
1759685173865,808749436,35532,3,0.81201171875,-0.44586181640625,0.28753662109375
1759685173865,808749436,35532,4,0.807861328125,-0.44683837890625,0.29388427734375
1759685173865,808749436,35532,5,0.80712890625,-0.45440673828125,0.28656005859375
1759685173865,808749436,35532,6,0.82958984375,-0.44708251953125,0.27191162109375
1759685173865,808749436,35532,7,0.83056640625,-0.41632080078125,0.26458740234375
1759685173865,808749436,35532,8,0.81640625,-0.40264892578125,0.28094482421875
1759685173865,808749436,35532,9,0.8046875,-0.36676025390625,0.28778076171875
1759685173865,808749436,35532,10,0.94140625,-0.41119384765625,0.23895263671875
1759685173865,808749436,35532,11,0.82275390625,-0.35284423828125,0.19769287109375
1759685173865,808749436,35532,12,0.856689453125,-0.38531494140625,0.23675537109375
1759685173865,808749436,35532,13,0.89013671875,-0.39068603515625,0.25482177734375
1759685173865,808749436,35532,14,0.864013671875,-0.39532470703125,0.23529052734375
1759685173865,808749436,35532,15,0.845458984375,-0.40093994140625,0.23065185546875
1759685173865,808749436,35532,16,0.8330078125,-0.41217041015625,0.25482177734375
1759685173865,808749436,35532,17,0.8359375,-0.41851806640625,0.29071044921875
1759685173865,808749436,35532,18,0.83251953125,-0.42926025390625,0.29632568359375
1759685173865,808749436,35532,19,0.816162109375,-0.43048095703125,0.29315185546875
1759685173865,808749436,35532,20,0.798095703125,-0.45098876953125,0.27606201171875
1759685173865,808749436,35532,21,0.814453125,-0.42340087890625,0.25897216796875
1759685173865,808749436,35532,22,0.84130859375,-0.44732666015625,0.28411865234375
1759685173865,808749436,35532,23,0.8388671875,-0.43560791015625,0.23895263671875
1759685173865,808749436,35532,24,0.847412109375,-0.40899658203125,0.24114990234375
1759685173865,808749436,35532,25,0.8115234375,-0.42095947265625,0.27703857421875
1759685173865,808749436,35532,26,0.829345703125,-0.41436767578125,0.27801513671875
1759685173865,808749436,35532,27,0.838623046875,-0.40997314453125,0.28826904296875
1759685173865,808749436,35532,28,0.83935546875,-0.35211181640625,0.27728271484375
1759685173865,808749436,35532,29,0.86572265625,-0.43194580078125,0.25042724609375
1759685173865,808749436,35532,30,0.8603515625,-0.32745361328125,0.20086669921875
1759685173865,808749436,35532,31,0.879638671875,-0.35064697265625,0.23211669921875
1759685176395,808751973,35533,0,0.879150390625,-0.37799072265625,0.23431396484375
1759685176395,808751973,35533,1,0.873779296875,-0.37554931640625,0.24481201171875
1759685176395,808751973,35533,2,0.913818359375,-0.36529541015625,0.15008544921875
1759685176395,808751973,35533,3,0.8505859375,-0.42242431640625,0.31146240234375
1759685176395,808751973,35533,4,0.8095703125,-0.32672119140625,0.22113037109375
1759685176395,808751973,35533,5,0.811279296875,-0.37652587890625,0.29876708984375
1759685176395,808751973,35533,6,0.862060546875,-0.37310791015625,0.29779052734375
1759685176395,808751973,35533,7,0.866455078125,-0.38824462890625,0.29876708984375
1759685176395,808751973,35533,8,0.828125,-0.41485595703125,0.29510498046875
1759685176395,808751973,35533,9,0.819091796875,-0.40631103515625,0.28216552734375
1759685176395,808751973,35533,10,0.834228515625,-0.37701416015625,0.26434326171875
1759685176395,808751973,35533,11,0.8486328125,-0.36529541015625,0.27947998046875
1759685176395,808751973,35533,12,0.8466796875,-0.39190673828125,0.26849365234375
1759685176395,808751973,35533,13,0.873779296875,-0.40386962890625,0.23504638671875
1759685176395,808751973,35533,14,0.841796875,-0.38287353515625,0.24676513671875
1759685176395,808751973,35533,15,0.860107421875,-0.39312744140625,0.26361083984375
1759685176395,808751973,35533,16,0.853271484375,-0.39410400390625,0.27630615234375
1759685176395,808751973,35533,17,0.843017578125,-0.45367431640625,0.29486083984375
1759685176395,808751973,35533,18,0.845947265625,-0.33160400390625,0.20159912109375
1759685176395,808751973,35533,19,0.874267578125,-0.38311767578125,0.25726318359375
1759685176395,808751973,35533,20,0.87109375,-0.35162353515625,0.19598388671875
1759685176395,808751973,35533,21,0.86328125,-0.35137939453125,0.17864990234375
1759685176395,808751973,35533,22,0.893310546875,-0.33795166015625,0.20672607421875
1759685176395,808751973,35533,23,0.885986328125,-0.36602783203125,0.28753662109375
1759685176395,808751973,35533,24,0.800537109375,-0.45928955078125,0.23846435546875
1759685176395,808751973,35533,25,0.97509765625,-0.30108642578125,0.21136474609375
1759685176395,808751973,35533,26,0.83349609375,-0.32354736328125,0.18426513671875
1759685176395,808751973,35533,27,0.897705078125,-0.34039306640625,0.19940185546875
1759685176395,808751973,35533,28,0.84130859375,-0.36260986328125,0.20745849609375
1759685176395,808751973,35533,29,0.873046875,-0.38482666015625,0.21160888671875
1759685176395,808751973,35533,30,0.893798828125,-0.37579345703125,0.22747802734375
1759685176395,808751973,35533,31,0.868408203125,-0.34722900390625,0.21600341796875
1759685179128,808754516,35534,0,0.848876953125,-0.36383056640625,0.18597412109375
1759685179128,808754516,35534,1,0.9287109375,-0.36285400390625,0.12078857421875
1759685179128,808754516,35534,2,0.9033203125,-0.43096923828125,0.17401123046875
1759685179128,808754516,35534,3,0.87353515625,-0.36016845703125,0.20208740234375
1759685179128,808754516,35534,4,0.865478515625,-0.33135986328125,0.19964599609375
1759685179128,808754516,35534,5,0.819091796875,-0.42999267578125,0.22137451171875
1759685179128,808754516,35534,6,0.887939453125,-0.40045166015625,0.23870849609375
1759685179128,808754516,35534,7,0.93701171875,-0.37945556640625,0.13446044921875
1759685179128,808754516,35534,8,0.880859375,-0.33868408203125,0.16619873046875
1759685179128,808754516,35534,9,0.837646484375,-0.33477783203125,0.16571044921875
