receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760043907490,1174806980,14793,14,-1.01025390625,-0.19561767578125,-0.13507080078125
1760043907490,1174806980,14793,15,-0.987060546875,-0.21612548828125,-0.10357666015625
1760043907490,1174806980,14793,16,-0.99658203125,-0.17999267578125,-0.20587158203125
1760043907490,1174806980,14793,17,-1.05517578125,-0.17364501953125,-0.21661376953125
1760043907490,1174806980,14793,18,-0.9814453125,-0.14752197265625,-0.19122314453125
1760043907490,1174806980,14793,19,-0.99169921875,-0.18780517578125,-0.12921142578125
1760043907490,1174806980,14793,20,-1.0517578125,-0.14410400390625,-0.16412353515625
1760043907490,1174806980,14793,21,-0.984619140625,-0.14117431640625,-0.20050048828125
1760043907490,1174806980,14793,22,-1.038818359375,-0.17095947265625,-0.18927001953125
1760043907490,1174806980,14793,23,-0.994873046875,-0.16680908203125,-0.22637939453125
1760043907490,1174806980,14793,24,-1.004638671875,-0.18145751953125,-0.22613525390625
1760043907490,1174806980,14793,25,-1.01220703125,-0.15020751953125,-0.18585205078125
1760043907490,1174806980,14793,26,-0.99267578125,-0.16900634765625,-0.21881103515625
1760043907490,1174806980,14793,27,-0.99072265625,-0.18487548828125,-0.21832275390625
1760043907490,1174806980,14793,28,-0.97900390625,-0.20172119140625,-0.23272705078125
1760043907490,1174806980,14793,29,-0.9853515625,-0.16412353515625,-0.31402587890625
1760043907490,1174806980,14793,30,-1.017333984375,-0.17584228515625,-0.14532470703125
1760043907490,1174806980,14793,31,-1.05078125,-0.18780517578125,-0.15777587890625
1760043910033,1174809536,14794,0,-0.9609375,-0.17608642578125,-0.18341064453125
1760043910033,1174809536,14794,1,-1.02392578125,-0.17681884765625,-0.17803955078125
1760043910033,1174809536,14794,2,-1.00439453125,-0.14727783203125,-0.17730712890625
1760043910033,1174809536,14794,3,-1.030029296875,-0.19146728515625,-0.14898681640625
1760043910033,1174809536,14794,4,-1.0126953125,-0.14849853515625,-0.14581298828125
1760043910033,1174809536,14794,5,-1.01123046875,-0.15728759765625,-0.14312744140625
1760043910033,1174809536,14794,6,-0.9892578125,-0.16021728515625,-0.15093994140625
1760043910033,1174809536,14794,7,-1.017822265625,-0.15899658203125,-0.14678955078125
1760043910033,1174809536,14794,8,-1.045166015625,-0.17657470703125,-0.12774658203125
1760043910033,1174809536,14794,9,-1.006591796875,-0.16485595703125,-0.16387939453125
1760043910033,1174809536,14794,10,-0.9892578125,-0.12652587890625,-0.15240478515625
1760043910033,1174809536,14794,11,-1.012451171875,-0.16363525390625,-0.13653564453125
1760043910033,1174809536,14794,12,-1.0009765625,-0.17413330078125,-0.14849853515625
1760043910033,1174809536,14794,13,-1.052978515625,-0.16973876953125,-0.18975830078125
1760043910033,1174809536,14794,14,-0.996826171875,-0.13507080078125,-0.19757080078125
1760043910033,1174809536,14794,15,-0.9892578125,-0.13214111328125,-0.23101806640625
1760043910033,1174809536,14794,16,-0.99609375,-0.15557861328125,-0.19854736328125
1760043910033,1174809536,14794,17,-1.037109375,-0.16265869140625,-0.20758056640625
1760043910033,1174809536,14794,18,-0.993408203125,-0.17803955078125,-0.23785400390625
1760043910033,1174809536,14794,19,-0.987548828125,-0.16998291015625,-0.23297119140625
1760043910033,1174809536,14794,20,-0.979736328125,-0.15069580078125,-0.31085205078125
1760043910033,1174809536,14794,21,-0.953369140625,-0.19903564453125,-0.09259033203125
1760043910033,1174809536,14794,22,-1.07080078125,-0.13507080078125,-0.14752197265625
1760043910033,1174809536,14794,23,-1.02001953125,-0.02349853515625,-0.17681884765625
1760043910033,1174809536,14794,24,-0.970458984375,-0.15216064453125,-0.16241455078125
1760043910033,1174809536,14794,25,-1.01708984375,-0.15850830078125,-0.15020751953125
1760043910033,1174809536,14794,26,-1.0400390625,-0.17169189453125,-0.13677978515625
1760043910033,1174809536,14794,27,-1.035400390625,-0.14971923828125,-0.12652587890625
1760043910033,1174809536,14794,28,-1.01416015625,-0.14019775390625,-0.14508056640625
1760043910033,1174809536,14794,29,-0.990478515625,-0.15509033203125,-0.12188720703125
1760043910033,1174809536,14794,30,-1.015625,-0.16314697265625,-0.10113525390625
1760043910033,1174809536,14794,31,-1.0322265625,-0.16949462890625,-0.09136962890625
1760043912562,1174812091,14795,0,-1.013671875,-0.15435791015625,-0.13970947265625
1760043912562,1174812091,14795,1,-1.001953125,-0.13189697265625,-0.15728759765625
1760043912562,1174812091,14795,2,-1.009765625,-0.13873291015625,-0.15777587890625
1760043912562,1174812091,14795,3,-1.001220703125,-0.17730712890625,-0.12091064453125
1760043912562,1174812091,14795,4,-1.07177734375,-0.11138916015625,-0.16851806640625
1760043912562,1174812091,14795,5,-0.985107421875,-0.15533447265625,-0.19757080078125
1760043912562,1174812091,14795,6,-1.016845703125,-0.12017822265625,-0.19073486328125
1760043912562,1174812091,14795,7,-0.97705078125,-0.18023681640625,-0.24249267578125
1760043912562,1174812091,14795,8,-1.04052734375,-0.14532470703125,-0.24224853515625
1760043912562,1174812091,14795,9,-1.0185546875,-0.18170166015625,-0.19342041015625
1760043912562,1174812091,14795,10,-0.987548828125,-0.16802978515625,-0.20513916015625
1760043912562,1174812091,14795,11,-0.978271484375,-0.15704345703125,-0.25567626953125
1760043912562,1174812091,14795,12,-0.968505859375,-0.17315673828125,-0.19952392578125
1760043912562,1174812091,14795,13,-1.089111328125,-0.23150634765625,-0.05499267578125
1760043912562,1174812091,14795,14,-1.000244140625,-0.12017822265625,-0.18511962890625
1760043912562,1174812091,14795,15,-1.02783203125,-0.09893798828125,-0.20001220703125
