timestamp,accelX,accelY,accelZ
1033308785,0.64306640625,-0.24591064453125,0.63323974609375
1033308785,0.650390625,-0.25836181640625,0.63494873046875
1033308785,0.6533203125,-0.26080322265625,0.64007568359375
1033308785,0.642578125,-0.25396728515625,0.65960693359375
1033308785,0.64453125,-0.25762939453125,0.65545654296875
1033308785,0.634033203125,-0.26397705078125,0.64715576171875
1033308785,0.63720703125,-0.26641845703125,0.64739990234375
1033308785,0.64208984375,-0.26129150390625,0.62908935546875
1033308785,0.6376953125,-0.25469970703125,0.68157958984375
1033308785,0.627685546875,-0.26885986328125,0.65789794921875
1033308785,0.645263671875,-0.27838134765625,0.63909912109375
1033311340,0.630859375,-0.28887939453125,0.61932373046875
1033311340,0.619873046875,-0.34234619140625,0.61981201171875
1033311340,0.665771484375,-0.30426025390625,0.62322998046875
1033311340,0.711669921875,-0.28546142578125,0.58563232421875
1033311340,0.72265625,-0.24224853515625,0.55462646484375
1033311340,0.734619140625,-0.27081298828125,0.56512451171875
1033311340,0.740478515625,-0.29718017578125,0.59149169921875
1033311340,0.72509765625,-0.31036376953125,0.56170654296875
1033311340,0.705078125,-0.30645751953125,0.56195068359375
1033311340,0.699462890625,-0.30523681640625,0.59832763671875
1033311340,0.6845703125,-0.29962158203125,0.62615966796875
1033311340,0.65771484375,-0.29351806640625,0.61590576171875
1033311340,0.634765625,-0.30255126953125,0.63275146484375
1033311340,0.62890625,-0.30206298828125,0.65277099609375
1033311340,0.61669921875,-0.28863525390625,0.64862060546875
1033311340,0.614501953125,-0.28790283203125,0.65228271484375
1033311340,0.61572265625,-0.29254150390625,0.65106201171875
1033311340,0.625,-0.29034423828125,0.65521240234375
1033311340,0.632568359375,-0.28692626953125,0.65447998046875
1033311340,0.637939453125,-0.27862548828125,0.64276123046875
1033311340,0.632568359375,-0.28594970703125,0.65570068359375
1033311340,0.632080078125,-0.27716064453125,0.65203857421875
1033311340,0.63330078125,-0.26885986328125,0.64422607421875
1033311340,0.62744140625,-0.26763916015625,0.64080810546875
1033311340,0.6220703125,-0.26934814453125,0.63861083984375
1033311340,0.631591796875,-0.27642822265625,0.65447998046875
1033311340,0.63623046875,-0.28106689453125,0.65081787109375
1033311340,0.63134765625,-0.27862548828125,0.64691162109375
1033311340,0.631103515625,-0.29083251953125,0.65106201171875
1033311340,0.6416015625,-0.29205322265625,0.63983154296875
1033311340,0.648681640625,-0.29742431640625,0.63616943359375
1033311340,0.639404296875,-0.29913330078125,0.64300537109375
1033313895,0.635986328125,-0.29791259765625,0.63519287109375
1033313895,0.643310546875,-0.29888916015625,0.63641357421875
1033313895,0.64892578125,-0.30426025390625,0.63153076171875
1033313895,0.6484375,-0.30523681640625,0.63275146484375
1033313895,0.650390625,-0.30157470703125,0.63372802734375
1033313895,0.64599609375,-0.30670166015625,0.62347412109375
1033313895,0.6474609375,-0.30865478515625,0.63031005859375
1033313895,0.647216796875,-0.30963134765625,0.62835693359375
1033313895,0.64208984375,-0.31134033203125,0.63128662109375
1033313895,0.641357421875,-0.30841064453125,0.63812255859375
1033313895,0.640380859375,-0.30572509765625,0.63690185546875
1033313895,0.635498046875,-0.30841064453125,0.63055419921875
1033313895,0.639404296875,-0.31011962890625,0.63885498046875
1033313895,0.6376953125,-0.30670166015625,0.63983154296875
1033313895,0.6328125,-0.30767822265625,0.63787841796875
1033313895,0.629150390625,-0.30426025390625,0.64569091796875
1033313895,0.630859375,-0.30401611328125,0.64251708984375
1033313895,0.626220703125,-0.29888916015625,0.64202880859375
1033313895,0.625244140625,-0.29815673828125,0.64984130859375
1033313895,0.626220703125,-0.29010009765625,0.64788818359375
1033313895,0.628173828125,-0.29205322265625,0.65643310546875
1033313895,0.631103515625,-0.29205322265625,0.64080810546875
1033313895,0.641357421875,-0.28741455078125,0.64495849609375
1033313895,0.641357421875,-0.29449462890625,0.64520263671875
1033313895,0.648193359375,-0.27984619140625,0.63494873046875
1033313895,0.653076171875,-0.27886962890625,0.62762451171875
1033313895,0.652587890625,-0.27349853515625,0.63153076171875
1033313895,0.654541015625,-0.26788330078125,0.61370849609375
1033313895,0.650146484375,-0.27740478515625,0.62030029296875
1033313895,0.6669921875,-0.27642822265625,0.62127685546875
1033313895,0.661376953125,-0.27276611328125,0.61273193359375
1033313895,0.655517578125,-0.28155517578125,0.62249755859375
1033316450,0.66259765625,-0.29058837890625,0.63348388671875
1033316450,0.66845703125,-0.28961181640625,0.62908935546875
1033316450,0.65576171875,-0.28521728515625,0.61663818359375
1033316450,0.658203125,-0.29010009765625,0.62127685546875
1033316450,0.659423828125,-0.30035400390625,0.62103271484375
1033316450,0.665283203125,-0.30255126953125,0.62030029296875
1033316450,0.665283203125,-0.30474853515625,0.61761474609375
1033316450,0.659423828125,-0.30303955078125,0.62127685546875
1033316450,0.660400390625,-0.30450439453125,0.61541748046875
1033316450,0.651611328125,-0.30035400390625,0.62005615234375
1033316450,0.659912109375,-0.30548095703125,0.61614990234375
1033316450,0.6494140625,-0.30596923828125,0.62542724609375
1033316450,0.64697265625,-0.30670166015625,0.62689208984375
1033316450,0.650146484375,-0.30352783203125,0.62908935546875
1033316450,0.650146484375,-0.31036376953125,0.62274169921875
1033316450,0.651611328125,-0.31085205078125,0.62518310546875
1033316450,0.6552734375,-0.30987548828125,0.62274169921875
1033316450,0.65087890625,-0.31256103515625,0.61785888671875
1033316450,0.651611328125,-0.31671142578125,0.62713623046875
1033316450,0.6533203125,-0.31500244140625,0.62957763671875
1033316450,0.644775390625,-0.31256103515625,0.62982177734375
1033316450,0.64501953125,-0.31622314453125,0.62860107421875
1033316450,0.64453125,-0.31378173828125,0.63104248046875
1033316450,0.641845703125,-0.31036376953125,0.62957763671875
1033316450,0.63671875,-0.30718994140625,0.63812255859375
1033316450,0.638671875,-0.30523681640625,0.63958740234375
1033316450,0.642578125,-0.30108642578125,0.63299560546875
1033316450,0.641357421875,-0.30328369140625,0.64251708984375
1033316450,0.638427734375,-0.29425048828125,0.63616943359375
1033316450,0.636474609375,-0.28765869140625,0.63714599609375
1033316450,0.63525390625,-0.29010009765625,0.63983154296875
1033316450,0.6357421875,-0.28399658203125,0.64349365234375
1033319005,0.633056640625,-0.27764892578125,0.63739013671875
1033319005,0.634521484375,-0.27398681640625,0.63494873046875
1033319005,0.639892578125,-0.28057861328125,0.63690185546875
1033319005,0.643310546875,-0.28546142578125,0.63665771484375
1033319005,0.644775390625,-0.28839111328125,0.64373779296875
1033319005,0.647216796875,-0.29083251953125,0.63787841796875
1033319005,0.639892578125,-0.29010009765625,0.63909912109375
1033319005,0.633056640625,-0.29766845703125,0.63690185546875
1033319005,0.63671875,-0.29718017578125,0.63885498046875
1033319005,0.635498046875,-0.29913330078125,0.63812255859375
1033319005,0.6376953125,-0.30523681640625,0.63323974609375
1033319005,0.647705078125,-0.30889892578125,0.63055419921875
1033319005,0.646484375,-0.30865478515625,0.62445068359375
1033319005,0.648193359375,-0.30841064453125,0.63275146484375
1033319005,0.650634765625,-0.31011962890625,0.62835693359375
1033319005,0.648681640625,-0.30792236328125,0.63055419921875
1033319005,0.640625,-0.30841064453125,0.62738037109375
1033319005,0.639404296875,-0.30865478515625,0.63104248046875
1033319005,0.647216796875,-0.31085205078125,0.62371826171875
1033319005,0.6474609375,-0.31304931640625,0.62835693359375
1033319005,0.64697265625,-0.31134033203125,0.62860107421875
1033319005,0.64501953125,-0.30743408203125,0.62103271484375
1033319005,0.6435546875,-0.31036376953125,0.63543701171875
1033319005,0.6435546875,-0.30889892578125,0.63006591796875
1033319005,0.640625,-0.30694580078125,0.63446044921875
1033319005,0.64111328125,-0.30816650390625,0.63275146484375
1033319005,0.635986328125,-0.30792236328125,0.62811279296875
1033319005,0.63720703125,-0.30596923828125,0.63446044921875
1033319005,0.63720703125,-0.30889892578125,0.63616943359375
1033319005,0.638671875,-0.30889892578125,0.63348388671875
1033319005,0.63916015625,-0.30548095703125,0.63372802734375
1033319005,0.6376953125,-0.30987548828125,0.63983154296875
1033321560,0.64111328125,-0.30523681640625,0.64373779296875
1033321560,0.6337890625,-0.30548095703125,0.64617919921875
1033321560,0.626708984375,-0.30816650390625,0.64593505859375
1033321560,0.62548828125,-0.30010986328125,0.64593505859375
1033321560,0.625,-0.30206298828125,0.63763427734375
1033321560,0.625244140625,-0.29888916015625,0.65081787109375
1033321560,0.62841796875,-0.29522705078125,0.64739990234375
1033321560,0.62939453125,-0.29547119140625,0.65203857421875
1033321560,0.630615234375,-0.28912353515625,0.64910888671875
1033321560,0.630126953125,-0.29156494140625,0.65423583984375
1033321560,0.624755859375,-0.28936767578125,0.64984130859375
1033321560,0.62109375,-0.28082275390625,0.65423583984375
1033321560,0.619384765625,-0.27569580078125,0.64056396484375
1033321560,0.625244140625,-0.28619384765625,0.65203857421875
1033321560,0.62939453125,-0.28863525390625,0.65472412109375
1033321560,0.626708984375,-0.28912353515625,0.65106201171875
