receivedPhoneTimestamp,accelX,accelY,accelZ
1759752473420,-0.522705078125,-0.26397705078125,0.77606201171875
1759752473420,-0.51708984375,-0.26617431640625,0.77410888671875
1759752473420,-0.522216796875,-0.26226806640625,0.77337646484375
1759752473420,-0.522216796875,-0.25933837890625,0.77655029296875
1759752473420,-0.526611328125,-0.25250244140625,0.77313232421875
1759752473420,-0.523681640625,-0.25811767578125,0.77362060546875
1759752473420,-0.52685546875,-0.25811767578125,0.77459716796875
1759752473420,-0.527099609375,-0.25103759765625,0.77508544921875
1759752473420,-0.523681640625,-0.25372314453125,0.77313232421875
1759752473420,-0.52587890625,-0.25372314453125,0.77484130859375
1759752473420,-0.52685546875,-0.25933837890625,0.78021240234375
1759752473420,-0.52880859375,-0.24737548828125,0.77166748046875
1759752473420,-0.522705078125,-0.25494384765625,0.77630615234375
1759752473420,-0.52685546875,-0.25616455078125,0.77508544921875
1759752473420,-0.531494140625,-0.24932861328125,0.77630615234375
1759752473420,-0.5283203125,-0.25689697265625,0.77117919921875
1759752473420,-0.52587890625,-0.25689697265625,0.77410888671875
1759752473420,-0.52783203125,-0.25396728515625,0.77069091796875
1759752473420,-0.532470703125,-0.25396728515625,0.77313232421875
1759752473420,-0.52978515625,-0.25860595703125,0.77044677734375
1759752473420,-0.5302734375,-0.26104736328125,0.77166748046875
1759752473420,-0.531494140625,-0.25836181640625,0.77215576171875
1759752473420,-0.527099609375,-0.25885009765625,0.77362060546875
1759752473420,-0.52880859375,-0.26397705078125,0.77655029296875
1759752473420,-0.52880859375,-0.26202392578125,0.77215576171875
1759752475922,-0.52734375,-0.26007080078125,0.77362060546875
1759752475922,-0.526611328125,-0.26055908203125,0.77703857421875
1759752475922,-0.524658203125,-0.26226806640625,0.77166748046875
1759752475922,-0.527587890625,-0.26300048828125,0.77703857421875
1759752475922,-0.52880859375,-0.26177978515625,0.77337646484375
1759752475922,-0.5244140625,-0.26324462890625,0.77410888671875
1759752475922,-0.519775390625,-0.26617431640625,0.77801513671875
1759752475922,-0.526123046875,-0.25909423828125,0.76678466796875
1759752475922,-0.523681640625,-0.26763916015625,0.77752685546875
1759752475922,-0.52587890625,-0.26275634765625,0.77191162109375
1759752475922,-0.52294921875,-0.26495361328125,0.77801513671875
1759752475922,-0.524658203125,-0.26422119140625,0.77410888671875
1759752475922,-0.526611328125,-0.26202392578125,0.77752685546875
1759752475922,-0.5234375,-0.26177978515625,0.77606201171875
1759752475922,-0.5234375,-0.25982666015625,0.77142333984375
1759752475922,-0.526123046875,-0.26519775390625,0.77703857421875
1759752475922,-0.52685546875,-0.25054931640625,0.76800537109375
1759752475922,-0.52587890625,-0.25811767578125,0.77337646484375
1759752475922,-0.5283203125,-0.25372314453125,0.77020263671875
1759752475922,-0.530517578125,-0.24664306640625,0.77703857421875
1759752475922,-0.531005859375,-0.24884033203125,0.77655029296875
1759752475922,-0.529296875,-0.24713134765625,0.77581787109375
1759752475922,-0.53369140625,-0.24371337890625,0.77313232421875
1759752475922,-0.5380859375,-0.23931884765625,0.77313232421875
1759752475922,-0.5341796875,-0.23638916015625,0.77459716796875
1759752475922,-0.538818359375,-0.23687744140625,0.77166748046875
1759752475922,-0.541748046875,-0.23248291015625,0.77142333984375
1759752475922,-0.540283203125,-0.23028564453125,0.77508544921875
1759752475922,-0.5380859375,-0.23516845703125,0.77093505859375
1759752475922,-0.542236328125,-0.23321533203125,0.76898193359375
1759752475922,-0.541748046875,-0.23199462890625,0.77239990234375
1759752475922,-0.54541015625,-0.22808837890625,0.77386474609375
1759752478450,-0.5400390625,-0.23199462890625,0.77288818359375
1759752478450,-0.542724609375,-0.23175048828125,0.77337646484375
1759752478450,-0.544921875,-0.22882080078125,0.77337646484375
1759752478450,-0.536865234375,-0.23394775390625,0.76971435546875
1759752478450,-0.541748046875,-0.23419189453125,0.76922607421875
1759752478450,-0.5390625,-0.23541259765625,0.77508544921875
1759752478450,-0.5380859375,-0.23809814453125,0.77313232421875
1759752478450,-0.53125,-0.24322509765625,0.77288818359375
1759752478450,-0.5341796875,-0.23907470703125,0.77410888671875
1759752478450,-0.533447265625,-0.24249267578125,0.77703857421875
1759752478450,-0.530517578125,-0.24737548828125,0.77362060546875
1759752478450,-0.5380859375,-0.24273681640625,0.76678466796875
1759752478450,-0.534423828125,-0.24786376953125,0.77606201171875
1759752478450,-0.53271484375,-0.24932861328125,0.77947998046875
1759752478450,-0.528564453125,-0.25274658203125,0.77166748046875
1759752478450,-0.53125,-0.25616455078125,0.77752685546875
1759752478450,-0.53515625,-0.25177001953125,0.77484130859375
1759752478450,-0.529052734375,-0.25592041015625,0.77093505859375
1759752478450,-0.53076171875,-0.25347900390625,0.76849365234375
1759752478450,-0.528564453125,-0.25518798828125,0.77264404296875
1759752478450,-0.52734375,-0.25372314453125,0.77410888671875
1759752478450,-0.5224609375,-0.25836181640625,0.77337646484375
1759752478450,-0.52978515625,-0.25860595703125,0.77459716796875
1759752478450,-0.529052734375,-0.25836181640625,0.77801513671875
1759752478450,-0.52490234375,-0.26104736328125,0.77606201171875
1759752478450,-0.5234375,-0.26422119140625,0.77728271484375
1759752478450,-0.5263671875,-0.25592041015625,0.77337646484375
1759752478450,-0.526123046875,-0.26470947265625,0.77801513671875
1759752478450,-0.52490234375,-0.25665283203125,0.77239990234375
1759752478450,-0.523193359375,-0.26104736328125,0.77337646484375
1759752478450,-0.527099609375,-0.25836181640625,0.77337646484375
1759752478450,-0.530029296875,-0.25689697265625,0.77655029296875
1759752481151,-0.5283203125,-0.25518798828125,0.77020263671875
1759752481151,-0.526611328125,-0.24932861328125,0.77239990234375
1759752481151,-0.530517578125,-0.25225830078125,0.77239990234375
1759752481151,-0.533447265625,-0.24591064453125,0.77508544921875
1759752481151,-0.5322265625,-0.24786376953125,0.77386474609375
1759752481151,-0.53271484375,-0.24664306640625,0.77166748046875
1759752481151,-0.53662109375,-0.24078369140625,0.77435302734375
1759752481151,-0.53759765625,-0.23980712890625,0.77532958984375
1759752481151,-0.53759765625,-0.24029541015625,0.76947021484375
1759752481151,-0.541748046875,-0.23541259765625,0.76898193359375
1759752481151,-0.5400390625,-0.24053955078125,0.76947021484375
1759752481151,-0.5390625,-0.23419189453125,0.77166748046875
1759752481151,-0.534912109375,-0.24005126953125,0.77288818359375
1759752481151,-0.540283203125,-0.23980712890625,0.77117919921875
1759752481151,-0.5439453125,-0.23834228515625,0.77581787109375
1759752481151,-0.5361328125,-0.24420166015625,0.76947021484375
1759752481151,-0.534912109375,-0.24346923828125,0.76995849609375
1759752481151,-0.537109375,-0.24322509765625,0.77435302734375
1759752481151,-0.53759765625,-0.24176025390625,0.77435302734375
1759752481151,-0.53173828125,-0.25299072265625,0.76873779296875
1759752481151,-0.532470703125,-0.25054931640625,0.77532958984375
1759752481151,-0.53173828125,-0.24786376953125,0.77801513671875
1759752481151,-0.529541015625,-0.25396728515625,0.77044677734375
1759752481151,-0.52783203125,-0.25787353515625,0.77410888671875
1759752481151,-0.530029296875,-0.25323486328125,0.77044677734375
1759752481151,-0.52783203125,-0.25787353515625,0.77728271484375
1759752481151,-0.52685546875,-0.25909423828125,0.77484130859375
1759752481151,-0.526611328125,-0.26129150390625,0.77655029296875
1759752481151,-0.5263671875,-0.26007080078125,0.77459716796875
1759752481151,-0.526611328125,-0.26007080078125,0.77606201171875
1759752481151,-0.52734375,-0.26153564453125,0.77484130859375
1759752481151,-0.52880859375,-0.26202392578125,0.77117919921875
1759752483668,-0.52734375,-0.26202392578125,0.77459716796875
1759752483668,-0.52685546875,-0.25933837890625,0.77239990234375
1759752483668,-0.524169921875,-0.26568603515625,0.77288818359375
1759752483668,-0.52490234375,-0.26104736328125,0.77239990234375
1759752483668,-0.526123046875,-0.26397705078125,0.77362060546875
1759752483668,-0.52490234375,-0.26568603515625,0.77947998046875
1759752483668,-0.52197265625,-0.26470947265625,0.77752685546875
1759752483668,-0.52685546875,-0.26153564453125,0.76922607421875
1759752483668,-0.523681640625,-0.26495361328125,0.77508544921875
1759752483668,-0.52734375,-0.25714111328125,0.77410888671875
1759752483668,-0.523193359375,-0.26031494140625,0.77532958984375
1759752483668,-0.525390625,-0.25982666015625,0.77557373046875
1759752483668,-0.528564453125,-0.25469970703125,0.77484130859375
1759752483668,-0.524658203125,-0.25445556640625,0.77655029296875
1759752483668,-0.52587890625,-0.25152587890625,0.77313232421875
1759752483668,-0.5322265625,-0.24884033203125,0.77410888671875
1759752483668,-0.53466796875,-0.24200439453125,0.77142333984375
1759752483668,-0.53076171875,-0.24420166015625,0.77264404296875
1759752483668,-0.533203125,-0.24493408203125,0.77117919921875
1759752483668,-0.53857421875,-0.23980712890625,0.77435302734375
1759752483668,-0.536376953125,-0.23883056640625,0.77215576171875
1759752483668,-0.53662109375,-0.24176025390625,0.77215576171875
1759752483668,-0.53662109375,-0.23858642578125,0.77655029296875
1759752483668,-0.540283203125,-0.24249267578125,0.77386474609375
1759752483668,-0.534423828125,-0.23931884765625,0.77362060546875
1759752483668,-0.533935546875,-0.24127197265625,0.77459716796875
1759752483668,-0.532958984375,-0.24395751953125,0.77508544921875
1759752483668,-0.536865234375,-0.24053955078125,0.77337646484375
1759752483668,-0.5322265625,-0.24005126953125,0.77337646484375
1759752483668,-0.53466796875,-0.24298095703125,0.77191162109375
1759752483668,-0.53662109375,-0.24298095703125,0.77703857421875
1759752483668,-0.536376953125,-0.23858642578125,0.77239990234375
1759752486183,-0.5341796875,-0.24664306640625,0.77191162109375
1759752486183,-0.53369140625,-0.24493408203125,0.77313232421875
1759752486183,-0.5380859375,-0.24395751953125,0.77508544921875
1759752486183,-0.532470703125,-0.24737548828125,0.77484130859375
1759752486183,-0.531005859375,-0.25054931640625,0.77459716796875
1759752486183,-0.534912109375,-0.24639892578125,0.77362060546875
1759752486183,-0.530517578125,-0.25299072265625,0.77557373046875
1759752486183,-0.530029296875,-0.25201416015625,0.77215576171875
1759752486183,-0.5283203125,-0.25250244140625,0.77191162109375
1759752486183,-0.52978515625,-0.25421142578125,0.77703857421875
1759752486183,-0.531005859375,-0.25250244140625,0.77508544921875
1759752486183,-0.528076171875,-0.25567626953125,0.77630615234375
1759752486183,-0.525390625,-0.25738525390625,0.77655029296875
1759752486183,-0.53076171875,-0.25543212890625,0.77288818359375
1759752486183,-0.52880859375,-0.25469970703125,0.77630615234375
1759752486183,-0.52783203125,-0.25885009765625,0.77459716796875
1759752486183,-0.5263671875,-0.25860595703125,0.77435302734375
1759752486183,-0.52734375,-0.25762939453125,0.77606201171875
1759752486183,-0.5283203125,-0.25885009765625,0.77630615234375
1759752486183,-0.523193359375,-0.25909423828125,0.77191162109375
1759752486183,-0.531005859375,-0.25592041015625,0.77020263671875
1759752486183,-0.52587890625,-0.25933837890625,0.77728271484375
1759752486183,-0.529052734375,-0.25494384765625,0.77093505859375
1759752486183,-0.521728515625,-0.26153564453125,0.77435302734375
1759752486183,-0.52392578125,-0.26007080078125,0.77581787109375
1759752486183,-0.529052734375,-0.26031494140625,0.77923583984375
1759752486183,-0.525390625,-0.26226806640625,0.77532958984375
1759752486183,-0.525146484375,-0.26153564453125,0.77581787109375
1759752486183,-0.531005859375,-0.25445556640625,0.76922607421875
1759752486183,-0.529052734375,-0.25714111328125,0.77850341796875
1759752486183,-0.5283203125,-0.25299072265625,0.77581787109375
1759752486183,-0.529296875,-0.25396728515625,0.76971435546875
1759752488709,-0.530517578125,-0.25103759765625,0.77239990234375
1759752488709,-0.531494140625,-0.24737548828125,0.77532958984375
1759752488709,-0.53125,-0.24639892578125,0.77264404296875
1759752488709,-0.534423828125,-0.24273681640625,0.77215576171875
1759752488709,-0.53955078125,-0.24249267578125,0.77508544921875
1759752488709,-0.541748046875,-0.23638916015625,0.77166748046875
1759752488709,-0.5361328125,-0.23712158203125,0.76800537109375
1759752488709,-0.535888671875,-0.23468017578125,0.77069091796875
1759752488709,-0.53857421875,-0.23199462890625,0.77581787109375
1759752488709,-0.540283203125,-0.23492431640625,0.77410888671875
1759752488709,-0.537841796875,-0.23809814453125,0.77142333984375
1759752488709,-0.540771484375,-0.23492431640625,0.76947021484375
1759752488709,-0.54150390625,-0.23736572265625,0.77239990234375
1759752488709,-0.542724609375,-0.23980712890625,0.77142333984375
1759752488709,-0.53564453125,-0.24371337890625,0.77191162109375
1759752488709,-0.5390625,-0.24151611328125,0.77020263671875
1759752488709,-0.53857421875,-0.24078369140625,0.77557373046875
1759752488709,-0.53515625,-0.24737548828125,0.77264404296875
1759752488709,-0.53369140625,-0.24786376953125,0.76971435546875
1759752488709,-0.537841796875,-0.24542236328125,0.76947021484375
1759752488709,-0.532470703125,-0.24810791015625,0.77288818359375
1759752488709,-0.531005859375,-0.25494384765625,0.77337646484375
1759752488709,-0.53271484375,-0.25518798828125,0.77020263671875
1759752488709,-0.533203125,-0.25103759765625,0.77215576171875
1759752488709,-0.529296875,-0.25518798828125,0.77459716796875
1759752488709,-0.52978515625,-0.25469970703125,0.77191162109375
1759752488709,-0.535888671875,-0.25225830078125,0.76629638671875
1759752488709,-0.53369140625,-0.25592041015625,0.77264404296875
1759752488709,-0.52880859375,-0.25347900390625,0.77288818359375
1759752488709,-0.529052734375,-0.25860595703125,0.77117919921875
1759752488709,-0.52880859375,-0.25738525390625,0.77459716796875
1759752488709,-0.531982421875,-0.25909423828125,0.77362060546875
1759752491228,-0.52783203125,-0.26153564453125,0.77655029296875
1759752491228,-0.533935546875,-0.25933837890625,0.77191162109375
1759752491228,-0.531494140625,-0.26031494140625,0.77459716796875
1759752491228,-0.534423828125,-0.25396728515625,0.77191162109375
1759752491228,-0.52685546875,-0.25787353515625,0.77288818359375
1759752491228,-0.52978515625,-0.25494384765625,0.77337646484375
1759752491228,-0.53662109375,-0.25006103515625,0.77630615234375
1759752491228,-0.533935546875,-0.25152587890625,0.77093505859375
1759752491228,-0.531982421875,-0.25225830078125,0.77093505859375
1759752491228,-0.537841796875,-0.24591064453125,0.77313232421875
1759752491228,-0.5390625,-0.23956298828125,0.77532958984375
1759752491228,-0.53759765625,-0.24468994140625,0.77264404296875
1759752491228,-0.53857421875,-0.23858642578125,0.76922607421875
1759752491228,-0.541748046875,-0.23785400390625,0.77581787109375
1759752491228,-0.545166015625,-0.23370361328125,0.76922607421875
1759752491228,-0.540771484375,-0.23468017578125,0.76678466796875
1759752491228,-0.54345703125,-0.23345947265625,0.76776123046875
1759752491228,-0.546142578125,-0.23663330078125,0.77410888671875
1759752491228,-0.542724609375,-0.22857666015625,0.76824951171875
1759752491228,-0.53955078125,-0.23712158203125,0.77288818359375
1759752491228,-0.539794921875,-0.23492431640625,0.76995849609375
1759752491228,-0.5458984375,-0.23419189453125,0.77239990234375
1759752491228,-0.541015625,-0.23907470703125,0.77044677734375
1759752491228,-0.5419921875,-0.24078369140625,0.77069091796875
1759752491228,-0.543212890625,-0.24200439453125,0.77166748046875
1759752491228,-0.5400390625,-0.23663330078125,0.77337646484375
1759752491228,-0.535400390625,-0.24493408203125,0.77313232421875
1759752491228,-0.53662109375,-0.24639892578125,0.77166748046875
1759752491228,-0.537353515625,-0.24444580078125,0.77191162109375
1759752491228,-0.537109375,-0.24884033203125,0.77191162109375
1759752491228,-0.534423828125,-0.25128173828125,0.77362060546875
1759752491228,-0.5361328125,-0.24859619140625,0.76654052734375
1759752493749,-0.531982421875,-0.25079345703125,0.77362060546875
1759752493749,-0.5341796875,-0.25079345703125,0.77020263671875
1759752493749,-0.53173828125,-0.25616455078125,0.77191162109375
1759752493749,-0.53173828125,-0.25811767578125,0.77191162109375
1759752493749,-0.53515625,-0.25543212890625,0.77117919921875
1759752493749,-0.53125,-0.25933837890625,0.76800537109375
1759752493749,-0.5322265625,-0.26373291015625,0.77142333984375
1759752493749,-0.545654296875,-0.26568603515625,0.77386474609375
1759752493749,-0.540771484375,-0.26373291015625,0.76727294921875
1759752493749,-0.527587890625,-0.25714111328125,0.76702880859375
1759752493749,-0.536865234375,-0.25982666015625,0.77288818359375
1759752493749,-0.533447265625,-0.26104736328125,0.77166748046875
1759752493749,-0.529296875,-0.25372314453125,0.77484130859375
1759752493749,-0.52685546875,-0.25543212890625,0.77239990234375
1759752493749,-0.52685546875,-0.24957275390625,0.77313232421875
1759752493749,-0.527099609375,-0.25006103515625,0.77923583984375
1759752493749,-0.527099609375,-0.24249267578125,0.77874755859375
1759752493749,-0.523193359375,-0.24542236328125,0.77630615234375
1759752493749,-0.52490234375,-0.24420166015625,0.77557373046875
1759752493749,-0.533203125,-0.23858642578125,0.77557373046875
1759752493749,-0.53369140625,-0.24005126953125,0.77581787109375
1759752493749,-0.530029296875,-0.24029541015625,0.77825927734375
1759752493749,-0.53173828125,-0.23614501953125,0.77288818359375
1759752493749,-0.531005859375,-0.23614501953125,0.77752685546875
1759752493749,-0.531005859375,-0.23272705078125,0.77435302734375
1759752493749,-0.52978515625,-0.23883056640625,0.77557373046875
1759752493749,-0.5322265625,-0.23663330078125,0.77532958984375
1759752493749,-0.532470703125,-0.23370361328125,0.77532958984375
1759752493749,-0.52978515625,-0.24078369140625,0.77386474609375
1759752493749,-0.530029296875,-0.23785400390625,0.77532958984375
1759752493749,-0.5341796875,-0.23931884765625,0.77703857421875
1759752493749,-0.53076171875,-0.23541259765625,0.77728271484375
1759752496440,-0.52587890625,-0.24224853515625,0.77850341796875
1759752496440,-0.529296875,-0.24468994140625,0.77386474609375
1759752496440,-0.529296875,-0.24078369140625,0.78631591796875
1759752496440,-0.528076171875,-0.24273681640625,0.77532958984375
1759752496440,-0.524658203125,-0.24957275390625,0.77459716796875
1759752496440,-0.529296875,-0.24761962890625,0.77679443359375
1759752496440,-0.525146484375,-0.25347900390625,0.77996826171875
1759752496440,-0.525146484375,-0.25225830078125,0.77850341796875
1759752496440,-0.5234375,-0.25543212890625,0.77801513671875
1759752496440,-0.52392578125,-0.25299072265625,0.77630615234375
1759752496440,-0.52001953125,-0.25494384765625,0.77874755859375
1759752496440,-0.521484375,-0.25958251953125,0.77752685546875
1759752496440,-0.52001953125,-0.25567626953125,0.77508544921875
1759752496440,-0.523193359375,-0.26080322265625,0.77435302734375
1759752496440,-0.5205078125,-0.25543212890625,0.77532958984375
1759752496440,-0.519775390625,-0.26153564453125,0.77801513671875
1759752496440,-0.51806640625,-0.26251220703125,0.78045654296875
1759752496440,-0.51708984375,-0.26300048828125,0.78533935546875
1759752496440,-0.51953125,-0.26300048828125,0.78509521484375
1759752496440,-0.516357421875,-0.26641845703125,0.78216552734375
1759752496440,-0.517578125,-0.26153564453125,0.77606201171875
1759752496440,-0.515380859375,-0.26202392578125,0.77850341796875
1759752496440,-0.521240234375,-0.25640869140625,0.77557373046875
