receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759935757179,1037438534,5858,0,-0.03466796875,-1.06671142578125,0.00701904296875
1759935757179,1037438534,5858,1,-0.035888671875,-1.07135009765625,0.00457763671875
1759935757179,1037438534,5858,2,-0.0361328125,-1.06939697265625,0.00750732421875
1759935757179,1037438534,5858,3,-0.033447265625,-1.06842041015625,0.00628662109375
1759935757179,1037438534,5858,4,-0.0322265625,-1.06280517578125,0.01263427734375
1759935757179,1037438534,5858,5,-0.034423828125,-1.06524658203125,0.01336669921875
1759935757179,1037438534,5858,6,-0.030517578125,-1.06597900390625,0.00653076171875
1759935757179,1037438534,5858,7,-0.033447265625,-1.06671142578125,0.02606201171875
1759935757179,1037438534,5858,8,-0.030029296875,-1.06671142578125,0.01776123046875
1759935757179,1037438534,5858,9,-0.037109375,-1.06182861328125,0.01116943359375
1759935757179,1037438534,5858,10,-0.030517578125,-1.06842041015625,0.01971435546875
1759935757179,1037438534,5858,11,-0.029296875,-1.06402587890625,0.01995849609375
1759935757179,1037438534,5858,12,-0.03173828125,-1.06842041015625,0.02215576171875
1759935757179,1037438534,5858,13,-0.030029296875,-1.05963134765625,0.02117919921875
1759935757179,1037438534,5858,14,-0.034423828125,-1.06597900390625,0.02362060546875
1759935757179,1037438534,5858,15,-0.0322265625,-1.05816650390625,0.01458740234375
1759935757179,1037438534,5858,16,-0.033935546875,-1.06988525390625,0.02801513671875
1759935757179,1037438534,5858,17,-0.0322265625,-1.06622314453125,0.01678466796875
1759935757179,1037438534,5858,18,-0.03125,-1.05596923828125,0.02191162109375
1759935757179,1037438534,5858,19,-0.02783203125,-1.07305908203125,0.02459716796875
1759935757179,1037438534,5858,20,-0.032470703125,-1.06378173828125,0.03143310546875
1759935757179,1037438534,5858,21,-0.031982421875,-1.06646728515625,0.04095458984375
1759935757179,1037438534,5858,22,-0.02978515625,-1.06280517578125,0.04095458984375
1759935757179,1037438534,5858,23,-0.0322265625,-1.06231689453125,0.04803466796875
1759935757179,1037438534,5858,24,-0.03125,-1.06256103515625,0.04583740234375
1759935757179,1037438534,5858,25,-0.030517578125,-1.06549072265625,0.05340576171875
1759935757179,1037438534,5858,26,-0.026123046875,-1.06329345703125,0.05242919921875
1759935757179,1037438534,5858,27,-0.031494140625,-1.06475830078125,0.04608154296875
1759935757179,1037438534,5858,28,-0.027099609375,-1.06085205078125,0.05218505859375
1759935757179,1037438534,5858,29,-0.0283203125,-1.06304931640625,0.04925537109375
1759935757179,1037438534,5858,30,-0.02685546875,-1.06768798828125,0.04705810546875
1759935757179,1037438534,5858,31,-0.028076171875,-1.06036376953125,0.05047607421875
1759935759882,1037441113,5859,0,-0.02734375,-1.06329345703125,0.04217529296875
1759935759882,1037441113,5859,1,-0.029052734375,-1.05841064453125,0.05413818359375
1759935759882,1037441113,5859,2,-0.03173828125,-1.06427001953125,0.04974365234375
1759935759882,1037441113,5859,3,-0.03125,-1.06304931640625,0.04754638671875
1759935759882,1037441113,5859,4,-0.029541015625,-1.06280517578125,0.05218505859375
1759935759882,1037441113,5859,5,-0.02978515625,-1.06475830078125,0.04998779296875
1759935759882,1037441113,5859,6,-0.0322265625,-1.06695556640625,0.05340576171875
1759935759882,1037441113,5859,7,-0.03125,-1.06353759765625,0.05218505859375
1759935759882,1037441113,5859,8,-0.03125,-1.06085205078125,0.05169677734375
1759935759882,1037441113,5859,9,-0.0302734375,-1.06231689453125,0.05975341796875
1759935759882,1037441113,5859,10,-0.033935546875,-1.06182861328125,0.06341552734375
1759935759882,1037441113,5859,11,-0.029052734375,-1.06060791015625,0.06317138671875
1759935759882,1037441113,5859,12,-0.031494140625,-1.06280517578125,0.06976318359375
1759935759882,1037441113,5859,13,-0.032470703125,-1.05938720703125,0.07342529296875
1759935759882,1037441113,5859,14,-0.029052734375,-1.05450439453125,0.07415771484375
1759935759882,1037441113,5859,15,-0.0341796875,-1.05670166015625,0.07464599609375
1759935759882,1037441113,5859,16,-0.031005859375,-1.06207275390625,0.06658935546875
1759935759882,1037441113,5859,17,-0.034423828125,-1.05987548828125,0.07366943359375
1759935759882,1037441113,5859,18,-0.033203125,-1.06231689453125,0.06097412109375
1759935759882,1037441113,5859,19,-0.032470703125,-1.06378173828125,0.06170654296875
1759935759882,1037441113,5859,20,-0.0361328125,-1.05670166015625,0.06756591796875
1759935759882,1037441113,5859,21,-0.032470703125,-1.06695556640625,0.05950927734375
1759935759882,1037441113,5859,22,-0.033203125,-1.06036376953125,0.05023193359375
1759935759882,1037441113,5859,23,-0.03271484375,-1.06231689453125,0.06146240234375
1759935759882,1037441113,5859,24,-0.03466796875,-1.06182861328125,0.04608154296875
1759935759882,1037441113,5859,25,-0.033935546875,-1.06378173828125,0.04681396484375
1759935759882,1037441113,5859,26,-0.032470703125,-1.05963134765625,0.05218505859375
1759935759882,1037441113,5859,27,-0.02685546875,-1.06427001953125,0.04437255859375
1759935759882,1037441113,5859,28,-0.030029296875,-1.06402587890625,0.04632568359375
1759935759882,1037441113,5859,29,-0.03125,-1.06207275390625,0.04876708984375
1759935759882,1037441113,5859,30,-0.0283203125,-1.06451416015625,0.04608154296875
1759935759882,1037441113,5859,31,-0.029541015625,-1.06378173828125,0.04876708984375
1759935762432,1037443692,5860,0,-0.03271484375,-1.06622314453125,0.04803466796875
1759935762432,1037443692,5860,1,-0.031494140625,-1.06085205078125,0.04705810546875
1759935762432,1037443692,5860,2,-0.031494140625,-1.06231689453125,0.05364990234375
1759935762432,1037443692,5860,3,-0.0302734375,-1.06549072265625,0.04559326171875
1759935762432,1037443692,5860,4,-0.031494140625,-1.06304931640625,0.04827880859375
1759935762432,1037443692,5860,5,-0.03564453125,-1.06427001953125,0.03778076171875
1759935762432,1037443692,5860,6,-0.03173828125,-1.05841064453125,0.03826904296875
1759935762432,1037443692,5860,7,-0.03125,-1.06329345703125,0.03192138671875
1759935762432,1037443692,5860,8,-0.02880859375,-1.06719970703125,0.03802490234375
1759935762432,1037443692,5860,9,-0.031005859375,-1.05718994140625,0.02508544921875
1759935762432,1037443692,5860,10,-0.03369140625,-1.06573486328125,0.03167724609375
1759935762432,1037443692,5860,11,-0.029052734375,-1.06378173828125,0.03314208984375
1759935762432,1037443692,5860,12,-0.034912109375,-1.07427978515625,0.03607177734375
1759935762432,1037443692,5860,13,-0.0283203125,-1.06085205078125,0.03363037109375
1759935762432,1037443692,5860,14,-0.02880859375,-1.06817626953125,0.03558349609375
1759935762432,1037443692,5860,15,-0.032470703125,-1.05987548828125,0.04315185546875
1759935762432,1037443692,5860,16,-0.02880859375,-1.06719970703125,0.04412841796875
1759935762432,1037443692,5860,17,-0.032470703125,-1.06256103515625,0.04046630859375
1759935762432,1037443692,5860,18,-0.03076171875,-1.06207275390625,0.03997802734375
1759935762432,1037443692,5860,19,-0.0302734375,-1.05987548828125,0.04364013671875
1759935762432,1037443692,5860,20,-0.026123046875,-1.06011962890625,0.03875732421875
1759935762432,1037443692,5860,21,-0.0283203125,-1.06768798828125,0.04608154296875
1759935762432,1037443692,5860,22,-0.031494140625,-1.06842041015625,0.03436279296875
1759935762432,1037443692,5860,23,-0.03076171875,-1.06231689453125,0.04119873046875
1759935762432,1037443692,5860,24,-0.030029296875,-1.06256103515625,0.04095458984375
