timestamp,accelX,accelY,accelZ
1035606815,-0.60205078125,-0.39703369140625,-0.78839111328125
1035606815,-0.572021484375,-0.41485595703125,-0.80914306640625
1035606815,-0.56201171875,-0.41168212890625,-0.76715087890625
1035606815,-0.5537109375,-0.40216064453125,-0.79595947265625
1035606815,-0.53955078125,-0.39727783203125,-0.81842041015625
1035606815,-0.5322265625,-0.38848876953125,-0.80035400390625
1035609370,-0.540771484375,-0.38946533203125,-0.81622314453125
1035609370,-0.53076171875,-0.38800048828125,-0.80157470703125
1035609370,-0.523681640625,-0.39093017578125,-0.81549072265625
1035609370,-0.526611328125,-0.40509033203125,-0.82989501953125
1035609370,-0.52001953125,-0.40777587890625,-0.81915283203125
1035609370,-0.517333984375,-0.41217041015625,-0.81768798828125
1035609370,-0.535888671875,-0.40338134765625,-0.81451416015625
1035609370,-0.53466796875,-0.38604736328125,-0.77716064453125
1035609370,-0.53564453125,-0.38629150390625,-0.78839111328125
1035609370,-0.550048828125,-0.40020751953125,-0.81329345703125
1035609370,-0.547119140625,-0.41412353515625,-0.82110595703125
1035609370,-0.543701171875,-0.41754150390625,-0.79522705078125
1035609370,-0.5537109375,-0.40313720703125,-0.79180908203125
1035609370,-0.55224609375,-0.38848876953125,-0.78155517578125
1035609370,-0.556640625,-0.40020751953125,-0.79058837890625
1035609370,-0.55126953125,-0.40435791015625,-0.79498291015625
1035609370,-0.549072265625,-0.40533447265625,-0.80401611328125
1035609370,-0.556640625,-0.40191650390625,-0.79498291015625
1035609370,-0.553955078125,-0.40509033203125,-0.79620361328125
1035609370,-0.5517578125,-0.39971923828125,-0.79302978515625
1035609370,-0.555419921875,-0.40313720703125,-0.78863525390625
1035609370,-0.556884765625,-0.39385986328125,-0.79498291015625
1035609370,-0.554443359375,-0.40118408203125,-0.79840087890625
1035609370,-0.5478515625,-0.40460205078125,-0.79376220703125
1035609370,-0.54736328125,-0.40313720703125,-0.79864501953125
1035609370,-0.54833984375,-0.40411376953125,-0.80084228515625
1035609370,-0.547119140625,-0.40484619140625,-0.80035400390625
1035609370,-0.54296875,-0.40460205078125,-0.80084228515625
1035609370,-0.554931640625,-0.40484619140625,-0.79693603515625
1035609370,-0.5576171875,-0.40362548828125,-0.79400634765625
1035609370,-0.5634765625,-0.39996337890625,-0.78106689453125
1035609370,-0.5693359375,-0.40386962890625,-0.77984619140625
1035611926,-0.557861328125,-0.40338134765625,-0.79010009765625
1035611926,-0.5654296875,-0.40948486328125,-0.78521728515625
1035611926,-0.559814453125,-0.40582275390625,-0.79547119140625
1035611926,-0.557373046875,-0.38970947265625,-0.78009033203125
1035611926,-0.557373046875,-0.39605712890625,-0.78936767578125
1035611926,-0.5537109375,-0.40679931640625,-0.79986572265625
1035611926,-0.553955078125,-0.39166259765625,-0.78887939453125
1035611926,-0.5595703125,-0.37164306640625,-0.76959228515625
1035611926,-0.47216796875,-0.40850830078125,-0.90631103515625
1035611926,-0.429443359375,-0.35430908203125,-0.85308837890625
1035611926,-0.5205078125,-0.36920166015625,-0.84600830078125
1035611926,-0.493408203125,-0.35260009765625,-0.81280517578125
1035614481,-0.56640625,-0.40435791015625,-0.78350830078125
1035614481,-0.569091796875,-0.40313720703125,-0.78643798828125
1035614481,-0.56640625,-0.40264892578125,-0.78228759765625
1035614481,-0.5693359375,-0.40338134765625,-0.78863525390625
1035614481,-0.568115234375,-0.39849853515625,-0.78179931640625
1035614481,-0.571533203125,-0.40264892578125,-0.78546142578125
1035614481,-0.5693359375,-0.40240478515625,-0.78790283203125
1035614481,-0.56689453125,-0.40142822265625,-0.78179931640625
1035614481,-0.57275390625,-0.40167236328125,-0.78326416015625
1035614481,-0.57373046875,-0.40313720703125,-0.78302001953125
1035614481,-0.5673828125,-0.39703369140625,-0.78350830078125
1035614481,-0.572998046875,-0.39947509765625,-0.78814697265625
1035614481,-0.572265625,-0.39801025390625,-0.78424072265625
1035614481,-0.573974609375,-0.40069580078125,-0.78131103515625
1035614481,-0.571044921875,-0.39898681640625,-0.78546142578125
1035614481,-0.5703125,-0.39996337890625,-0.79180908203125
1035614481,-0.59423828125,-0.41558837890625,-0.82379150390625
1035614481,-0.5966796875,-0.37335205078125,-0.70172119140625
1035614481,-0.57861328125,-0.38946533203125,-0.79620361328125
1035614481,-0.59423828125,-0.38604736328125,-0.76568603515625
1035614481,-0.58251953125,-0.38262939453125,-0.78619384765625
1035614481,-0.586181640625,-0.38287353515625,-0.77471923828125
1035614481,-0.5810546875,-0.38409423828125,-0.78179931640625
1035614481,-0.578369140625,-0.38018798828125,-0.78375244140625
1035614481,-0.59521484375,-0.38360595703125,-0.77423095703125
1035614481,-0.566162109375,-0.38922119140625,-0.78961181640625
1035614481,-0.583740234375,-0.38555908203125,-0.78448486328125
1035614481,-0.5791015625,-0.38116455078125,-0.78350830078125
1035614481,-0.57080078125,-0.38458251953125,-0.79718017578125
1035614481,-0.57177734375,-0.38824462890625,-0.78863525390625
1035614481,-0.566650390625,-0.37823486328125,-0.77813720703125
1035617036,-0.55859375,-0.38751220703125,-0.79425048828125
1035617036,-0.56298828125,-0.38336181640625,-0.78350830078125
1035617036,-0.557861328125,-0.39459228515625,-0.79937744140625
1035617036,-0.53564453125,-0.39556884765625,-0.81256103515625
1035617036,-0.52587890625,-0.39483642578125,-0.81768798828125
1035617036,-0.5185546875,-0.39263916015625,-0.81597900390625
1035617036,-0.51806640625,-0.38897705078125,-0.82061767578125
1035617036,-0.51416015625,-0.39019775390625,-0.82916259765625
1035617036,-0.512451171875,-0.38873291015625,-0.81939697265625
1035617036,-0.51416015625,-0.38970947265625,-0.82135009765625
1035617036,-0.507568359375,-0.38922119140625,-0.82940673828125
1035617036,-0.50634765625,-0.38629150390625,-0.82769775390625
1035617036,-0.505126953125,-0.38629150390625,-0.82891845703125
1035617036,-0.498046875,-0.38873291015625,-0.82574462890625
1035617036,-0.501708984375,-0.38946533203125,-0.82403564453125
1035617036,-0.5068359375,-0.38751220703125,-0.83160400390625
1035617036,-0.498779296875,-0.38629150390625,-0.82550048828125
1035617036,-0.497802734375,-0.38922119140625,-0.82843017578125
1035617036,-0.49658203125,-0.38482666015625,-0.82574462890625
1035617036,-0.502197265625,-0.38848876953125,-0.82672119140625
1035617036,-0.497802734375,-0.38482666015625,-0.82745361328125
1035617036,-0.497314453125,-0.38604736328125,-0.82672119140625
1035617036,-0.5068359375,-0.38897705078125,-0.83160400390625
1035617036,-0.503173828125,-0.38946533203125,-0.83038330078125
1035617036,-0.503173828125,-0.38897705078125,-0.82427978515625
1035617036,-0.50537109375,-0.38946533203125,-0.83111572265625
1035617036,-0.508056640625,-0.38507080078125,-0.82403564453125
1035617036,-0.505615234375,-0.38897705078125,-0.82354736328125
1035617036,-0.505126953125,-0.38970947265625,-0.82623291015625
1035617036,-0.5087890625,-0.38848876953125,-0.82720947265625
1035617036,-0.50439453125,-0.39019775390625,-0.82769775390625
1035617036,-0.5087890625,-0.38629150390625,-0.82330322265625
1035619591,-0.514892578125,-0.38482666015625,-0.82525634765625
1035619591,-0.511474609375,-0.38214111328125,-0.82525634765625
1035619591,-0.513671875,-0.38458251953125,-0.82598876953125
1035619591,-0.51318359375,-0.38555908203125,-0.82574462890625
1035619591,-0.51513671875,-0.38409423828125,-0.82281494140625
1035619591,-0.5166015625,-0.38848876953125,-0.82183837890625
1035619591,-0.51318359375,-0.38507080078125,-0.82281494140625
1035619591,-0.513671875,-0.38311767578125,-0.82550048828125
1035619591,-0.514404296875,-0.38385009765625,-0.82257080078125
1035619591,-0.51513671875,-0.38360595703125,-0.82501220703125
1035619591,-0.51123046875,-0.38433837890625,-0.82598876953125
1035619591,-0.51416015625,-0.38385009765625,-0.82501220703125
1035619591,-0.51025390625,-0.38140869140625,-0.82598876953125
1035619591,-0.51416015625,-0.38311767578125,-0.82037353515625
1035619591,-0.505859375,-0.38433837890625,-0.83013916015625
1035619591,-0.500244140625,-0.38580322265625,-0.83355712890625
1035619591,-0.49462890625,-0.38214111328125,-0.83087158203125
1035619591,-0.496337890625,-0.38336181640625,-0.83380126953125
1035619591,-0.49169921875,-0.38311767578125,-0.83111572265625
1035619591,-0.491943359375,-0.38262939453125,-0.83697509765625
1035619591,-0.48876953125,-0.38311767578125,-0.84283447265625
1035619591,-0.4892578125,-0.38311767578125,-0.83990478515625
