timestamp,accelX,accelY,accelZ
1689034649725.0,-0.941162109375,-0.16241455078125,-0.37603759765625
1689034649725.0,-0.9140625,-0.14459228515625,-0.42584228515625
1689034649725.0,-0.923828125,-0.12188720703125,-0.41461181640625
1689034649725.0,-0.9462890625,-0.13800048828125,-0.39483642578125
1689034649725.0,-0.92138671875,-0.14068603515625,-0.42266845703125
1689034649725.0,-0.919189453125,-0.14044189453125,-0.40582275390625
1689034649725.0,-0.9384765625,-0.11285400390625,-0.43096923828125
1689034649725.0,-0.912353515625,-0.11920166015625,-0.45782470703125
1689034649725.0,-0.925048828125,-0.14337158203125,-0.44317626953125
1689034649725.0,-0.924072265625,-0.12921142578125,-0.43341064453125
1689034649725.0,-0.9091796875,-0.12261962890625,-0.42218017578125
1689034649725.0,-0.916259765625,-0.12359619140625,-0.44879150390625
1689034649725.0,-0.916748046875,-0.11920166015625,-0.45196533203125
1689034649725.0,-0.9130859375,-0.11651611328125,-0.47467041015625
1689034649725.0,-0.91162109375,-0.11773681640625,-0.46002197265625
1689034649725.0,-0.904541015625,-0.12115478515625,-0.45855712890625
1689034649725.0,-0.90966796875,-0.11407470703125,-0.46734619140625
1689034649725.0,-0.9091796875,-0.11676025390625,-0.46490478515625
1689034649725.0,-0.905029296875,-0.11676025390625,-0.46954345703125
1689034649725.0,-0.91162109375,-0.11383056640625,-0.46246337890625
1689034649725.0,-0.906005859375,-0.11895751953125,-0.46759033203125
1689034649725.0,-0.90966796875,-0.11846923828125,-0.46661376953125
1689034649725.0,-0.90673828125,-0.11505126953125,-0.46783447265625
1689034649725.0,-0.908935546875,-0.11993408203125,-0.46441650390625
1689034649725.0,-0.906982421875,-0.11798095703125,-0.46905517578125
1689034649725.0,-0.904296875,-0.11822509765625,-0.46685791015625
1689034649725.0,-0.906982421875,-0.11529541015625,-0.46612548828125
1689034649725.0,-0.902099609375,-0.11822509765625,-0.46881103515625
1689034649725.0,-0.9072265625,-0.11553955078125,-0.47882080078125
1689034649725.0,-0.90625,-0.11602783203125,-0.47467041015625
1689034649725.0,-0.9072265625,-0.11138916015625,-0.46759033203125
1689034649725.0,-0.9072265625,-0.12017822265625,-0.47003173828125
1689034649725.0,-0.903564453125,-0.11236572265625,-0.47515869140625
1689034649725.0,-0.90576171875,-0.11749267578125,-0.47613525390625
1689034649725.0,-0.9091796875,-0.11798095703125,-0.47076416015625
1689034649725.0,-0.905029296875,-0.11920166015625,-0.47003173828125
1689034649725.0,-0.9033203125,-0.11578369140625,-0.46734619140625
1689034649725.0,-0.90966796875,-0.11944580078125,-0.46466064453125
1689034649725.0,-0.90869140625,-0.12066650390625,-0.46148681640625
1689034649725.0,-0.9072265625,-0.12188720703125,-0.46270751953125
1689034649725.0,-0.908203125,-0.11993408203125,-0.46514892578125
1689034649725.0,-0.902587890625,-0.11895751953125,-0.46881103515625
1689034649725.0,-0.909912109375,-0.12115478515625,-0.47198486328125
1689034649725.0,-0.899169921875,-0.11602783203125,-0.47052001953125
1689034649725.0,-0.909912109375,-0.11968994140625,-0.46929931640625
1689034649725.0,-0.904052734375,-0.12213134765625,-0.47125244140625
1689034649725.0,-0.912109375,-0.12384033203125,-0.46124267578125
1689034649725.0,-0.91455078125,-0.12066650390625,-0.45855712890625
1689034649725.0,-0.913330078125,-0.12921142578125,-0.46417236328125
1689034649725.0,-0.900390625,-0.11505126953125,-0.46929931640625
1689034649725.0,-0.923828125,-0.13262939453125,-0.45831298828125
1689034649725.0,-0.9140625,-0.12164306640625,-0.46319580078125
1689034649725.0,-0.91162109375,-0.11480712890625,-0.46807861328125
