timestamp,accelX,accelY,accelZ
909701060,-0.12646484375,-1.00982666015625,0.10345458984375
909701060,-0.130126953125,-1.00933837890625,0.10467529296875
909701060,-0.135986328125,-1.00958251953125,0.10223388671875
909701060,-0.134033203125,-1.00714111328125,0.10711669921875
909701060,-0.135498046875,-1.00689697265625,0.11029052734375
909701060,-0.126708984375,-1.00762939453125,0.10614013671875
909701060,-0.133544921875,-1.00738525390625,0.10809326171875
909701060,-0.135009765625,-1.00885009765625,0.11224365234375
909701060,-0.12255859375,-1.00811767578125,0.11566162109375
909701060,-0.130126953125,-1.00762939453125,0.11175537109375
909701060,-0.1259765625,-1.00592041015625,0.11322021484375
909701060,-0.13232421875,-1.00665283203125,0.10882568359375
909701060,-0.130859375,-1.00885009765625,0.11224365234375
909701060,-0.1337890625,-1.00689697265625,0.12005615234375
909701060,-0.1298828125,-1.00665283203125,0.12005615234375
909701060,-0.134521484375,-1.00543212890625,0.11395263671875
909701060,-0.137451171875,-1.00933837890625,0.13128662109375
909701060,-0.12451171875,-1.00762939453125,0.11273193359375
909701060,-0.132568359375,-1.00738525390625,0.11370849609375
909701060,-0.125732421875,-1.00811767578125,0.11541748046875
909701060,-0.126220703125,-1.00860595703125,0.11102294921875
909701060,-0.12158203125,-1.01007080078125,0.11297607421875
909701060,-0.137939453125,-1.00250244140625,0.11199951171875
909701060,-0.12841796875,-1.00885009765625,0.09539794921875
909701060,-0.1328125,-1.01080322265625,0.09808349609375
909701060,-0.13037109375,-1.00689697265625,0.09027099609375
909701060,-0.151123046875,-1.00494384765625,0.08245849609375
909701060,-0.129638671875,-1.01763916015625,0.07781982421875
909701060,-0.1259765625,-1.01202392578125,0.07415771484375
909701060,-0.13232421875,-1.01495361328125,0.06561279296875
909701060,-0.129638671875,-1.01397705078125,0.07733154296875
909701060,-0.133056640625,-1.01104736328125,0.06854248046875
909703633,-0.12841796875,-1.01544189453125,0.06976318359375
909703633,-0.124755859375,-1.01446533203125,0.08050537109375
909703633,-0.129150390625,-1.01348876953125,0.07757568359375
909703633,-0.1298828125,-1.01104736328125,0.08197021484375
909703633,-0.131103515625,-1.01397705078125,0.08489990234375
909703633,-0.1259765625,-1.01226806640625,0.08465576171875
909703633,-0.128662109375,-1.01104736328125,0.09710693359375
909703633,-0.130615234375,-1.01129150390625,0.09051513671875
909703633,-0.132568359375,-1.01202392578125,0.09442138671875
909703633,-0.140380859375,-1.00885009765625,0.10467529296875
909703633,-0.126953125,-1.01153564453125,0.08514404296875
909703633,-0.13525390625,-1.00933837890625,0.10101318359375
909703633,-0.137451171875,-1.00738525390625,0.10345458984375
909703633,-0.131591796875,-1.00762939453125,0.09759521484375
909703633,-0.13525390625,-1.01007080078125,0.10052490234375
909703633,-0.13330078125,-1.00982666015625,0.09930419921875
909703633,-0.1328125,-1.01324462890625,0.10028076171875
909703633,-0.13623046875,-1.00860595703125,0.10638427734375
909703633,-0.1357421875,-1.01153564453125,0.10223388671875
909703633,-0.13525390625,-1.00640869140625,0.09857177734375
909703633,-0.13671875,-1.00958251953125,0.10125732421875
909703633,-0.132568359375,-1.00909423828125,0.09954833984375
909703633,-0.13232421875,-1.00762939453125,0.09881591796875
909703633,-0.12890625,-1.00860595703125,0.10369873046875
909703633,-0.130615234375,-1.00933837890625,0.09808349609375
909703633,-0.130859375,-1.00714111328125,0.10394287109375
909703633,-0.131103515625,-1.00836181640625,0.10150146484375
909703633,-0.134765625,-1.01031494140625,0.10125732421875
909703633,-0.1328125,-1.01226806640625,0.10418701171875
909703633,-0.133544921875,-1.00860595703125,0.09832763671875
909703633,-0.135009765625,-1.00640869140625,0.09808349609375
909703633,-0.127685546875,-1.01007080078125,0.09906005859375
909706206,-0.131103515625,-1.01055908203125,0.09442138671875
909706206,-0.129638671875,-1.00787353515625,0.10345458984375
