receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759328088821,423513435,6453,0,0.034423828125,-1.00811767578125,-0.03033447265625
1759328088821,423513435,6453,1,0.0224609375,-1.01153564453125,-0.01031494140625
1759328088821,423513435,6453,2,0.019775390625,-1.00665283203125,-0.00738525390625
1759328088821,423513435,6453,3,0.02197265625,-1.01959228515625,-0.00152587890625
1759328088821,423513435,6453,4,0.02880859375,-1.01031494140625,-0.00201416015625
1759328088821,423513435,6453,5,0.030517578125,-1.00860595703125,0.00067138671875
1759328088821,423513435,6453,6,0.029296875,-1.01007080078125,0.00140380859375
1759328088821,423513435,6453,7,0.03076171875,-1.01641845703125,0.00286865234375
1759328088821,423513435,6453,8,0.029052734375,-1.01129150390625,0.00384521484375
1759328088821,423513435,6453,9,0.0283203125,-1.01251220703125,0.00213623046875
1759328088821,423513435,6453,10,0.031005859375,-1.00958251953125,0.00555419921875
1759328088821,423513435,6453,11,0.024658203125,-1.01593017578125,0.01287841796875
1759328088821,423513435,6453,12,0.024658203125,-1.00860595703125,0.01043701171875
1759328088821,423513435,6453,13,0.028564453125,-1.01177978515625,0.01312255859375
1759328088821,423513435,6453,14,0.024169921875,-1.01324462890625,0.02117919921875
1759328088821,423513435,6453,15,0.027099609375,-1.01031494140625,0.01263427734375
1759328088821,423513435,6453,16,0.02734375,-1.01080322265625,0.01214599609375
1759328088821,423513435,6453,17,0.024169921875,-1.00909423828125,0.00970458984375
1759328088821,423513435,6453,18,0.026611328125,-1.01275634765625,0.00628662109375
1759328088821,423513435,6453,19,0.027099609375,-1.01275634765625,0.00555419921875
1759328088821,423513435,6453,20,0.028564453125,-1.01593017578125,0.00067138671875
1759328088821,423513435,6453,21,0.030517578125,-1.01202392578125,-0.00250244140625
1759328088821,423513435,6453,22,0.026611328125,-1.01251220703125,-0.01055908203125
1759328088821,423513435,6453,23,0.029052734375,-1.01568603515625,-0.00421142578125
1759328088821,423513435,6453,24,0.02197265625,-1.00909423828125,-0.01348876953125
1759328088821,423513435,6453,25,0.03271484375,-1.01763916015625,-0.01617431640625
1759328088821,423513435,6453,26,0.026611328125,-1.00567626953125,-0.01397705078125
1759328088821,423513435,6453,27,0.027587890625,-1.01446533203125,-0.01690673828125
1759328088821,423513435,6453,28,0.0302734375,-1.01348876953125,-0.02032470703125
1759328088821,423513435,6453,29,0.03125,-1.01177978515625,-0.01959228515625
1759328088821,423513435,6453,30,0.03076171875,-1.01495361328125,-0.01666259765625
1759328088821,423513435,6453,31,0.031982421875,-1.01153564453125,-0.01763916015625
1759328091371,423515978,6454,0,0.028564453125,-1.01568603515625,-0.01715087890625
1759328091371,423515978,6454,1,0.03173828125,-1.01324462890625,-0.01788330078125
1759328091371,423515978,6454,2,0.026611328125,-1.01397705078125,-0.01202392578125
1759328091371,423515978,6454,3,0.0263671875,-1.00469970703125,-0.01348876953125
1759328091371,423515978,6454,4,0.03369140625,-1.01666259765625,-0.00885009765625
1759328091371,423515978,6454,5,0.026611328125,-1.01519775390625,-0.01129150390625
1759328091371,423515978,6454,6,0.0283203125,-1.01007080078125,-0.00982666015625
1759328091371,423515978,6454,7,0.0302734375,-1.01300048828125,-0.01348876953125
1759328091371,423515978,6454,8,0.031494140625,-1.01031494140625,-0.01275634765625
1759328091371,423515978,6454,9,0.026611328125,-1.01495361328125,-0.00689697265625
1759328091371,423515978,6454,10,0.03173828125,-1.01007080078125,-0.01153564453125
1759328091371,423515978,6454,11,0.031982421875,-1.01470947265625,-0.01251220703125
1759328091371,423515978,6454,12,0.030029296875,-1.01348876953125,-0.00689697265625
1759328091371,423515978,6454,13,0.0322265625,-1.00933837890625,-0.01470947265625
1759328091371,423515978,6454,14,0.0302734375,-1.01812744140625,-0.00860595703125
1759328091371,423515978,6454,15,0.02880859375,-1.00738525390625,-0.00811767578125
1759328091371,423515978,6454,16,0.031005859375,-1.01129150390625,-0.00860595703125
1759328091371,423515978,6454,17,0.031005859375,-1.01275634765625,-0.00738525390625
1759328091371,423515978,6454,18,0.0302734375,-1.00909423828125,-0.00421142578125
1759328091371,423515978,6454,19,0.03125,-1.01177978515625,-0.00714111328125
1759328091371,423515978,6454,20,0.03173828125,-1.00811767578125,-0.01007080078125
1759328091371,423515978,6454,21,0.030517578125,-1.01348876953125,-0.00860595703125
1759328091371,423515978,6454,22,0.030517578125,-1.01031494140625,-0.00543212890625
1759328091371,423515978,6454,23,0.031494140625,-1.01226806640625,-0.00689697265625
1759328091371,423515978,6454,24,0.029296875,-1.01373291015625,-0.00567626953125
1759328091371,423515978,6454,25,0.033935546875,-1.01470947265625,-0.00421142578125
1759328091371,423515978,6454,26,0.0283203125,-1.01300048828125,-0.01104736328125
1759328091371,423515978,6454,27,0.02978515625,-1.01788330078125,-0.00396728515625
1759328091371,423515978,6454,28,0.0263671875,-1.00909423828125,-0.01202392578125
1759328091371,423515978,6454,29,0.031982421875,-1.01617431640625,-0.00225830078125
1759328091371,423515978,6454,30,0.027587890625,-1.01226806640625,-0.00494384765625
1759328091371,423515978,6454,31,0.02783203125,-1.01544189453125,-0.01104736328125
1759328093920,423518521,6455,0,0.033203125,-1.01690673828125,-0.01690673828125
1759328093920,423518521,6455,1,0.032470703125,-1.00909423828125,-0.01715087890625
1759328093920,423518521,6455,2,0.031982421875,-1.01153564453125,-0.01885986328125
1759328093920,423518521,6455,3,0.031982421875,-1.01202392578125,-0.02105712890625
1759328093920,423518521,6455,4,0.034423828125,-1.00958251953125,-0.02691650390625
1759328093920,423518521,6455,5,0.03369140625,-1.01348876953125,-0.02447509765625
1759328093920,423518521,6455,6,0.032958984375,-1.01031494140625,-0.03155517578125
1759328093920,423518521,6455,7,0.03076171875,-1.02203369140625,-0.02862548828125
1759328093920,423518521,6455,8,0.0322265625,-1.00640869140625,-0.03399658203125
1759328093920,423518521,6455,9,0.037353515625,-1.00909423828125,-0.03106689453125
1759328093920,423518521,6455,10,0.032958984375,-1.01324462890625,-0.03668212890625
1759328093920,423518521,6455,11,0.031494140625,-1.00689697265625,-0.03765869140625
1759328093920,423518521,6455,12,0.033447265625,-1.01666259765625,-0.04205322265625
1759328093920,423518521,6455,13,0.042724609375,-1.00640869140625,-0.04962158203125
1759328093920,423518521,6455,14,0.03515625,-1.00787353515625,-0.04278564453125
1759328093920,423518521,6455,15,0.03271484375,-1.01300048828125,-0.03326416015625
1759328093920,423518521,6455,16,0.0341796875,-1.00787353515625,-0.02447509765625
1759328093920,423518521,6455,17,0.04150390625,-1.01812744140625,-0.02862548828125
1759328093920,423518521,6455,18,0.034423828125,-1.00640869140625,-0.02301025390625
1759328093920,423518521,6455,19,0.03369140625,-1.01861572265625,-0.01397705078125
1759328093920,423518521,6455,20,0.032470703125,-1.00518798828125,-0.00836181640625
1759328093920,423518521,6455,21,0.03857421875,-1.00909423828125,-0.01007080078125
1759328093920,423518521,6455,22,0.030517578125,-1.01593017578125,-0.00958251953125
1759328093920,423518521,6455,23,0.03125,-1.01104736328125,-0.00299072265625
1759328093920,423518521,6455,24,0.033203125,-1.01324462890625,-0.00567626953125
1759328093920,423518521,6455,25,0.0361328125,-1.01104736328125,-0.00250244140625
1759328093920,423518521,6455,26,0.02880859375,-1.01202392578125,-0.00396728515625
1759328093920,423518521,6455,27,0.03076171875,-1.01104736328125,-0.00103759765625
1759328093920,423518521,6455,28,0.037109375,-1.00885009765625,-0.00323486328125
1759328093920,423518521,6455,29,0.0341796875,-1.01422119140625,0.00042724609375
1759328093920,423518521,6455,30,0.03369140625,-1.01129150390625,-0.00201416015625
1759328093920,423518521,6455,31,0.034423828125,-1.00982666015625,0.00262451171875
1759328096471,423521064,6456,0,0.03125,-1.00518798828125,-6.103515625e-05
1759328096471,423521064,6456,1,0.034912109375,-1.00885009765625,0.00384521484375
1759328096471,423521064,6456,2,0.034423828125,-1.01470947265625,0.00360107421875
