receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760036803936,94572270,2949,29,-0.90380859375,-0.24151611328125,-0.44512939453125
1760036803936,94572270,2949,30,-0.905029296875,-0.23956298828125,-0.44390869140625
1760036803936,94572270,2949,31,-0.905517578125,-0.24102783203125,-0.44195556640625
1760036806495,94574843,2950,0,-0.90380859375,-0.24053955078125,-0.44464111328125
1760036806495,94574843,2950,1,-0.906005859375,-0.23858642578125,-0.44000244140625
1760036806495,94574843,2950,2,-0.909423828125,-0.23883056640625,-0.43658447265625
1760036806495,94574843,2950,3,-0.90576171875,-0.23956298828125,-0.43878173828125
1760036806495,94574843,2950,4,-0.908447265625,-0.24029541015625,-0.43463134765625
1760036806495,94574843,2950,5,-0.910400390625,-0.23687744140625,-0.43218994140625
1760036806495,94574843,2950,6,-0.908935546875,-0.23687744140625,-0.42486572265625
1760036806495,94574843,2950,7,-0.911376953125,-0.23297119140625,-0.42095947265625
1760036806495,94574843,2950,8,-0.910400390625,-0.23712158203125,-0.42462158203125
1760036806495,94574843,2950,9,-0.91162109375,-0.23419189453125,-0.42877197265625
1760036806495,94574843,2950,10,-0.91357421875,-0.23199462890625,-0.41802978515625
1760036806495,94574843,2950,11,-0.912841796875,-0.23516845703125,-0.42462158203125
1760036806495,94574843,2950,12,-0.911865234375,-0.23638916015625,-0.42828369140625
1760036806495,94574843,2950,13,-0.9111328125,-0.23663330078125,-0.42877197265625
1760036806495,94574843,2950,14,-0.91455078125,-0.23565673828125,-0.42779541015625
1760036806495,94574843,2950,15,-0.91015625,-0.23590087890625,-0.43023681640625
1760036806495,94574843,2950,16,-0.91015625,-0.23345947265625,-0.43096923828125
1760036806495,94574843,2950,17,-0.90869140625,-0.23590087890625,-0.43487548828125
1760036806495,94574843,2950,18,-0.91015625,-0.23638916015625,-0.43365478515625
1760036806495,94574843,2950,19,-0.90869140625,-0.23516845703125,-0.43243408203125
1760036806495,94574843,2950,20,-0.908203125,-0.23858642578125,-0.43267822265625
1760036806495,94574843,2950,21,-0.910400390625,-0.23883056640625,-0.43585205078125
1760036806495,94574843,2950,22,-0.908935546875,-0.23614501953125,-0.43585205078125
1760036806495,94574843,2950,23,-0.90869140625,-0.23638916015625,-0.43487548828125
1760036806495,94574843,2950,24,-0.90869140625,-0.23712158203125,-0.43756103515625
1760036806495,94574843,2950,25,-0.907958984375,-0.24078369140625,-0.43853759765625
1760036806495,94574843,2950,26,-0.906982421875,-0.23931884765625,-0.43389892578125
1760036806495,94574843,2950,27,-0.906494140625,-0.23931884765625,-0.43682861328125
1760036806495,94574843,2950,28,-0.907470703125,-0.24200439453125,-0.43756103515625
1760036806495,94574843,2950,29,-0.905517578125,-0.24151611328125,-0.43682861328125
1760036806495,94574843,2950,30,-0.905517578125,-0.23834228515625,-0.44146728515625
1760036806495,94574843,2950,31,-0.905517578125,-0.24005126953125,-0.44097900390625
1760036809042,94577416,2951,0,-0.903076171875,-0.23931884765625,-0.44171142578125
1760036809042,94577416,2951,1,-0.90478515625,-0.24053955078125,-0.44244384765625
1760036809042,94577416,2951,2,-0.903564453125,-0.23638916015625,-0.44512939453125
1760036809042,94577416,2951,3,-0.905517578125,-0.23907470703125,-0.44512939453125
1760036809042,94577416,2951,4,-0.902099609375,-0.23956298828125,-0.44537353515625
1760036809042,94577416,2951,5,-0.904052734375,-0.24053955078125,-0.44219970703125
1760036809042,94577416,2951,6,-0.906005859375,-0.24371337890625,-0.44390869140625
