receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760003197515,1205891251,3642,0,-1.017333984375,-0.15411376953125,-0.14288330078125
1760003197515,1205891251,3642,1,-1.01904296875,-0.14605712890625,-0.15289306640625
1760003197515,1205891251,3642,2,-1.010986328125,-0.14532470703125,-0.16021728515625
1760003197515,1205891251,3642,3,-1.0126953125,-0.14312744140625,-0.16436767578125
1760003197515,1205891251,3642,4,-1.014404296875,-0.14703369140625,-0.17510986328125
1760003197515,1205891251,3642,5,-1.01171875,-0.14776611328125,-0.16705322265625
1760003197515,1205891251,3642,6,-1.01611328125,-0.14703369140625,-0.17144775390625
1760003197515,1205891251,3642,7,-1.0185546875,-0.15142822265625,-0.13873291015625
1760003197515,1205891251,3642,8,-1.01416015625,-0.15313720703125,-0.15435791015625
1760003197515,1205891251,3642,9,-1.018310546875,-0.15777587890625,-0.13043212890625
1760003197515,1205891251,3642,10,-1.0146484375,-0.15704345703125,-0.13677978515625
1760003197515,1205891251,3642,11,-1.019287109375,-0.16119384765625,-0.12359619140625
1760003197515,1205891251,3642,12,-1.02001953125,-0.16339111328125,-0.12945556640625
1760003197515,1205891251,3642,13,-1.017578125,-0.16461181640625,-0.12091064453125
1760003197515,1205891251,3642,14,-1.018798828125,-0.16290283203125,-0.12091064453125
1760003197515,1205891251,3642,15,-1.01904296875,-0.16632080078125,-0.11895751953125
1760003197515,1205891251,3642,16,-1.023193359375,-0.17193603515625,-0.10943603515625
1760003197515,1205891251,3642,17,-1.0185546875,-0.16265869140625,-0.12481689453125
1760003197515,1205891251,3642,18,-1.011962890625,-0.15972900390625,-0.11871337890625
1760003197515,1205891251,3642,19,-1.013671875,-0.16558837890625,-0.14068603515625
1760003197515,1205891251,3642,20,-1.02392578125,-0.16876220703125,-0.13580322265625
1760003197515,1205891251,3642,21,-1.01806640625,-0.15948486328125,-0.13458251953125
1760003197515,1205891251,3642,22,-1.008544921875,-0.15802001953125,-0.14703369140625
1760003197515,1205891251,3642,23,-1.017333984375,-0.15509033203125,-0.15582275390625
1760003197515,1205891251,3642,24,-1.010009765625,-0.15802001953125,-0.16217041015625
1760003197515,1205891251,3642,25,-1.01513671875,-0.15826416015625,-0.15850830078125
1760003197515,1205891251,3642,26,-1.014892578125,-0.15753173828125,-0.15875244140625
1760003197515,1205891251,3642,27,-1.01953125,-0.15948486328125,-0.14630126953125
1760003197515,1205891251,3642,28,-1.0107421875,-0.16143798828125,-0.14801025390625
1760003197515,1205891251,3642,29,-1.021728515625,-0.16534423828125,-0.12750244140625
1760003197515,1205891251,3642,30,-1.012939453125,-0.16290283203125,-0.14581298828125
1760003197515,1205891251,3642,31,-1.015380859375,-0.16705322265625,-0.13800048828125
1760003200022,1205893825,3643,0,-1.02392578125,-0.16583251953125,-0.13702392578125
1760003200022,1205893825,3643,1,-1.01318359375,-0.16070556640625,-0.13262939453125
1760003200022,1205893825,3643,2,-1.005615234375,-0.16680908203125,-0.13629150390625
1760003200022,1205893825,3643,3,-1.02587890625,-0.16680908203125,-0.13385009765625
1760003200022,1205893825,3643,4,-1.01318359375,-0.16827392578125,-0.15435791015625
1760003200022,1205893825,3643,5,-1.023681640625,-0.15460205078125,-0.13165283203125
1760003200022,1205893825,3643,6,-1.0068359375,-0.17022705078125,-0.14459228515625
1760003200022,1205893825,3643,7,-1.01708984375,-0.15655517578125,-0.15386962890625
1760003200022,1205893825,3643,8,-1.022216796875,-0.16778564453125,-0.15948486328125
1760003200022,1205893825,3643,9,-1.026611328125,-0.16143798828125,-0.14044189453125
1760003200022,1205893825,3643,10,-1.000244140625,-0.16656494140625,-0.15118408203125
1760003200022,1205893825,3643,11,-1.01513671875,-0.15484619140625,-0.15313720703125
1760003200022,1205893825,3643,12,-1.0185546875,-0.16241455078125,-0.15411376953125
1760003200022,1205893825,3643,13,-1.01123046875,-0.16632080078125,-0.14093017578125
1760003200022,1205893825,3643,14,-1.016357421875,-0.17120361328125,-0.15948486328125
1760003200022,1205893825,3643,15,-1.009765625,-0.16461181640625,-0.15802001953125
1760003200022,1205893825,3643,16,-1.021484375,-0.16143798828125,-0.14923095703125
1760003200022,1205893825,3643,17,-1.015380859375,-0.15704345703125,-0.12701416015625
1760003200022,1205893825,3643,18,-1.01171875,-0.16680908203125,-0.14996337890625
1760003200022,1205893825,3643,19,-1.013916015625,-0.15704345703125,-0.15606689453125
1760003200022,1205893825,3643,20,-1.008056640625,-0.16192626953125,-0.15093994140625
1760003200022,1205893825,3643,21,-1.021484375,-0.16485595703125,-0.15753173828125
1760003200022,1205893825,3643,22,-1.0185546875,-0.16412353515625,-0.14630126953125
1760003200022,1205893825,3643,23,-1.010498046875,-0.16632080078125,-0.14434814453125
1760003200022,1205893825,3643,24,-1.01416015625,-0.15997314453125,-0.15460205078125
1760003200022,1205893825,3643,25,-1.017822265625,-0.17022705078125,-0.15264892578125
1760003200022,1205893825,3643,26,-1.01513671875,-0.16534423828125,-0.14630126953125
1760003200022,1205893825,3643,27,-1.008544921875,-0.16705322265625,-0.16485595703125
1760003200022,1205893825,3643,28,-1.01025390625,-0.16168212890625,-0.15411376953125
1760003200022,1205893825,3643,29,-1.01611328125,-0.17242431640625,-0.15240478515625
1760003200022,1205893825,3643,30,-1.02099609375,-0.17169189453125,-0.16070556640625
1760003200022,1205893825,3643,31,-1.010009765625,-0.16558837890625,-0.15289306640625
1760003202375,1205896398,3644,0,-1.0146484375,-0.16680908203125,-0.15557861328125
1760003202375,1205896398,3644,1,-1.017822265625,-0.17315673828125,-0.14971923828125
1760003202375,1205896398,3644,2,-1.011474609375,-0.17193603515625,-0.16070556640625
1760003202375,1205896398,3644,3,-1.008056640625,-0.16851806640625,-0.16412353515625
1760003202375,1205896398,3644,4,-1.0087890625,-0.16778564453125,-0.16363525390625
1760003202375,1205896398,3644,5,-1.017333984375,-0.16851806640625,-0.14532470703125
1760003202375,1205896398,3644,6,-1.017822265625,-0.16461181640625,-0.16314697265625
1760003202375,1205896398,3644,7,-1.005859375,-0.16510009765625,-0.15704345703125
1760003202375,1205896398,3644,8,-1.012451171875,-0.16534423828125,-0.16387939453125
1760003202375,1205896398,3644,9,-1.011962890625,-0.16705322265625,-0.15118408203125
1760003202375,1205896398,3644,10,-1.015380859375,-0.16192626953125,-0.15802001953125
1760003202375,1205896398,3644,11,-1.017822265625,-0.17144775390625,-0.16412353515625
1760003202375,1205896398,3644,12,-1.017578125,-0.16656494140625,-0.15655517578125
1760003202375,1205896398,3644,13,-1.01513671875,-0.18145751953125,-0.15875244140625
1760003202375,1205896398,3644,14,-1.01708984375,-0.16802978515625,-0.15411376953125
1760003202375,1205896398,3644,15,-1.011962890625,-0.16925048828125,-0.15582275390625
1760003202375,1205896398,3644,16,-1.014404296875,-0.17169189453125,-0.15264892578125
1760003202375,1205896398,3644,17,-1.01220703125,-0.17779541015625,-0.15167236328125
1760003202375,1205896398,3644,18,-1.016357421875,-0.17608642578125,-0.15020751953125
1760003202375,1205896398,3644,19,-1.01220703125,-0.16900634765625,-0.17291259765625
1760003202375,1205896398,3644,20,-1.012939453125,-0.16998291015625,-0.16192626953125
1760003202375,1205896398,3644,21,-1.008544921875,-0.16900634765625,-0.15240478515625
1760003202375,1205896398,3644,22,-1.010986328125,-0.16363525390625,-0.14581298828125
1760003202375,1205896398,3644,23,-1.0068359375,-0.16192626953125,-0.18634033203125
1760003202375,1205896398,3644,24,-1.01123046875,-0.16583251953125,-0.18341064453125
1760003202375,1205896398,3644,25,-1.010986328125,-0.17315673828125,-0.16558837890625
1760003202375,1205896398,3644,26,-1.015380859375,-0.17242431640625,-0.15582275390625
1760003202375,1205896398,3644,27,-1.002685546875,-0.16168212890625,-0.15338134765625
1760003202375,1205896398,3644,28,-1.01318359375,-0.16436767578125,-0.16656494140625
1760003202375,1205896398,3644,29,-1.016845703125,-0.17144775390625,-0.14849853515625
1760003202375,1205896398,3644,30,-1.012451171875,-0.17120361328125,-0.15582275390625
1760003202375,1205896398,3644,31,-1.024169921875,-0.17364501953125,-0.15948486328125
1760003205076,1205898971,3645,0,-1.010498046875,-0.17535400390625,-0.14019775390625
1760003205076,1205898971,3645,1,-1.013427734375,-0.16900634765625,-0.14996337890625
1760003205076,1205898971,3645,2,-1.01318359375,-0.17169189453125,-0.14239501953125
1760003205076,1205898971,3645,3,-1.01904296875,-0.17510986328125,-0.14556884765625
1760003205076,1205898971,3645,4,-1.01171875,-0.17559814453125,-0.14996337890625
1760003205076,1205898971,3645,5,-1.013916015625,-0.17340087890625,-0.15020751953125
1760003205076,1205898971,3645,6,-1.017822265625,-0.17633056640625,-0.13824462890625
1760003205076,1205898971,3645,7,-1.0224609375,-0.18243408203125,-0.14093017578125
1760003205076,1205898971,3645,8,-1.01318359375,-0.17681884765625,-0.15167236328125
1760003205076,1205898971,3645,9,-1.009033203125,-0.16827392578125,-0.15606689453125
1760003205076,1205898971,3645,10,-1.017822265625,-0.17608642578125,-0.16632080078125
1760003205076,1205898971,3645,11,-1.007080078125,-0.17950439453125,-0.16461181640625
1760003205076,1205898971,3645,12,-1.010498046875,-0.16729736328125,-0.17730712890625
1760003205076,1205898971,3645,13,-1.00439453125,-0.16217041015625,-0.18487548828125
1760003205076,1205898971,3645,14,-1.015625,-0.16998291015625,-0.17266845703125
1760003205076,1205898971,3645,15,-1.003662109375,-0.17193603515625,-0.19488525390625
1760003205076,1205898971,3645,16,-1.006591796875,-0.16510009765625,-0.18951416015625
1760003205076,1205898971,3645,17,-1.00830078125,-0.17266845703125,-0.18463134765625
1760003205076,1205898971,3645,18,-1.0146484375,-0.17291259765625,-0.17852783203125
1760003205076,1205898971,3645,19,-1.0126953125,-0.17535400390625,-0.17071533203125
1760003205076,1205898971,3645,20,-1.015869140625,-0.17486572265625,-0.16070556640625
1760003205076,1205898971,3645,21,-1.016845703125,-0.17974853515625,-0.16461181640625
1760003205076,1205898971,3645,22,-1.009033203125,-0.17657470703125,-0.16217041015625
1760003205076,1205898971,3645,23,-1.007080078125,-0.18145751953125,-0.15728759765625
1760003205076,1205898971,3645,24,-1.018798828125,-0.17926025390625,-0.15411376953125
1760003205076,1205898971,3645,25,-1.014892578125,-0.17681884765625,-0.15704345703125
1760003205076,1205898971,3645,26,-1.011962890625,-0.18511962890625,-0.15606689453125
1760003205076,1205898971,3645,27,-1.0166015625,-0.18316650390625,-0.15509033203125
1760003205076,1205898971,3645,28,-1.008544921875,-0.17950439453125,-0.14776611328125
1760003205076,1205898971,3645,29,-1.01025390625,-0.17486572265625,-0.15460205078125
1760003205076,1205898971,3645,30,-1.0205078125,-0.19317626953125,-0.14410400390625
1760003205076,1205898971,3645,31,-1.014404296875,-0.17926025390625,-0.16656494140625
1760003207583,1205901544,3646,0,-1.01611328125,-0.17315673828125,-0.16290283203125
1760003207583,1205901544,3646,1,-1.0205078125,-0.17974853515625,-0.17047119140625
1760003207583,1205901544,3646,2,-1.01025390625,-0.17022705078125,-0.16827392578125
1760003207583,1205901544,3646,3,-1.00146484375,-0.17584228515625,-0.16143798828125
