timestamp,accelX,accelY,accelZ
909636732,-0.07080078125,-1.02447509765625,-0.01007080078125
909639305,-0.072021484375,-1.02252197265625,-0.01251220703125
909639305,-0.0673828125,-1.01983642578125,-0.00860595703125
909639305,-0.07763671875,-1.01959228515625,-0.01812744140625
909639305,-0.07666015625,-1.01739501953125,-0.02008056640625
909639305,-0.077880859375,-1.01739501953125,-0.01080322265625
909639305,-0.105224609375,-1.01934814453125,0.02362060546875
909639305,-0.1162109375,-1.02593994140625,0.06634521484375
909639305,-0.1279296875,-1.01593017578125,0.07025146484375
909639305,-0.137939453125,-1.01788330078125,0.03460693359375
909639305,-0.138671875,-1.01617431640625,0.04974365234375
909639305,-0.137939453125,-1.01300048828125,0.03729248046875
909639305,-0.1337890625,-1.01519775390625,0.03436279296875
909639305,-0.1279296875,-1.01495361328125,0.04364013671875
909639305,-0.13916015625,-1.01568603515625,0.03997802734375
909639305,-0.136474609375,-1.01715087890625,0.04754638671875
909639305,-0.13134765625,-1.01690673828125,0.03900146484375
909639305,-0.13330078125,-1.01226806640625,0.04266357421875
909639305,-0.135009765625,-1.01910400390625,0.04437255859375
909639305,-0.13720703125,-1.01348876953125,0.04168701171875
909639305,-0.138427734375,-1.01495361328125,0.04388427734375
909639305,-0.134521484375,-1.01373291015625,0.04437255859375
909639305,-0.131103515625,-1.01397705078125,0.05194091796875
909639305,-0.134765625,-1.01129150390625,0.04730224609375
909639305,-0.141357421875,-1.01666259765625,0.06072998046875
909639305,-0.14208984375,-1.01470947265625,0.06243896484375
909639305,-0.141357421875,-1.01226806640625,0.05657958984375
909639305,-0.138916015625,-1.01617431640625,0.06536865234375
909639305,-0.142822265625,-1.00958251953125,0.06463623046875
909639305,-0.142822265625,-1.01275634765625,0.06878662109375
909639305,-0.1455078125,-1.00762939453125,0.07025146484375
909639305,-0.157958984375,-1.01153564453125,0.07147216796875
909639305,-0.140625,-1.00762939453125,0.07513427734375
909641878,-0.1484375,-1.01373291015625,0.07244873046875
909641878,-0.14306640625,-1.01348876953125,0.07196044921875
909641878,-0.146240234375,-1.01080322265625,0.06951904296875
909641878,-0.146484375,-1.01177978515625,0.07025146484375
909641878,-0.154052734375,-1.01348876953125,0.07196044921875
909641878,-0.150146484375,-1.01568603515625,0.06658935546875
909641878,-0.1513671875,-1.00885009765625,0.06634521484375
909641878,-0.150634765625,-1.01251220703125,0.05340576171875
909641878,-0.150146484375,-1.01226806640625,0.06219482421875
909641878,-0.1474609375,-1.01300048828125,0.05950927734375
