receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760040346446,1171869139,28435,0,-0.1572265625,-0.99884033203125,-0.15728759765625
1760040346446,1171869139,28435,1,-0.152587890625,-0.99981689453125,-0.15435791015625
1760040346446,1171869139,28435,2,-0.15478515625,-1.00201416015625,-0.15533447265625
1760040346446,1171869139,28435,3,-0.156494140625,-0.99395751953125,-0.15704345703125
1760040346446,1171869139,28435,4,-0.152099609375,-0.99859619140625,-0.15753173828125
1760040346446,1171869139,28435,5,-0.15283203125,-0.99102783203125,-0.15753173828125
1760040346446,1171869139,28435,6,-0.147705078125,-0.99932861328125,-0.16192626953125
1760040346446,1171869139,28435,7,-0.154296875,-0.99835205078125,-0.15777587890625
1760040346446,1171869139,28435,8,-0.154052734375,-1.00323486328125,-0.15924072265625
1760040346446,1171869139,28435,9,-0.15625,-0.99420166015625,-0.15655517578125
1760040346446,1171869139,28435,10,-0.154541015625,-1.01226806640625,-0.14825439453125
1760040346446,1171869139,28435,11,-0.155517578125,-0.99688720703125,-0.14996337890625
1760040346446,1171869139,28435,12,-0.15234375,-0.99884033203125,-0.15093994140625
1760040346446,1171869139,28435,13,-0.15380859375,-1.00494384765625,-0.14752197265625
1760040346446,1171869139,28435,14,-0.157958984375,-0.99517822265625,-0.15045166015625
1760040346446,1171869139,28435,15,-0.160888671875,-1.00372314453125,-0.14508056640625
1760040346446,1171869139,28435,16,-0.15380859375,-1.00177001953125,-0.14385986328125
1760040346446,1171869139,28435,17,-0.15771484375,-0.99981689453125,-0.14483642578125
1760040346446,1171869139,28435,18,-0.1572265625,-1.01007080078125,-0.13946533203125
1760040346446,1171869139,28435,19,-0.157958984375,-0.99786376953125,-0.14483642578125
1760040346446,1171869139,28435,20,-0.15869140625,-1.00469970703125,-0.14532470703125
1760040346446,1171869139,28435,21,-0.1533203125,-1.00177001953125,-0.14141845703125
1760040346446,1171869139,28435,22,-0.15625,-0.99957275390625,-0.14434814453125
1760040346446,1171869139,28435,23,-0.1572265625,-1.00225830078125,-0.14312744140625
1760040346446,1171869139,28435,24,-0.154052734375,-0.99761962890625,-0.14312744140625
1760040346446,1171869139,28435,25,-0.15869140625,-1.00103759765625,-0.14605712890625
1760040346446,1171869139,28435,26,-0.156982421875,-1.00128173828125,-0.14141845703125
1760040346446,1171869139,28435,27,-0.157470703125,-0.99810791015625,-0.13995361328125
1760040346446,1171869139,28435,28,-0.155517578125,-1.00274658203125,-0.14239501953125
1760040346446,1171869139,28435,29,-0.1611328125,-0.99688720703125,-0.13946533203125
1760040346446,1171869139,28435,30,-0.158203125,-0.99932861328125,-0.13702392578125
1760040346446,1171869139,28435,31,-0.159423828125,-1.00103759765625,-0.13970947265625
1760040349004,1171871670,28436,0,-0.158203125,-1.00421142578125,-0.14019775390625
1760040349004,1171871670,28436,1,-0.159423828125,-1.00543212890625,-0.14019775390625
1760040349004,1171871670,28436,2,-0.1572265625,-1.00006103515625,-0.13946533203125
1760040349004,1171871670,28436,3,-0.157470703125,-1.00274658203125,-0.14410400390625
1760040349004,1171871670,28436,4,-0.155517578125,-1.00201416015625,-0.14654541015625
