timestamp,accelX,accelY,accelZ
909922342,-0.258056640625,0.02728271484375,0.91351318359375
909922342,-0.2568359375,0.02630615234375,0.91448974609375
909922342,-0.24951171875,0.02777099609375,0.92010498046875
909922342,-0.2451171875,0.02728271484375,0.91400146484375
909922342,-0.25048828125,0.02728271484375,0.91424560546875
909922342,-0.252685546875,0.02874755859375,0.91302490234375
909922342,-0.249755859375,0.03070068359375,0.91644287109375
909922342,-0.24267578125,0.02484130859375,0.91888427734375
909922342,-0.24658203125,0.02459716796875,0.91400146484375
909922342,-0.251708984375,0.02850341796875,0.91107177734375
909922342,-0.251220703125,0.03192138671875,0.91424560546875
909922342,-0.251953125,0.03021240234375,0.91839599609375
909922342,-0.249755859375,0.02996826171875,0.91326904296875
909922342,-0.254638671875,0.03289794921875,0.91107177734375
909922342,-0.255126953125,0.03167724609375,0.91058349609375
909924916,-0.256591796875,0.02923583984375,0.91473388671875
909924916,-0.260498046875,0.03460693359375,0.91229248046875
909924916,-0.25732421875,0.03070068359375,0.91351318359375
909924916,-0.25927734375,0.02850341796875,0.91033935546875
909924916,-0.25732421875,0.02850341796875,0.91326904296875
909924916,-0.2587890625,0.02923583984375,0.91058349609375
909924916,-0.2568359375,0.02703857421875,0.91204833984375
909924916,-0.25341796875,0.02777099609375,0.91400146484375
909924916,-0.25732421875,0.02386474609375,0.91229248046875
909924916,-0.2587890625,0.02728271484375,0.91278076171875
909924916,-0.260498046875,0.02581787109375,0.91302490234375
909924916,-0.25830078125,0.02850341796875,0.91351318359375
909924916,-0.255126953125,0.02825927734375,0.91351318359375
909924916,-0.25830078125,0.02386474609375,0.91033935546875
909924916,-0.26025390625,0.02679443359375,0.91619873046875
909924916,-0.2587890625,0.02703857421875,0.91400146484375
909924916,-0.253662109375,0.02655029296875,0.91595458984375
909924916,-0.2587890625,0.02459716796875,0.91424560546875
909924916,-0.25341796875,0.02630615234375,0.91204833984375
909924916,-0.25537109375,0.02703857421875,0.91815185546875
909924916,-0.255615234375,0.02581787109375,0.91424560546875
909924916,-0.255615234375,0.02752685546875,0.91278076171875
909924916,-0.25732421875,0.02215576171875,0.91448974609375
909924916,-0.254638671875,0.02532958984375,0.91204833984375
909924916,-0.252685546875,0.02947998046875,0.91473388671875
909924916,-0.252685546875,0.02435302734375,0.91302490234375
909924916,-0.252685546875,0.02362060546875,0.91424560546875
909924916,-0.250244140625,0.02947998046875,0.91668701171875
909924916,-0.2529296875,0.02947998046875,0.91278076171875
909924916,-0.256591796875,0.02655029296875,0.91595458984375
909924916,-0.25390625,0.02850341796875,0.91326904296875
909924916,-0.258056640625,0.02801513671875,0.90911865234375
909927489,-0.256103515625,0.03167724609375,0.91448974609375
909927489,-0.260009765625,0.03070068359375,0.91058349609375
909927489,-0.25927734375,0.02996826171875,0.91009521484375
909927489,-0.260498046875,0.03216552734375,0.91156005859375
909927489,-0.259765625,0.02874755859375,0.91375732421875
909927489,-0.26025390625,0.02703857421875,0.91302490234375
909927489,-0.26025390625,0.02703857421875,0.91619873046875
909927489,-0.258544921875,0.02899169921875,0.91473388671875
909927489,-0.25927734375,0.02679443359375,0.91497802734375
909927489,-0.26123046875,0.02655029296875,0.91180419921875
909927489,-0.26025390625,0.02825927734375,0.90838623046875
909927489,-0.258056640625,0.02069091796875,0.91424560546875
909927489,-0.259033203125,0.02239990234375,0.91619873046875
909927489,-0.257568359375,0.02728271484375,0.91473388671875
909927489,-0.257080078125,0.02435302734375,0.91522216796875
909927489,-0.260498046875,0.02337646484375,0.91717529296875
909927489,-0.256103515625,0.02093505859375,0.91619873046875
909927489,-0.2578125,0.02532958984375,0.91229248046875
909927489,-0.25732421875,0.02410888671875,0.91253662109375
909927489,-0.256103515625,0.02532958984375,0.91326904296875
909927489,-0.258544921875,0.02313232421875,0.91131591796875
909927489,-0.256103515625,0.02362060546875,0.91864013671875
909927489,-0.25732421875,0.02655029296875,0.91278076171875
909927489,-0.26123046875,0.02508544921875,0.91058349609375
909927489,-0.255126953125,0.02313232421875,0.91351318359375
909927489,-0.2548828125,0.02313232421875,0.91546630859375
909927489,-0.255126953125,0.02923583984375,0.91204833984375
909927489,-0.252685546875,0.02630615234375,0.91595458984375
909927489,-0.25732421875,0.02777099609375,0.91278076171875
909927489,-0.252197265625,0.02459716796875,0.91571044921875
909927489,-0.2568359375,0.03021240234375,0.91278076171875
909927489,-0.2548828125,0.02581787109375,0.91082763671875
909930062,-0.260498046875,0.02777099609375,0.91644287109375
909930062,-0.260498046875,0.03070068359375,0.91156005859375
909930062,-0.260498046875,0.02801513671875,0.91351318359375
