receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760305239963,1406722483,1513,30,-0.195068359375,-0.78204345703125,0.55047607421875
1760305239963,1406722483,1513,31,-0.19384765625,-0.78546142578125,0.55560302734375
1760305242654,1406725014,1514,0,-0.1923828125,-0.78912353515625,0.54827880859375
1760305242654,1406725014,1514,1,-0.19091796875,-0.78912353515625,0.54461669921875
1760305242654,1406725014,1514,2,-0.193603515625,-0.79351806640625,0.54364013671875
1760305242654,1406725014,1514,3,-0.1953125,-0.79010009765625,0.53875732421875
1760305242654,1406725014,1514,4,-0.19677734375,-0.79620361328125,0.53997802734375
1760305242654,1406725014,1514,5,-0.195556640625,-0.79718017578125,0.53680419921875
1760305242654,1406725014,1514,6,-0.19384765625,-0.79400634765625,0.53656005859375
1760305242654,1406725014,1514,7,-0.197998046875,-0.79791259765625,0.54364013671875
1760305242654,1406725014,1514,8,-0.1962890625,-0.79107666015625,0.53924560546875
1760305242654,1406725014,1514,9,-0.19677734375,-0.78985595703125,0.54901123046875
1760305242654,1406725014,1514,10,-0.198974609375,-0.79034423828125,0.54827880859375
1760305242654,1406725014,1514,11,-0.195556640625,-0.78741455078125,0.54754638671875
1760305242654,1406725014,1514,12,-0.195556640625,-0.78375244140625,0.55267333984375
1760305242654,1406725014,1514,13,-0.200439453125,-0.78936767578125,0.55340576171875
1760305242654,1406725014,1514,14,-0.200439453125,-0.78521728515625,0.55023193359375
1760305242654,1406725014,1514,15,-0.201171875,-0.78985595703125,0.54632568359375
1760305242654,1406725014,1514,16,-0.19921875,-0.79205322265625,0.54364013671875
1760305242654,1406725014,1514,17,-0.20068359375,-0.77886962890625,0.55145263671875
1760305242654,1406725014,1514,18,-0.205078125,-0.78228759765625,0.55535888671875
1760305242654,1406725014,1514,19,-0.205078125,-0.77911376953125,0.53485107421875
1760305242654,1406725014,1514,20,-0.2060546875,-0.79302978515625,0.52899169921875
1760305242654,1406725014,1514,21,-0.205078125,-0.80572509765625,0.52874755859375
1760305242654,1406725014,1514,22,-0.20068359375,-0.80035400390625,0.53118896484375
1760305242654,1406725014,1514,23,-0.20166015625,-0.80157470703125,0.52703857421875
1760305242654,1406725014,1514,24,-0.197509765625,-0.81182861328125,0.52508544921875
1760305242654,1406725014,1514,25,-0.196533203125,-0.80743408203125,0.52117919921875
1760305242654,1406725014,1514,26,-0.199951171875,-0.80499267578125,0.52117919921875
1760305242654,1406725014,1514,27,-0.2021484375,-0.80694580078125,0.52215576171875
1760305242654,1406725014,1514,28,-0.201171875,-0.80841064453125,0.52239990234375
1760305242654,1406725014,1514,29,-0.20263671875,-0.80596923828125,0.52386474609375
1760305242654,1406725014,1514,30,-0.197998046875,-0.80718994140625,0.52923583984375
1760305242654,1406725014,1514,31,-0.199951171875,-0.80474853515625,0.52484130859375
1760305245187,1406727545,1515,0,-0.201904296875,-0.79815673828125,0.53460693359375
1760305245187,1406727545,1515,1,-0.20458984375,-0.79132080078125,0.53509521484375
1760305245187,1406727545,1515,2,-0.199951171875,-0.79595947265625,0.53875732421875
1760305245187,1406727545,1515,3,-0.200927734375,-0.79718017578125,0.53973388671875
1760305245187,1406727545,1515,4,-0.202392578125,-0.79400634765625,0.53265380859375
1760305245187,1406727545,1515,5,-0.2041015625,-0.80279541015625,0.52923583984375
1760305245187,1406727545,1515,6,-0.2021484375,-0.79986572265625,0.53045654296875
1760305245187,1406727545,1515,7,-0.20263671875,-0.79913330078125,0.53094482421875
1760305245187,1406727545,1515,8,-0.202392578125,-0.79913330078125,0.52947998046875
1760305245187,1406727545,1515,9,-0.20263671875,-0.79766845703125,0.53533935546875
1760305245187,1406727545,1515,10,-0.2001953125,-0.79986572265625,0.53143310546875
1760305245187,1406727545,1515,11,-0.201904296875,-0.80548095703125,0.53045654296875
1760305245187,1406727545,1515,12,-0.20703125,-0.79547119140625,0.53289794921875
1760305245187,1406727545,1515,13,-0.206787109375,-0.79937744140625,0.53192138671875
1760305245187,1406727545,1515,14,-0.20361328125,-0.79986572265625,0.53118896484375
1760305245187,1406727545,1515,15,-0.205078125,-0.80108642578125,0.52947998046875
1760305245187,1406727545,1515,16,-0.202392578125,-0.79986572265625,0.53411865234375
1760305245187,1406727545,1515,17,-0.203857421875,-0.80133056640625,0.53216552734375
1760305245187,1406727545,1515,18,-0.20703125,-0.79913330078125,0.53143310546875
1760305245187,1406727545,1515,19,-0.203857421875,-0.79840087890625,0.53363037109375
1760305245187,1406727545,1515,20,-0.204345703125,-0.79669189453125,0.53387451171875
1760305245187,1406727545,1515,21,-0.20361328125,-0.79254150390625,0.53680419921875
1760305245187,1406727545,1515,22,-0.20751953125,-0.79888916015625,0.53656005859375
1760305245187,1406727545,1515,23,-0.200927734375,-0.78863525390625,0.54339599609375
1760305245187,1406727545,1515,24,-0.205810546875,-0.78497314453125,0.54486083984375
1760305245187,1406727545,1515,25,-0.208984375,-0.79083251953125,0.54510498046875
1760305245187,1406727545,1515,26,-0.2119140625,-0.78790283203125,0.54241943359375
1760305245187,1406727545,1515,27,-0.208984375,-0.78424072265625,0.53948974609375
1760305245187,1406727545,1515,28,-0.213134765625,-0.78912353515625,0.54241943359375
1760305245187,1406727545,1515,29,-0.2099609375,-0.78887939453125,0.54510498046875
1760305245187,1406727545,1515,30,-0.21630859375,-0.78985595703125,0.54022216796875
1760305245187,1406727545,1515,31,-0.2158203125,-0.78302001953125,0.53851318359375
1760305247705,1406730076,1516,0,-0.216064453125,-0.79034423828125,0.53973388671875
1760305247705,1406730076,1516,1,-0.217529296875,-0.79083251953125,0.54095458984375
1760305247705,1406730076,1516,2,-0.216796875,-0.78472900390625,0.53680419921875
1760305247705,1406730076,1516,3,-0.216064453125,-0.79083251953125,0.53558349609375
1760305247705,1406730076,1516,4,-0.21484375,-0.79180908203125,0.53314208984375
1760305247705,1406730076,1516,5,-0.216796875,-0.79791259765625,0.53216552734375
1760305247705,1406730076,1516,6,-0.2158203125,-0.79693603515625,0.53167724609375
1760305247705,1406730076,1516,7,-0.212646484375,-0.79742431640625,0.53118896484375
