receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759844884639,968216258,60305,4,-0.924560546875,0.03729248046875,-0.55914306640625
1759844884639,968216258,60305,5,-0.927978515625,0.03265380859375,-0.55499267578125
1759844884639,968216258,60305,6,-0.927978515625,0.03704833984375,-0.55450439453125
1759844884639,968216258,60305,7,-0.9287109375,0.03167724609375,-0.54547119140625
1759844884639,968216258,60305,8,-0.9287109375,0.02996826171875,-0.54815673828125
1759844884639,968216258,60305,9,-0.930419921875,0.03045654296875,-0.54693603515625
1759844884639,968216258,60305,10,-0.9296875,0.02996826171875,-0.54400634765625
1759844884639,968216258,60305,11,-0.926513671875,0.03436279296875,-0.54937744140625
1759844884639,968216258,60305,12,-0.92138671875,0.03436279296875,-0.55694580078125
1759844884639,968216258,60305,13,-0.92138671875,0.03924560546875,-0.56304931640625
1759844884639,968216258,60305,14,-0.9208984375,0.04046630859375,-0.56451416015625
1759844884639,968216258,60305,15,-0.91748046875,0.03778076171875,-0.56524658203125
1759844884639,968216258,60305,16,-0.916015625,0.04095458984375,-0.56549072265625
1759844884639,968216258,60305,17,-0.9169921875,0.04241943359375,-0.57086181640625
1759844884639,968216258,60305,18,-0.91357421875,0.04510498046875,-0.57525634765625
1759844884639,968216258,60305,19,-0.911376953125,0.04656982421875,-0.57574462890625
1759844884639,968216258,60305,20,-0.908203125,0.04803466796875,-0.57769775390625
1759844884639,968216258,60305,21,-0.911376953125,0.05072021484375,-0.57867431640625
1759844884639,968216258,60305,22,-0.90673828125,0.04876708984375,-0.58160400390625
1759844884639,968216258,60305,23,-0.91064453125,0.05194091796875,-0.58184814453125
1759844884639,968216258,60305,24,-0.90966796875,0.04754638671875,-0.58087158203125
1759844884639,968216258,60305,25,-0.910888671875,0.04876708984375,-0.57696533203125
1759844884639,968216258,60305,26,-0.91259765625,0.04730224609375,-0.57647705078125
1759844884639,968216258,60305,27,-0.91162109375,0.04583740234375,-0.57623291015625
