receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760127135230,1258647428,31836,9,-0.9873046875,-0.21539306640625,0.17425537109375
1760127135230,1258647428,31836,10,-0.98046875,-0.21148681640625,0.16424560546875
1760127135230,1258647428,31836,11,-0.982177734375,-0.21881103515625,0.17474365234375
1760127135230,1258647428,31836,12,-0.982421875,-0.21636962890625,0.17620849609375
1760127135230,1258647428,31836,13,-0.9833984375,-0.21783447265625,0.17596435546875
1760127135230,1258647428,31836,14,-0.983154296875,-0.21710205078125,0.16864013671875
1760127135230,1258647428,31836,15,-0.9814453125,-0.21588134765625,0.17083740234375
1760127135230,1258647428,31836,16,-0.98193359375,-0.21514892578125,0.16790771484375
1760127135230,1258647428,31836,17,-0.986328125,-0.21221923828125,0.16424560546875
1760127135230,1258647428,31836,18,-0.98388671875,-0.21246337890625,0.16375732421875
1760127135230,1258647428,31836,19,-0.97998046875,-0.21075439453125,0.17034912109375
1760127135230,1258647428,31836,20,-0.98779296875,-0.21075439453125,0.16156005859375
1760127135230,1258647428,31836,21,-0.981689453125,-0.21563720703125,0.17059326171875
1760127135230,1258647428,31836,22,-0.987060546875,-0.21099853515625,0.15374755859375
1760127135230,1258647428,31836,23,-0.98388671875,-0.21417236328125,0.16253662109375
1760127135230,1258647428,31836,24,-0.984130859375,-0.21173095703125,0.16546630859375
1760127135230,1258647428,31836,25,-0.984130859375,-0.20928955078125,0.15887451171875
1760127135230,1258647428,31836,26,-0.985595703125,-0.20977783203125,0.15814208984375
1760127135230,1258647428,31836,27,-0.982177734375,-0.21051025390625,0.16302490234375
1760127135230,1258647428,31836,28,-0.98779296875,-0.21124267578125,0.16546630859375
1760127135230,1258647428,31836,29,-0.98291015625,-0.21441650390625,0.17498779296875
1760127135230,1258647428,31836,30,-0.982666015625,-0.21441650390625,0.16571044921875
1760127135230,1258647428,31836,31,-0.98291015625,-0.21759033203125,0.17449951171875
1760127137781,1258649953,31837,0,-0.98388671875,-0.21246337890625,0.16937255859375
1760127137781,1258649953,31837,1,-0.98486328125,-0.21612548828125,0.16644287109375
1760127137781,1258649953,31837,2,-0.98583984375,-0.21319580078125,0.17791748046875
1760127137781,1258649953,31837,3,-0.975341796875,-0.21905517578125,0.17889404296875
1760127137781,1258649953,31837,4,-0.98046875,-0.21392822265625,0.17523193359375
1760127137781,1258649953,31837,5,-0.9833984375,-0.21661376953125,0.17156982421875
1760127137781,1258649953,31837,6,-0.9775390625,-0.22052001953125,0.17572021484375
1760127137781,1258649953,31837,7,-0.982666015625,-0.21636962890625,0.17303466796875
1760127137781,1258649953,31837,8,-0.9814453125,-0.21588134765625,0.17083740234375
1760127137781,1258649953,31837,9,-0.982421875,-0.21588134765625,0.16986083984375
1760127137781,1258649953,31837,10,-0.982421875,-0.21661376953125,0.17889404296875
1760127137781,1258649953,31837,11,-0.97998046875,-0.21759033203125,0.17279052734375
1760127137781,1258649953,31837,12,-0.9814453125,-0.21319580078125,0.17889404296875
1760127137781,1258649953,31837,13,-0.98291015625,-0.21588134765625,0.16912841796875
1760127137781,1258649953,31837,14,-0.97607421875,-0.21661376953125,0.17572021484375
1760127137781,1258649953,31837,15,-0.9814453125,-0.21881103515625,0.17620849609375
1760127137781,1258649953,31837,16,-0.981689453125,-0.21539306640625,0.17303466796875
1760127137781,1258649953,31837,17,-0.97998046875,-0.21832275390625,0.17010498046875
1760127137781,1258649953,31837,18,-0.982177734375,-0.21636962890625,0.17181396484375
1760127137781,1258649953,31837,19,-0.984619140625,-0.21197509765625,0.16229248046875
1760127137781,1258649953,31837,20,-0.98193359375,-0.20904541015625,0.17108154296875
1760127137781,1258649953,31837,21,-0.989990234375,-0.20733642578125,0.15399169921875
1760127137781,1258649953,31837,22,-0.986328125,-0.20880126953125,0.16644287109375
