timestamp,accelX,accelY,accelZ
1759751228486,-0.283935546875,-0.10675048828125,0.90521240234375
1759751228486,-0.281982421875,-0.11456298828125,0.90838623046875
1759751231370,-0.28125,-0.10748291015625,0.91082763671875
1759751231370,-0.27685546875,-0.11212158203125,0.91107177734375
1759751231370,-0.273681640625,-0.11724853515625,0.91033935546875
1759751231370,-0.269775390625,-0.11651611328125,0.91009521484375
1759751231370,-0.262939453125,-0.11383056640625,0.91546630859375
1759751231370,-0.26318359375,-0.11895751953125,0.91375732421875
1759751231370,-0.25927734375,-0.11529541015625,0.91937255859375
1759751231370,-0.257568359375,-0.11505126953125,0.91790771484375
1759751231370,-0.250732421875,-0.12091064453125,0.91400146484375
1759751231370,-0.249267578125,-0.12213134765625,0.91864013671875
1759751231370,-0.25,-0.11968994140625,0.91595458984375
1759751231370,-0.248291015625,-0.12188720703125,0.91790771484375
1759751231370,-0.24755859375,-0.12213134765625,0.91937255859375
1759751231370,-0.244873046875,-0.12115478515625,0.91693115234375
1759751231370,-0.24462890625,-0.11724853515625,0.91717529296875
1759751231370,-0.242919921875,-0.11968994140625,0.91253662109375
1759751231370,-0.2451171875,-0.12384033203125,0.92083740234375
1759751231370,-0.240966796875,-0.11871337890625,0.91717529296875
1759751231370,-0.239990234375,-0.12286376953125,0.91546630859375
1759751231370,-0.242431640625,-0.12139892578125,0.91839599609375
1759751231370,-0.23974609375,-0.12139892578125,0.91888427734375
1759751231370,-0.240478515625,-0.12017822265625,0.91351318359375
1759751231370,-0.239013671875,-0.12530517578125,0.91986083984375
1759751231370,-0.239013671875,-0.12237548828125,0.91937255859375
1759751231370,-0.2373046875,-0.12457275390625,0.91937255859375
1759751231370,-0.239013671875,-0.12481689453125,0.92230224609375
1759751231370,-0.241455078125,-0.12310791015625,0.91571044921875
1759751231370,-0.23779296875,-0.12335205078125,0.92083740234375
1759751231370,-0.240478515625,-0.11895751953125,0.92010498046875
1759751231370,-0.240478515625,-0.12237548828125,0.91546630859375
1759751231370,-0.237060546875,-0.12457275390625,0.92010498046875
1759751231370,-0.239501953125,-0.11920166015625,0.91741943359375
1759751233752,-0.246337890625,-0.12213134765625,0.91693115234375
1759751233752,-0.2470703125,-0.12164306640625,0.91912841796875
1759751233752,-0.248779296875,-0.12042236328125,0.91571044921875
1759751233752,-0.255859375,-0.11602783203125,0.91668701171875
1759751233752,-0.26171875,-0.11529541015625,0.90863037109375
1759751233752,-0.26416015625,-0.11798095703125,0.91717529296875
1759751233752,-0.265869140625,-0.11309814453125,0.91204833984375
1759751233752,-0.271240234375,-0.11407470703125,0.91156005859375
1759751233752,-0.2734375,-0.11431884765625,0.91009521484375
1759751233752,-0.277099609375,-0.11187744140625,0.91229248046875
1759751233752,-0.28564453125,-0.10699462890625,0.90814208984375
1759751233752,-0.287353515625,-0.11309814453125,0.90838623046875
1759751233752,-0.290283203125,-0.10748291015625,0.90667724609375
1759751233752,-0.296630859375,-0.10382080078125,0.90765380859375
1759751233752,-0.302490234375,-0.10333251953125,0.90887451171875
1759751233752,-0.302734375,-0.10528564453125,0.90472412109375
1759751233752,-0.304443359375,-0.10015869140625,0.90765380859375
1759751233752,-0.304443359375,-0.09674072265625,0.90179443359375
1759751233752,-0.30029296875,-0.10430908203125,0.90423583984375
1759751233752,-0.300048828125,-0.10577392578125,0.90911865234375
1759751233752,-0.301513671875,-0.10186767578125,0.90545654296875
1759751233752,-0.298828125,-0.10845947265625,0.90130615234375
1759751233752,-0.292236328125,-0.11016845703125,0.90618896484375
1759751233752,-0.283935546875,-0.11212158203125,0.90716552734375
1759751233752,-0.2802734375,-0.11138916015625,0.91082763671875
1759751233752,-0.27685546875,-0.11212158203125,0.91009521484375
1759751233752,-0.271728515625,-0.11505126953125,0.91375732421875
1759751233752,-0.271240234375,-0.11480712890625,0.91229248046875
1759751233752,-0.263427734375,-0.12310791015625,0.91204833984375
1759751233752,-0.261474609375,-0.12139892578125,0.91741943359375
1759751233752,-0.258544921875,-0.11749267578125,0.91497802734375
1759751233752,-0.2568359375,-0.12188720703125,0.91375732421875
1759751236285,-0.25146484375,-0.12628173828125,0.91839599609375
1759751236285,-0.246337890625,-0.12603759765625,0.91937255859375
1759751236285,-0.248046875,-0.12261962890625,0.91668701171875
1759751236285,-0.24609375,-0.12115478515625,0.91766357421875
1759751236285,-0.247314453125,-0.12725830078125,0.91961669921875
1759751236285,-0.24169921875,-0.12237548828125,0.91619873046875
1759751236285,-0.239501953125,-0.12481689453125,0.91912841796875
1759751236285,-0.234619140625,-0.12603759765625,0.91888427734375
1759751236285,-0.236328125,-0.12603759765625,0.91937255859375
1759751236285,-0.239501953125,-0.12335205078125,0.92010498046875
1759751236285,-0.23583984375,-0.12677001953125,0.91741943359375
1759751236285,-0.233154296875,-0.12579345703125,0.91839599609375
1759751236285,-0.232666015625,-0.12774658203125,0.92279052734375
1759751236285,-0.23291015625,-0.12799072265625,0.92523193359375
1759751236285,-0.23486328125,-0.12481689453125,0.91473388671875
1759751236285,-0.23388671875,-0.13092041015625,0.92254638671875
1759751236285,-0.237548828125,-0.12213134765625,0.92059326171875
1759751236285,-0.2373046875,-0.12799072265625,0.91937255859375
1759751236285,-0.2451171875,-0.12799072265625,0.91888427734375
1759751236285,-0.244873046875,-0.12408447265625,0.91986083984375
1759751236285,-0.253662109375,-0.11871337890625,0.91400146484375
1759751236285,-0.255615234375,-0.12091064453125,0.91375732421875
1759751236285,-0.2587890625,-0.11920166015625,0.91839599609375
1759751236285,-0.262451171875,-0.11651611328125,0.90985107421875
1759751236285,-0.27001953125,-0.11505126953125,0.90789794921875
1759751236285,-0.27685546875,-0.11651611328125,0.91375732421875
1759751236285,-0.279541015625,-0.11114501953125,0.91497802734375
1759751236285,-0.281494140625,-0.11187744140625,0.91229248046875
1759751236285,-0.2841796875,-0.11163330078125,0.90667724609375
1759751236285,-0.2890625,-0.11309814453125,0.90936279296875
1759751236285,-0.298828125,-0.10382080078125,0.90350341796875
1759751236285,-0.298095703125,-0.10797119140625,0.90765380859375
1759751238822,-0.2978515625,-0.10919189453125,0.90374755859375
1759751238822,-0.294189453125,-0.10650634765625,0.90472412109375
1759751238822,-0.293212890625,-0.11065673828125,0.90643310546875
1759751238822,-0.28857421875,-0.11309814453125,0.91082763671875
1759751238822,-0.28466796875,-0.11090087890625,0.91107177734375
1759751238822,-0.280029296875,-0.11700439453125,0.91278076171875
1759751238822,-0.2734375,-0.11529541015625,0.91082763671875
1759751238822,-0.27197265625,-0.11749267578125,0.91156005859375
1759751238822,-0.269287109375,-0.11822509765625,0.91131591796875
