receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759684561095,812578629,9572,1,-0.881591796875,-0.13531494140625,-0.49786376953125
1759684561095,812578629,9572,2,-0.885498046875,-0.13140869140625,-0.50006103515625
1759684561095,812578629,9572,3,-0.885986328125,-0.12994384765625,-0.49713134765625
1759684561095,812578629,9572,4,-0.885498046875,-0.13262939453125,-0.49810791015625
1759684561095,812578629,9572,5,-0.882080078125,-0.13385009765625,-0.50445556640625
1759684561095,812578629,9572,6,-0.881103515625,-0.13531494140625,-0.50787353515625
1759684561095,812578629,9572,7,-0.87939453125,-0.13751220703125,-0.51300048828125
1759684561095,812578629,9572,8,-0.88037109375,-0.13702392578125,-0.51593017578125
1759684561095,812578629,9572,9,-0.876220703125,-0.13702392578125,-0.52008056640625
1759684561095,812578629,9572,10,-0.876708984375,-0.13604736328125,-0.51861572265625
1759684561095,812578629,9572,11,-0.873291015625,-0.13531494140625,-0.52105712890625
1759684561095,812578629,9572,12,-0.875732421875,-0.13604736328125,-0.52593994140625
1759684561095,812578629,9572,13,-0.8740234375,-0.13360595703125,-0.52496337890625
1759684561095,812578629,9572,14,-0.872802734375,-0.13531494140625,-0.52642822265625
1759684561095,812578629,9572,15,-0.87109375,-0.13458251953125,-0.52447509765625
1759684561095,812578629,9572,16,-0.87158203125,-0.13238525390625,-0.52325439453125
1759684561095,812578629,9572,17,-0.8740234375,-0.13092041015625,-0.52716064453125
1759684561095,812578629,9572,18,-0.87158203125,-0.13262939453125,-0.52789306640625
1759684561095,812578629,9572,19,-0.87109375,-0.12969970703125,-0.52667236328125
1759684561095,812578629,9572,20,-0.870361328125,-0.13140869140625,-0.53521728515625
1759684561095,812578629,9572,21,-0.8681640625,-0.13214111328125,-0.53375244140625
1759684561095,812578629,9572,22,-0.86767578125,-0.13018798828125,-0.53399658203125
1759684561095,812578629,9572,23,-0.867919921875,-0.13385009765625,-0.53399658203125
1759684561095,812578629,9572,24,-0.867919921875,-0.13409423828125,-0.53302001953125
1759684561095,812578629,9572,25,-0.869873046875,-0.13092041015625,-0.53326416015625
1759684561095,812578629,9572,26,-0.868896484375,-0.13360595703125,-0.53790283203125
1759684561095,812578629,9572,27,-0.871337890625,-0.12945556640625,-0.53375244140625
1759684561095,812578629,9572,28,-0.870849609375,-0.13433837890625,-0.52862548828125
1759684561095,812578629,9572,29,-0.870361328125,-0.13165283203125,-0.53302001953125
1759684561095,812578629,9572,30,-0.87109375,-0.13360595703125,-0.53033447265625
1759684561095,812578629,9572,31,-0.873779296875,-0.13336181640625,-0.52886962890625
1759684563645,812581208,9573,0,-0.875,-0.13482666015625,-0.52325439453125
1759684563645,812581208,9573,1,-0.87353515625,-0.13360595703125,-0.52301025390625
1759684563645,812581208,9573,2,-0.873779296875,-0.13458251953125,-0.52154541015625
1759684563645,812581208,9573,3,-0.876708984375,-0.13800048828125,-0.51885986328125
1759684563645,812581208,9573,4,-0.877685546875,-0.13702392578125,-0.51861572265625
1759684563645,812581208,9573,5,-0.879638671875,-0.13580322265625,-0.51422119140625
1759684563645,812581208,9573,6,-0.88134765625,-0.13702392578125,-0.51300048828125
1759684563645,812581208,9573,7,-0.88037109375,-0.13726806640625,-0.51617431640625
1759684563645,812581208,9573,8,-0.880859375,-0.13604736328125,-0.50909423828125
1759684563645,812581208,9573,9,-0.8828125,-0.13482666015625,-0.50103759765625
1759684563645,812581208,9573,10,-0.881591796875,-0.13848876953125,-0.49810791015625
1759684563645,812581208,9573,11,-0.890625,-0.13653564453125,-0.49761962890625
1759684563645,812581208,9573,12,-0.8896484375,-0.13507080078125,-0.49200439453125
1759684563645,812581208,9573,13,-0.886962890625,-0.13677978515625,-0.49517822265625
1759684563645,812581208,9573,14,-0.886962890625,-0.13775634765625,-0.49468994140625
1759684563645,812581208,9573,15,-0.88916015625,-0.13800048828125,-0.50030517578125
1759684563645,812581208,9573,16,-0.885986328125,-0.13922119140625,-0.49957275390625
1759684563645,812581208,9573,17,-0.88134765625,-0.14141845703125,-0.49957275390625
1759684563645,812581208,9573,18,-0.8818359375,-0.14263916015625,-0.50738525390625
1759684563645,812581208,9573,19,-0.879638671875,-0.14215087890625,-0.51739501953125
1759684563645,812581208,9573,20,-0.877685546875,-0.14190673828125,-0.51251220703125
1759684563645,812581208,9573,21,-0.878173828125,-0.14239501953125,-0.51861572265625
1759684563645,812581208,9573,22,-0.876220703125,-0.13995361328125,-0.51715087890625
1759684563645,812581208,9573,23,-0.873046875,-0.14141845703125,-0.51959228515625
1759684563645,812581208,9573,24,-0.873046875,-0.14117431640625,-0.52423095703125
1759684563645,812581208,9573,25,-0.8720703125,-0.13873291015625,-0.52764892578125
1759684563645,812581208,9573,26,-0.87060546875,-0.13677978515625,-0.53057861328125
1759684563645,812581208,9573,27,-0.8701171875,-0.13677978515625,-0.52764892578125
1759684563645,812581208,9573,28,-0.869873046875,-0.13800048828125,-0.52935791015625
1759684563645,812581208,9573,29,-0.869873046875,-0.13336181640625,-0.53448486328125
1759684563645,812581208,9573,30,-0.866943359375,-0.13409423828125,-0.53594970703125
1759684563645,812581208,9573,31,-0.868408203125,-0.13458251953125,-0.53350830078125
1759684566345,812583787,9574,0,-0.868896484375,-0.13507080078125,-0.53350830078125
1759684566345,812583787,9574,1,-0.866455078125,-0.13262939453125,-0.53765869140625
1759684566345,812583787,9574,2,-0.86767578125,-0.13433837890625,-0.53350830078125
1759684566345,812583787,9574,3,-0.86865234375,-0.13726806640625,-0.53814697265625
1759684566345,812583787,9574,4,-0.8671875,-0.13751220703125,-0.53717041015625
1759684566345,812583787,9574,5,-0.865478515625,-0.13336181640625,-0.53594970703125
1759684566345,812583787,9574,6,-0.8671875,-0.13262939453125,-0.53692626953125
1759684566345,812583787,9574,7,-0.869384765625,-0.13409423828125,-0.53009033203125
1759684566345,812583787,9574,8,-0.86962890625,-0.13751220703125,-0.53424072265625
1759684566345,812583787,9574,9,-0.86962890625,-0.13677978515625,-0.53277587890625
1759684566345,812583787,9574,10,-0.86865234375,-0.13751220703125,-0.53277587890625
1759684566345,812583787,9574,11,-0.869384765625,-0.13970947265625,-0.53155517578125
1759684566345,812583787,9574,12,-0.872314453125,-0.13629150390625,-0.53033447265625
1759684566345,812583787,9574,13,-0.87109375,-0.13824462890625,-0.52593994140625
1759684566345,812583787,9574,14,-0.8720703125,-0.13580322265625,-0.52398681640625
1759684566345,812583787,9574,15,-0.875,-0.13677978515625,-0.52252197265625
1759684566345,812583787,9574,16,-0.876220703125,-0.13848876953125,-0.52276611328125
1759684566345,812583787,9574,17,-0.8759765625,-0.13775634765625,-0.51812744140625
1759684566345,812583787,9574,18,-0.881103515625,-0.13726806640625,-0.51202392578125
1759684566345,812583787,9574,19,-0.8837890625,-0.13726806640625,-0.50421142578125
1759684566345,812583787,9574,20,-0.882080078125,-0.13946533203125,-0.50372314453125
1759684566345,812583787,9574,21,-0.883544921875,-0.13751220703125,-0.50225830078125
1759684566345,812583787,9574,22,-0.88232421875,-0.13555908203125,-0.49957275390625
1759684566345,812583787,9574,23,-0.8828125,-0.13873291015625,-0.49835205078125
1759684566345,812583787,9574,24,-0.88330078125,-0.13726806640625,-0.49835205078125
1759684566345,812583787,9574,25,-0.886474609375,-0.13848876953125,-0.49884033203125
1759684566345,812583787,9574,26,-0.884521484375,-0.13677978515625,-0.49591064453125
1759684566345,812583787,9574,27,-0.88720703125,-0.13848876953125,-0.49542236328125
1759684566345,812583787,9574,28,-0.8837890625,-0.13800048828125,-0.50347900390625
1759684566345,812583787,9574,29,-0.88427734375,-0.13922119140625,-0.51104736328125
1759684566345,812583787,9574,30,-0.877685546875,-0.14068603515625,-0.51031494140625
1759684566345,812583787,9574,31,-0.879638671875,-0.13848876953125,-0.51031494140625
1759684569044,812586367,9575,0,-0.875732421875,-0.14044189453125,-0.51422119140625
1759684569044,812586367,9575,1,-0.877685546875,-0.14215087890625,-0.51715087890625
1759684569044,812586367,9575,2,-0.878173828125,-0.13824462890625,-0.51226806640625
1759684569044,812586367,9575,3,-0.87939453125,-0.13555908203125,-0.51959228515625
1759684569044,812586367,9575,4,-0.875,-0.13726806640625,-0.52008056640625
1759684569044,812586367,9575,5,-0.8740234375,-0.13897705078125,-0.52130126953125
1759684569044,812586367,9575,6,-0.874267578125,-0.14019775390625,-0.52423095703125
1759684569044,812586367,9575,7,-0.873291015625,-0.13751220703125,-0.52398681640625
1759684569044,812586367,9575,8,-0.87109375,-0.13604736328125,-0.52593994140625
1759684569044,812586367,9575,9,-0.87109375,-0.13751220703125,-0.53350830078125
1759684569044,812586367,9575,10,-0.87060546875,-0.13555908203125,-0.53302001953125
1759684569044,812586367,9575,11,-0.867919921875,-0.13385009765625,-0.53399658203125
1759684569044,812586367,9575,12,-0.87109375,-0.13409423828125,-0.53277587890625
1759684569044,812586367,9575,13,-0.86669921875,-0.13824462890625,-0.53057861328125
1759684569044,812586367,9575,14,-0.863525390625,-0.13677978515625,-0.53717041015625
1759684569044,812586367,9575,15,-0.866455078125,-0.13653564453125,-0.53887939453125
1759684569044,812586367,9575,16,-0.865966796875,-0.13726806640625,-0.53936767578125
1759684569044,812586367,9575,17,-0.866943359375,-0.13604736328125,-0.53814697265625
1759684569044,812586367,9575,18,-0.865966796875,-0.13873291015625,-0.53741455078125
1759684569044,812586367,9575,19,-0.8681640625,-0.13824462890625,-0.53692626953125
1759684569044,812586367,9575,20,-0.86767578125,-0.13970947265625,-0.53814697265625
1759684569044,812586367,9575,21,-0.87060546875,-0.13702392578125,-0.53131103515625
1759684569044,812586367,9575,22,-0.87060546875,-0.13604736328125,-0.52740478515625
1759684569044,812586367,9575,23,-0.873779296875,-0.13385009765625,-0.52496337890625
1759684569044,812586367,9575,24,-0.87255859375,-0.13824462890625,-0.51959228515625
1759684569044,812586367,9575,25,-0.877197265625,-0.13873291015625,-0.51666259765625
1759684569044,812586367,9575,26,-0.876953125,-0.13702392578125,-0.51373291015625
1759684569044,812586367,9575,27,-0.87939453125,-0.13507080078125,-0.51275634765625
1759684569044,812586367,9575,28,-0.880615234375,-0.13653564453125,-0.50689697265625
1759684569044,812586367,9575,29,-0.882568359375,-0.13751220703125,-0.50738525390625
1759684569044,812586367,9575,30,-0.88232421875,-0.13580322265625,-0.50103759765625
1759684569044,812586367,9575,31,-0.884765625,-0.13702392578125,-0.49957275390625
1759684571447,812588946,9576,0,-0.885498046875,-0.13751220703125,-0.49566650390625
1759684571447,812588946,9576,1,-0.88671875,-0.13677978515625,-0.49542236328125
1759684571447,812588946,9576,2,-0.88818359375,-0.13873291015625,-0.49688720703125
1759684571447,812588946,9576,3,-0.883056640625,-0.13922119140625,-0.49591064453125
