receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760103589862,1199056004,17752,20,-0.060791015625,-1.00103759765625,0.12811279296875
1760103589862,1199056004,17752,21,-0.0810546875,-1.01568603515625,0.13690185546875
1760103589862,1199056004,17752,22,-0.0751953125,-1.01055908203125,0.12615966796875
1760103589862,1199056004,17752,23,-0.07177734375,-1.00030517578125,0.12030029296875
1760103589862,1199056004,17752,24,-0.07861328125,-1.01715087890625,0.13128662109375
1760103589862,1199056004,17752,25,-0.0791015625,-1.01568603515625,0.12762451171875
1760103589862,1199056004,17752,26,-0.0771484375,-0.99957275390625,0.11322021484375
1760103589862,1199056004,17752,27,-0.0966796875,-1.00933837890625,0.12078857421875
1760103589862,1199056004,17752,28,-0.07666015625,-1.00738525390625,0.11907958984375
1760103589862,1199056004,17752,29,-0.07763671875,-1.00616455078125,0.11077880859375
1760103589862,1199056004,17752,30,-0.0927734375,-1.01202392578125,0.12103271484375
1760103589862,1199056004,17752,31,-0.09521484375,-1.01397705078125,0.11614990234375
1760103591651,1199058596,17753,0,-0.080322265625,-1.01055908203125,0.11346435546875
1760103591651,1199058596,17753,1,-0.0771484375,-1.01007080078125,0.12005615234375
1760103591651,1199058596,17753,2,-0.07275390625,-1.01641845703125,0.11810302734375
1760103591651,1199058596,17753,3,-0.06787109375,-1.01080322265625,0.11395263671875
1760103591651,1199058596,17753,4,-0.0673828125,-1.01129150390625,0.12200927734375
1760103591651,1199058596,17753,5,-0.072265625,-1.01251220703125,0.12469482421875
1760103591651,1199058596,17753,6,-0.071044921875,-1.00152587890625,0.12786865234375
1760103591651,1199058596,17753,7,-0.072509765625,-1.00518798828125,0.12982177734375
1760103591651,1199058596,17753,8,-0.078125,-1.00299072265625,0.12933349609375
1760103591651,1199058596,17753,9,-0.083251953125,-1.01519775390625,0.12713623046875
1760103591651,1199058596,17753,10,-0.086181640625,-1.00201416015625,0.13275146484375
