receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760111782584,1235489636,17150,26,-0.834716796875,-0.17730712890625,-0.65313720703125
1760111782584,1235489636,17150,27,-0.833251953125,-0.17974853515625,-0.66485595703125
1760111782584,1235489636,17150,28,-0.83154296875,-0.18243408203125,-0.66046142578125
1760111782584,1235489636,17150,29,-0.83056640625,-0.18072509765625,-0.65655517578125
1760111782584,1235489636,17150,30,-0.83349609375,-0.17852783203125,-0.65338134765625
1760111782584,1235489636,17150,31,-0.83984375,-0.17877197265625,-0.65899658203125
1760111784947,1235492155,17151,0,-0.830078125,-0.17559814453125,-0.66070556640625
1760111784947,1235492155,17151,1,-0.831787109375,-0.17999267578125,-0.66217041015625
1760111784947,1235492155,17151,2,-0.8330078125,-0.17706298828125,-0.66339111328125
1760111784947,1235492155,17151,3,-0.833984375,-0.17437744140625,-0.66607666015625
1760111784947,1235492155,17151,4,-0.829345703125,-0.17535400390625,-0.66046142578125
1760111784947,1235492155,17151,5,-0.830078125,-0.17462158203125,-0.66021728515625
1760111784947,1235492155,17151,6,-0.8310546875,-0.17608642578125,-0.66314697265625
1760111784947,1235492155,17151,7,-0.831787109375,-0.17584228515625,-0.66241455078125
1760111784947,1235492155,17151,8,-0.828369140625,-0.17413330078125,-0.66656494140625
1760111784947,1235492155,17151,9,-0.831787109375,-0.17242431640625,-0.66436767578125
1760111784947,1235492155,17151,10,-0.829345703125,-0.17388916015625,-0.66583251953125
1760111784947,1235492155,17151,11,-0.830322265625,-0.17608642578125,-0.66387939453125
1760111784947,1235492155,17151,12,-0.82763671875,-0.17047119140625,-0.66680908203125
1760111784947,1235492155,17151,13,-0.828125,-0.17510986328125,-0.66778564453125
1760111784947,1235492155,17151,14,-0.828125,-0.17486572265625,-0.66778564453125
1760111784947,1235492155,17151,15,-0.82763671875,-0.17218017578125,-0.66729736328125
1760111784947,1235492155,17151,16,-0.826904296875,-0.17340087890625,-0.67193603515625
1760111784947,1235492155,17151,17,-0.827880859375,-0.17608642578125,-0.66876220703125
1760111784947,1235492155,17151,18,-0.827392578125,-0.17559814453125,-0.67144775390625
1760111784947,1235492155,17151,19,-0.827880859375,-0.17535400390625,-0.66900634765625
