timestamp,accelX,accelY,accelZ
1035650252,0.75,0.08489990234375,0.57586669921875
1035650252,0.755126953125,0.08367919921875,0.57537841796875
1035650252,0.74853515625,0.08660888671875,0.57586669921875
1035650252,0.753662109375,0.09075927734375,0.56390380859375
1035650252,0.757080078125,0.08197021484375,0.57684326171875
1035650252,0.752197265625,0.08270263671875,0.57318115234375
1035652807,0.75048828125,0.08709716796875,0.57342529296875
1035652807,0.7548828125,0.08392333984375,0.57537841796875
1035652807,0.75244140625,0.08441162109375,0.56854248046875
1035652807,0.753173828125,0.08221435546875,0.57586669921875
1035652807,0.75341796875,0.08685302734375,0.57025146484375
1035652807,0.74951171875,0.08782958984375,0.56854248046875
1035652807,0.751708984375,0.08123779296875,0.57781982421875
1035652807,0.74853515625,0.08172607421875,0.58074951171875
1035652807,0.745849609375,0.09246826171875,0.57025146484375
1035652807,0.747314453125,0.08538818359375,0.57757568359375
1035652807,0.747802734375,0.08001708984375,0.58587646484375
1035652807,0.7470703125,0.09075927734375,0.57708740234375
1035652807,0.7421875,0.08709716796875,0.58441162109375
1035652807,0.736328125,0.07464599609375,0.58416748046875
1035652807,0.74365234375,0.07415771484375,0.58221435546875
1035652807,0.722900390625,0.06048583984375,0.58050537109375
1035652807,0.708740234375,0.05511474609375,0.59051513671875
1035652807,0.7734375,0.09637451171875,0.63470458984375
1035652807,0.735107421875,0.07391357421875,0.59564208984375
1035652807,0.729736328125,0.04901123046875,0.57196044921875
1035652807,0.7412109375,0.06707763671875,0.58880615234375
1035652807,0.74609375,0.05926513671875,0.58978271484375
1035652807,0.74072265625,0.07269287109375,0.57049560546875
1035652807,0.7392578125,0.07977294921875,0.58685302734375
1035652807,0.716796875,0.07879638671875,0.59344482421875
1035652807,0.718505859375,0.07366943359375,0.60369873046875
1035652807,0.7373046875,0.06219482421875,0.59271240234375
1035652807,0.71875,0.08074951171875,0.60101318359375
1035652807,0.708984375,0.07049560546875,0.58880615234375
1035652807,0.730712890625,0.06561279296875,0.59930419921875
1035652807,0.73828125,0.07806396484375,0.62152099609375
1035652807,0.721923828125,0.06195068359375,0.58856201171875
1035655362,0.71630859375,0.07391357421875,0.60491943359375
1035655362,0.717041015625,0.08807373046875,0.62567138671875
1035655362,0.711669921875,0.07855224609375,0.60955810546875
1035655362,0.716552734375,0.07000732421875,0.60760498046875
1035655362,0.728515625,0.08660888671875,0.60540771484375
1035655362,0.7197265625,0.08709716796875,0.60565185546875
1035655362,0.71435546875,0.08416748046875,0.60614013671875
1035655362,0.721923828125,0.08050537109375,0.60076904296875
1035655362,0.730224609375,0.08905029296875,0.60589599609375
1035655362,0.730712890625,0.09222412109375,0.59197998046875
1035655362,0.72314453125,0.08465576171875,0.59588623046875
1035655362,0.729736328125,0.08856201171875,0.59368896484375
1035655362,0.731689453125,0.08905029296875,0.59368896484375
1035655362,0.731689453125,0.08905029296875,0.58636474609375
1035655362,0.734375,0.08636474609375,0.57855224609375
1035655362,0.728759765625,0.08807373046875,0.59051513671875
1035655362,0.732666015625,0.09539794921875,0.59490966796875
1035655362,0.733154296875,0.09075927734375,0.58465576171875
1035655362,0.733154296875,0.08612060546875,0.58807373046875
1035655362,0.73974609375,0.08758544921875,0.58441162109375
1035655362,0.739990234375,0.09173583984375,0.58367919921875
1035655362,0.735107421875,0.09051513671875,0.58319091796875
1035655362,0.7392578125,0.09051513671875,0.58367919921875
1035655362,0.74365234375,0.08929443359375,0.58758544921875
1035655362,0.744140625,0.09246826171875,0.59906005859375
1035655362,0.73291015625,0.09564208984375,0.57855224609375
1035655362,0.73291015625,0.09124755859375,0.58758544921875
1035655362,0.7333984375,0.08660888671875,0.59320068359375
1035655362,0.72998046875,0.09661865234375,0.58587646484375
1035655362,0.72607421875,0.09295654296875,0.58587646484375
1035655362,0.728515625,0.09344482421875,0.59637451171875
1035655362,0.728271484375,0.08734130859375,0.59735107421875
1035657917,0.7294921875,0.09783935546875,0.58660888671875
1035657917,0.726806640625,0.09344482421875,0.58343505859375
1035657917,0.73681640625,0.08905029296875,0.59149169921875
1035657917,0.73681640625,0.08880615234375,0.59417724609375
1035657917,0.72998046875,0.09222412109375,0.58465576171875
