receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759933622479,1035071035,23990,8,-0.423095703125,-0.32452392578125,0.81292724609375
1759933622479,1035071035,23990,9,-0.4296875,-0.32672119140625,0.81488037109375
1759933622479,1035071035,23990,10,-0.430908203125,-0.31549072265625,0.81072998046875
1759933622479,1035071035,23990,11,-0.4404296875,-0.31622314453125,0.81585693359375
1759933622479,1035071035,23990,12,-0.44140625,-0.31109619140625,0.80926513671875
1759933622479,1035071035,23990,13,-0.447021484375,-0.30572509765625,0.81658935546875
1759933622479,1035071035,23990,14,-0.453857421875,-0.30133056640625,0.81146240234375
1759933622479,1035071035,23990,15,-0.451416015625,-0.30450439453125,0.80804443359375
1759933622479,1035071035,23990,16,-0.458251953125,-0.29205322265625,0.80975341796875
1759933622479,1035071035,23990,17,-0.45947265625,-0.29522705078125,0.80780029296875
1759933622479,1035071035,23990,18,-0.4677734375,-0.29302978515625,0.80364990234375
1759933622479,1035071035,23990,19,-0.464111328125,-0.28961181640625,0.80902099609375
1759933622479,1035071035,23990,20,-0.45947265625,-0.28985595703125,0.80682373046875
1759933622479,1035071035,23990,21,-0.463134765625,-0.29620361328125,0.81414794921875
1759933622479,1035071035,23990,22,-0.460205078125,-0.28546142578125,0.80975341796875
1759933622479,1035071035,23990,23,-0.451904296875,-0.29962158203125,0.80780029296875
1759933622479,1035071035,23990,24,-0.4619140625,-0.29864501953125,0.81146240234375
1759933622479,1035071035,23990,25,-0.453369140625,-0.29400634765625,0.80926513671875
1759933622479,1035071035,23990,26,-0.45166015625,-0.30743408203125,0.81243896484375
1759933622479,1035071035,23990,27,-0.44140625,-0.31134033203125,0.81732177734375
1759933622479,1035071035,23990,28,-0.43701171875,-0.31060791015625,0.80731201171875
1759933622479,1035071035,23990,29,-0.433837890625,-0.31817626953125,0.81683349609375
1759933622479,1035071035,23990,30,-0.421875,-0.31964111328125,0.82000732421875
1759933622479,1035071035,23990,31,-0.413330078125,-0.32965087890625,0.81756591796875
1759933625062,1035073608,23991,0,-0.4140625,-0.33331298828125,0.82000732421875
1759933625062,1035073608,23991,1,-0.404296875,-0.33135986328125,0.81732177734375
1759933625062,1035073608,23991,2,-0.40478515625,-0.34356689453125,0.82049560546875
1759933625062,1035073608,23991,3,-0.39794921875,-0.34552001953125,0.82171630859375
1759933625062,1035073608,23991,4,-0.39990234375,-0.35015869140625,0.81610107421875
1759933625062,1035073608,23991,5,-0.38232421875,-0.35137939453125,0.82415771484375
1759933625062,1035073608,23991,6,-0.38525390625,-0.36090087890625,0.82366943359375
1759933625062,1035073608,23991,7,-0.3837890625,-0.36138916015625,0.81854248046875
1759933625062,1035073608,23991,8,-0.37744140625,-0.36260986328125,0.82025146484375
1759933625062,1035073608,23991,9,-0.374267578125,-0.36285400390625,0.81951904296875
1759933625062,1035073608,23991,10,-0.37158203125,-0.36627197265625,0.82171630859375
1759933625062,1035073608,23991,11,-0.37109375,-0.36920166015625,0.82440185546875
1759933625062,1035073608,23991,12,-0.381103515625,-0.36553955078125,0.81561279296875
1759933625062,1035073608,23991,13,-0.367431640625,-0.36968994140625,0.82464599609375
1759933625062,1035073608,23991,14,-0.36962890625,-0.37237548828125,0.82220458984375
1759933625062,1035073608,23991,15,-0.368408203125,-0.37677001953125,0.82000732421875
1759933625062,1035073608,23991,16,-0.367919921875,-0.37310791015625,0.81707763671875
1759933625062,1035073608,23991,17,-0.3642578125,-0.36968994140625,0.82122802734375
1759933625062,1035073608,23991,18,-0.367919921875,-0.36968994140625,0.81732177734375
1759933625062,1035073608,23991,19,-0.36572265625,-0.37408447265625,0.82440185546875
1759933625062,1035073608,23991,20,-0.37158203125,-0.36627197265625,0.81512451171875
1759933625062,1035073608,23991,21,-0.369873046875,-0.37872314453125,0.82537841796875
1759933625062,1035073608,23991,22,-0.376220703125,-0.36090087890625,0.81707763671875
1759933625062,1035073608,23991,23,-0.373779296875,-0.37164306640625,0.81854248046875
1759933625062,1035073608,23991,24,-0.38818359375,-0.36016845703125,0.81561279296875
1759933625062,1035073608,23991,25,-0.389404296875,-0.35601806640625,0.82098388671875
1759933625062,1035073608,23991,26,-0.3984375,-0.34674072265625,0.81707763671875
1759933625062,1035073608,23991,27,-0.3994140625,-0.34552001953125,0.81732177734375
1759933625062,1035073608,23991,28,-0.40478515625,-0.34063720703125,0.81610107421875
1759933625062,1035073608,23991,29,-0.408935546875,-0.32940673828125,0.81927490234375
1759933625062,1035073608,23991,30,-0.41845703125,-0.33477783203125,0.81781005859375
1759933625062,1035073608,23991,31,-0.421875,-0.32427978515625,0.81903076171875
1759933627645,1035076181,23992,0,-0.4208984375,-0.32672119140625,0.81805419921875
1759933627645,1035076181,23992,1,-0.427490234375,-0.32403564453125,0.81756591796875
1759933627645,1035076181,23992,2,-0.4345703125,-0.31329345703125,0.81341552734375
1759933627645,1035076181,23992,3,-0.43994140625,-0.30938720703125,0.80926513671875
1759933627645,1035076181,23992,4,-0.4453125,-0.30914306640625,0.81268310546875
1759933627645,1035076181,23992,5,-0.444580078125,-0.30230712890625,0.81536865234375
1759933627645,1035076181,23992,6,-0.45361328125,-0.29962158203125,0.81243896484375
1759933627645,1035076181,23992,7,-0.45263671875,-0.30010986328125,0.81097412109375
1759933627645,1035076181,23992,8,-0.4609375,-0.28936767578125,0.81072998046875
1759933627645,1035076181,23992,9,-0.45556640625,-0.29766845703125,0.81072998046875
1759933627645,1035076181,23992,10,-0.46240234375,-0.29473876953125,0.80950927734375
1759933627645,1035076181,23992,11,-0.46044921875,-0.28570556640625,0.80999755859375
1759933627645,1035076181,23992,12,-0.46044921875,-0.29425048828125,0.80926513671875
1759933627645,1035076181,23992,13,-0.45703125,-0.29571533203125,0.81243896484375
1759933627645,1035076181,23992,14,-0.455810546875,-0.30010986328125,0.81219482421875
1759933627645,1035076181,23992,15,-0.45361328125,-0.29425048828125,0.81268310546875
1759933627645,1035076181,23992,16,-0.450927734375,-0.30108642578125,0.81561279296875
1759933627645,1035076181,23992,17,-0.44384765625,-0.30474853515625,0.81341552734375
