receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1688351210123,843324649,4376,0,-0.32470703125,-0.00079345703125,0.91693115234375
1688351210123,843324649,4376,1,-0.325439453125,0.00115966796875,0.91790771484375
1688351210123,843324649,4376,2,-0.327880859375,-0.00616455078125,0.92279052734375
1688351210123,843324649,4376,3,-0.327880859375,-0.00372314453125,0.90643310546875
1688351210123,843324649,4376,4,-0.323974609375,0.01239013671875,0.91351318359375
1688351210123,843324649,4376,5,-0.3369140625,0.05999755859375,0.95452880859375
1688351210123,843324649,4376,6,-0.307373046875,0.01336669921875,0.92156982421875
1688351210123,843324649,4376,7,-0.295654296875,0.07000732421875,0.91400146484375
1688351210123,843324649,4376,8,-0.337646484375,0.00238037109375,0.90399169921875
1688351210123,843324649,4376,9,-0.316162109375,0.05999755859375,0.91156005859375
1688351210123,843324649,4376,10,-0.32666015625,0.07196044921875,0.92279052734375
1688351210123,843324649,4376,11,-0.310791015625,0.05731201171875,0.91375732421875
1688351210123,843324649,4376,12,-0.318115234375,0.06414794921875,0.92645263671875
1688351210123,843324649,4376,13,-0.31396484375,0.05926513671875,0.91448974609375
1688351210123,843324649,4376,14,-0.315185546875,0.06048583984375,0.92010498046875
1688351210123,843324649,4376,15,-0.310546875,0.05584716796875,0.92083740234375
1688351210123,843324649,4376,16,-0.31103515625,0.05120849609375,0.92034912109375
1688351210123,843324649,4376,17,-0.313720703125,0.04168701171875,0.91937255859375
1688351210123,843324649,4376,18,-0.31103515625,0.03802490234375,0.91986083984375
1688351210123,843324649,4376,19,-0.31298828125,0.03094482421875,0.92279052734375
1688351210123,843324649,4376,20,-0.3125,0.02362060546875,0.92205810546875
1688351210123,843324649,4376,21,-0.3134765625,0.01434326171875,0.91741943359375
1688351210123,843324649,4376,22,-0.313232421875,0.00823974609375,0.92303466796875
1688351210123,843324649,4376,23,-0.31396484375,0.00384521484375,0.92010498046875
1688351210123,843324649,4376,24,-0.313720703125,0.00262451171875,0.91839599609375
1688351210123,843324649,4376,25,-0.3095703125,0.00091552734375,0.92010498046875
1688351210123,843324649,4376,26,-0.31494140625,0.01263427734375,0.92230224609375
1688351210123,843324649,4376,27,-0.315185546875,0.01580810546875,0.92034912109375
1688351210123,843324649,4376,28,-0.313232421875,0.02703857421875,0.91571044921875
1688351210123,843324649,4376,29,-0.312744140625,0.03729248046875,0.92474365234375
1688351210123,843324649,4376,30,-0.308349609375,0.04315185546875,0.91961669921875
1688351210123,843324649,4376,31,-0.312255859375,0.05023193359375,0.91888427734375
1688351212657,843327228,4377,0,-0.306640625,0.05169677734375,0.91864013671875
1688351212657,843327228,4377,1,-0.30615234375,0.06024169921875,0.91961669921875
1688351212657,843327228,4377,2,-0.307373046875,0.06243896484375,0.92254638671875
1688351212657,843327228,4377,3,-0.31201171875,0.06121826171875,0.92425537109375
1688351212657,843327228,4377,4,-0.305908203125,0.06146240234375,0.91009521484375
1688351212657,843327228,4377,5,-0.307861328125,0.06439208984375,0.91839599609375
1688351212657,843327228,4377,6,-0.306396484375,0.06658935546875,0.91864013671875
1688351212657,843327228,4377,7,-0.306640625,0.06610107421875,0.91986083984375
1688351212657,843327228,4377,8,-0.306396484375,0.06292724609375,0.91986083984375
1688351212657,843327228,4377,9,-0.303466796875,0.06561279296875,0.92279052734375
1688351212657,843327228,4377,10,-0.306884765625,0.06414794921875,0.92303466796875
