receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759495697349,6051846,2361,0,-0.42626953125,-0.39190673828125,0.77191162109375
1759495697349,6051846,2361,1,-0.4296875,-0.38629150390625,0.77288818359375
1759495697349,6051846,2361,2,-0.43017578125,-0.38629150390625,0.77093505859375
1759495697349,6051846,2361,3,-0.43408203125,-0.37945556640625,0.77288818359375
1759495697349,6051846,2361,4,-0.439208984375,-0.38507080078125,0.76629638671875
1759495697349,6051846,2361,5,-0.44287109375,-0.37359619140625,0.76922607421875
1759495697349,6051846,2361,6,-0.445068359375,-0.37579345703125,0.77044677734375
1759495697349,6051846,2361,7,-0.448974609375,-0.37774658203125,0.76702880859375
1759495697349,6051846,2361,8,-0.448974609375,-0.37261962890625,0.76800537109375
1759495697349,6051846,2361,9,-0.45458984375,-0.37066650390625,0.76458740234375
1759495697349,6051846,2361,10,-0.454345703125,-0.36920166015625,0.76458740234375
1759495697349,6051846,2361,11,-0.4560546875,-0.36895751953125,0.76824951171875
1759495697349,6051846,2361,12,-0.457763671875,-0.37237548828125,0.75970458984375
1759495697349,6051846,2361,13,-0.461181640625,-0.36602783203125,0.76141357421875
1759495697349,6051846,2361,14,-0.45751953125,-0.36724853515625,0.75994873046875
1759495697349,6051846,2361,15,-0.457763671875,-0.37091064453125,0.76507568359375
1759495697349,6051846,2361,16,-0.45751953125,-0.37457275390625,0.76507568359375
1759495697349,6051846,2361,17,-0.453369140625,-0.37042236328125,0.76312255859375
1759495697349,6051846,2361,18,-0.4560546875,-0.37359619140625,0.76654052734375
1759495697349,6051846,2361,19,-0.454345703125,-0.37799072265625,0.76507568359375
1759495697349,6051846,2361,20,-0.450927734375,-0.37725830078125,0.76409912109375
1759495697349,6051846,2361,21,-0.4501953125,-0.37579345703125,0.76751708984375
1759495697349,6051846,2361,22,-0.445068359375,-0.37847900390625,0.76873779296875
1759495697349,6051846,2361,23,-0.44482421875,-0.38116455078125,0.76629638671875
1759495697349,6051846,2361,24,-0.44287109375,-0.38531494140625,0.76434326171875
1759495697349,6051846,2361,25,-0.439697265625,-0.38140869140625,0.76727294921875
1759495697349,6051846,2361,26,-0.439697265625,-0.38580322265625,0.77044677734375
1759495697349,6051846,2361,27,-0.43310546875,-0.38800048828125,0.76531982421875
1759495697349,6051846,2361,28,-0.429931640625,-0.38922119140625,0.77459716796875
1759495697349,6051846,2361,29,-0.428466796875,-0.38922119140625,0.76824951171875
1759495697349,6051846,2361,30,-0.430908203125,-0.38946533203125,0.77752685546875
1759495697349,6051846,2361,31,-0.426025390625,-0.38995361328125,0.77362060546875
1759495700129,6054407,2362,0,-0.42236328125,-0.39215087890625,0.77288818359375
1759495700129,6054407,2362,1,-0.42138671875,-0.38873291015625,0.77166748046875
1759495700129,6054407,2362,2,-0.423095703125,-0.39215087890625,0.77093505859375
1759495700129,6054407,2362,3,-0.420166015625,-0.39141845703125,0.77142333984375
1759495700129,6054407,2362,4,-0.419677734375,-0.39190673828125,0.77947998046875
1759495700129,6054407,2362,5,-0.419677734375,-0.39630126953125,0.77679443359375
1759495700129,6054407,2362,6,-0.416259765625,-0.39361572265625,0.77093505859375
1759495700129,6054407,2362,7,-0.418701171875,-0.38946533203125,0.77630615234375
1759495700129,6054407,2362,8,-0.419189453125,-0.38995361328125,0.78094482421875
1759495700129,6054407,2362,9,-0.417724609375,-0.39117431640625,0.77508544921875
1759495700129,6054407,2362,10,-0.41943359375,-0.39361572265625,0.77410888671875
1759495700129,6054407,2362,11,-0.421630859375,-0.39044189453125,0.77166748046875
1759495700129,6054407,2362,12,-0.423583984375,-0.38653564453125,0.77191162109375
1759495700129,6054407,2362,13,-0.427734375,-0.38531494140625,0.77142333984375
1759495700129,6054407,2362,14,-0.42919921875,-0.38604736328125,0.77679443359375
1759495700129,6054407,2362,15,-0.432373046875,-0.38043212890625,0.77362060546875
1759495700129,6054407,2362,16,-0.43212890625,-0.38458251953125,0.76654052734375
1759495700129,6054407,2362,17,-0.434326171875,-0.37921142578125,0.77435302734375
1759495700129,6054407,2362,18,-0.43408203125,-0.37652587890625,0.77655029296875
1759495700129,6054407,2362,19,-0.439697265625,-0.37921142578125,0.76971435546875
1759495700129,6054407,2362,20,-0.44091796875,-0.37457275390625,0.76922607421875
1759495700129,6054407,2362,21,-0.444091796875,-0.37091064453125,0.77044677734375
1759495700129,6054407,2362,22,-0.44677734375,-0.37164306640625,0.77044677734375
1759495700129,6054407,2362,23,-0.44921875,-0.37188720703125,0.77288818359375
1759495700129,6054407,2362,24,-0.449462890625,-0.36871337890625,0.76629638671875
