receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759920162361,1021670833,50527,19,-0.12939453125,-0.99053955078125,0.05706787109375
1759920162361,1021670833,50527,20,-0.131591796875,-0.99127197265625,0.05316162109375
1759920162361,1021670833,50527,21,-0.130615234375,-0.98883056640625,0.05364990234375
1759920162361,1021670833,50527,22,-0.127197265625,-0.99273681640625,0.05535888671875
1759920162361,1021670833,50527,23,-0.129638671875,-0.99468994140625,0.05291748046875
1759920162361,1021670833,50527,24,-0.130859375,-0.99151611328125,0.04998779296875
1759920162361,1021670833,50527,25,-0.13232421875,-0.99102783203125,0.05487060546875
1759920162361,1021670833,50527,26,-0.13232421875,-0.99224853515625,0.04925537109375
1759920162361,1021670833,50527,27,-0.131591796875,-0.99688720703125,0.05218505859375
1759920162361,1021670833,50527,28,-0.130126953125,-0.98907470703125,0.05194091796875
1759920162361,1021670833,50527,29,-0.135009765625,-0.99127197265625,0.05316162109375
1759920162361,1021670833,50527,30,-0.1318359375,-0.99224853515625,0.05023193359375
1759920162361,1021670833,50527,31,-0.131591796875,-0.99224853515625,0.04852294921875
1759920164880,1021673364,50528,0,-0.13134765625,-0.99395751953125,0.05120849609375
1759920164880,1021673364,50528,1,-0.129150390625,-0.99078369140625,0.05218505859375
1759920164880,1021673364,50528,2,-0.12939453125,-0.99053955078125,0.05316162109375
1759920164880,1021673364,50528,3,-0.13330078125,-0.99224853515625,0.05511474609375
1759920164880,1021673364,50528,4,-0.13818359375,-0.99298095703125,0.05072021484375
1759920164880,1021673364,50528,5,-0.13671875,-0.99127197265625,0.04071044921875
1759920164880,1021673364,50528,6,-0.139892578125,-0.99371337890625,0.04852294921875
1759920164880,1021673364,50528,7,-0.139404296875,-0.99102783203125,0.04461669921875
1759920164880,1021673364,50528,8,-0.140380859375,-0.98931884765625,0.03802490234375
1759920164880,1021673364,50528,9,-0.13720703125,-0.99395751953125,0.04559326171875
1759920164880,1021673364,50528,10,-0.144287109375,-0.99176025390625,0.04730224609375
1759920164880,1021673364,50528,11,-0.142333984375,-0.99346923828125,0.04681396484375
1759920164880,1021673364,50528,12,-0.142822265625,-0.99102783203125,0.05194091796875
1759920164880,1021673364,50528,13,-0.142333984375,-0.99005126953125,0.04876708984375
1759920164880,1021673364,50528,14,-0.144775390625,-0.98980712890625,0.04852294921875
1759920164880,1021673364,50528,15,-0.14453125,-0.99151611328125,0.04534912109375
1759920164880,1021673364,50528,16,-0.145263671875,-0.98785400390625,0.04681396484375
1759920164880,1021673364,50528,17,-0.14501953125,-0.99200439453125,0.04632568359375
1759920164880,1021673364,50528,18,-0.14501953125,-0.98931884765625,0.04119873046875
1759920164880,1021673364,50528,19,-0.145751953125,-0.99053955078125,0.04608154296875
1759920164880,1021673364,50528,20,-0.146484375,-0.99200439453125,0.04486083984375
1759920164880,1021673364,50528,21,-0.1455078125,-0.99053955078125,0.04510498046875
1759920164880,1021673364,50528,22,-0.1455078125,-0.99273681640625,0.04071044921875
1759920164880,1021673364,50528,23,-0.147216796875,-0.99249267578125,0.04534912109375
1759920164880,1021673364,50528,24,-0.148193359375,-0.99322509765625,0.04803466796875
1759920164880,1021673364,50528,25,-0.1484375,-0.99127197265625,0.04754638671875
1759920164880,1021673364,50528,26,-0.146728515625,-0.99078369140625,0.04974365234375
1759920164880,1021673364,50528,27,-0.147705078125,-0.99053955078125,0.04193115234375
1759920164880,1021673364,50528,28,-0.146240234375,-0.99005126953125,0.04559326171875
1759920164880,1021673364,50528,29,-0.1435546875,-0.99078369140625,0.04534912109375
1759920164880,1021673364,50528,30,-0.1416015625,-0.99420166015625,0.04437255859375
1759920164880,1021673364,50528,31,-0.142333984375,-0.99322509765625,0.04364013671875
1759920167400,1021675895,50529,0,-0.1416015625,-0.99102783203125,0.04681396484375
1759920167400,1021675895,50529,1,-0.139892578125,-0.99029541015625,0.04437255859375
1759920167400,1021675895,50529,2,-0.135009765625,-0.99151611328125,0.05120849609375
1759920167400,1021675895,50529,3,-0.1357421875,-0.99102783203125,0.04901123046875
1759920167400,1021675895,50529,4,-0.13232421875,-0.99127197265625,0.04949951171875
1759920167400,1021675895,50529,5,-0.134765625,-0.99273681640625,0.04949951171875
1759920167400,1021675895,50529,6,-0.134033203125,-0.99127197265625,0.04656982421875
1759920167400,1021675895,50529,7,-0.131103515625,-0.99102783203125,0.05072021484375
1759920167400,1021675895,50529,8,-0.130615234375,-0.99249267578125,0.04827880859375
1759920167400,1021675895,50529,9,-0.128173828125,-0.99395751953125,0.04632568359375
1759920167400,1021675895,50529,10,-0.130126953125,-0.99371337890625,0.04608154296875
1759920167400,1021675895,50529,11,-0.128662109375,-0.99053955078125,0.05218505859375
1759920167400,1021675895,50529,12,-0.127197265625,-0.98956298828125,0.05145263671875
1759920167400,1021675895,50529,13,-0.12841796875,-0.99468994140625,0.05169677734375
1759920167400,1021675895,50529,14,-0.125,-0.99249267578125,0.04925537109375
1759920167400,1021675895,50529,15,-0.1279296875,-0.99395751953125,0.04730224609375
1759920167400,1021675895,50529,16,-0.128173828125,-0.99615478515625,0.04730224609375
1759920167400,1021675895,50529,17,-0.130126953125,-0.99102783203125,0.05072021484375
1759920167400,1021675895,50529,18,-0.12890625,-0.98956298828125,0.04925537109375
1759920167400,1021675895,50529,19,-0.129638671875,-0.99444580078125,0.04632568359375
1759920167400,1021675895,50529,20,-0.130615234375,-0.99444580078125,0.04119873046875
1759920167400,1021675895,50529,21,-0.1337890625,-0.99542236328125,0.04290771484375
1759920167400,1021675895,50529,22,-0.134033203125,-0.99517822265625,0.04241943359375
1759920167400,1021675895,50529,23,-0.1357421875,-0.99444580078125,0.03997802734375
1759920167400,1021675895,50529,24,-0.137939453125,-0.99053955078125,0.04339599609375
1759920167400,1021675895,50529,25,-0.139404296875,-0.99176025390625,0.04510498046875
1759920167400,1021675895,50529,26,-0.138427734375,-0.99224853515625,0.04461669921875
1759920167400,1021675895,50529,27,-0.140869140625,-0.99249267578125,0.04656982421875
1759920167400,1021675895,50529,28,-0.137451171875,-0.98687744140625,0.04705810546875
1759920167400,1021675895,50529,29,-0.137939453125,-0.99005126953125,0.04437255859375
1759920167400,1021675895,50529,30,-0.143798828125,-0.99078369140625,0.04949951171875
1759920167400,1021675895,50529,31,-0.139892578125,-0.99176025390625,0.04998779296875
1759920169921,1021678426,50530,0,-0.13916015625,-0.99322509765625,0.04754638671875
1759920169921,1021678426,50530,1,-0.13818359375,-0.99859619140625,0.04266357421875
1759920169921,1021678426,50530,2,-0.137451171875,-0.99176025390625,0.04241943359375
1759920169921,1021678426,50530,3,-0.139404296875,-0.99322509765625,0.04290771484375
1759920169921,1021678426,50530,4,-0.137451171875,-0.99322509765625,0.04339599609375
1759920169921,1021678426,50530,5,-0.142333984375,-0.99200439453125,0.04339599609375
1759920169921,1021678426,50530,6,-0.144775390625,-0.99298095703125,0.04486083984375
1759920169921,1021678426,50530,7,-0.143798828125,-0.99615478515625,0.03753662109375
1759920169921,1021678426,50530,8,-0.14501953125,-0.99127197265625,0.05023193359375
1759920169921,1021678426,50530,9,-0.14453125,-0.99029541015625,0.04730224609375
1759920169921,1021678426,50530,10,-0.143310546875,-0.99127197265625,0.04998779296875
1759920169921,1021678426,50530,11,-0.147705078125,-0.99127197265625,0.04583740234375
1759920169921,1021678426,50530,12,-0.1455078125,-0.99517822265625,0.04730224609375
1759920169921,1021678426,50530,13,-0.145263671875,-0.99273681640625,0.04901123046875
1759920169921,1021678426,50530,14,-0.146728515625,-0.98736572265625,0.05780029296875
1759920169921,1021678426,50530,15,-0.14453125,-0.99053955078125,0.04510498046875
1759920169921,1021678426,50530,16,-0.147705078125,-0.99151611328125,0.05047607421875
1759920169921,1021678426,50530,17,-0.14599609375,-0.98956298828125,0.05633544921875
1759920169921,1021678426,50530,18,-0.1435546875,-0.99053955078125,0.05096435546875
1759920169921,1021678426,50530,19,-0.14404296875,-0.98760986328125,0.05487060546875
1759920169921,1021678426,50530,20,-0.1455078125,-0.98883056640625,0.05364990234375
1759920169921,1021678426,50530,21,-0.14111328125,-0.99298095703125,0.05633544921875
1759920169921,1021678426,50530,22,-0.139404296875,-0.99005126953125,0.05535888671875
1759920169921,1021678426,50530,23,-0.139404296875,-0.99273681640625,0.06219482421875
1759920169921,1021678426,50530,24,-0.141357421875,-0.98907470703125,0.05633544921875
1759920169921,1021678426,50530,25,-0.137939453125,-0.99298095703125,0.05413818359375
1759920169921,1021678426,50530,26,-0.137451171875,-0.99176025390625,0.05511474609375
1759920169921,1021678426,50530,27,-0.135986328125,-0.99078369140625,0.05487060546875
1759920169921,1021678426,50530,28,-0.13525390625,-0.99176025390625,0.05487060546875
1759920169921,1021678426,50530,29,-0.135009765625,-0.99591064453125,0.05389404296875
1759920169921,1021678426,50530,30,-0.13427734375,-0.99102783203125,0.05291748046875
1759920169921,1021678426,50530,31,-0.133544921875,-0.99078369140625,0.05291748046875
1759920172440,1021680957,50531,0,-0.132568359375,-0.98931884765625,0.05120849609375
1759920172440,1021680957,50531,1,-0.133544921875,-0.99322509765625,0.05462646484375
1759920172440,1021680957,50531,2,-0.137939453125,-0.98931884765625,0.05560302734375
1759920172440,1021680957,50531,3,-0.137939453125,-0.99053955078125,0.05364990234375
1759920172440,1021680957,50531,4,-0.13671875,-0.99176025390625,0.04852294921875
1759920172440,1021680957,50531,5,-0.138671875,-0.99078369140625,0.04779052734375
1759920172440,1021680957,50531,6,-0.14208984375,-0.99200439453125,0.03826904296875
1759920172440,1021680957,50531,7,-0.140625,-0.98980712890625,0.03851318359375
1759920172440,1021680957,50531,8,-0.139404296875,-0.99493408203125,0.03631591796875
1759920172440,1021680957,50531,9,-0.145263671875,-0.98834228515625,0.03948974609375
1759920172440,1021680957,50531,10,-0.14794921875,-0.99102783203125,0.02752685546875
1759920172440,1021680957,50531,11,-0.146728515625,-0.99761962890625,0.03021240234375
1759920172440,1021680957,50531,12,-0.149658203125,-0.99176025390625,0.03094482421875
1759920172440,1021680957,50531,13,-0.151611328125,-0.99151611328125,0.02655029296875
1759920172440,1021680957,50531,14,-0.152587890625,-0.99078369140625,0.02337646484375
1759920172440,1021680957,50531,15,-0.15234375,-0.98956298828125,0.02215576171875
1759920172440,1021680957,50531,16,-0.151123046875,-0.99273681640625,0.02557373046875
1759920172440,1021680957,50531,17,-0.14990234375,-0.99224853515625,0.02459716796875
1759920172440,1021680957,50531,18,-0.149169921875,-0.99346923828125,0.03094482421875
1759920172440,1021680957,50531,19,-0.148681640625,-0.98907470703125,0.02899169921875
1759920172440,1021680957,50531,20,-0.148681640625,-0.99078369140625,0.03118896484375
1759920172440,1021680957,50531,21,-0.149658203125,-0.99298095703125,0.04071044921875
1759920172440,1021680957,50531,22,-0.153076171875,-0.99200439453125,0.03411865234375
1759920172440,1021680957,50531,23,-0.14990234375,-0.99249267578125,0.03533935546875
1759920172440,1021680957,50531,24,-0.15087890625,-0.99249267578125,0.02850341796875
1759920172440,1021680957,50531,25,-0.14794921875,-0.98956298828125,0.03387451171875
1759920172440,1021680957,50531,26,-0.145263671875,-0.99005126953125,0.03265380859375
1759920172440,1021680957,50531,27,-0.14306640625,-0.99102783203125,0.03607177734375
1759920172440,1021680957,50531,28,-0.14501953125,-0.99053955078125,0.03826904296875
1759920172440,1021680957,50531,29,-0.141845703125,-0.99249267578125,0.03851318359375
1759920172440,1021680957,50531,30,-0.14208984375,-0.99371337890625,0.04022216796875
1759920172440,1021680957,50531,31,-0.142333984375,-0.99005126953125,0.04534912109375
1759920174960,1021683488,50532,0,-0.14013671875,-0.98980712890625,0.04388427734375
1759920174960,1021683488,50532,1,-0.141845703125,-0.99395751953125,0.04339599609375
1759920174960,1021683488,50532,2,-0.1416015625,-0.99078369140625,0.04486083984375
1759920174960,1021683488,50532,3,-0.1376953125,-0.99053955078125,0.04315185546875
1759920174960,1021683488,50532,4,-0.138671875,-0.99200439453125,0.04754638671875
1759920174960,1021683488,50532,5,-0.14111328125,-0.99005126953125,0.04803466796875
1759920174960,1021683488,50532,6,-0.143310546875,-0.99029541015625,0.04949951171875
1759920174960,1021683488,50532,7,-0.138916015625,-0.99005126953125,0.05242919921875
1759920174960,1021683488,50532,8,-0.140625,-0.99053955078125,0.04827880859375
1759920174960,1021683488,50532,9,-0.136962890625,-0.99224853515625,0.04583740234375
1759920174960,1021683488,50532,10,-0.138427734375,-0.99151611328125,0.04608154296875
1759920174960,1021683488,50532,11,-0.137451171875,-0.99029541015625,0.04803466796875
1759920174960,1021683488,50532,12,-0.137451171875,-0.99200439453125,0.04290771484375
1759920174960,1021683488,50532,13,-0.136962890625,-0.98956298828125,0.04827880859375
1759920174960,1021683488,50532,14,-0.13720703125,-0.99224853515625,0.04779052734375
1759920174960,1021683488,50532,15,-0.138916015625,-0.99151611328125,0.04779052734375
1759920174960,1021683488,50532,16,-0.1376953125,-0.99371337890625,0.04315185546875
1759920174960,1021683488,50532,17,-0.13818359375,-0.99053955078125,0.04534912109375
1759920174960,1021683488,50532,18,-0.1416015625,-0.99346923828125,0.03729248046875
1759920174960,1021683488,50532,19,-0.14208984375,-0.99176025390625,0.03753662109375
1759920174960,1021683488,50532,20,-0.144287109375,-0.99786376953125,0.03338623046875
1759920174960,1021683488,50532,21,-0.142333984375,-0.99566650390625,0.03411865234375
1759920174960,1021683488,50532,22,-0.147216796875,-0.99127197265625,0.04339599609375
1759920174960,1021683488,50532,23,-0.149169921875,-0.99249267578125,0.03680419921875
1759920174960,1021683488,50532,24,-0.1474609375,-0.99078369140625,0.04095458984375
1759920174960,1021683488,50532,25,-0.149169921875,-0.99005126953125,0.04290771484375
1759920174960,1021683488,50532,26,-0.14990234375,-0.98883056640625,0.04095458984375
1759920174960,1021683488,50532,27,-0.154296875,-0.98785400390625,0.03973388671875
1759920174960,1021683488,50532,28,-0.156005859375,-0.98931884765625,0.03851318359375
1759920174960,1021683488,50532,29,-0.153076171875,-0.99176025390625,0.04241943359375
1759920174960,1021683488,50532,30,-0.151611328125,-0.99053955078125,0.04315185546875
1759920174960,1021683488,50532,31,-0.153076171875,-0.98956298828125,0.04486083984375
1759920177482,1021686019,50533,0,-0.1533203125,-0.98907470703125,0.03900146484375
1759920177482,1021686019,50533,1,-0.151123046875,-0.99005126953125,0.04315185546875
1759920177482,1021686019,50533,2,-0.153564453125,-0.98980712890625,0.04412841796875
1759920177482,1021686019,50533,3,-0.14697265625,-0.98760986328125,0.04046630859375
1759920177482,1021686019,50533,4,-0.144775390625,-0.99176025390625,0.04949951171875
1759920177482,1021686019,50533,5,-0.146484375,-0.98883056640625,0.04803466796875
1759920177482,1021686019,50533,6,-0.137939453125,-0.98956298828125,0.04583740234375
1759920177482,1021686019,50533,7,-0.1357421875,-0.99102783203125,0.05145263671875
1759920177482,1021686019,50533,8,-0.134521484375,-0.99371337890625,0.05072021484375
