timestamp,accelX,accelY,accelZ
2023-06-28 16:13:13.402000+00:00,0.46875,-0.12384033203125,-0.88726806640625
2023-06-28 16:13:13.482000+00:00,0.4560546875,-0.12359619140625,-0.87164306640625
2023-06-28 16:13:13.562000+00:00,0.457763671875,-0.12286376953125,-0.87701416015625
2023-06-28 16:13:13.642000+00:00,0.45751953125,-0.12408447265625,-0.88531494140625
2023-06-28 16:13:13.722000+00:00,0.453369140625,-0.12506103515625,-0.87945556640625
2023-06-28 16:13:13.802000+00:00,0.457275390625,-0.12823486328125,-0.88214111328125
2023-06-28 16:13:13.882000+00:00,0.456298828125,-0.12945556640625,-0.87799072265625
2023-06-28 16:13:13.962000+00:00,0.454833984375,-0.13140869140625,-0.87847900390625
2023-06-28 16:13:14.042000+00:00,0.45068359375,-0.13555908203125,-0.88116455078125
2023-06-28 16:13:14.122000+00:00,0.451171875,-0.13726806640625,-0.87921142578125
2023-06-28 16:13:14.202000+00:00,0.45361328125,-0.13824462890625,-0.88067626953125
2023-06-28 16:13:14.282000+00:00,0.450439453125,-0.13922119140625,-0.87994384765625
2023-06-28 16:13:14.362000+00:00,0.454833984375,-0.13653564453125,-0.88165283203125
2023-06-28 16:13:14.442000+00:00,0.4521484375,-0.14141845703125,-0.88116455078125
2023-06-28 16:13:14.522000+00:00,0.453857421875,-0.14068603515625,-0.88092041015625
2023-06-28 16:13:14.602000+00:00,0.451416015625,-0.14410400390625,-0.87457275390625
2023-06-28 16:13:14.682000+00:00,0.453369140625,-0.14337158203125,-0.87823486328125
2023-06-28 16:13:14.762000+00:00,0.452880859375,-0.14337158203125,-0.88018798828125
2023-06-28 16:13:14.842000+00:00,0.453369140625,-0.14093017578125,-0.87457275390625
2023-06-28 16:13:14.922000+00:00,0.455810546875,-0.14068603515625,-0.87945556640625
2023-06-28 16:13:15.002000+00:00,0.4541015625,-0.14044189453125,-0.87847900390625
2023-06-28 16:13:15.082000+00:00,0.453857421875,-0.13946533203125,-0.87554931640625
2023-06-28 16:13:15.162000+00:00,0.456298828125,-0.13555908203125,-0.87725830078125
2023-06-28 16:13:15.242000+00:00,0.455078125,-0.13751220703125,-0.87945556640625
2023-06-28 16:13:15.322000+00:00,0.4560546875,-0.13458251953125,-0.88018798828125
2023-06-28 16:13:15.402000+00:00,0.457763671875,-0.13555908203125,-0.88067626953125
2023-06-28 16:13:15.482000+00:00,0.455810546875,-0.13287353515625,-0.87750244140625
2023-06-28 16:13:15.562000+00:00,0.456298828125,-0.13433837890625,-0.87945556640625
2023-06-28 16:13:15.642000+00:00,0.45703125,-0.13458251953125,-0.87847900390625
2023-06-28 16:13:15.722000+00:00,0.457275390625,-0.13482666015625,-0.88189697265625
2023-06-28 16:13:15.802000+00:00,0.45361328125,-0.13507080078125,-0.87969970703125
2023-06-28 16:13:15.882000+00:00,0.45458984375,-0.13482666015625,-0.88238525390625
2023-06-28 16:13:15.962000+00:00,0.456298828125,-0.13604736328125,-0.87969970703125
2023-06-28 16:13:16.042000+00:00,0.452880859375,-0.13385009765625,-0.87994384765625
