receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759673273241,861063535,11600,0,-0.03955078125,-1.03399658203125,-0.02203369140625
1759673273241,861063535,11600,1,-0.036376953125,-1.03692626953125,-0.02862548828125
1759673273241,861063535,11600,2,-0.035888671875,-1.03765869140625,-0.02764892578125
1759673273241,861063535,11600,3,-0.0361328125,-1.03814697265625,-0.02691650390625
1759673273241,861063535,11600,4,-0.03369140625,-1.03302001953125,-0.03155517578125
1759673273241,861063535,11600,5,-0.031494140625,-1.03668212890625,-0.03057861328125
1759673273241,861063535,11600,6,-0.032470703125,-1.03521728515625,-0.02520751953125
1759673273241,861063535,11600,7,-0.0341796875,-1.03790283203125,-0.02911376953125
1759673273241,861063535,11600,8,-0.028564453125,-1.03912353515625,-0.03082275390625
1759673273241,861063535,11600,9,-0.031005859375,-1.03692626953125,-0.03155517578125
1759673273241,861063535,11600,10,-0.03515625,-1.03814697265625,-0.02618408203125
1759673273241,861063535,11600,11,-0.035888671875,-1.03497314453125,-0.03399658203125
1759673273241,861063535,11600,12,-0.033447265625,-1.03839111328125,-0.02740478515625
1759673273241,861063535,11600,13,-0.036865234375,-1.03375244140625,-0.02862548828125
1759673273241,861063535,11600,14,-0.032470703125,-1.03863525390625,-0.03204345703125
1759673273241,861063535,11600,15,-0.037353515625,-1.03790283203125,-0.02374267578125
1759673273241,861063535,11600,16,-0.033203125,-1.03814697265625,-0.02569580078125
1759673273241,861063535,11600,17,-0.03173828125,-1.03570556640625,-0.02349853515625
1759673273241,861063535,11600,18,-0.0341796875,-1.03619384765625,-0.02008056640625
1759673273241,861063535,11600,19,-0.033935546875,-1.03570556640625,-0.02203369140625
1759673273241,861063535,11600,20,-0.031494140625,-1.03570556640625,-0.02227783203125
1759673273241,861063535,11600,21,-0.03369140625,-1.03692626953125,-0.01544189453125
1759673273241,861063535,11600,22,-0.035400390625,-1.03448486328125,-0.01690673828125
1759673273241,861063535,11600,23,-0.032958984375,-1.03448486328125,-0.01324462890625
1759673273241,861063535,11600,24,-0.03515625,-1.03668212890625,-0.01202392578125
1759673273241,861063535,11600,25,-0.03564453125,-1.03594970703125,-0.01666259765625
1759673273241,861063535,11600,26,-0.03515625,-1.03424072265625,-0.01788330078125
1759673273241,861063535,11600,27,-0.034423828125,-1.03448486328125,-0.01715087890625
1759673273241,861063535,11600,28,-0.036376953125,-1.03570556640625,-0.01788330078125
1759673273241,861063535,11600,29,-0.032470703125,-1.03570556640625,-0.01641845703125
1759673273241,861063535,11600,30,-0.035888671875,-1.03546142578125,-0.01593017578125
1759673273241,861063535,11600,31,-0.032958984375,-1.03741455078125,-0.01324462890625
1759673275936,861066072,11601,0,-0.03564453125,-1.03839111328125,-0.01519775390625
1759673275936,861066072,11601,1,-0.034912109375,-1.03277587890625,-0.01739501953125
1759673275936,861066072,11601,2,-0.0361328125,-1.03546142578125,-0.01593017578125
1759673275936,861066072,11601,3,-0.03369140625,-1.03643798828125,-0.01080322265625
1759673275936,861066072,11601,4,-0.03369140625,-1.03717041015625,-0.01910400390625
1759673275936,861066072,11601,5,-0.028564453125,-1.03717041015625,-0.01959228515625
1759673275936,861066072,11601,6,-0.031494140625,-1.03521728515625,-0.01593017578125
1759673275936,861066072,11601,7,-0.031982421875,-1.03765869140625,-0.01568603515625
1759673275936,861066072,11601,8,-0.03369140625,-1.03619384765625,-0.01104736328125
1759673275936,861066072,11601,9,-0.030517578125,-1.03619384765625,-0.01007080078125
1759673275936,861066072,11601,10,-0.03076171875,-1.03448486328125,-0.01544189453125
1759673275936,861066072,11601,11,-0.03125,-1.03570556640625,-0.01812744140625
1759673275936,861066072,11601,12,-0.033935546875,-1.03448486328125,-0.01080322265625
1759673275936,861066072,11601,13,-0.0302734375,-1.03472900390625,-0.01837158203125
1759673275936,861066072,11601,14,-0.03173828125,-1.03790283203125,-0.01055908203125
1759673275936,861066072,11601,15,-0.0322265625,-1.03643798828125,-0.01470947265625
1759673275936,861066072,11601,16,-0.029541015625,-1.03741455078125,-0.01470947265625
1759673275936,861066072,11601,17,-0.030517578125,-1.03643798828125,-0.01080322265625
1759673275936,861066072,11601,18,-0.031005859375,-1.03326416015625,-0.01348876953125
1759673275936,861066072,11601,19,-0.0341796875,-1.03887939453125,-0.01348876953125
1759673275936,861066072,11601,20,-0.032470703125,-1.03619384765625,-0.01275634765625
1759673275936,861066072,11601,21,-0.0302734375,-1.03668212890625,-0.01348876953125
1759673275936,861066072,11601,22,-0.03076171875,-1.03619384765625,-0.01470947265625
1759673275936,861066072,11601,23,-0.03759765625,-1.03570556640625,-0.00885009765625
1759673275936,861066072,11601,24,-0.03125,-1.03594970703125,-0.01300048828125
1759673275936,861066072,11601,25,-0.029052734375,-1.03570556640625,-0.01495361328125
