respeckTimestamp,accelX,accelY,accelZ
1383590782,0.02294921875,-0.08624267578125,-1.01104736328125
1383590782,0.0205078125,-0.08526611328125,-1.01104736328125
1383590782,0.017578125,-0.08160400390625,-1.01226806640625
1383590782,0.022216796875,-0.08331298828125,-1.01080322265625
1383590782,0.017578125,-0.08087158203125,-1.00811767578125
1383590782,0.01416015625,-0.07550048828125,-1.01007080078125
1383590782,0.015380859375,-0.07720947265625,-1.01031494140625
1383590782,0.011474609375,-0.07720947265625,-1.00982666015625
1383590782,0.015380859375,-0.07647705078125,-1.00811767578125
1383590782,0.013916015625,-0.07794189453125,-1.01104736328125
1383590782,0.013427734375,-0.07330322265625,-1.00836181640625
1383590782,0.014892578125,-0.07598876953125,-1.00860595703125
1383590782,0.0126953125,-0.08087158203125,-1.00787353515625
1383590782,0.014404296875,-0.07818603515625,-1.01129150390625
1383590782,0.01416015625,-0.07720947265625,-1.00982666015625
1383590782,0.011474609375,-0.07135009765625,-1.00933837890625
1383590782,0.012939453125,-0.07135009765625,-1.01080322265625
1383590782,0.01171875,-0.07550048828125,-1.00933837890625
1383590782,0.010498046875,-0.07867431640625,-1.00909423828125
1383593338,0.008056640625,-0.07086181640625,-1.00860595703125
1383593338,0.009765625,-0.06451416015625,-1.01031494140625
1383593338,0.004150390625,-0.06207275390625,-1.00933837890625
1383593338,0.005615234375,-0.06353759765625,-1.00885009765625
1383593338,0.003173828125,-0.06109619140625,-1.01226806640625
1383593338,0.005615234375,-0.06085205078125,-1.01324462890625
1383593338,0.005615234375,-0.06109619140625,-1.01055908203125
1383593338,0.0048828125,-0.05938720703125,-1.01251220703125
1383593338,0.00341796875,-0.05767822265625,-1.01324462890625
1383593338,0.0029296875,-0.05865478515625,-1.01080322265625
1383593338,-0.00048828125,-0.06036376953125,-1.00933837890625
1383593338,0.000732421875,-0.05743408203125,-1.01324462890625
1383593338,-0.00048828125,-0.05841064453125,-1.00738525390625
1383593338,0.0009765625,-0.05694580078125,-1.00885009765625
1383593338,0.00244140625,-0.05621337890625,-1.00933837890625
1383593338,0.002685546875,-0.05767822265625,-1.01104736328125
1383593338,0.0009765625,-0.06011962890625,-1.01226806640625
1383593338,0.0048828125,-0.06646728515625,-1.00738525390625
1383593338,0.0048828125,-0.06353759765625,-1.01348876953125
1383593338,0.005859375,-0.06378173828125,-1.01007080078125
1383593338,0.007080078125,-0.06866455078125,-1.01129150390625
1383593338,0.00927734375,-0.07110595703125,-1.01007080078125
1383593338,0.010009765625,-0.06866455078125,-1.01153564453125
1383593338,0.011962890625,-0.07232666015625,-1.01251220703125
1383593338,0.01220703125,-0.07452392578125,-1.01080322265625
1383593338,0.01318359375,-0.07647705078125,-1.01031494140625
1383593338,0.011474609375,-0.07818603515625,-1.01226806640625
1383593338,0.01611328125,-0.07647705078125,-1.01202392578125
1383593338,0.017333984375,-0.07843017578125,-1.01129150390625
1383593338,0.01904296875,-0.08160400390625,-1.01104736328125
1383593338,0.016845703125,-0.08258056640625,-1.00909423828125
1383593338,0.0146484375,-0.07843017578125,-1.01129150390625
1383595893,0.015625,-0.07916259765625,-1.00982666015625
1383595893,0.0146484375,-0.07598876953125,-1.01080322265625
1383595893,0.0146484375,-0.07696533203125,-1.01080322265625
1383595893,0.0146484375,-0.07647705078125,-1.01031494140625
1383595893,0.012939453125,-0.07745361328125,-1.01055908203125
1383595893,0.01318359375,-0.07403564453125,-1.01007080078125
1383595893,0.011474609375,-0.07281494140625,-1.01104736328125
1383595893,0.011474609375,-0.07086181640625,-1.01300048828125
1383595893,0.013671875,-0.07183837890625,-1.01080322265625
1383595893,0.01123046875,-0.07330322265625,-1.01104736328125
1383595893,0.011474609375,-0.06842041015625,-1.01348876953125
1383595893,0.011474609375,-0.06744384765625,-1.01129150390625
1383595893,0.010498046875,-0.07037353515625,-1.01373291015625
1383595893,0.010009765625,-0.06890869140625,-1.00787353515625
1383595893,0.009521484375,-0.06988525390625,-1.00885009765625
1383595893,0.0087890625,-0.06744384765625,-1.00885009765625
1383595893,0.009033203125,-0.06719970703125,-1.01202392578125
1383595893,0.006103515625,-0.06646728515625,-1.00836181640625
1383595893,0.0078125,-0.06622314453125,-1.01104736328125
1383595893,0.0068359375,-0.06451416015625,-1.01007080078125
1383595893,0.00732421875,-0.06646728515625,-1.01129150390625
1383595893,0.009765625,-0.06744384765625,-1.01031494140625
1383595893,0.009033203125,-0.06622314453125,-1.01251220703125
1383595893,0.010009765625,-0.06890869140625,-1.01177978515625
1383595893,0.009765625,-0.06524658203125,-1.01080322265625
1383595893,0.009765625,-0.06793212890625,-1.01031494140625
1383595893,0.009765625,-0.06304931640625,-1.01397705078125
1383595893,0.010009765625,-0.06793212890625,-1.01226806640625
1383595893,0.012939453125,-0.07257080078125,-1.00689697265625
1383595893,0.013427734375,-0.07427978515625,-1.00982666015625
1383595893,0.009033203125,-0.07183837890625,-1.01153564453125
1383595893,0.011962890625,-0.08087158203125,-1.01177978515625
1383598448,0.01318359375,-0.07720947265625,-1.01080322265625
1383598448,0.013427734375,-0.07476806640625,-1.01129150390625
1383598448,0.013916015625,-0.07550048828125,-1.01080322265625
1383598448,0.011962890625,-0.07672119140625,-1.01373291015625
1383598448,0.011962890625,-0.07867431640625,-1.01055908203125
1383598448,0.01513671875,-0.07452392578125,-1.01055908203125
1383598448,0.01220703125,-0.06939697265625,-1.01104736328125
1383598448,0.012939453125,-0.06988525390625,-1.00885009765625
1383598448,0.01123046875,-0.06744384765625,-1.01104736328125
1383598448,0.009033203125,-0.07061767578125,-1.01373291015625
1383598448,0.0078125,-0.06939697265625,-1.01007080078125
1383598448,0.009033203125,-0.07110595703125,-1.01177978515625
1383598448,0.006591796875,-0.06768798828125,-1.00762939453125
1383598448,0.00732421875,-0.06597900390625,-1.01153564453125
1383598448,0.007080078125,-0.06719970703125,-1.01275634765625
1383598448,0.0068359375,-0.06719970703125,-1.01251220703125
1383598448,0.005126953125,-0.06524658203125,-1.01422119140625
1383598448,0.0068359375,-0.06671142578125,-1.00982666015625
1383598448,0.00537109375,-0.06646728515625,-1.01519775390625
1383598448,0.00732421875,-0.06597900390625,-1.01324462890625
1383598448,0.004150390625,-0.06744384765625,-1.01373291015625
1383598448,0.0068359375,-0.06793212890625,-1.01007080078125
1383598448,0.00439453125,-0.06597900390625,-1.01226806640625
1383598448,0.003173828125,-0.06353759765625,-1.01641845703125
1383598448,0.00537109375,-0.06573486328125,-1.01007080078125
1383598448,0.003173828125,-0.06793212890625,-1.01153564453125
1383598448,0.003173828125,-0.06695556640625,-1.00982666015625
1383598448,0.003662109375,-0.06671142578125,-1.00982666015625
1383598448,0.0068359375,-0.06719970703125,-1.01422119140625
1383598448,0.0087890625,-0.06744384765625,-1.01007080078125
1383598448,0.0068359375,-0.06793212890625,-1.01324462890625
1383598448,0.00732421875,-0.06671142578125,-1.01177978515625
1383601003,0.008056640625,-0.06622314453125,-1.01007080078125
1383601003,0.00927734375,-0.06866455078125,-1.01446533203125
1383601003,0.009521484375,-0.06964111328125,-1.01153564453125
1383601003,0.009765625,-0.07086181640625,-1.00860595703125
1383601003,0.01025390625,-0.07086181640625,-1.01104736328125
1383601003,0.009521484375,-0.07281494140625,-1.01007080078125
1383601003,0.013671875,-0.07330322265625,-1.01251220703125
1383601003,0.015380859375,-0.07623291015625,-1.00933837890625
1383601003,0.01416015625,-0.07794189453125,-1.01080322265625
1383601003,0.010986328125,-0.08160400390625,-1.01031494140625
1383601003,0.01611328125,-0.08111572265625,-1.00982666015625
1383601003,0.012451171875,-0.07843017578125,-1.01202392578125
1383601003,0.01123046875,-0.07403564453125,-1.00982666015625
1383601003,0.010009765625,-0.07354736328125,-1.01080322265625
1383601003,0.010009765625,-0.07379150390625,-1.01031494140625
1383601003,0.009521484375,-0.07232666015625,-1.01251220703125
1383601003,0.007080078125,-0.07037353515625,-1.01324462890625
1383601003,0.008056640625,-0.07159423828125,-1.01397705078125
1383601003,0.00830078125,-0.06915283203125,-1.01275634765625
1383601003,0.00537109375,-0.06817626953125,-1.01007080078125
1383601003,0.003173828125,-0.06793212890625,-1.01495361328125
1383601003,0.005615234375,-0.06695556640625,-1.00885009765625
1383601003,0.0068359375,-0.06622314453125,-1.01153564453125
1383601003,0.0029296875,-0.06671142578125,-1.00982666015625
1383601003,0.006103515625,-0.06451416015625,-1.01300048828125
1383601003,0.004638671875,-0.06451416015625,-1.01275634765625
1383601003,0.006103515625,-0.06793212890625,-1.00982666015625
1383601003,0.00244140625,-0.06500244140625,-1.01031494140625
1383601003,0.005859375,-0.06182861328125,-1.01153564453125
1383601003,0.0,-0.05889892578125,-1.01397705078125
1383601003,0.0,-0.05743408203125,-1.01324462890625
1383601003,0.00146484375,-0.05816650390625,-1.01153564453125
1383603558,0.001220703125,-0.05938720703125,-1.01007080078125
1383603558,-0.000732421875,-0.05645751953125,-1.01080322265625
1383603558,0.0,-0.05767822265625,-1.01080322265625
1383603558,0.00048828125,-0.05670166015625,-1.01007080078125
1383603558,0.001220703125,-0.05450439453125,-1.00933837890625
1383603558,-0.001953125,-0.05499267578125,-1.01031494140625
1383603558,-0.000732421875,-0.05523681640625,-1.01007080078125
1383603558,-0.00048828125,-0.05596923828125,-1.01031494140625
1383603558,0.001708984375,-0.05694580078125,-1.01104736328125
1383603558,0.003173828125,-0.05621337890625,-1.01177978515625
1383603558,-0.001708984375,-0.05474853515625,-1.00787353515625
1383603558,0.001220703125,-0.05645751953125,-1.01226806640625
1383603558,-0.00146484375,-0.05596923828125,-1.01055908203125
1383603558,0.00048828125,-0.05474853515625,-1.01153564453125
1383603558,0.0048828125,-0.05816650390625,-1.01007080078125
1383603558,0.00439453125,-0.05694580078125,-1.01177978515625
1383603558,0.002685546875,-0.05767822265625,-1.01324462890625
1383603558,0.003173828125,-0.05889892578125,-1.01177978515625
1383603558,0.004150390625,-0.06085205078125,-1.01275634765625
1383603558,0.0068359375,-0.06378173828125,-1.00885009765625
1383603558,0.00830078125,-0.06427001953125,-1.01055908203125
1383603558,0.010498046875,-0.06988525390625,-1.01202392578125
1383603558,0.009033203125,-0.07501220703125,-1.00958251953125
1383603558,0.01123046875,-0.07379150390625,-1.00860595703125
1383603558,0.013671875,-0.07452392578125,-1.01202392578125
1383603558,0.0146484375,-0.07574462890625,-1.01153564453125
1383603558,0.01611328125,-0.07818603515625,-1.01055908203125
1383603558,0.014892578125,-0.07550048828125,-1.01300048828125
1383603558,0.015625,-0.07623291015625,-1.01202392578125
1383603558,0.0126953125,-0.07257080078125,-1.00982666015625
1383603558,0.014892578125,-0.07281494140625,-1.01226806640625
1383603558,0.010498046875,-0.07330322265625,-1.01031494140625
1383606113,0.0107421875,-0.06915283203125,-1.01226806640625
1383606113,0.00927734375,-0.06964111328125,-1.01177978515625
1383606113,0.007568359375,-0.06866455078125,-1.00909423828125
1383606113,0.01025390625,-0.06671142578125,-1.01300048828125
1383606113,0.009521484375,-0.06695556640625,-1.00714111328125
1383606113,0.008056640625,-0.06793212890625,-1.01226806640625
1383606113,0.00732421875,-0.06744384765625,-1.01080322265625
1383606113,0.007080078125,-0.06475830078125,-1.01055908203125
1383606113,0.005126953125,-0.06402587890625,-1.01055908203125
1383606113,0.00634765625,-0.06304931640625,-1.01177978515625
1383606113,0.0068359375,-0.06134033203125,-1.00933837890625
1383606113,0.00732421875,-0.05938720703125,-1.00982666015625
1383606113,0.006103515625,-0.06085205078125,-1.01080322265625
1383606113,0.007080078125,-0.06231689453125,-1.01104736328125
1383606113,0.00390625,-0.06011962890625,-1.01275634765625
1383606113,0.00439453125,-0.06036376953125,-1.01373291015625
1383606113,0.005859375,-0.06280517578125,-1.01177978515625
1383606113,0.005615234375,-0.06378173828125,-1.01104736328125
1383606113,0.010498046875,-0.06451416015625,-1.01031494140625
1383606113,0.010009765625,-0.06817626953125,-1.01202392578125
1383606113,0.010009765625,-0.06768798828125,-1.01007080078125
1383606113,0.013916015625,-0.07086181640625,-1.00958251953125
1383606113,0.014404296875,-0.07501220703125,-1.01007080078125
1383606113,0.015380859375,-0.07794189453125,-1.00982666015625
1383606113,0.016845703125,-0.08111572265625,-1.00836181640625
1383606113,0.01806640625,-0.08233642578125,-1.01104736328125
1383606113,0.01953125,-0.08526611328125,-1.01251220703125
1383606113,0.021484375,-0.08233642578125,-1.01055908203125
1383606113,0.018310546875,-0.07940673828125,-1.01226806640625
1383606113,0.020263671875,-0.07525634765625,-1.01153564453125
1383606113,0.013671875,-0.07550048828125,-1.01031494140625
1383606113,0.011474609375,-0.07476806640625,-1.01031494140625
1383608668,0.010009765625,-0.07305908203125,-1.01470947265625
1383608668,0.00927734375,-0.07208251953125,-1.01226806640625
1383608668,0.009033203125,-0.06646728515625,-1.00860595703125
1383608668,0.009521484375,-0.06866455078125,-1.01300048828125
1383608668,0.00927734375,-0.06719970703125,-1.01422119140625
1383608668,0.00537109375,-0.06451416015625,-1.01177978515625
1383608668,0.00732421875,-0.06085205078125,-1.01446533203125
1383608668,0.005126953125,-0.05987548828125,-1.01300048828125
1383608668,0.00439453125,-0.05841064453125,-1.01129150390625
1383608668,0.002685546875,-0.05670166015625,-1.01153564453125
1383608668,0.004150390625,-0.05792236328125,-1.01153564453125
1383608668,0.001708984375,-0.05352783203125,-1.01568603515625
1383608668,0.00146484375,-0.05645751953125,-1.01129150390625
1383608668,0.002197265625,-0.05523681640625,-1.01055908203125
1383608668,0.0009765625,-0.05426025390625,-1.01202392578125
1383608668,0.000244140625,-0.05572509765625,-1.01153564453125
1383608668,0.0009765625,-0.05474853515625,-1.01104736328125
1383608668,0.001220703125,-0.05548095703125,-1.01007080078125
1383608668,0.003662109375,-0.05499267578125,-1.01177978515625
1383608668,-0.001220703125,-0.05303955078125,-1.01080322265625
1383608668,0.000244140625,-0.05499267578125,-1.01544189453125
1383608668,0.001953125,-0.05523681640625,-1.01226806640625
1383608668,0.00146484375,-0.05255126953125,-1.01251220703125
1383608668,0.00244140625,-0.05255126953125,-1.01153564453125
1383608668,0.00146484375,-0.05670166015625,-1.01348876953125
1383608668,0.0009765625,-0.05621337890625,-1.01544189453125
1383608668,0.002197265625,-0.05743408203125,-1.01275634765625
1383608668,0.003173828125,-0.05841064453125,-1.01153564453125
1383608668,0.002685546875,-0.06011962890625,-1.00909423828125
1383608668,0.003173828125,-0.06134033203125,-1.01348876953125
1383608668,0.0078125,-0.06524658203125,-1.01446533203125
1383608668,0.008056640625,-0.06427001953125,-1.01104736328125
1383611223,0.010009765625,-0.06597900390625,-1.00811767578125
1383611223,0.0107421875,-0.06890869140625,-1.01104736328125
1383611223,0.01025390625,-0.07012939453125,-1.00640869140625
1383611223,0.011474609375,-0.07354736328125,-1.00762939453125
1383611223,0.01220703125,-0.06964111328125,-1.00787353515625
1383611223,0.0107421875,-0.06817626953125,-1.00811767578125
1383611223,0.008056640625,-0.06817626953125,-1.00836181640625
1383611223,0.0078125,-0.06597900390625,-1.00933837890625
1383611223,0.0078125,-0.06353759765625,-1.00982666015625
1383611223,0.00537109375,-0.06109619140625,-1.01055908203125
1383611223,0.0068359375,-0.06280517578125,-1.00958251953125
1383611223,0.001708984375,-0.05841064453125,-1.01031494140625
1383611223,0.006591796875,-0.05889892578125,-1.00982666015625
1383611223,0.0029296875,-0.05816650390625,-1.01251220703125
1383611223,0.00439453125,-0.05792236328125,-1.01129150390625
1383611223,0.00146484375,-0.05426025390625,-1.01397705078125
1383611223,0.00341796875,-0.05694580078125,-1.01397705078125
1383611223,0.0029296875,-0.05548095703125,-1.01226806640625
1383611223,-0.0009765625,-0.05328369140625,-1.01226806640625
1383611223,0.00048828125,-0.05377197265625,-1.01251220703125
1383611223,0.002197265625,-0.05352783203125,-1.01055908203125
1383611223,0.000732421875,-0.04962158203125,-1.01202392578125
1383611223,-0.00048828125,-0.05255126953125,-1.01080322265625
1383611223,-0.00048828125,-0.05450439453125,-1.01324462890625
1383611223,0.00341796875,-0.05401611328125,-1.01055908203125
1383611223,-0.00048828125,-0.05303955078125,-1.01251220703125
1383611223,0.00048828125,-0.05181884765625,-1.01373291015625
1383611223,0.00146484375,-0.05181884765625,-1.01104736328125
1383611223,-0.001220703125,-0.05279541015625,-1.01275634765625
1383611223,-0.00048828125,-0.05108642578125,-1.01153564453125
1383611223,0.001953125,-0.05426025390625,-1.01080322265625
1383611223,-0.00048828125,-0.05548095703125,-1.01324462890625
1383613778,0.000244140625,-0.05645751953125,-1.01397705078125
1383613778,0.002197265625,-0.06011962890625,-1.01129150390625
1383613778,0.00439453125,-0.05987548828125,-1.01324462890625
1383613778,0.005615234375,-0.06207275390625,-1.01373291015625
1383613778,0.008056640625,-0.06353759765625,-1.01129150390625
1383613778,0.00830078125,-0.06451416015625,-1.01348876953125
1383613778,0.0087890625,-0.06646728515625,-1.00933837890625
