receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1688218798962,737436632,32934,9,-0.164794921875,-0.09234619140625,0.92547607421875
1688218798962,737436632,32934,10,-0.166259765625,-0.09381103515625,0.92327880859375
1688218798962,737436632,32934,11,-0.1640625,-0.10040283203125,0.92059326171875
1688218798962,737436632,32934,12,-0.162841796875,-0.09234619140625,0.92620849609375
1688218798962,737436632,32934,13,-0.1630859375,-0.09747314453125,0.91888427734375
1688218798962,737436632,32934,14,-0.16259765625,-0.09674072265625,0.92279052734375
1688218798962,737436632,32934,15,-0.1591796875,-0.10064697265625,0.92059326171875
1688218798962,737436632,32934,16,-0.1650390625,-0.09820556640625,0.92572021484375
1688218798962,737436632,32934,17,-0.16259765625,-0.09918212890625,0.91912841796875
1688218798962,737436632,32934,18,-0.162841796875,-0.09625244140625,0.92840576171875
1688218798962,737436632,32934,19,-0.163818359375,-0.10137939453125,0.92889404296875
1688218798962,737436632,32934,20,-0.160888671875,-0.10333251953125,0.92498779296875
1688218798962,737436632,32934,21,-0.160888671875,-0.10113525390625,0.92352294921875
1688218798962,737436632,32934,22,-0.1611328125,-0.10040283203125,0.92474365234375
1688218798962,737436632,32934,23,-0.16357421875,-0.10162353515625,0.92108154296875
1688218798962,737436632,32934,24,-0.1640625,-0.10137939453125,0.91912841796875
1688218798962,737436632,32934,25,-0.1640625,-0.10260009765625,0.93206787109375
1688218798962,737436632,32934,26,-0.166259765625,-0.10333251953125,0.91400146484375
1688218798962,737436632,32934,27,-0.1611328125,-0.09112548828125,0.92913818359375
1688218798962,737436632,32934,28,-0.18115234375,-0.09185791015625,0.91253662109375
1688218798962,737436632,32934,29,-0.174072265625,-0.10040283203125,0.91937255859375
1688218798962,737436632,32934,30,-0.161376953125,-0.09332275390625,0.92230224609375
1688218798962,737436632,32934,31,-0.16650390625,-0.08819580078125,0.92694091796875
1688218801689,737439169,32935,0,-0.16064453125,-0.08795166015625,0.92645263671875
1688218801689,737439169,32935,1,-0.16943359375,-0.09698486328125,0.92376708984375
1688218801689,737439169,32935,2,-0.173095703125,-0.08477783203125,0.93743896484375
1688218801689,737439169,32935,3,-0.186279296875,-0.08428955078125,0.91229248046875
1688218801689,737439169,32935,4,-0.18701171875,-0.07354736328125,0.92498779296875
1688218801689,737439169,32935,5,-0.189697265625,-0.07745361328125,0.91424560546875
1688218801689,737439169,32935,6,-0.182861328125,-0.07989501953125,0.92596435546875
1688218801689,737439169,32935,7,-0.1875,-0.07110595703125,0.91839599609375
1688218801689,737439169,32935,8,-0.1982421875,-0.06719970703125,0.92034912109375
1688218801689,737439169,32935,9,-0.19287109375,-0.07159423828125,0.91448974609375
1688218801689,737439169,32935,10,-0.1943359375,-0.07110595703125,0.92523193359375
1688218801689,737439169,32935,11,-0.198486328125,-0.06256103515625,0.92010498046875
1688218801689,737439169,32935,12,-0.19677734375,-0.06036376953125,0.91448974609375
1688218801689,737439169,32935,13,-0.205322265625,-0.06158447265625,0.92474365234375
1688218801689,737439169,32935,14,-0.19677734375,-0.05670166015625,0.92181396484375
1688218801689,737439169,32935,15,-0.199951171875,-0.05865478515625,0.92156982421875
1688218801689,737439169,32935,16,-0.202880859375,-0.05108642578125,0.91546630859375
1688218801689,737439169,32935,17,-0.204833984375,-0.05303955078125,0.91278076171875
