receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759491980048,2341214,913,16,-0.517333984375,-0.45513916015625,0.69696044921875
1759491980048,2341214,913,17,-0.519287109375,-0.45562744140625,0.69305419921875
1759491980048,2341214,913,18,-0.516845703125,-0.45587158203125,0.69476318359375
1759491980048,2341214,913,19,-0.515625,-0.45684814453125,0.69549560546875
1759491980048,2341214,913,20,-0.519287109375,-0.45782470703125,0.69305419921875
1759491980048,2341214,913,21,-0.517822265625,-0.45538330078125,0.69915771484375
1759491980048,2341214,913,22,-0.5166015625,-0.45684814453125,0.69281005859375
1759491980048,2341214,913,23,-0.51611328125,-0.45050048828125,0.69964599609375
1759491980048,2341214,913,24,-0.518310546875,-0.45562744140625,0.69989013671875
1759491980048,2341214,913,25,-0.51513671875,-0.45367431640625,0.70135498046875
1759491980048,2341214,913,26,-0.516357421875,-0.45220947265625,0.70062255859375
1759491980048,2341214,913,27,-0.517578125,-0.45123291015625,0.70135498046875
1759491980048,2341214,913,28,-0.518310546875,-0.45098876953125,0.69378662109375
1759491980048,2341214,913,29,-0.51904296875,-0.45123291015625,0.69598388671875
1759491980048,2341214,913,30,-0.52001953125,-0.44830322265625,0.70330810546875
1759491980048,2341214,913,31,-0.52001953125,-0.44610595703125,0.70306396484375
1759491982631,2343775,914,0,-0.5205078125,-0.44488525390625,0.69622802734375
1759491982631,2343775,914,1,-0.525390625,-0.44146728515625,0.70013427734375
1759491982631,2343775,914,2,-0.522216796875,-0.44171142578125,0.69671630859375
1759491982631,2343775,914,3,-0.52392578125,-0.43658447265625,0.69866943359375
1759491982631,2343775,914,4,-0.5244140625,-0.43927001953125,0.69793701171875
1759491982631,2343775,914,5,-0.530029296875,-0.42901611328125,0.70013427734375
1759491982631,2343775,914,6,-0.529541015625,-0.43756103515625,0.70281982421875
1759491982631,2343775,914,7,-0.525146484375,-0.43292236328125,0.69696044921875
1759491982631,2343775,914,8,-0.5302734375,-0.43609619140625,0.70281982421875
1759491982631,2343775,914,9,-0.5224609375,-0.43463134765625,0.70135498046875
1759491982631,2343775,914,10,-0.5244140625,-0.43829345703125,0.69866943359375
1759491982631,2343775,914,11,-0.521728515625,-0.43853759765625,0.70330810546875
1759491982631,2343775,914,12,-0.525146484375,-0.43658447265625,0.70013427734375
1759491982631,2343775,914,29,-0.51708984375,-0.45269775390625,0.69940185546875
1759491982631,2343775,914,30,-0.517578125,-0.45513916015625,0.69866943359375
1759491982631,2343775,914,31,-0.5185546875,-0.44586181640625,0.69744873046875
1759491985212,2346336,915,0,-0.52099609375,-0.45147705078125,0.69891357421875
1759491985212,2346336,915,1,-0.515625,-0.45025634765625,0.69744873046875
1759491985212,2346336,915,2,-0.519775390625,-0.45001220703125,0.70257568359375
1759491985212,2346336,915,3,-0.51806640625,-0.44366455078125,0.69744873046875
1759491985212,2346336,915,4,-0.520751953125,-0.44805908203125,0.70013427734375
1759491985212,2346336,915,5,-0.5185546875,-0.44805908203125,0.69818115234375
1759491985212,2346336,915,6,-0.517822265625,-0.44683837890625,0.70135498046875
1759491985212,2346336,915,7,-0.51904296875,-0.44659423828125,0.70208740234375
1759491985212,2346336,915,8,-0.516845703125,-0.44683837890625,0.69940185546875
1759491985212,2346336,915,9,-0.51611328125,-0.44952392578125,0.69720458984375
1759491985212,2346336,915,10,-0.5166015625,-0.44976806640625,0.69915771484375
1759491985212,2346336,915,11,-0.516845703125,-0.45269775390625,0.69647216796875
1759491985212,2346336,915,12,-0.51416015625,-0.45050048828125,0.70159912109375
1759491985212,2346336,915,13,-0.516357421875,-0.45391845703125,0.70233154296875
1759491985212,2346336,915,14,-0.50927734375,-0.45611572265625,0.69891357421875
1759491985212,2346336,915,15,-0.512939453125,-0.45465087890625,0.70135498046875
1759491985212,2346336,915,16,-0.509765625,-0.45343017578125,0.70013427734375
1759491985212,2346336,915,17,-0.509765625,-0.45611572265625,0.69964599609375
1759491985212,2346336,915,18,-0.511962890625,-0.45660400390625,0.69866943359375
