timestamp,accelX,accelY,accelZ
975241610,-0.06201171875,-0.20367431640625,0.90106201171875
975244183,-0.087158203125,-0.16778564453125,0.91693115234375
975244183,-0.091796875,-0.19122314453125,0.92791748046875
975244183,-0.064697265625,-0.23565673828125,0.91937255859375
975244183,-0.0703125,-0.18878173828125,0.90692138671875
975244183,-0.124267578125,-0.19366455078125,0.92620849609375
975244183,-0.17431640625,-0.18536376953125,0.91009521484375
975244183,-0.20947265625,-0.15972900390625,0.91571044921875
975244183,-0.17626953125,-0.15557861328125,0.91815185546875
975244183,-0.16845703125,-0.16510009765625,0.92425537109375
975244183,-0.17041015625,-0.15313720703125,0.92010498046875
975244183,-0.207763671875,-0.18389892578125,0.91546630859375
975244183,-0.181640625,-0.15484619140625,0.91424560546875
975244183,-0.163818359375,-0.19097900390625,0.92181396484375
975244183,-0.163330078125,-0.19635009765625,0.91864013671875
975244183,-0.201171875,-0.10552978515625,0.91302490234375
975244183,-0.19091796875,-0.12481689453125,0.90350341796875
975244183,-0.18017578125,-0.16510009765625,0.93157958984375
975244183,-0.17431640625,-0.14141845703125,0.92938232421875
975244183,-0.1943359375,-0.13629150390625,0.91375732421875
975244183,-0.1875,-0.14581298828125,0.91595458984375
975244183,-0.1953125,-0.14703369140625,0.92962646484375
975244183,-0.1552734375,-0.12188720703125,0.91839599609375
975244183,-0.13916015625,-0.11114501953125,0.92523193359375
975244183,-0.1875,-0.14410400390625,0.92303466796875
975244183,-0.2138671875,-0.14532470703125,0.91864013671875
975244183,-0.190673828125,-0.13824462890625,0.92840576171875
975244183,-0.16455078125,-0.12335205078125,0.92840576171875
975244183,-0.159912109375,-0.10992431640625,0.92864990234375
975244183,-0.180419921875,-0.12042236328125,0.92767333984375
975244183,-0.206298828125,-0.13116455078125,0.91668701171875
975244183,-0.1796875,-0.09429931640625,0.91961669921875
975244183,-0.1611328125,-0.10675048828125,0.92230224609375
975246756,-0.1748046875,-0.11627197265625,0.92840576171875
975246756,-0.19677734375,-0.11651611328125,0.92327880859375
975246756,-0.194091796875,-0.11602783203125,0.91302490234375
975246756,-0.179931640625,-0.11383056640625,0.92669677734375
975246756,-0.1669921875,-0.11016845703125,0.92523193359375
975246756,-0.175048828125,-0.10797119140625,0.92303466796875
975246756,-0.183349609375,-0.11846923828125,0.92083740234375
975246756,-0.188720703125,-0.11578369140625,0.92498779296875
975246756,-0.186767578125,-0.11602783203125,0.92132568359375
975246756,-0.179443359375,-0.11383056640625,0.92449951171875
975246756,-0.181396484375,-0.11578369140625,0.92523193359375
975246756,-0.182861328125,-0.11456298828125,0.91790771484375
975246756,-0.181640625,-0.11700439453125,0.92425537109375
975246756,-0.185791015625,-0.11749267578125,0.92279052734375
975246756,-0.188720703125,-0.11334228515625,0.91937255859375
975246756,-0.203857421875,-0.12188720703125,0.91961669921875
975246756,-0.1904296875,-0.10675048828125,0.91912841796875
975246756,-0.204833984375,-0.11529541015625,0.92742919921875
975246756,-0.202880859375,-0.10797119140625,0.92572021484375
975246756,-0.191162109375,-0.11212158203125,0.92376708984375
975246756,-0.197021484375,-0.11163330078125,0.92279052734375
975246756,-0.209716796875,-0.10577392578125,0.91571044921875
975246756,-0.189453125,-0.10723876953125,0.91986083984375
975246756,-0.18603515625,-0.10772705078125,0.92376708984375
975246756,-0.197265625,-0.11846923828125,0.92108154296875
975246756,-0.17529296875,-0.10113525390625,0.92523193359375
975246756,-0.17626953125,-0.10845947265625,0.92230224609375
975246756,-0.185302734375,-0.11358642578125,0.92523193359375
975246756,-0.18994140625,-0.11163330078125,0.92181396484375
975246756,-0.193115234375,-0.11358642578125,0.91741943359375
975246756,-0.1806640625,-0.11309814453125,0.92523193359375
975246756,-0.180908203125,-0.10797119140625,0.92352294921875
975249329,-0.194091796875,-0.10479736328125,0.91888427734375
975249329,-0.18798828125,-0.11016845703125,0.92742919921875
975249329,-0.187255859375,-0.10577392578125,0.92523193359375
975249329,-0.18798828125,-0.09185791015625,0.92059326171875
975249329,-0.18994140625,-0.09893798828125,0.92132568359375
975249329,-0.1962890625,-0.08966064453125,0.92254638671875
975249329,-0.1884765625,-0.09088134765625,0.92034912109375
975249329,-0.18798828125,-0.08843994140625,0.92718505859375
975249329,-0.192138671875,-0.07403564453125,0.91204833984375
975249329,-0.205810546875,-0.10113525390625,0.92791748046875
975249329,-0.212890625,-0.10577392578125,0.91522216796875
975249329,-0.173583984375,-0.09259033203125,0.91546630859375
975249329,-0.19775390625,-0.10577392578125,0.93011474609375
975249329,-0.201171875,-0.10577392578125,0.91619873046875
975249329,-0.210205078125,-0.10650634765625,0.91986083984375
975249329,-0.185791015625,-0.10162353515625,0.92059326171875
975249329,-0.19921875,-0.10455322265625,0.91668701171875
975249329,-0.208740234375,-0.10235595703125,0.91937255859375
975249329,-0.2041015625,-0.10186767578125,0.92694091796875
975249329,-0.202392578125,-0.09796142578125,0.92156982421875
975249329,-0.189697265625,-0.09136962890625,0.92059326171875
975249329,-0.201416015625,-0.10455322265625,0.92327880859375
975249329,-0.2041015625,-0.10015869140625,0.92547607421875
975249329,-0.18505859375,-0.09210205078125,0.91937255859375
975249329,-0.1953125,-0.11260986328125,0.93084716796875
975249329,-0.20751953125,-0.09185791015625,0.91961669921875
975249329,-0.215576171875,-0.11236572265625,0.92108154296875
975249329,-0.190673828125,-0.10601806640625,0.92864990234375
975249329,-0.161376953125,-0.08502197265625,0.92474365234375
975249329,-0.158935546875,-0.08917236328125,0.92523193359375
975249329,-0.18603515625,-0.10748291015625,0.92059326171875
975249329,-0.20166015625,-0.11114501953125,0.92059326171875
975251902,-0.22119140625,-0.11944580078125,0.91864013671875
975251902,-0.19775390625,-0.10113525390625,0.92059326171875
975251902,-0.19287109375,-0.10601806640625,0.92669677734375
975251902,-0.201904296875,-0.09942626953125,0.92498779296875
975251902,-0.183837890625,-0.10015869140625,0.91790771484375
975251902,-0.173828125,-0.10528564453125,0.92498779296875
975251902,-0.177978515625,-0.10235595703125,0.92254638671875
975251902,-0.1904296875,-0.10479736328125,0.92181396484375
975251902,-0.187255859375,-0.11334228515625,0.92401123046875
975251902,-0.17578125,-0.09869384765625,0.92156982421875
975251902,-0.181396484375,-0.11163330078125,0.92742919921875
975251902,-0.1875,-0.09796142578125,0.92303466796875
975251902,-0.19189453125,-0.10357666015625,0.92352294921875
975251902,-0.20849609375,-0.10723876953125,0.92620849609375
975251902,-0.197509765625,-0.08795166015625,0.91888427734375
975251902,-0.196533203125,-0.10308837890625,0.92108154296875
975251902,-0.197509765625,-0.09771728515625,0.91912841796875
