timestamp,accelX,accelY,accelZ
1689036616673.0,-0.93310546875,-0.12237548828125,-0.41632080078125
1689036616673.0,-0.938720703125,-0.12213134765625,-0.41827392578125
1689036616673.0,-0.931396484375,-0.11944580078125,-0.42242431640625
1689036616673.0,-0.934326171875,-0.12408447265625,-0.41339111328125
1689036616673.0,-0.931884765625,-0.12335205078125,-0.40924072265625
1689036616673.0,-0.9306640625,-0.12530517578125,-0.40972900390625
1689036616673.0,-0.937744140625,-0.12091064453125,-0.40728759765625
1689036616673.0,-0.935791015625,-0.12213134765625,-0.40142822265625
1689036616673.0,-0.936279296875,-0.12237548828125,-0.38848876953125
1689036616673.0,-0.94482421875,-0.11968994140625,-0.38140869140625
1689036616673.0,-0.947265625,-0.12017822265625,-0.37481689453125
1689036616673.0,-0.952880859375,-0.11553955078125,-0.36480712890625
1689036616673.0,-0.956787109375,-0.11334228515625,-0.36041259765625
1689036616673.0,-0.95458984375,-0.11456298828125,-0.34527587890625
1689036616673.0,-0.963134765625,-0.10870361328125,-0.34185791015625
1689036616673.0,-0.958251953125,-0.10870361328125,-0.33404541015625
1689036616673.0,-0.96337890625,-0.10894775390625,-0.33209228515625
1689036616673.0,-0.962890625,-0.10626220703125,-0.32598876953125
1689036616673.0,-0.9609375,-0.10455322265625,-0.32891845703125
1689036616673.0,-0.96337890625,-0.10137939453125,-0.32501220703125
1689036616673.0,-0.960693359375,-0.10675048828125,-0.33135986328125
1689036616673.0,-0.9609375,-0.10186767578125,-0.33184814453125
1689036616673.0,-0.95751953125,-0.10235595703125,-0.33428955078125
1689036616673.0,-0.958740234375,-0.09625244140625,-0.34185791015625
1689036616673.0,-0.95849609375,-0.10235595703125,-0.34283447265625
1689036616673.0,-0.959228515625,-0.10479736328125,-0.34161376953125
1689036616673.0,-0.95361328125,-0.10211181640625,-0.34552001953125
1689036616673.0,-0.953125,-0.10015869140625,-0.34844970703125
1689036616673.0,-0.953125,-0.10748291015625,-0.35382080078125
1689036616673.0,-0.942138671875,-0.09698486328125,-0.37750244140625
1689036616673.0,-0.94091796875,-0.09576416015625,-0.40020751953125
1689036616673.0,-0.93359375,-0.10040283203125,-0.40093994140625
1689036616673.0,-0.9404296875,-0.09649658203125,-0.42120361328125
1689036616673.0,-0.929931640625,-0.09405517578125,-0.43463134765625
1689036616673.0,-0.9287109375,-0.09747314453125,-0.42901611328125
1689036616673.0,-0.921630859375,-0.09429931640625,-0.44683837890625
1689036616673.0,-0.92529296875,-0.08990478515625,-0.44732666015625
1689036616673.0,-0.921630859375,-0.09771728515625,-0.44879150390625
1689036616673.0,-0.9169921875,-0.09307861328125,-0.45733642578125
1689036616673.0,-0.91845703125,-0.09112548828125,-0.46099853515625
1689036616673.0,-0.91162109375,-0.09234619140625,-0.45977783203125
1689036616673.0,-0.9150390625,-0.08721923828125,-0.45635986328125
1689036616673.0,-0.91650390625,-0.09503173828125,-0.46026611328125
1689036616673.0,-0.91748046875,-0.09722900390625,-0.46148681640625
1689036616673.0,-0.917236328125,-0.09649658203125,-0.45245361328125
1689036616673.0,-0.91552734375,-0.09796142578125,-0.45294189453125
1689036616673.0,-0.91552734375,-0.10064697265625,-0.44708251953125
1689036616673.0,-0.919677734375,-0.09722900390625,-0.44903564453125
1689036616673.0,-0.919921875,-0.10040283203125,-0.44610595703125
1689036616673.0,-0.92041015625,-0.09625244140625,-0.44342041015625
