receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759672497043,800518854,7205,4,-0.072998046875,-0.98126220703125,0.12493896484375
1759672497043,800518854,7205,5,-0.04736328125,-0.98614501953125,0.11566162109375
1759672497043,800518854,7205,6,-0.06298828125,-0.98004150390625,0.10272216796875
1759672497043,800518854,7205,7,-0.0517578125,-0.98468017578125,0.10491943359375
1759672497043,800518854,7205,8,-0.04150390625,-0.97540283203125,0.11273193359375
1759672497043,800518854,7205,9,-0.062255859375,-0.98419189453125,0.12396240234375
1759672497043,800518854,7205,10,-0.0517578125,-0.97491455078125,0.12591552734375
1759672497043,800518854,7205,11,-0.037109375,-0.98101806640625,0.11273193359375
1759672497043,800518854,7205,12,-0.04296875,-0.98321533203125,0.10052490234375
1759672497043,800518854,7205,13,-0.040283203125,-0.98101806640625,0.10125732421875
1759672497043,800518854,7205,14,-0.03759765625,-0.97369384765625,0.10443115234375
1759672497043,800518854,7205,15,-0.0361328125,-0.97711181640625,0.10101318359375
1759672497043,800518854,7205,16,-0.04541015625,-0.98248291015625,0.10882568359375
1759672497043,800518854,7205,17,-0.037841796875,-0.98199462890625,0.10028076171875
1759672497043,800518854,7205,18,-0.03564453125,-0.98980712890625,0.11297607421875
1759672497043,800518854,7205,19,-0.0361328125,-0.98004150390625,0.09051513671875
1759672497043,800518854,7205,20,-0.0419921875,-0.98101806640625,0.10491943359375
1759672497043,800518854,7205,21,-0.040283203125,-0.97711181640625,0.10223388671875
1759672497043,800518854,7205,22,-0.039306640625,-0.98175048828125,0.11077880859375
1759672497043,800518854,7205,23,-0.04833984375,-0.97735595703125,0.11859130859375
1759672497043,800518854,7205,24,-0.04541015625,-0.97515869140625,0.11785888671875
1759672497043,800518854,7205,25,-0.03662109375,-0.97198486328125,0.11663818359375
1759672497043,800518854,7205,26,-0.04248046875,-0.97637939453125,0.12957763671875
1759672497043,800518854,7205,27,-0.041748046875,-0.97271728515625,0.11810302734375
1759672497043,800518854,7205,28,-0.047607421875,-0.96661376953125,0.09393310546875
1759672497043,800518854,7205,29,-0.06787109375,-0.99029541015625,0.08953857421875
1759672497043,800518854,7205,30,-0.060302734375,-0.99591064453125,0.10150146484375
