timestamp,accelX,accelY,accelZ
1689035936520.0,0.09033203125,-0.98956298828125,-0.27618408203125
1689035936520.0,0.07861328125,-0.99053955078125,-0.28204345703125
1689035936520.0,0.078369140625,-0.99591064453125,-0.28009033203125
1689035936520.0,0.09033203125,-0.98760986328125,-0.28204345703125
1689035936520.0,0.08544921875,-0.99835205078125,-0.28790283203125
1689035936520.0,0.08544921875,-0.98736572265625,-0.28497314453125
1689035936520.0,0.09619140625,-0.99029541015625,-0.28472900390625
1689035936520.0,0.100341796875,-0.99176025390625,-0.28497314453125
1689035936520.0,0.0947265625,-0.98663330078125,-0.27960205078125
1689035936520.0,0.091796875,-0.99053955078125,-0.27862548828125
1689035936520.0,0.09423828125,-0.98394775390625,-0.28643798828125
1689035936520.0,0.107177734375,-0.99102783203125,-0.28912353515625
1689035936520.0,0.09716796875,-0.98956298828125,-0.28839111328125
1689035936520.0,0.093994140625,-0.99444580078125,-0.28692626953125
1689035936520.0,0.09912109375,-0.98590087890625,-0.29205322265625
1689035936520.0,0.095458984375,-0.99249267578125,-0.28839111328125
1689035936520.0,0.092041015625,-0.98980712890625,-0.27984619140625
1689035936520.0,0.092041015625,-0.99029541015625,-0.28350830078125
1689035936520.0,0.093017578125,-0.99127197265625,-0.28131103515625
1689035936520.0,0.092529296875,-0.99053955078125,-0.28448486328125
1689035936520.0,0.092041015625,-0.98590087890625,-0.28961181640625
1689035936520.0,0.089599609375,-0.99053955078125,-0.28204345703125
1689035936520.0,0.096435546875,-0.99298095703125,-0.28253173828125
1689035936520.0,0.09375,-0.98712158203125,-0.28472900390625
1689035936520.0,0.08740234375,-0.99444580078125,-0.28448486328125
1689035936520.0,0.08837890625,-0.98468017578125,-0.28375244140625
1689035936520.0,0.098388671875,-0.99053955078125,-0.27960205078125
1689035936520.0,0.109375,-0.99322509765625,-0.28961181640625
1689035936520.0,0.092529296875,-0.99273681640625,-0.28302001953125
1689035936520.0,0.083740234375,-0.99859619140625,-0.27838134765625
1689035936520.0,0.089599609375,-0.98370361328125,-0.28253173828125
1689035936520.0,0.081787109375,-1.00079345703125,-0.26251220703125
1689035936520.0,0.084716796875,-0.99395751953125,-0.26104736328125
1689035936520.0,0.092041015625,-0.99932861328125,-0.26568603515625
1689035936520.0,0.081298828125,-0.98614501953125,-0.25933837890625
1689035936520.0,0.085693359375,-1.00103759765625,-0.25689697265625
1689035936520.0,0.088623046875,-0.99835205078125,-0.25054931640625
1689035936520.0,0.08740234375,-0.99224853515625,-0.25836181640625
1689035936520.0,0.108154296875,-0.99688720703125,-0.26763916015625
1689035936520.0,0.08984375,-0.99835205078125,-0.26324462890625
1689035936520.0,0.101806640625,-0.99029541015625,-0.27227783203125
1689035936520.0,0.0986328125,-1.00347900390625,-0.26007080078125
1689035936520.0,0.097900390625,-0.99542236328125,-0.25860595703125
1689035936520.0,0.09375,-0.99322509765625,-0.23541259765625
1689035936520.0,0.086181640625,-0.99810791015625,-0.22393798828125
1689035936520.0,0.086181640625,-1.00372314453125,-0.20782470703125
1689035936520.0,0.087158203125,-1.00885009765625,-0.20977783203125
1689035936520.0,0.083984375,-1.00811767578125,-0.21124267578125
1689035936520.0,0.074951171875,-1.00616455078125,-0.20001220703125
1689035936520.0,0.07421875,-1.01324462890625,-0.19537353515625
1689035936520.0,0.077880859375,-1.01031494140625,-0.19464111328125
1689035936520.0,0.067626953125,-1.00885009765625,-0.19390869140625
1689035936520.0,0.0732421875,-1.01690673828125,-0.19244384765625
1689035936520.0,0.0576171875,-1.00909423828125,-0.19439697265625
1689035936520.0,0.046875,-1.02032470703125,-0.18707275390625
1689035936520.0,0.0654296875,-1.00006103515625,-0.20025634765625
1689035936520.0,0.05419921875,-1.01104736328125,-0.19415283203125
1689035936520.0,0.045654296875,-1.00299072265625,-0.19000244140625
1689035936520.0,0.036865234375,-1.01568603515625,-0.18316650390625
1689035936520.0,0.041259765625,-1.00689697265625,-0.18414306640625
1689035936520.0,0.04638671875,-1.00982666015625,-0.19342041015625
1689035936520.0,0.045166015625,-1.00860595703125,-0.18829345703125
1689035936520.0,0.0576171875,-1.01519775390625,-0.20001220703125
1689035936520.0,0.052001953125,-1.00982666015625,-0.19757080078125
1689035936520.0,0.044921875,-1.01129150390625,-0.19366455078125
1689035936520.0,0.04736328125,-1.00958251953125,-0.19464111328125
1689035936520.0,0.051513671875,-1.00738525390625,-0.19146728515625
1689035936520.0,0.05517578125,-1.02105712890625,-0.19390869140625
1689035936520.0,0.06298828125,-1.00860595703125,-0.19659423828125
1689035936520.0,0.058837890625,-1.01519775390625,-0.17755126953125
1689035936520.0,0.057373046875,-1.00958251953125,-0.18609619140625
1689035936520.0,0.057373046875,-1.02130126953125,-0.18756103515625
1689035936520.0,0.06005859375,-1.01202392578125,-0.17974853515625
1689035936520.0,0.068603515625,-1.01495361328125,-0.18487548828125
1689035936520.0,0.065673828125,-1.01300048828125,-0.17852783203125
1689035936520.0,0.066650390625,-1.01373291015625,-0.17999267578125
1689035936520.0,0.06884765625,-1.01397705078125,-0.17608642578125
1689035936520.0,0.06396484375,-1.01251220703125,-0.17388916015625
1689035936520.0,0.06201171875,-1.01177978515625,-0.16876220703125
1689035936520.0,0.063720703125,-1.01837158203125,-0.16680908203125
1689035936520.0,0.06787109375,-1.01275634765625,-0.16998291015625
1689035936520.0,0.06787109375,-1.01202392578125,-0.17535400390625
1689035936520.0,0.05908203125,-1.01593017578125,-0.15972900390625
1689035936520.0,0.05712890625,-1.01055908203125,-0.16412353515625
1689035936520.0,0.064453125,-1.01324462890625,-0.16949462890625
1689035936520.0,0.0732421875,-1.00982666015625,-0.17047119140625
1689035936520.0,0.081298828125,-1.01275634765625,-0.17584228515625
1689035936520.0,0.06640625,-1.01788330078125,-0.16998291015625
1689035936520.0,0.0712890625,-1.00738525390625,-0.17388916015625
1689035936520.0,0.06982421875,-1.01226806640625,-0.17755126953125
1689035936520.0,0.07177734375,-1.01300048828125,-0.18170166015625
1689035936520.0,0.069091796875,-1.01202392578125,-0.17852783203125
1689035936520.0,0.07177734375,-1.01568603515625,-0.18072509765625
1689035936520.0,0.070068359375,-1.01397705078125,-0.17633056640625
1689035936520.0,0.07421875,-1.01202392578125,-0.17877197265625
1689035936520.0,0.073974609375,-1.01275634765625,-0.17852783203125
1689035936520.0,0.065185546875,-1.01641845703125,-0.17486572265625
1689035936520.0,0.067626953125,-1.00909423828125,-0.17437744140625
1689035936520.0,0.0791015625,-1.01275634765625,-0.17877197265625
1689035936520.0,0.0732421875,-1.00762939453125,-0.18048095703125
1689035936520.0,0.074462890625,-1.01593017578125,-0.17657470703125
1689035936520.0,0.069091796875,-1.01885986328125,-0.17340087890625
1689035936520.0,0.072265625,-1.00714111328125,-0.18414306640625
1689035936520.0,0.0810546875,-1.01153564453125,-0.17950439453125
1689035936520.0,0.0693359375,-1.01226806640625,-0.16851806640625
