receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760040751308,1172273557,28595,21,-0.096923828125,-0.99737548828125,-0.21807861328125
1760040751308,1172273557,28595,22,-0.099365234375,-1.00030517578125,-0.21783447265625
1760040751308,1172273557,28595,23,-0.09912109375,-0.99713134765625,-0.22003173828125
1760040751308,1172273557,28595,24,-0.097412109375,-0.99493408203125,-0.21881103515625
1760040751308,1172273557,28595,25,-0.09521484375,-0.99884033203125,-0.21954345703125
1760040751308,1172273557,28595,26,-0.097412109375,-0.99127197265625,-0.22344970703125
1760040751308,1172273557,28595,27,-0.0986328125,-0.99029541015625,-0.22027587890625
1760040751308,1172273557,28595,28,-0.09423828125,-1.00714111328125,-0.21929931640625
1760040751308,1172273557,28595,29,-0.097412109375,-0.98565673828125,-0.22174072265625
1760040751308,1172273557,28595,30,-0.094482421875,-1.00030517578125,-0.21710205078125
1760040751308,1172273557,28595,31,-0.1015625,-0.98663330078125,-0.22247314453125
1760040753857,1172276082,28596,0,-0.09375,-1.00640869140625,-0.21417236328125
1760040753857,1172276082,28596,1,-0.104736328125,-0.99493408203125,-0.21051025390625
1760040753857,1172276082,28596,2,-0.099365234375,-0.99713134765625,-0.21954345703125
1760040753857,1172276082,28596,3,-0.106201171875,-1.00030517578125,-0.21661376953125
1760040753857,1172276082,28596,4,-0.09375,-0.98687744140625,-0.21832275390625
1760040753857,1172276082,28596,5,-0.102294921875,-1.00128173828125,-0.21319580078125
1760040753857,1172276082,28596,6,-0.1005859375,-0.99786376953125,-0.21197509765625
1760040753857,1172276082,28596,7,-0.1025390625,-0.99053955078125,-0.21563720703125
1760040753857,1172276082,28596,8,-0.09912109375,-1.00567626953125,-0.20904541015625
1760040753857,1172276082,28596,9,-0.098876953125,-0.99224853515625,-0.21148681640625
1760040753857,1172276082,28596,10,-0.0986328125,-1.00006103515625,-0.21173095703125
1760040753857,1172276082,28596,11,-0.098876953125,-0.99444580078125,-0.21173095703125
1760040753857,1172276082,28596,12,-0.09912109375,-0.99688720703125,-0.21051025390625
1760040753857,1172276082,28596,13,-0.10009765625,-0.99737548828125,-0.21075439453125
1760040753857,1172276082,28596,14,-0.093017578125,-1.00177001953125,-0.21441650390625
1760040753857,1172276082,28596,15,-0.09912109375,-0.99493408203125,-0.21417236328125
1760040753857,1172276082,28596,16,-0.099609375,-0.99737548828125,-0.21270751953125
