receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759940440496,1042114098,7675,16,-0.095947265625,-0.95611572265625,0.39154052734375
1759940440496,1042114098,7675,17,-0.110107421875,-0.92022705078125,0.46063232421875
1759940440496,1042114098,7675,18,-0.116455078125,-0.97149658203125,0.35882568359375
1759940440496,1042114098,7675,19,-0.1044921875,-0.89825439453125,0.43182373046875
1759940440496,1042114098,7675,20,-0.113525390625,-0.98052978515625,0.42791748046875
1759940440496,1042114098,7675,21,-0.100341796875,-0.89044189453125,0.41131591796875
1759940440496,1042114098,7675,22,-0.12255859375,-0.90728759765625,0.50628662109375
1759940440496,1042114098,7675,23,-0.107421875,-1.00274658203125,0.36053466796875
1759940440496,1042114098,7675,24,-0.098388671875,-0.87701416015625,0.39056396484375
1759940440496,1042114098,7675,25,-0.11279296875,-0.95904541015625,0.44378662109375
1759940440496,1042114098,7675,26,-0.10400390625,-0.91485595703125,0.56732177734375
1759940440496,1042114098,7675,27,-0.123779296875,-0.79644775390625,0.46014404296875
1759940440496,1042114098,7675,28,-0.102294921875,-0.92388916015625,0.48626708984375
1759940440496,1042114098,7675,29,-0.101806640625,-0.95074462890625,0.41790771484375
1759940440496,1042114098,7675,30,-0.09765625,-0.87554931640625,0.39617919921875
1759940440496,1042114098,7675,31,-0.11865234375,-0.93414306640625,0.47332763671875
1759940443046,1042116671,7676,0,-0.118896484375,-0.92755126953125,0.47137451171875
1759940443046,1042116671,7676,1,-0.11474609375,-0.91363525390625,0.45428466796875
1759940443046,1042116671,7676,2,-0.1025390625,-0.88580322265625,0.46405029296875
1759940443046,1042116671,7676,3,-0.098876953125,-0.95928955078125,0.47845458984375
1759940443046,1042116671,7676,4,-0.095458984375,-0.92633056640625,0.39495849609375
1759940443046,1042116671,7676,5,-0.0986328125,-0.93218994140625,0.42059326171875
1759940443046,1042116671,7676,6,-0.1015625,-0.94146728515625,0.43695068359375
1759940443046,1042116671,7676,7,-0.093505859375,-0.91558837890625,0.40106201171875
1759940443046,1042116671,7676,8,-0.113525390625,-0.81475830078125,0.53973388671875
1759940443046,1042116671,7676,9,-0.0927734375,-1.04351806640625,0.44598388671875
1759940443046,1042116671,7676,10,-0.05126953125,-0.92120361328125,0.33270263671875
1759940443046,1042116671,7676,11,-0.034423828125,-0.88726806640625,0.45477294921875
1759940443046,1042116671,7676,12,-0.07275390625,-0.92828369140625,0.42840576171875
1759940443046,1042116671,7676,13,-0.052978515625,-0.95831298828125,0.52362060546875
1759940443046,1042116671,7676,14,-0.068115234375,-0.89874267578125,0.39349365234375
1759940443046,1042116671,7676,15,-0.044677734375,-0.91461181640625,0.44842529296875
1759940443046,1042116671,7676,16,-0.068603515625,-0.91827392578125,0.45623779296875
1759940443046,1042116671,7676,17,-0.07177734375,-0.90557861328125,0.45672607421875
1759940443046,1042116671,7676,18,-0.05810546875,-0.99444580078125,0.61956787109375
1759940443046,1042116671,7676,19,-0.115478515625,-0.79986572265625,0.40765380859375
1759940443046,1042116671,7676,20,-0.10546875,-0.81768798828125,0.33001708984375
1759940443046,1042116671,7676,21,-0.08154296875,-1.08013916015625,0.49676513671875
1759940443046,1042116671,7676,22,-0.088134765625,-0.88433837890625,0.34320068359375
1759940443046,1042116671,7676,23,-0.102783203125,-0.97637939453125,0.42279052734375
1759940443046,1042116671,7676,24,-0.087158203125,-0.95269775390625,0.39129638671875
1759940443046,1042116671,7676,25,-0.097412109375,-0.95074462890625,0.41986083984375
1759940443046,1042116671,7676,26,-0.08154296875,-0.92535400390625,0.39422607421875
1759940443046,1042116671,7676,27,-0.086669921875,-0.94000244140625,0.39324951171875
1759940443046,1042116671,7676,28,-0.08935546875,-0.99224853515625,0.41253662109375
1759940443046,1042116671,7676,29,-0.078125,-0.92462158203125,0.44134521484375
1759940443046,1042116671,7676,30,-0.083740234375,-0.93585205078125,0.34320068359375
1759940443046,1042116671,7676,31,-0.072021484375,-0.95758056640625,0.48162841796875
1759940445595,1042119244,7677,0,-0.07568359375,-0.94122314453125,0.35443115234375
1759940445595,1042119244,7677,1,-0.0771484375,-0.91778564453125,0.47528076171875
1759940445595,1042119244,7677,2,-0.083740234375,-0.94976806640625,0.39324951171875
1759940445595,1042119244,7677,3,-0.07763671875,-0.92047119140625,0.44647216796875
1759940445595,1042119244,7677,4,-0.06689453125,-0.99151611328125,0.42059326171875
1759940445595,1042119244,7677,5,-0.104248046875,-0.86138916015625,0.56756591796875
1759940445595,1042119244,7677,6,-0.14697265625,-0.88800048828125,0.45672607421875
1759940445595,1042119244,7677,7,-0.133056640625,-0.86602783203125,0.51702880859375
1759940445595,1042119244,7677,8,-0.12939453125,-0.82403564453125,0.36004638671875
1759940445595,1042119244,7677,9,-0.1005859375,-0.96661376953125,0.45550537109375
1759940445595,1042119244,7677,10,-0.1064453125,-0.89971923828125,0.46942138671875
1759940445595,1042119244,7677,11,-0.094970703125,-0.97418212890625,0.44329833984375
1759940445595,1042119244,7677,12,-0.103759765625,-0.93438720703125,0.39788818359375
1759940445595,1042119244,7677,13,-0.098876953125,-0.94732666015625,0.38714599609375
1759940445595,1042119244,7677,14,-0.10986328125,-0.90997314453125,0.40057373046875
1759940445595,1042119244,7677,15,-0.08251953125,-1.03033447265625,0.41522216796875
1759940445595,1042119244,7677,16,-0.0947265625,-0.91900634765625,0.36395263671875
1759940445595,1042119244,7677,17,-0.07958984375,-0.96881103515625,0.35589599609375
1759940445595,1042119244,7677,18,-0.07470703125,-0.93902587890625,0.43646240234375
1759940445595,1042119244,7677,19,-0.07470703125,-0.97174072265625,0.36614990234375
1759940445595,1042119244,7677,20,-0.07373046875,-0.94195556640625,0.44354248046875
1759940445595,1042119244,7677,21,-0.078369140625,-0.93560791015625,0.39520263671875
1759940445595,1042119244,7677,22,-0.076416015625,-0.96368408203125,0.40252685546875
1759940445595,1042119244,7677,23,-0.080078125,-0.90069580078125,0.42449951171875
