timestamp,accelX,accelY,accelZ
1689036421286.0,-0.382080078125,-0.41436767578125,0.78656005859375
1689036421286.0,-0.363525390625,-0.42681884765625,0.78582763671875
1689036421286.0,-0.373291015625,-0.42193603515625,0.78216552734375
1689036421286.0,-0.380126953125,-0.42657470703125,0.78582763671875
1689036421286.0,-0.371337890625,-0.42071533203125,0.78802490234375
1689036421286.0,-0.355712890625,-0.41485595703125,0.78826904296875
1689036421286.0,-0.366943359375,-0.42462158203125,0.78948974609375
1689036421286.0,-0.356201171875,-0.41998291015625,0.79168701171875
1689036421286.0,-0.358642578125,-0.42486572265625,0.79534912109375
1689036421286.0,-0.3564453125,-0.42120361328125,0.79705810546875
1689036421286.0,-0.348876953125,-0.41778564453125,0.80047607421875
1689036421286.0,-0.343994140625,-0.41656494140625,0.79779052734375
1689036421286.0,-0.344970703125,-0.42071533203125,0.79730224609375
1689036421286.0,-0.3515625,-0.41094970703125,0.79681396484375
1689036421286.0,-0.349609375,-0.41925048828125,0.80023193359375
1689036421286.0,-0.351318359375,-0.41363525390625,0.79827880859375
1689036421286.0,-0.347412109375,-0.40997314453125,0.80462646484375
1689036421286.0,-0.34423828125,-0.40582275390625,0.80145263671875
1689036421286.0,-0.353515625,-0.40777587890625,0.80023193359375
1689036421286.0,-0.345947265625,-0.40875244140625,0.80682373046875
1689036421286.0,-0.344482421875,-0.39410400390625,0.81536865234375
1689036421286.0,-0.3388671875,-0.40338134765625,0.81365966796875
1689036421286.0,-0.348876953125,-0.37554931640625,0.81365966796875
1689036421286.0,-0.35107421875,-0.36480712890625,0.82147216796875
1689036421286.0,-0.3564453125,-0.34771728515625,0.82391357421875
1689036421286.0,-0.364501953125,-0.33355712890625,0.82025146484375
1689036421286.0,-0.37646484375,-0.29815673828125,0.81121826171875
1689036421286.0,-0.36962890625,-0.32135009765625,0.80999755859375
1689036421286.0,-0.385986328125,-0.35406494140625,0.81219482421875
1689036421286.0,-0.3720703125,-0.35455322265625,0.82611083984375
1689036421286.0,-0.3681640625,-0.34405517578125,0.81341552734375
1689036421286.0,-0.37451171875,-0.34722900390625,0.81219482421875
1689036421286.0,-0.36669921875,-0.35211181640625,0.81805419921875
1689036421286.0,-0.36865234375,-0.34503173828125,0.80975341796875
1689036421286.0,-0.364013671875,-0.35235595703125,0.81463623046875
1689036421286.0,-0.359375,-0.37335205078125,0.81390380859375
1689036421286.0,-0.364501953125,-0.36798095703125,0.81414794921875
1689036421286.0,-0.359619140625,-0.36627197265625,0.81414794921875
1689036421286.0,-0.358154296875,-0.36578369140625,0.81268310546875
1689036421286.0,-0.356201171875,-0.36651611328125,0.81072998046875
1689036421286.0,-0.363525390625,-0.36944580078125,0.81732177734375
1689036421286.0,-0.36474609375,-0.36578369140625,0.81829833984375
1689036421286.0,-0.3603515625,-0.37164306640625,0.80560302734375
1689036421286.0,-0.34765625,-0.36846923828125,0.80047607421875
1689036421286.0,-0.360107421875,-0.37506103515625,0.80145263671875
1689036421286.0,-0.359375,-0.37115478515625,0.81048583984375
1689036421286.0,-0.354248046875,-0.37481689453125,0.80657958984375
1689036421286.0,-0.3583984375,-0.38214111328125,0.81390380859375
1689036421286.0,-0.362060546875,-0.37506103515625,0.80926513671875
1689036421286.0,-0.3701171875,-0.37921142578125,0.79632568359375
1689036421286.0,-0.36474609375,-0.39971923828125,0.80169677734375
1689036421286.0,-0.3662109375,-0.39093017578125,0.80145263671875
1689036421286.0,-0.4013671875,-0.37847900390625,0.78485107421875
1689036421286.0,-0.397216796875,-0.38653564453125,0.79705810546875
1689036421286.0,-0.38037109375,-0.38507080078125,0.79876708984375
1689036421286.0,-0.38720703125,-0.38897705078125,0.79876708984375
1689036421286.0,-0.398193359375,-0.39093017578125,0.78558349609375
1689036421286.0,-0.397216796875,-0.38726806640625,0.79022216796875
1689036421286.0,-0.392578125,-0.39678955078125,0.78582763671875
1689036421286.0,-0.38525390625,-0.38165283203125,0.78167724609375
1689036421286.0,-0.392822265625,-0.41729736328125,0.79510498046875
1689036421286.0,-0.396240234375,-0.39263916015625,0.77972412109375
1689036421286.0,-0.393310546875,-0.40802001953125,0.78070068359375
1689036421286.0,-0.39990234375,-0.39483642578125,0.78582763671875
1689036421286.0,-0.399658203125,-0.41217041015625,0.78704833984375
1689036421286.0,-0.415283203125,-0.37725830078125,0.77410888671875
1689036421286.0,-0.4970703125,-0.38043212890625,0.76116943359375
1689036421286.0,-0.505859375,-0.32354736328125,0.75579833984375
1689036421286.0,-0.495849609375,-0.33941650390625,0.77117919921875
1689036421286.0,-0.49365234375,-0.33746337890625,0.76116943359375
1689036421286.0,-0.497314453125,-0.33941650390625,0.77264404296875
1689036421286.0,-0.498291015625,-0.34796142578125,0.75653076171875
1689036421286.0,-0.505859375,-0.35235595703125,0.75653076171875
1689036421286.0,-0.49658203125,-0.35870361328125,0.75653076171875
1689036421286.0,-0.48779296875,-0.36553955078125,0.75213623046875
1689036421286.0,-0.48681640625,-0.36456298828125,0.75897216796875
1689036421286.0,-0.494873046875,-0.36676025390625,0.75823974609375
1689036421286.0,-0.488037109375,-0.34771728515625,0.74603271484375
1689036421286.0,-0.484130859375,-0.34918212890625,0.76458740234375
1689036421286.0,-0.493408203125,-0.33355712890625,0.76434326171875
1689036421286.0,-0.50927734375,-0.32574462890625,0.75677490234375
1689036421286.0,-0.514892578125,-0.31182861328125,0.76873779296875
1689036421286.0,-0.524169921875,-0.29620361328125,0.73919677734375
1689036421286.0,-0.550048828125,-0.29473876953125,0.75091552734375
1689036421286.0,-0.5576171875,-0.26763916015625,0.73968505859375
1689036421286.0,-0.554931640625,-0.28472900390625,0.74139404296875
1689036421286.0,-0.557861328125,-0.28936767578125,0.74993896484375
1689036421286.0,-0.54638671875,-0.28277587890625,0.73553466796875
1689036421286.0,-0.529296875,-0.32476806640625,0.75726318359375
1689036421286.0,-0.507568359375,-0.31744384765625,0.75726318359375
1689036421286.0,-0.5185546875,-0.33135986328125,0.75628662109375
1689036421286.0,-0.52001953125,-0.32672119140625,0.74920654296875
1689036421286.0,-0.521484375,-0.33135986328125,0.74725341796875
1689036421286.0,-0.51318359375,-0.33990478515625,0.74359130859375
1689036421286.0,-0.510986328125,-0.34063720703125,0.75604248046875
1689036421286.0,-0.513916015625,-0.33477783203125,0.74920654296875
1689036421286.0,-0.51611328125,-0.33990478515625,0.74920654296875
1689036421286.0,-0.514892578125,-0.32843017578125,0.74481201171875
1689036421286.0,-0.517822265625,-0.33673095703125,0.75360107421875
1689036421286.0,-0.510986328125,-0.33038330078125,0.74774169921875
1689036421286.0,-0.51708984375,-0.34039306640625,0.75067138671875
1689036421286.0,-0.51513671875,-0.33770751953125,0.75164794921875
1689036421286.0,-0.513916015625,-0.33258056640625,0.74261474609375
1689036421286.0,-0.525634765625,-0.34014892578125,0.75262451171875
1689036421286.0,-0.50634765625,-0.34796142578125,0.75457763671875
1689036421286.0,-0.4970703125,-0.35333251953125,0.78143310546875
1689036421286.0,-0.453125,-0.35528564453125,0.77508544921875
1689036421286.0,-0.421142578125,-0.35699462890625,0.79632568359375
1689036421286.0,-0.404296875,-0.34893798828125,0.81048583984375
1689036421286.0,-0.4267578125,-0.33087158203125,0.79193115234375
1689036421286.0,-0.424560546875,-0.34600830078125,0.80999755859375
1689036421286.0,-0.4111328125,-0.34161376953125,0.78289794921875
1689036421286.0,-0.409423828125,-0.35845947265625,0.78875732421875
1689036421286.0,-0.40478515625,-0.35504150390625,0.80584716796875
1689036421286.0,-0.406982421875,-0.36041259765625,0.80682373046875
1689036421286.0,-0.397705078125,-0.35870361328125,0.79998779296875
1689036421286.0,-0.40576171875,-0.36090087890625,0.80364990234375
1689036421286.0,-0.401123046875,-0.36627197265625,0.78680419921875
1689036421286.0,-0.3994140625,-0.36724853515625,0.80072021484375
1689036421286.0,-0.389404296875,-0.37017822265625,0.79656982421875
1689036421286.0,-0.415771484375,-0.39068603515625,0.80291748046875
1689036421286.0,-0.44287109375,-0.37506103515625,0.77655029296875
1689036421286.0,-0.419921875,-0.34259033203125,0.78265380859375
1689036421286.0,-0.402099609375,-0.36309814453125,0.79315185546875
1689036421286.0,-0.409423828125,-0.36773681640625,0.79364013671875
1689036421286.0,-0.42041015625,-0.36944580078125,0.79119873046875
1689036421286.0,-0.42529296875,-0.37066650390625,0.78143310546875
1689036421286.0,-0.4091796875,-0.37725830078125,0.79876708984375
1689036421286.0,-0.41162109375,-0.38555908203125,0.78265380859375
1689036421286.0,-0.416748046875,-0.38873291015625,0.77264404296875
1689036421286.0,-0.407958984375,-0.38751220703125,0.76580810546875
1689036421286.0,-0.41748046875,-0.37725830078125,0.77972412109375
1689036421286.0,-0.40576171875,-0.39874267578125,0.78582763671875
1689036421286.0,-0.396728515625,-0.39678955078125,0.78582763671875
1689036421286.0,-0.394775390625,-0.40191650390625,0.80169677734375
1689036421286.0,-0.3984375,-0.39215087890625,0.78973388671875
1689036421286.0,-0.409912109375,-0.40240478515625,0.80926513671875
1689036421286.0,-0.429931640625,-0.37945556640625,0.75628662109375
1689036421286.0,-0.445556640625,-0.37335205078125,0.76556396484375
1689036421286.0,-0.469482421875,-0.36871337890625,0.77459716796875
1689036421286.0,-0.458251953125,-0.35919189453125,0.77142333984375
1689036421286.0,-0.453125,-0.38043212890625,0.79412841796875
1689036421286.0,-0.548095703125,-0.33819580078125,0.71478271484375
1689036421286.0,-0.5009765625,-0.31036376953125,0.76849365234375
1689036421286.0,-0.509765625,-0.31768798828125,0.74969482421875
1689036421286.0,-0.52783203125,-0.32159423828125,0.74627685546875
1689036421286.0,-0.550048828125,-0.31256103515625,0.73895263671875
1689036421286.0,-0.55419921875,-0.32672119140625,0.73748779296875
1689036421286.0,-0.51953125,-0.32916259765625,0.75482177734375
1689036421286.0,-0.507080078125,-0.32916259765625,0.75677490234375
1689036421286.0,-0.515625,-0.33160400390625,0.75238037109375
1689036421286.0,-0.523193359375,-0.32525634765625,0.74383544921875
1689036421286.0,-0.53564453125,-0.33087158203125,0.74481201171875
1689036421286.0,-0.52294921875,-0.32012939453125,0.74554443359375
1689036421286.0,-0.52978515625,-0.32794189453125,0.75482177734375
1689036421286.0,-0.535400390625,-0.31500244140625,0.74407958984375
1689036421286.0,-0.536376953125,-0.32012939453125,0.74945068359375
1689036421286.0,-0.548095703125,-0.30938720703125,0.73065185546875
1689036421286.0,-0.5302734375,-0.29302978515625,0.74285888671875
1689036421286.0,-0.553955078125,-0.30816650390625,0.75897216796875
1689036421286.0,-0.560302734375,-0.27984619140625,0.73016357421875
1689036421286.0,-0.557373046875,-0.30084228515625,0.74066162109375
1689036421286.0,-0.541015625,-0.29205322265625,0.74798583984375
1689036421286.0,-0.552734375,-0.28399658203125,0.75384521484375
1689036421286.0,-0.54052734375,-0.25372314453125,0.72406005859375
1689036421286.0,-0.548095703125,-0.31109619140625,0.77191162109375
1689036421286.0,-0.51513671875,-0.29742431640625,0.76727294921875
1689036421286.0,-0.53125,-0.29205322265625,0.75994873046875
1689036421286.0,-0.519775390625,-0.29351806640625,0.76556396484375
1689036421286.0,-0.518798828125,-0.30206298828125,0.76214599609375
1689036421286.0,-0.52197265625,-0.29547119140625,0.76336669921875
1689036421286.0,-0.524169921875,-0.30792236328125,0.76483154296875
1689036421286.0,-0.529541015625,-0.29888916015625,0.75360107421875
1689036421286.0,-0.531005859375,-0.33282470703125,0.77703857421875
1689036421286.0,-0.514892578125,-0.26715087890625,0.72430419921875
1689036421286.0,-0.5634765625,-0.29669189453125,0.74261474609375
1689036421286.0,-0.548583984375,-0.29888916015625,0.74456787109375
1689036421286.0,-0.545166015625,-0.32989501953125,0.77044677734375
1689036421286.0,-0.4912109375,-0.32012939453125,0.76849365234375
