receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759503724163,691323602,28558,0,-1.011474609375,-0.32037353515625,-0.12774658203125
1759503724163,691323602,28558,1,-1.01513671875,-0.32452392578125,-0.13262939453125
1759503724163,691323602,28558,2,-1.010009765625,-0.31793212890625,-0.12408447265625
1759503724163,691323602,28558,3,-1.015625,-0.31719970703125,-0.12774658203125
1759503724163,691323602,28558,4,-1.01513671875,-0.32183837890625,-0.13677978515625
1759503724163,691323602,28558,5,-1.00537109375,-0.31744384765625,-0.13409423828125
1759503724163,691323602,28558,6,-1.010986328125,-0.30792236328125,-0.14093017578125
1759503724163,691323602,28558,7,-1.013671875,-0.31134033203125,-0.13531494140625
1759503724163,691323602,28558,8,-1.021240234375,-0.30987548828125,-0.14117431640625
1759503724163,691323602,28558,9,-1.01123046875,-0.31549072265625,-0.14605712890625
1759503724163,691323602,28558,10,-1.01513671875,-0.31036376953125,-0.14361572265625
1759503724163,691323602,28558,11,-1.01318359375,-0.31256103515625,-0.13677978515625
1759503724163,691323602,28558,12,-1.0166015625,-0.30963134765625,-0.14385986328125
1759503724163,691323602,28558,13,-1.012939453125,-0.31475830078125,-0.14166259765625
1759503724163,691323602,28558,14,-1.01318359375,-0.31451416015625,-0.14117431640625
1759503724163,691323602,28558,15,-1.01416015625,-0.31402587890625,-0.14385986328125
1759503724163,691323602,28558,16,-1.01708984375,-0.31695556640625,-0.14825439453125
1759503724163,691323602,28558,17,-1.0078125,-0.30694580078125,-0.13775634765625
1759503724163,691323602,28558,18,-1.016845703125,-0.31500244140625,-0.14776611328125
1759503724163,691323602,28558,19,-1.010009765625,-0.31597900390625,-0.13995361328125
1759503724163,691323602,28558,20,-1.013916015625,-0.31451416015625,-0.15045166015625
1759503724163,691323602,28558,21,-1.011474609375,-0.31915283203125,-0.14239501953125
1759503724163,691323602,28558,22,-1.012939453125,-0.31304931640625,-0.14385986328125
1759503724163,691323602,28558,23,-1.007080078125,-0.31939697265625,-0.14239501953125
1759503724163,691323602,28558,24,-1.011962890625,-0.32086181640625,-0.13775634765625
1759503724163,691323602,28558,25,-1.014404296875,-0.31744384765625,-0.13507080078125
1759503724163,691323602,28558,26,-1.011962890625,-0.31793212890625,-0.13897705078125
1759503724163,691323602,28558,27,-1.01171875,-0.31817626953125,-0.13873291015625
1759503724163,691323602,28558,28,-1.0078125,-0.31793212890625,-0.14483642578125
1759503724163,691323602,28558,29,-1.006591796875,-0.31695556640625,-0.14141845703125
1759503724163,691323602,28558,30,-1.015869140625,-0.31622314453125,-0.13800048828125
1759503724163,691323602,28558,31,-1.02783203125,-0.31060791015625,-0.14654541015625
1759503726503,691326145,28559,0,-1.0087890625,-0.32183837890625,-0.14508056640625
1759503726503,691326145,28559,1,-1.0107421875,-0.31280517578125,-0.14630126953125
1759503726503,691326145,28559,2,-1.013671875,-0.31378173828125,-0.13995361328125
1759503726503,691326145,28559,3,-1.01513671875,-0.31549072265625,-0.14166259765625
1759503726503,691326145,28559,4,-1.016357421875,-0.30718994140625,-0.14361572265625
1759503726503,691326145,28559,5,-1.0068359375,-0.32086181640625,-0.14166259765625
1759503726503,691326145,28559,6,-1.016357421875,-0.31622314453125,-0.14166259765625
1759503726503,691326145,28559,7,-1.012451171875,-0.30670166015625,-0.13848876953125
1759503726503,691326145,28559,8,-1.013671875,-0.31329345703125,-0.14190673828125
1759503726503,691326145,28559,9,-1.011962890625,-0.32232666015625,-0.14190673828125
1759503726503,691326145,28559,10,-1.019287109375,-0.32110595703125,-0.13751220703125
1759503726503,691326145,28559,11,-1.01611328125,-0.30718994140625,-0.13677978515625
1759503726503,691326145,28559,12,-1.0126953125,-0.31573486328125,-0.13702392578125
1759503726503,691326145,28559,13,-1.010986328125,-0.31866455078125,-0.13702392578125
1759503726503,691326145,28559,14,-1.010498046875,-0.30963134765625,-0.14044189453125
1759503726503,691326145,28559,15,-1.013671875,-0.30426025390625,-0.13775634765625
1759503726503,691326145,28559,16,-1.00830078125,-0.30865478515625,-0.13824462890625
1759503726503,691326145,28559,17,-1.021240234375,-0.30499267578125,-0.13922119140625
1759503726503,691326145,28559,18,-1.020263671875,-0.30865478515625,-0.14410400390625
1759503726503,691326145,28559,19,-1.015869140625,-0.29937744140625,-0.13946533203125
1759503726503,691326145,28559,20,-1.0205078125,-0.30474853515625,-0.14068603515625
1759503726503,691326145,28559,21,-1.017333984375,-0.30743408203125,-0.14239501953125
1759503726503,691326145,28559,22,-1.00634765625,-0.31402587890625,-0.14141845703125
1759503726503,691326145,28559,23,-1.021728515625,-0.30279541015625,-0.13995361328125
1759503726503,691326145,28559,24,-1.01171875,-0.30889892578125,-0.14605712890625
1759503726503,691326145,28559,25,-1.017822265625,-0.29937744140625,-0.13531494140625
1759503726503,691326145,28559,26,-1.02099609375,-0.31280517578125,-0.14556884765625
1759503726503,691326145,28559,27,-0.996826171875,-0.32794189453125,-0.16534423828125
1759503726503,691326145,28559,28,-0.994873046875,-0.22052001953125,-0.10992431640625
1759503726503,691326145,28559,29,-1.091064453125,-0.34234619140625,-0.07623291015625
1759503726503,691326145,28559,30,-0.98828125,-0.29376220703125,-0.15655517578125
1759503726503,691326145,28559,31,-1.00927734375,-0.32086181640625,-0.17071533203125
1759503729038,691328688,28560,0,-1.023193359375,-0.30426025390625,-0.15240478515625
1759503729038,691328688,28560,1,-1.0205078125,-0.27838134765625,-0.13531494140625
1759503729038,691328688,28560,2,-1.02978515625,-0.30059814453125,-0.13238525390625
1759503729038,691328688,28560,3,-1.00634765625,-0.29742431640625,-0.12725830078125
1759503729038,691328688,28560,4,-1.03173828125,-0.30645751953125,-0.14581298828125
1759503729038,691328688,28560,5,-1.004150390625,-0.30743408203125,-0.13458251953125
1759503729038,691328688,28560,6,-1.024658203125,-0.29034423828125,-0.15167236328125
1759503729038,691328688,28560,7,-1.01904296875,-0.29034423828125,-0.14874267578125
