receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760380050096,628474759,13886,0,0.1533203125,-0.93829345703125,0.27142333984375
1760380050096,628474759,13886,1,0.15380859375,-0.93682861328125,0.27069091796875
1760380050096,628474759,13886,2,0.15625,-0.93853759765625,0.27166748046875
1760380050096,628474759,13886,3,0.150146484375,-0.93927001953125,0.26849365234375
1760380050096,628474759,13886,4,0.153564453125,-0.93951416015625,0.26605224609375
1760380050096,628474759,13886,5,0.151123046875,-0.93731689453125,0.26873779296875
1760380050096,628474759,13886,6,0.1533203125,-0.93756103515625,0.26483154296875
1760380050096,628474759,13886,7,0.156982421875,-0.93853759765625,0.26287841796875
1760380050096,628474759,13886,8,0.153564453125,-0.93536376953125,0.26824951171875
1760380050096,628474759,13886,9,0.15576171875,-0.93951416015625,0.26434326171875
1760380050096,628474759,13886,10,0.1533203125,-0.93853759765625,0.27020263671875
1760380050096,628474759,13886,11,0.153076171875,-0.93463134765625,0.27801513671875
1760380050096,628474759,13886,12,0.142822265625,-0.92535400390625,0.29388427734375
1760380050096,628474759,13886,13,0.1455078125,-0.93438720703125,0.28216552734375
1760380050096,628474759,13886,14,0.164306640625,-0.95220947265625,0.23919677734375
1760380050096,628474759,13886,15,0.149169921875,-0.93121337890625,0.26947021484375
1760380050096,628474759,13886,16,0.155517578125,-0.94049072265625,0.26531982421875
1760380050096,628474759,13886,17,0.180419921875,-0.94830322265625,0.22161865234375
1760380050096,628474759,13886,18,0.160888671875,-0.91534423828125,0.31292724609375
1760380050096,628474759,13886,19,0.171630859375,-0.94635009765625,0.24432373046875
1760380050096,628474759,13886,20,0.14306640625,-0.94049072265625,0.28167724609375
1760380050096,628474759,13886,21,0.144775390625,-0.90313720703125,0.31707763671875
1760380050096,628474759,13886,22,0.209228515625,-0.95391845703125,0.24310302734375
1760380050096,628474759,13886,23,0.135498046875,-0.90655517578125,0.32440185546875
1760380050096,628474759,13886,24,0.1923828125,-0.96856689453125,0.18890380859375
1760380050096,628474759,13886,25,0.129638671875,-0.92095947265625,0.35125732421875
