receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759330961647,426384351,7582,0,0.052001953125,-0.96881103515625,-0.15069580078125
1759330961647,426384351,7582,1,0.01025390625,-1.06768798828125,-0.10723876953125
1759330961647,426384351,7582,2,0.11328125,-0.97125244140625,-0.12188720703125
1759330961647,426384351,7582,3,0.052001953125,-1.00543212890625,-0.07086181640625
1759330961647,426384351,7582,4,0.046630859375,-1.00714111328125,-0.06427001953125
1759330961647,426384351,7582,5,0.067626953125,-0.99615478515625,-0.06866455078125
1759330961647,426384351,7582,6,0.056884765625,-1.01666259765625,-0.05743408203125
1759330961647,426384351,7582,7,0.056884765625,-1.00299072265625,-0.05572509765625
1759330961647,426384351,7582,8,0.066650390625,-1.00469970703125,-0.05792236328125
1759330961647,426384351,7582,9,0.058837890625,-1.00469970703125,-0.06011962890625
1759330961647,426384351,7582,10,0.06005859375,-0.99713134765625,-0.06597900390625
1759330961647,426384351,7582,11,0.0537109375,-1.00958251953125,-0.07257080078125
1759330961647,426384351,7582,12,0.05712890625,-1.00909423828125,-0.05645751953125
1759330961647,426384351,7582,13,0.0712890625,-1.00347900390625,-0.06329345703125
1759330961647,426384351,7582,14,0.065185546875,-1.00103759765625,-0.06280517578125
1759330961647,426384351,7582,15,0.06396484375,-1.00933837890625,-0.06011962890625
1759330961647,426384351,7582,16,0.05810546875,-1.00518798828125,-0.06475830078125
1759330961647,426384351,7582,17,0.061767578125,-1.01300048828125,-0.05572509765625
1759330961647,426384351,7582,18,0.0654296875,-1.00250244140625,-0.07061767578125
1759330961647,426384351,7582,19,0.067626953125,-1.01617431640625,-0.06085205078125
1759330961647,426384351,7582,20,0.05908203125,-1.00177001953125,-0.05718994140625
1759330961647,426384351,7582,21,0.04931640625,-1.01666259765625,-0.05157470703125
1759330961647,426384351,7582,22,0.072998046875,-1.00152587890625,-0.05963134765625
1759330961647,426384351,7582,23,0.062255859375,-1.01104736328125,-0.06402587890625
1759330961647,426384351,7582,24,0.0595703125,-1.00225830078125,-0.05328369140625
1759330961647,426384351,7582,25,0.059814453125,-1.00567626953125,-0.05621337890625
1759330961647,426384351,7582,26,0.06298828125,-1.00103759765625,-0.05816650390625
1759330961647,426384351,7582,27,0.060546875,-1.01080322265625,-0.05377197265625
1759330961647,426384351,7582,28,0.056884765625,-1.00494384765625,-0.05841064453125
1759330961647,426384351,7582,29,0.071533203125,-1.00811767578125,-0.05548095703125
1759330961647,426384351,7582,30,0.0771484375,-1.00616455078125,-0.05743408203125
1759330961647,426384351,7582,31,0.066162109375,-1.00738525390625,-0.05816650390625
1759330964348,426386894,7583,0,0.066650390625,-1.00518798828125,-0.06353759765625
1759330964348,426386894,7583,1,0.0771484375,-1.00665283203125,-0.06182861328125
1759330964348,426386894,7583,2,0.0751953125,-1.00152587890625,-0.05694580078125
1759330964348,426386894,7583,3,0.080078125,-1.00128173828125,-0.04425048828125
1759330964348,426386894,7583,4,0.065673828125,-1.00836181640625,-0.04644775390625
1759330964348,426386894,7583,5,0.067138671875,-1.00225830078125,-0.04766845703125
1759330964348,426386894,7583,6,0.062744140625,-1.01080322265625,-0.05035400390625
1759330964348,426386894,7583,7,0.07080078125,-1.00396728515625,-0.04107666015625
1759330964348,426386894,7583,8,0.06298828125,-1.01470947265625,-0.04620361328125
1759330964348,426386894,7583,9,0.06103515625,-1.00372314453125,-0.04840087890625
1759330964348,426386894,7583,10,0.06884765625,-1.00299072265625,-0.04595947265625
1759330964348,426386894,7583,11,0.060302734375,-1.01593017578125,-0.05255126953125
1759330964348,426386894,7583,12,0.0673828125,-1.00152587890625,-0.04937744140625
1759330964348,426386894,7583,13,0.0673828125,-1.00518798828125,-0.04962158203125
1759330964348,426386894,7583,14,0.071044921875,-1.00152587890625,-0.05206298828125
1759330964348,426386894,7583,15,0.06298828125,-1.01251220703125,-0.05035400390625
1759330964348,426386894,7583,16,0.0703125,-1.00494384765625,-0.05377197265625
1759330964348,426386894,7583,17,0.069580078125,-1.00323486328125,-0.05255126953125
1759330964348,426386894,7583,18,0.06005859375,-1.01641845703125,-0.04986572265625
1759330964348,426386894,7583,19,0.06982421875,-1.00225830078125,-0.04962158203125
1759330964348,426386894,7583,20,0.076904296875,-0.99859619140625,-0.05255126953125
1759330964348,426386894,7583,21,0.045654296875,-1.02154541015625,-0.04254150390625
1759330964348,426386894,7583,22,0.078125,-0.99810791015625,-0.05181884765625
1759330964348,426386894,7583,23,0.06591796875,-1.01202392578125,-0.04937744140625
1759330964348,426386894,7583,24,0.06591796875,-1.00396728515625,-0.05133056640625
1759330964348,426386894,7583,25,0.070556640625,-1.00518798828125,-0.05010986328125
1759330964348,426386894,7583,26,0.06591796875,-1.00640869140625,-0.05133056640625
1759330964348,426386894,7583,27,0.07275390625,-1.01177978515625,-0.05401611328125
1759330964348,426386894,7583,28,0.07568359375,-1.01007080078125,-0.05474853515625
1759330964348,426386894,7583,29,0.068115234375,-1.00128173828125,-0.05206298828125
1759330964348,426386894,7583,30,0.06884765625,-1.00958251953125,-0.06768798828125
1759330964348,426386894,7583,31,0.076904296875,-1.00177001953125,-0.06646728515625
1759330966749,426389438,7584,0,0.08154296875,-1.00518798828125,-0.06402587890625
1759330966749,426389438,7584,1,0.073974609375,-1.00567626953125,-0.06866455078125
1759330966749,426389438,7584,2,0.08837890625,-1.00933837890625,-0.06695556640625
1759330966749,426389438,7584,3,0.080078125,-1.00299072265625,-0.07012939453125
1759330966749,426389438,7584,4,0.076904296875,-1.00079345703125,-0.06890869140625
1759330966749,426389438,7584,5,0.0830078125,-0.99981689453125,-0.07672119140625
1759330966749,426389438,7584,6,0.082275390625,-1.00152587890625,-0.06427001953125
1759330966749,426389438,7584,7,0.07373046875,-1.00152587890625,-0.06427001953125
1759330966749,426389438,7584,8,0.07763671875,-1.01080322265625,-0.06207275390625
1759330966749,426389438,7584,9,0.0830078125,-1.00860595703125,-0.07037353515625
1759330966749,426389438,7584,10,0.08251953125,-0.99884033203125,-0.06427001953125
1759330966749,426389438,7584,11,0.08984375,-1.00006103515625,-0.06671142578125
1759330966749,426389438,7584,12,0.0888671875,-1.00518798828125,-0.06158447265625
1759330966749,426389438,7584,13,0.08935546875,-0.99908447265625,-0.05352783203125
1759330966749,426389438,7584,14,0.084716796875,-1.01153564453125,-0.05133056640625
1759330966749,426389438,7584,15,0.087158203125,-1.00274658203125,-0.06622314453125
1759330966749,426389438,7584,16,0.090576171875,-0.99810791015625,-0.05523681640625
1759330966749,426389438,7584,17,0.0849609375,-1.00299072265625,-0.05645751953125
1759330966749,426389438,7584,18,0.086181640625,-1.00518798828125,-0.05767822265625
1759330966749,426389438,7584,19,0.0849609375,-1.00054931640625,-0.05474853515625
1759330966749,426389438,7584,20,0.085205078125,-1.00665283203125,-0.05694580078125
1759330966749,426389438,7584,21,0.085205078125,-1.00445556640625,-0.05987548828125
1759330966749,426389438,7584,22,0.085205078125,-1.00006103515625,-0.05523681640625
1759330966749,426389438,7584,23,0.078369140625,-1.00714111328125,-0.05841064453125
1759330966749,426389438,7584,24,0.08447265625,-1.00396728515625,-0.06011962890625
1759330966749,426389438,7584,25,0.08447265625,-1.00494384765625,-0.05596923828125
1759330966749,426389438,7584,26,0.08349609375,-1.00299072265625,-0.05426025390625
1759330966749,426389438,7584,27,0.077880859375,-1.00543212890625,-0.06011962890625
1759330966749,426389438,7584,28,0.081298828125,-1.00323486328125,-0.05889892578125
1759330966749,426389438,7584,29,0.09033203125,-1.00225830078125,-0.05767822265625
1759330966749,426389438,7584,30,0.08203125,-1.00323486328125,-0.05841064453125
1759330966749,426389438,7584,31,0.09228515625,-0.99908447265625,-0.06744384765625
1759330969299,426391981,7585,0,0.09228515625,-1.00445556640625,-0.05596923828125
1759330969299,426391981,7585,1,0.09033203125,-1.00225830078125,-0.06036376953125
1759330969299,426391981,7585,2,0.091064453125,-1.00518798828125,-0.06158447265625
1759330969299,426391981,7585,3,0.08837890625,-1.00372314453125,-0.06353759765625
1759330969299,426391981,7585,4,0.08837890625,-0.99981689453125,-0.05743408203125
1759330969299,426391981,7585,5,0.08447265625,-1.00006103515625,-0.05963134765625
1759330969299,426391981,7585,6,0.085693359375,-1.00738525390625,-0.05938720703125
1759330969299,426391981,7585,7,0.0859375,-1.00103759765625,-0.06304931640625
1759330969299,426391981,7585,8,0.08349609375,-1.00323486328125,-0.05938720703125
1759330969299,426391981,7585,9,0.082763671875,-1.00665283203125,-0.05816650390625
1759330969299,426391981,7585,10,0.0908203125,-0.99786376953125,-0.06036376953125
1759330969299,426391981,7585,11,0.079833984375,-1.00592041015625,-0.05548095703125
1759330969299,426391981,7585,12,0.080322265625,-1.00616455078125,-0.05987548828125
1759330969299,426391981,7585,13,0.088134765625,-1.00006103515625,-0.06109619140625
1759330969299,426391981,7585,14,0.084228515625,-1.00543212890625,-0.05865478515625
1759330969299,426391981,7585,15,0.08447265625,-1.00250244140625,-0.06060791015625
1759330969299,426391981,7585,16,0.0859375,-1.00299072265625,-0.06060791015625
1759330969299,426391981,7585,17,0.076171875,-1.00518798828125,-0.05987548828125
1759330969299,426391981,7585,18,0.085205078125,-1.00225830078125,-0.05841064453125
1759330969299,426391981,7585,19,0.090576171875,-1.00299072265625,-0.05474853515625
1759330969299,426391981,7585,20,0.08349609375,-1.00909423828125,-0.05474853515625
1759330969299,426391981,7585,21,0.088134765625,-1.00347900390625,-0.05596923828125
1759330969299,426391981,7585,22,0.078125,-1.00396728515625,-0.05377197265625
1759330969299,426391981,7585,23,0.07470703125,-1.00299072265625,-0.05987548828125
1759330969299,426391981,7585,24,0.068115234375,-1.00518798828125,-0.05963134765625
1759330969299,426391981,7585,25,0.0732421875,-0.99981689453125,-0.06304931640625
1759330969299,426391981,7585,26,0.07958984375,-1.00054931640625,-0.06353759765625
1759330969299,426391981,7585,27,0.073974609375,-1.00372314453125,-0.06353759765625
1759330969299,426391981,7585,28,0.07958984375,-1.00323486328125,-0.06231689453125
1759330969299,426391981,7585,29,0.080810546875,-1.00372314453125,-0.07379150390625
1759330969299,426391981,7585,30,0.080810546875,-1.00372314453125,-0.07061767578125
1759330969299,426391981,7585,31,0.082763671875,-1.00885009765625,-0.07794189453125
1759330971998,426394524,7586,0,0.083984375,-1.00543212890625,-0.07916259765625
1759330971998,426394524,7586,1,0.08203125,-1.00323486328125,-0.06866455078125
1759330971998,426394524,7586,2,0.079345703125,-1.00567626953125,-0.07183837890625
1759330971998,426394524,7586,3,0.078369140625,-1.00347900390625,-0.07232666015625
1759330971998,426394524,7586,4,0.075927734375,-1.00201416015625,-0.07232666015625
1759330971998,426394524,7586,5,0.075927734375,-0.99859619140625,-0.07623291015625
1759330971998,426394524,7586,6,0.080078125,-1.00640869140625,-0.06842041015625
1759330971998,426394524,7586,7,0.07080078125,-1.00201416015625,-0.07208251953125
1759330971998,426394524,7586,8,0.072021484375,-1.00347900390625,-0.07257080078125
1759330971998,426394524,7586,9,0.082275390625,-1.00372314453125,-0.06817626953125
1759330971998,426394524,7586,10,0.082275390625,-1.00396728515625,-0.07403564453125
1759330971998,426394524,7586,11,0.0791015625,-1.00030517578125,-0.07794189453125
1759330971998,426394524,7586,12,0.0810546875,-1.00347900390625,-0.07745361328125
1759330971998,426394524,7586,13,0.084228515625,-1.00714111328125,-0.08038330078125
1759330971998,426394524,7586,14,0.08251953125,-0.99810791015625,-0.07916259765625
1759330971998,426394524,7586,15,0.084228515625,-1.01007080078125,-0.07623291015625
1759330971998,426394524,7586,16,0.083251953125,-0.99810791015625,-0.07598876953125
1759330971998,426394524,7586,17,0.08154296875,-1.00250244140625,-0.07720947265625
1759330971998,426394524,7586,18,0.089111328125,-1.00616455078125,-0.07867431640625
1759330971998,426394524,7586,19,0.08837890625,-1.00177001953125,-0.07525634765625
1759330971998,426394524,7586,20,0.075439453125,-1.00103759765625,-0.07183837890625
1759330971998,426394524,7586,21,0.07373046875,-1.00054931640625,-0.07232666015625
1759330971998,426394524,7586,22,0.081787109375,-1.00347900390625,-0.07525634765625
1759330971998,426394524,7586,23,0.083740234375,-1.00836181640625,-0.07598876953125
