respeckTimestamp,accelX,accelY,accelZ
1385293803,0.928955078125,-0.17193603515625,0.27337646484375
1385293803,0.92822265625,-0.17901611328125,0.27606201171875
1385293803,0.9208984375,-0.17047119140625,0.28485107421875
1385293803,0.920654296875,-0.17047119140625,0.28192138671875
1385293803,0.923095703125,-0.16632080078125,0.29315185546875
1385293803,0.923583984375,-0.15728759765625,0.27874755859375
1385293803,0.90478515625,-0.16583251953125,0.29779052734375
1385293803,0.914794921875,-0.16217041015625,0.28900146484375
1385293803,0.9267578125,-0.17120361328125,0.29754638671875
1385293803,0.92529296875,-0.16778564453125,0.29925537109375
1385293803,0.88818359375,-0.17633056640625,0.26824951171875
1385293803,0.928466796875,-0.14410400390625,0.25775146484375
1385293803,0.922119140625,-0.13873291015625,0.25994873046875
1385293803,0.931640625,-0.12872314453125,0.24432373046875
1385293803,0.940673828125,-0.15997314453125,0.25799560546875
1385293803,0.939453125,-0.20294189453125,0.23992919921875
1385293803,0.945068359375,-0.15753173828125,0.25921630859375
1385293803,0.924560546875,-0.13824462890625,0.26068115234375
1385293803,0.925537109375,-0.16314697265625,0.27313232421875
1385293803,0.92724609375,-0.16705322265625,0.27801513671875
1385293803,0.923095703125,-0.15386962890625,0.28753662109375
1385293803,0.909912109375,-0.15557861328125,0.28167724609375
1385293803,0.912109375,-0.16778564453125,0.30218505859375
1385293803,0.93212890625,-0.17315673828125,0.28802490234375
1385293803,0.916748046875,-0.16729736328125,0.28387451171875
1385293803,0.90625,-0.15997314453125,0.29730224609375
1385293803,0.923095703125,-0.15679931640625,0.29974365234375
1385293803,0.910888671875,-0.16119384765625,0.29486083984375
1385293803,0.918212890625,-0.16119384765625,0.29876708984375
1385293803,0.908203125,-0.15533447265625,0.29486083984375
1385293803,0.918701171875,-0.16851806640625,0.29193115234375
1385293803,0.921142578125,-0.16851806640625,0.29315185546875
1385296358,0.915771484375,-0.15509033203125,0.28167724609375
1385296358,0.9150390625,-0.16314697265625,0.30145263671875
1385296358,0.91552734375,-0.16754150390625,0.29486083984375
1385296358,0.912841796875,-0.16070556640625,0.29217529296875
1385296358,0.9052734375,-0.15875244140625,0.30218505859375
1385296358,0.921630859375,-0.16485595703125,0.29266357421875
1385296358,0.919921875,-0.17437744140625,0.30316162109375
1385296358,0.91162109375,-0.16949462890625,0.29461669921875
1385296358,0.918701171875,-0.16265869140625,0.28656005859375
1385296358,0.91259765625,-0.16021728515625,0.29876708984375
1385296358,0.9140625,-0.15948486328125,0.28826904296875
1385296358,0.919921875,-0.17681884765625,0.29705810546875
1385296358,0.921142578125,-0.16900634765625,0.28411865234375
1385296358,0.913330078125,-0.16143798828125,0.28582763671875
1385296358,0.915771484375,-0.15679931640625,0.29022216796875
1385296358,0.920654296875,-0.16583251953125,0.27972412109375
1385296358,0.9267578125,-0.18560791015625,0.27557373046875
1385296358,0.965576171875,-0.15240478515625,0.28558349609375
1385296358,0.90478515625,-0.18756103515625,0.29217529296875
1385296358,0.9033203125,-0.14361572265625,0.27557373046875
1385296358,0.904541015625,-0.13677978515625,0.28826904296875
1385296358,0.905029296875,-0.19342041015625,0.32708740234375
1385296358,0.9033203125,-0.17730712890625,0.30657958984375
1385296358,0.93212890625,-0.16949462890625,0.31195068359375
1385296358,0.893798828125,-0.14947509765625,0.27923583984375
1385296358,0.922607421875,-0.14947509765625,0.28729248046875
1385296358,0.923828125,-0.15484619140625,0.29852294921875
1385296358,0.91552734375,-0.16168212890625,0.29827880859375
1385296358,0.915283203125,-0.16900634765625,0.29656982421875
1385296358,0.915771484375,-0.15948486328125,0.29217529296875
1385296358,0.9150390625,-0.15826416015625,0.30218505859375
1385296358,0.906982421875,-0.15435791015625,0.29705810546875
1385298913,0.909423828125,-0.17535400390625,0.30145263671875
1385298913,0.923583984375,-0.16729736328125,0.29827880859375
1385298913,0.91845703125,-0.15679931640625,0.29266357421875
1385298913,0.9072265625,-0.16046142578125,0.30291748046875
1385298913,0.914794921875,-0.15142822265625,0.29461669921875
1385298913,0.9130859375,-0.17022705078125,0.30389404296875
1385298913,0.920654296875,-0.16534423828125,0.29608154296875
1385298913,0.904052734375,-0.16461181640625,0.29632568359375
1385298913,0.92626953125,-0.14630126953125,0.30169677734375
1385298913,0.933349609375,-0.17633056640625,0.27972412109375
1385298913,0.916259765625,-0.14923095703125,0.27288818359375
1385298913,0.911376953125,-0.16241455078125,0.29754638671875
1385298913,0.91845703125,-0.16973876953125,0.28997802734375
1385298913,0.919677734375,-0.13726806640625,0.29241943359375
1385298913,0.91162109375,-0.16290283203125,0.28582763671875
1385298913,0.924560546875,-0.18829345703125,0.26580810546875
1385298913,0.928955078125,-0.16339111328125,0.28387451171875
1385298913,0.939697265625,-0.14776611328125,0.28167724609375
1385298913,0.9091796875,-0.16241455078125,0.29754638671875
1385298913,0.910888671875,-0.15777587890625,0.26239013671875
1385298913,0.912109375,-0.15557861328125,0.27972412109375
1385298913,0.91796875,-0.20513916015625,0.32562255859375
1385298913,0.90478515625,-0.18023681640625,0.29364013671875
1385298913,0.910888671875,-0.18267822265625,0.26531982421875
1385298913,0.949951171875,-0.11895751953125,0.25872802734375
1385298913,0.91162109375,-0.18609619140625,0.29779052734375
1385298913,0.919677734375,-0.16607666015625,0.29364013671875
1385298913,0.91552734375,-0.16632080078125,0.31829833984375
1385298913,0.903564453125,-0.16168212890625,0.28680419921875
1385298913,0.92578125,-0.15777587890625,0.28070068359375
1385298913,0.914794921875,-0.15631103515625,0.28900146484375
1385298913,0.918701171875,-0.17535400390625,0.31463623046875
1385301468,0.907958984375,-0.14508056640625,0.29949951171875
1385301468,0.91015625,-0.15386962890625,0.30023193359375
1385301468,0.920654296875,-0.14898681640625,0.30364990234375
1385301468,0.91064453125,-0.15313720703125,0.29266357421875
1385301468,0.918212890625,-0.16461181640625,0.31121826171875
1385301468,0.921142578125,-0.15045166015625,0.30267333984375
1385301468,0.91650390625,-0.16217041015625,0.29486083984375
1385301468,0.90576171875,-0.15606689453125,0.30389404296875
1385301468,0.9091796875,-0.14556884765625,0.29779052734375
1385301468,0.90869140625,-0.15655517578125,0.30194091796875
1385301468,0.914306640625,-0.15460205078125,0.32489013671875
1385301468,0.906005859375,-0.15777587890625,0.31292724609375
1385301468,0.91015625,-0.15850830078125,0.30194091796875
1385301468,0.909912109375,-0.14776611328125,0.29656982421875
1385301468,0.919677734375,-0.13043212890625,0.30169677734375
1385301468,0.914794921875,-0.16143798828125,0.30072021484375
1385301468,0.913330078125,-0.18487548828125,0.30609130859375
1385301468,0.91796875,-0.13360595703125,0.28924560546875
1385301468,0.91796875,-0.15167236328125,0.30438232421875
1385301468,0.917724609375,-0.14166259765625,0.29705810546875
1385301468,0.921142578125,-0.15997314453125,0.30096435546875
1385301468,0.91357421875,-0.16387939453125,0.28875732421875
1385301468,0.916015625,-0.16339111328125,0.29705810546875
1385301468,0.92041015625,-0.16021728515625,0.29974365234375
1385301468,0.9189453125,-0.15118408203125,0.29681396484375
1385301468,0.906982421875,-0.16217041015625,0.29876708984375
1385301468,0.90966796875,-0.16143798828125,0.30120849609375
1385301468,0.91357421875,-0.15728759765625,0.29364013671875
1385301468,0.913818359375,-0.16461181640625,0.28826904296875
1385301468,0.92626953125,-0.16925048828125,0.28753662109375
1385301468,0.915283203125,-0.15679931640625,0.29144287109375
1385301468,0.927734375,-0.16314697265625,0.34344482421875
1385304024,0.924072265625,-0.14971923828125,0.29193115234375
1385304024,0.904296875,-0.14801025390625,0.25946044921875
1385304024,0.93505859375,-0.15240478515625,0.30413818359375
1385304024,0.8759765625,-0.17218017578125,0.32196044921875
1385304024,0.897216796875,-0.17291259765625,0.31072998046875
1385304024,0.908203125,-0.15240478515625,0.30780029296875
1385304024,0.91650390625,-0.15191650390625,0.30584716796875
1385304024,0.913818359375,-0.15509033203125,0.28656005859375
1385304024,0.918701171875,-0.17608642578125,0.28167724609375
1385304024,0.92822265625,-0.15631103515625,0.27288818359375
1385304024,0.924560546875,-0.14459228515625,0.29510498046875
1385304024,0.922119140625,-0.17584228515625,0.27801513671875
1385304024,0.93212890625,-0.17340087890625,0.27117919921875
1385304024,0.9326171875,-0.16217041015625,0.27191162109375
1385304024,0.916015625,-0.17266845703125,0.28070068359375
1385304024,0.925537109375,-0.15948486328125,0.28802490234375
1385304024,0.919189453125,-0.15386962890625,0.29217529296875
1385304024,0.905029296875,-0.15972900390625,0.28948974609375
1385304024,0.9267578125,-0.16998291015625,0.29632568359375
1385304024,0.8984375,-0.15875244140625,0.29632568359375
1385304024,0.916748046875,-0.14337158203125,0.28240966796875
1385304024,0.915771484375,-0.17486572265625,0.27947998046875
1385304024,0.950439453125,-0.15631103515625,0.29022216796875
1385304024,0.9052734375,-0.14385986328125,0.27801513671875
1385304024,0.916748046875,-0.14996337890625,0.28314208984375
1385304024,0.92236328125,-0.15704345703125,0.30731201171875
1385304024,0.916748046875,-0.15655517578125,0.30877685546875
1385304024,0.905517578125,-0.15045166015625,0.30072021484375
1385304024,0.905029296875,-0.15753173828125,0.31317138671875
1385304024,0.9130859375,-0.15850830078125,0.31585693359375
1385304024,0.9140625,-0.16217041015625,0.30487060546875
1385304024,0.923095703125,-0.14605712890625,0.31243896484375
1385306579,0.903564453125,-0.15289306640625,0.29754638671875
1385306579,0.91455078125,-0.15899658203125,0.30047607421875
1385306579,0.935791015625,-0.18829345703125,0.29632568359375
1385306579,0.915283203125,-0.14825439453125,0.31707763671875
1385306579,0.900390625,-0.10113525390625,0.30975341796875
1385306579,0.8955078125,-0.14019775390625,0.30169677734375
1385306579,0.916259765625,-0.16119384765625,0.30560302734375
1385306579,0.936767578125,-0.16021728515625,0.29364013671875
1385306579,0.92724609375,-0.14385986328125,0.30364990234375
1385306579,0.900634765625,-0.13238525390625,0.28338623046875
1385306579,0.919189453125,-0.14312744140625,0.29486083984375
1385306579,0.925537109375,-0.14483642578125,0.29168701171875
1385306579,0.922119140625,-0.14801025390625,0.31024169921875
1385306579,0.909423828125,-0.13385009765625,0.32049560546875
1385306579,0.90771484375,-0.14288330078125,0.31317138671875
1385306579,0.915771484375,-0.15069580078125,0.30633544921875
1385306579,0.9150390625,-0.15069580078125,0.33538818359375
1385306579,0.89794921875,-0.15582275390625,0.30731201171875
1385306579,0.904541015625,-0.13433837890625,0.31610107421875
1385306579,0.90576171875,-0.13897705078125,0.33099365234375
1385306579,0.910888671875,-0.12896728515625,0.31243896484375
1385306579,0.91357421875,-0.12725830078125,0.31121826171875
1385306579,0.908935546875,-0.14263916015625,0.30804443359375
1385306579,0.918212890625,-0.15875244140625,0.29901123046875
1385306579,0.91162109375,-0.14117431640625,0.30120849609375
1385306579,0.907958984375,-0.13848876953125,0.29095458984375
1385306579,0.9287109375,-0.14337158203125,0.30389404296875
1385306579,0.931884765625,-0.16143798828125,0.30120849609375
1385306579,0.918212890625,-0.13873291015625,0.29559326171875
1385306579,0.91455078125,-0.14190673828125,0.29803466796875
1385306579,0.9150390625,-0.15435791015625,0.30242919921875
1385306579,0.90966796875,-0.14630126953125,0.31097412109375
1385309134,0.908935546875,-0.15606689453125,0.31317138671875
1385309134,0.90771484375,-0.15728759765625,0.30950927734375
1385309134,0.89794921875,-0.13287353515625,0.32025146484375
1385309134,0.908447265625,-0.15777587890625,0.31097412109375
1385309134,0.916748046875,-0.16998291015625,0.29193115234375
1385309134,0.92822265625,-0.15533447265625,0.30218505859375
1385309134,0.9296875,-0.16119384765625,0.29827880859375
1385309134,0.90478515625,-0.13970947265625,0.30975341796875
1385309134,0.90576171875,-0.13433837890625,0.28948974609375
1385309134,0.924072265625,-0.14434814453125,0.29022216796875
1385309134,0.925048828125,-0.16998291015625,0.28533935546875
1385309134,0.9228515625,-0.15948486328125,0.29876708984375
1385309134,0.910400390625,-0.14874267578125,0.29486083984375
1385309134,0.915283203125,-0.15045166015625,0.30145263671875
1385309134,0.917724609375,-0.15118408203125,0.30047607421875
1385309134,0.917236328125,-0.15509033203125,0.30194091796875
1385309134,0.913818359375,-0.15240478515625,0.30169677734375
1385309134,0.911376953125,-0.15167236328125,0.30145263671875
1385309134,0.91015625,-0.15655517578125,0.30706787109375
1385309134,0.91357421875,-0.14971923828125,0.30828857421875
1385309134,0.90673828125,-0.15020751953125,0.30511474609375
1385309134,0.91064453125,-0.15191650390625,0.32293701171875
1385309134,0.9130859375,-0.16265869140625,0.30657958984375
1385309134,0.910400390625,-0.16192626953125,0.28851318359375
1385309134,0.912353515625,-0.16241455078125,0.27655029296875
1385309134,0.922607421875,-0.15899658203125,0.32244873046875
1385309134,0.911865234375,-0.16070556640625,0.30853271484375
1385309134,0.904296875,-0.13531494140625,0.30096435546875
1385309134,0.916259765625,-0.14849853515625,0.28900146484375
1385309134,0.918701171875,-0.17169189453125,0.28558349609375
1385309134,0.927734375,-0.16485595703125,0.29681396484375
1385309134,0.91357421875,-0.16217041015625,0.30194091796875
1385311689,0.91552734375,-0.15582275390625,0.29559326171875
1385311689,0.90966796875,-0.16070556640625,0.30413818359375
1385311689,0.917236328125,-0.15924072265625,0.30072021484375
1385311689,0.916748046875,-0.16778564453125,0.30828857421875
1385311689,0.912841796875,-0.14361572265625,0.30267333984375
1385311689,0.90576171875,-0.17291259765625,0.31854248046875
1385311689,0.91259765625,-0.16729736328125,0.31317138671875
1385311689,0.916015625,-0.15264892578125,0.30096435546875
1385311689,0.9072265625,-0.16168212890625,0.29583740234375
1385311689,0.9111328125,-0.16143798828125,0.30389404296875
1385311689,0.91845703125,-0.17144775390625,0.32513427734375
1385311689,0.913330078125,-0.15045166015625,0.30950927734375
1385311689,0.906494140625,-0.14727783203125,0.29852294921875
1385311689,0.911376953125,-0.16632080078125,0.28558349609375
1385311689,0.9091796875,-0.16754150390625,0.30267333984375
1385311689,0.927490234375,-0.16094970703125,0.30096435546875
1385311689,0.907470703125,-0.14093017578125,0.30364990234375
1385311689,0.911865234375,-0.16729736328125,0.30267333984375
1385311689,0.912841796875,-0.15557861328125,0.30389404296875
1385311689,0.913818359375,-0.16363525390625,0.31048583984375
1385311689,0.90673828125,-0.15411376953125,0.30169677734375
1385311689,0.91455078125,-0.15826416015625,0.29827880859375
1385311689,0.915771484375,-0.16876220703125,0.30242919921875
1385311689,0.91015625,-0.15704345703125,0.29486083984375
1385311689,0.919921875,-0.15826416015625,0.29779052734375
1385311689,0.924560546875,-0.16412353515625,0.28948974609375
1385311689,0.92724609375,-0.15899658203125,0.29534912109375
1385311689,0.912353515625,-0.15777587890625,0.29144287109375
1385311689,0.9130859375,-0.15557861328125,0.29730224609375
1385311689,0.911865234375,-0.15411376953125,0.30804443359375
1385311689,0.912841796875,-0.16094970703125,0.30413818359375
1385311689,0.903076171875,-0.15850830078125,0.31658935546875
1385314244,0.9052734375,-0.15997314453125,0.31707763671875
1385314244,0.909423828125,-0.16412353515625,0.31243896484375
1385314244,0.90576171875,-0.15093994140625,0.31829833984375
1385314244,0.906982421875,-0.15997314453125,0.32269287109375
1385314244,0.912353515625,-0.14678955078125,0.32489013671875
1385314244,0.90380859375,-0.14923095703125,0.29925537109375
1385314244,0.914306640625,-0.15264892578125,0.31170654296875
1385314244,0.91650390625,-0.15142822265625,0.30926513671875
1385314244,0.91015625,-0.15362548828125,0.29608154296875
1385314244,0.91943359375,-0.15118408203125,0.30023193359375
1385314244,0.91943359375,-0.15728759765625,0.29852294921875
1385314244,0.9189453125,-0.15777587890625,0.29949951171875
1385314244,0.9052734375,-0.15216064453125,0.30657958984375
1385314244,0.9111328125,-0.15655517578125,0.31707763671875
1385314244,0.9111328125,-0.16583251953125,0.30316162109375
1385314244,0.9287109375,-0.16119384765625,0.30364990234375
1385314244,0.90380859375,-0.15045166015625,0.30413818359375
1385314244,0.914306640625,-0.14434814453125,0.31195068359375
1385314244,0.918212890625,-0.16290283203125,0.30413818359375
1385314244,0.906982421875,-0.13531494140625,0.29583740234375
1385314244,0.912841796875,-0.16851806640625,0.30096435546875
1385314244,0.90625,-0.16851806640625,0.29925537109375
1385314244,0.92529296875,-0.17974853515625,0.29705810546875
1385314244,0.919189453125,-0.13043212890625,0.29827880859375
1385314244,0.905517578125,-0.15606689453125,0.30120849609375
1385314244,0.9208984375,-0.15679931640625,0.29925537109375
1385314244,0.915771484375,-0.15020751953125,0.29364013671875
1385314244,0.921142578125,-0.17095947265625,0.29486083984375
1385314244,0.9189453125,-0.15289306640625,0.29803466796875
1385314244,0.91064453125,-0.16754150390625,0.29681396484375
1385314244,0.91455078125,-0.15435791015625,0.29876708984375
1385314244,0.916748046875,-0.17242431640625,0.30194091796875
1385316799,0.917724609375,-0.15167236328125,0.29779052734375
1385316799,0.91552734375,-0.15728759765625,0.30047607421875
1385316799,0.91259765625,-0.16632080078125,0.29461669921875
1385316799,0.904296875,-0.16998291015625,0.30047607421875
1385316799,0.9296875,-0.15045166015625,0.28338623046875
1385316799,0.919189453125,-0.17388916015625,0.30242919921875
1385316799,0.90625,-0.17706298828125,0.30560302734375
1385316799,0.90380859375,-0.17218017578125,0.30120849609375
1385316799,0.9150390625,-0.17047119140625,0.30389404296875
1385316799,0.913330078125,-0.17706298828125,0.28924560546875
1385316799,0.919189453125,-0.16802978515625,0.29754638671875
1385316799,0.922119140625,-0.16363525390625,0.28485107421875
1385316799,0.923095703125,-0.16558837890625,0.29949951171875
1385316799,0.89990234375,-0.13507080078125,0.28607177734375
1385316799,0.889404296875,-0.15679931640625,0.30877685546875
1385316799,0.943603515625,-0.16314697265625,0.33709716796875
1385316799,0.917236328125,-0.17950439453125,0.29656982421875
1385316799,0.91064453125,-0.14776611328125,0.29608154296875
1385316799,0.906494140625,-0.12872314453125,0.31097412109375
1385316799,0.909912109375,-0.15338134765625,0.29656982421875
1385316799,0.92529296875,-0.16265869140625,0.30096435546875
1385316799,0.91796875,-0.14849853515625,0.30438232421875
1385316799,0.919189453125,-0.14263916015625,0.31146240234375
1385316799,0.913330078125,-0.15875244140625,0.30242919921875
1385316799,0.912841796875,-0.14385986328125,0.30364990234375
1385316799,0.90478515625,-0.15899658203125,0.31121826171875
1385316799,0.91259765625,-0.15582275390625,0.31390380859375
1385316799,0.910888671875,-0.14532470703125,0.31170654296875
1385316799,0.9052734375,-0.16168212890625,0.30291748046875
1385316799,0.913818359375,-0.15240478515625,0.31195068359375
1385316799,0.912841796875,-0.15118408203125,0.30316162109375
1385316799,0.91455078125,-0.15509033203125,0.30194091796875
1385319354,0.91650390625,-0.15533447265625,0.30316162109375
1385319354,0.91796875,-0.15753173828125,0.30096435546875
1385319354,0.92236328125,-0.15655517578125,0.30438232421875
1385319354,0.915283203125,-0.16192626953125,0.29754638671875
1385319354,0.91015625,-0.14410400390625,0.30340576171875
1385319354,0.913818359375,-0.14385986328125,0.30072021484375
1385319354,0.916015625,-0.15045166015625,0.30364990234375
1385319354,0.912109375,-0.15753173828125,0.30364990234375
1385319354,0.9091796875,-0.15582275390625,0.30999755859375
1385319354,0.912841796875,-0.15411376953125,0.30950927734375
1385319354,0.90625,-0.15386962890625,0.30999755859375
1385319354,0.91845703125,-0.15289306640625,0.29925537109375
1385319354,0.9140625,-0.15777587890625,0.31219482421875
1385319354,0.91650390625,-0.17852783203125,0.35955810546875
1385319354,0.890625,-0.13897705078125,0.28875732421875
1385319354,0.932373046875,-0.14581298828125,0.29681396484375
1385319354,0.933837890625,-0.15362548828125,0.30462646484375
1385319354,0.88671875,-0.14508056640625,0.30584716796875
1385319354,0.90234375,-0.14971923828125,0.31610107421875
1385319354,0.894287109375,-0.14727783203125,0.31048583984375
1385319354,0.923583984375,-0.15362548828125,0.30804443359375
1385319354,0.921875,-0.14190673828125,0.30462646484375
1385319354,0.9111328125,-0.13116455078125,0.32269287109375
1385319354,0.898681640625,-0.17657470703125,0.32220458984375
1385319354,0.91357421875,-0.14508056640625,0.30780029296875
1385319354,0.912109375,-0.15386962890625,0.30975341796875
1385319354,0.909912109375,-0.15460205078125,0.31219482421875
