respeckTimestamp,accelX,accelY,accelZ
1385523761,0.153076171875,-0.37847900390625,-0.93780517578125
1385523761,0.156494140625,-0.37408447265625,-0.93121337890625
1385523761,0.152587890625,-0.37139892578125,-0.93218994140625
1385523761,0.139892578125,-0.37799072265625,-0.94830322265625
1385523761,0.134521484375,-0.37286376953125,-0.94244384765625
1385523761,0.135009765625,-0.37823486328125,-0.93267822265625
1385523761,0.135009765625,-0.38092041015625,-0.93658447265625
1385523761,0.128662109375,-0.37701416015625,-0.94171142578125
1385523761,0.127197265625,-0.37872314453125,-0.94293212890625
1385523761,0.12109375,-0.37799072265625,-0.94049072265625
1385523761,0.118896484375,-0.37115478515625,-0.94293212890625
1385523761,0.1181640625,-0.37213134765625,-0.94464111328125
1385523761,0.117431640625,-0.37042236328125,-0.94757080078125
1385523761,0.11376953125,-0.36846923828125,-0.94219970703125
1385523761,0.114990234375,-0.37091064453125,-0.94537353515625
1385523761,0.117431640625,-0.37530517578125,-0.93878173828125
1385523761,0.11328125,-0.37530517578125,-0.94122314453125
1385523761,0.110107421875,-0.37335205078125,-0.94219970703125
1385523761,0.1044921875,-0.37115478515625,-0.94537353515625
1385523761,0.0986328125,-0.36724853515625,-0.94586181640625
1385523761,0.1005859375,-0.37017822265625,-0.94708251953125
1385523761,0.100341796875,-0.37359619140625,-0.94171142578125
1385523761,0.093994140625,-0.37457275390625,-0.94024658203125
1385523761,0.085693359375,-0.36041259765625,-0.95416259765625
1385523761,0.08349609375,-0.35357666015625,-0.95562744140625
1385523761,0.077880859375,-0.35113525390625,-0.95343017578125
1385523761,0.075439453125,-0.34942626953125,-0.95294189453125
1385523761,0.07421875,-0.34014892578125,-0.96099853515625
1385523761,0.075439453125,-0.33746337890625,-0.96197509765625
1385523761,0.073486328125,-0.33160400390625,-0.96246337890625
1385523761,0.07275390625,-0.33087158203125,-0.95806884765625
1385523761,0.075927734375,-0.32867431640625,-0.96124267578125
1385526316,0.071533203125,-0.32403564453125,-0.96319580078125
1385526316,0.06884765625,-0.32232666015625,-0.96270751953125
1385526316,0.067626953125,-0.32183837890625,-0.96636962890625
1385526316,0.067626953125,-0.31646728515625,-0.96905517578125
1385526316,0.073486328125,-0.32281494140625,-0.95880126953125
1385526316,0.066162109375,-0.30572509765625,-0.97930908203125
1385526316,0.07080078125,-0.30987548828125,-0.96807861328125
1385526316,0.0751953125,-0.31207275390625,-0.96685791015625
1385526316,0.07470703125,-0.31500244140625,-0.96636962890625
1385526316,0.075439453125,-0.31988525390625,-0.96173095703125
1385526316,0.074951171875,-0.31500244140625,-0.96563720703125
1385526316,0.07373046875,-0.31085205078125,-0.96710205078125
1385526316,0.072998046875,-0.30987548828125,-0.96905517578125
1385526316,0.072509765625,-0.30792236328125,-0.96783447265625
1385526316,0.072265625,-0.30572509765625,-0.96929931640625
1385526316,0.07080078125,-0.30352783203125,-0.96661376953125
1385526316,0.07080078125,-0.30206298828125,-0.96954345703125
1385526316,0.06982421875,-0.30303955078125,-0.96905517578125
1385526316,0.071044921875,-0.30377197265625,-0.96929931640625
1385526316,0.072509765625,-0.30108642578125,-0.96734619140625
1385526316,0.06884765625,-0.29766845703125,-0.97222900390625
1385526316,0.06982421875,-0.29693603515625,-0.97467041015625
1385526316,0.069091796875,-0.29840087890625,-0.97442626953125
1385526316,0.07080078125,-0.31353759765625,-0.96417236328125
1385526316,0.0751953125,-0.31768798828125,-0.96466064453125
1385526316,0.07666015625,-0.31549072265625,-0.96685791015625
1385526316,0.07763671875,-0.31866455078125,-0.96392822265625
1385526316,0.074951171875,-0.31695556640625,-0.96514892578125
1385526316,0.074462890625,-0.31451416015625,-0.96734619140625
1385526316,0.07470703125,-0.31524658203125,-0.96514892578125
1385526316,0.0751953125,-0.31768798828125,-0.96490478515625
1385526316,0.076416015625,-0.32086181640625,-0.96685791015625
1385528871,0.0751953125,-0.31793212890625,-0.96417236328125
1385528871,0.07373046875,-0.31671142578125,-0.96710205078125
1385528871,0.0712890625,-0.31427001953125,-0.96783447265625
1385528871,0.072265625,-0.31402587890625,-0.96685791015625
1385528871,0.073974609375,-0.31646728515625,-0.96734619140625
1385528871,0.07763671875,-0.31890869140625,-0.96417236328125
1385528871,0.077392578125,-0.31793212890625,-0.96734619140625
1385528871,0.076904296875,-0.31915283203125,-0.96539306640625
1385528871,0.07373046875,-0.31671142578125,-0.96466064453125
1385528871,0.073974609375,-0.31988525390625,-0.96612548828125
1385528871,0.067138671875,-0.31353759765625,-0.96636962890625
1385528871,0.0615234375,-0.30474853515625,-0.96832275390625
1385528871,0.055908203125,-0.29522705078125,-0.97760009765625
1385528871,0.055908203125,-0.28302001953125,-0.97637939453125
1385528871,0.037109375,-0.28887939453125,-0.98638916015625
1385528871,0.058349609375,-0.28155517578125,-0.97662353515625
1385528871,0.06005859375,-0.28350830078125,-0.97760009765625
1385528871,0.059326171875,-0.27569580078125,-0.97686767578125
1385528871,0.060302734375,-0.27081298828125,-0.98272705078125
1385528871,0.05859375,-0.27374267578125,-0.97198486328125
1385528871,0.06005859375,-0.27056884765625,-0.98223876953125
1385528871,0.059814453125,-0.27276611328125,-0.97418212890625
1385528871,0.060791015625,-0.27032470703125,-0.98175048828125
1385528871,0.0595703125,-0.27301025390625,-0.97344970703125
1385528871,0.060791015625,-0.27325439453125,-0.98345947265625
1385528871,0.060302734375,-0.27423095703125,-0.97784423828125
1385528871,0.061279296875,-0.27618408203125,-0.97979736328125
1385528871,0.058349609375,-0.27667236328125,-0.97760009765625
1385528871,0.0595703125,-0.27227783203125,-0.97857666015625
1385528871,0.058837890625,-0.27423095703125,-0.97857666015625
1385528871,0.060546875,-0.27398681640625,-0.97882080078125
1385528871,0.05859375,-0.27056884765625,-0.97955322265625
1385531426,0.058837890625,-0.27081298828125,-0.97857666015625
1385531426,0.05859375,-0.27008056640625,-0.97857666015625
1385531426,0.059326171875,-0.27520751953125,-0.98077392578125
1385531426,0.060546875,-0.26983642578125,-0.97930908203125
1385531426,0.058349609375,-0.26641845703125,-0.98101806640625
1385531426,0.055908203125,-0.26544189453125,-0.98321533203125
1385531426,0.056884765625,-0.26055908203125,-0.98370361328125
1385531426,0.0546875,-0.25836181640625,-0.98858642578125
1385531426,0.05615234375,-0.26593017578125,-0.98980712890625
1385531426,0.060546875,-0.27618408203125,-0.97369384765625
1385531426,0.060791015625,-0.27813720703125,-0.97125244140625
1385531426,0.055908203125,-0.26885986328125,-0.98052978515625
1385531426,0.05615234375,-0.25372314453125,-0.99053955078125
1385531426,0.052978515625,-0.25689697265625,-0.98663330078125
1385531426,0.0517578125,-0.25250244140625,-0.98126220703125
1385531426,0.0517578125,-0.25201416015625,-0.98785400390625
1385531426,0.0517578125,-0.25177001953125,-0.98297119140625
1385531426,0.050537109375,-0.24639892578125,-0.98858642578125
1385531426,0.052490234375,-0.24420166015625,-0.98760986328125
1385531426,0.04833984375,-0.24761962890625,-0.98443603515625
1385531426,0.050537109375,-0.24639892578125,-0.98614501953125
1385531426,0.05078125,-0.24468994140625,-0.98956298828125
1385531426,0.048583984375,-0.24322509765625,-0.98883056640625
1385531426,0.04833984375,-0.24444580078125,-0.98858642578125
1385531426,0.0478515625,-0.24395751953125,-0.98760986328125
1385531426,0.05029296875,-0.24322509765625,-0.99102783203125
1385531426,0.050048828125,-0.24493408203125,-0.99078369140625
