receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1759679276643,867055700,13961,0,0.17041015625,-0.00811767578125,-1.02423095703125
1759679276643,867055700,13961,1,0.16796875,-0.00323486328125,-1.02301025390625
1759679276643,867055700,13961,2,0.1640625,-0.00396728515625,-1.01763916015625
1759679276643,867055700,13961,3,0.163818359375,-0.00567626953125,-1.01397705078125
1759679276643,867055700,13961,4,0.168212890625,-0.00592041015625,-1.02569580078125
1759679276643,867055700,13961,5,0.164794921875,-0.00518798828125,-1.01593017578125
1759679276643,867055700,13961,6,0.165283203125,-0.00421142578125,-1.01397705078125
1759679276643,867055700,13961,7,0.16650390625,-0.00665283203125,-1.01641845703125
1759679276643,867055700,13961,8,0.16748046875,-0.00299072265625,-1.02716064453125
1759679276643,867055700,13961,9,0.165771484375,-0.00225830078125,-1.01495361328125
1759679276643,867055700,13961,10,0.167724609375,-0.00714111328125,-1.01251220703125
1759679276643,867055700,13961,11,0.16845703125,-0.00445556640625,-1.02618408203125
1759679276643,867055700,13961,12,0.166748046875,-0.00469970703125,-1.01593017578125
1759679276643,867055700,13961,13,0.16650390625,-0.00396728515625,-1.01763916015625
1759679276643,867055700,13961,14,0.165771484375,-0.00518798828125,-1.01641845703125
1759679276643,867055700,13961,15,0.16552734375,-0.00567626953125,-1.01959228515625
1759679276643,867055700,13961,16,0.1669921875,-0.00469970703125,-1.01812744140625
1759679276643,867055700,13961,17,0.166259765625,-0.00274658203125,-1.02032470703125
1759679276643,867055700,13961,18,0.1669921875,-0.00128173828125,-1.02301025390625
1759679276643,867055700,13961,19,0.1650390625,-0.00372314453125,-1.01446533203125
1759679276643,867055700,13961,20,0.165283203125,-0.00201416015625,-1.01666259765625
1759679276643,867055700,13961,21,0.167236328125,-0.00518798828125,-1.01885986328125
1759679276643,867055700,13961,22,0.168701171875,-0.00494384765625,-1.02130126953125
1759679276643,867055700,13961,23,0.16748046875,-0.00860595703125,-1.01861572265625
1759679276643,867055700,13961,24,0.164306640625,-0.00762939453125,-1.01812744140625
1759679276643,867055700,13961,25,0.168701171875,-0.00885009765625,-1.01641845703125
1759679276643,867055700,13961,26,0.170654296875,-0.00372314453125,-1.03009033203125
1759679276643,867055700,13961,27,0.16796875,-0.00787353515625,-1.01934814453125
1759679276643,867055700,13961,28,0.164306640625,-0.00396728515625,-1.02105712890625
