receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760200981677,1403635328,17376,0,0.069091796875,-0.05963134765625,-1.02471923828125
1760200981677,1403635328,17376,1,0.071044921875,-0.06182861328125,-1.02593994140625
1760200981677,1403635328,17376,2,0.073974609375,-0.06182861328125,-1.02178955078125
1760200981677,1403635328,17376,3,0.0732421875,-0.06060791015625,-1.02252197265625
1760200981677,1403635328,17376,4,0.073486328125,-0.06109619140625,-1.02398681640625
1760200981677,1403635328,17376,5,0.068359375,-0.06134033203125,-1.02691650390625
1760200981677,1403635328,17376,6,0.066162109375,-0.06060791015625,-1.02496337890625
1760200981677,1403635328,17376,7,0.07568359375,-0.06182861328125,-1.02154541015625
1760200981677,1403635328,17376,8,0.071533203125,-0.06353759765625,-1.02593994140625
1760200981677,1403635328,17376,9,0.07080078125,-0.06060791015625,-1.02545166015625
1760200981677,1403635328,17376,10,0.070556640625,-0.05938720703125,-1.02545166015625
1760200981677,1403635328,17376,11,0.0712890625,-0.06109619140625,-1.02496337890625
1760200981677,1403635328,17376,12,0.06982421875,-0.06109619140625,-1.02398681640625
1760200981677,1403635328,17376,13,0.069091796875,-0.06134033203125,-1.02178955078125
1760200981677,1403635328,17376,14,0.07470703125,-0.06158447265625,-1.02618408203125
1760200981677,1403635328,17376,15,0.069580078125,-0.06231689453125,-1.02471923828125
1760200981677,1403635328,17376,16,0.068603515625,-0.05767822265625,-1.02203369140625
1760200981677,1403635328,17376,17,0.074951171875,-0.06158447265625,-1.02618408203125
1760200981677,1403635328,17376,18,0.073486328125,-0.06231689453125,-1.02593994140625
1760200981677,1403635328,17376,19,0.06884765625,-0.06182861328125,-1.02447509765625
1760200981677,1403635328,17376,20,0.067626953125,-0.06060791015625,-1.02227783203125
1760200981677,1403635328,17376,21,0.072021484375,-0.06011962890625,-1.02520751953125
1760200981677,1403635328,17376,22,0.076416015625,-0.06304931640625,-1.02618408203125
1760200981677,1403635328,17376,23,0.0712890625,-0.06402587890625,-1.02301025390625
1760200981677,1403635328,17376,24,0.0693359375,-0.06011962890625,-1.02667236328125
1760200981677,1403635328,17376,25,0.07275390625,-0.05767822265625,-1.02716064453125
1760200981677,1403635328,17376,26,0.07177734375,-0.06207275390625,-1.02349853515625
1760200981677,1403635328,17376,27,0.06982421875,-0.06402587890625,-1.02398681640625
1760200981677,1403635328,17376,28,0.071044921875,-0.06158447265625,-1.02081298828125
1760200981677,1403635328,17376,29,0.07177734375,-0.06011962890625,-1.02276611328125
1760200981677,1403635328,17376,30,0.0712890625,-0.06060791015625,-1.02349853515625
1760200981677,1403635328,17376,31,0.072021484375,-0.06256103515625,-1.02349853515625
1760200984198,1403637901,17377,0,0.07177734375,-0.06060791015625,-1.02349853515625
1760200984198,1403637901,17377,1,0.0703125,-0.05963134765625,-1.02691650390625
1760200984198,1403637901,17377,2,0.0703125,-0.06060791015625,-1.02496337890625
1760200984198,1403637901,17377,3,0.073974609375,-0.05963134765625,-1.02325439453125
1760200984198,1403637901,17377,4,0.069580078125,-0.06158447265625,-1.02301025390625
1760200984198,1403637901,17377,5,0.0712890625,-0.06109619140625,-1.02398681640625
1760200984198,1403637901,17377,6,0.075439453125,-0.06060791015625,-1.02203369140625
1760200984198,1403637901,17377,7,0.068603515625,-0.06085205078125,-1.02276611328125
1760200984198,1403637901,17377,8,0.07177734375,-0.05987548828125,-1.02423095703125
1760200984198,1403637901,17377,9,0.0673828125,-0.06085205078125,-1.02423095703125
1760200984198,1403637901,17377,10,0.07470703125,-0.06207275390625,-1.02398681640625
1760200984198,1403637901,17377,11,0.072265625,-0.06402587890625,-1.02813720703125
1760200984198,1403637901,17377,12,0.07275390625,-0.06256103515625,-1.02325439453125
1760200984198,1403637901,17377,13,0.072509765625,-0.05865478515625,-1.02667236328125
1760200984198,1403637901,17377,14,0.068603515625,-0.05938720703125,-1.02325439453125
1760200984198,1403637901,17377,15,0.072998046875,-0.06304931640625,-1.02642822265625
1760200984198,1403637901,17377,16,0.072509765625,-0.06353759765625,-1.02374267578125
1760200984198,1403637901,17377,17,0.072265625,-0.05841064453125,-1.02545166015625
1760200984198,1403637901,17377,18,0.0732421875,-0.06158447265625,-1.02471923828125
1760200984198,1403637901,17377,19,0.06982421875,-0.06085205078125,-1.02593994140625
1760200984198,1403637901,17377,20,0.068603515625,-0.06182861328125,-1.02203369140625
1760200984198,1403637901,17377,21,0.072998046875,-0.06085205078125,-1.02203369140625
1760200984198,1403637901,17377,22,0.07275390625,-0.06402587890625,-1.02374267578125
1760200984198,1403637901,17377,23,0.069580078125,-0.06109619140625,-1.02276611328125
1760200984198,1403637901,17377,24,0.0703125,-0.06085205078125,-1.02325439453125
1760200984198,1403637901,17377,25,0.072509765625,-0.06109619140625,-1.02178955078125
1760200984198,1403637901,17377,26,0.073486328125,-0.05963134765625,-1.02447509765625
1760200984198,1403637901,17377,27,0.07177734375,-0.06207275390625,-1.02032470703125
1760200984198,1403637901,17377,28,0.070556640625,-0.06036376953125,-1.02252197265625
1760200984198,1403637901,17377,29,0.071044921875,-0.06158447265625,-1.02423095703125
1760200984198,1403637901,17377,30,0.07275390625,-0.05743408203125,-1.02593994140625
1760200984198,1403637901,17377,31,0.069091796875,-0.06060791015625,-1.02496337890625
1760200986716,1403640474,17378,0,0.06982421875,-0.06060791015625,-1.02374267578125
1760200986716,1403640474,17378,1,0.073486328125,-0.06549072265625,-1.02130126953125
1760200986716,1403640474,17378,2,0.0791015625,-0.06036376953125,-1.02691650390625
1760200986716,1403640474,17378,3,0.071533203125,-0.05865478515625,-1.02374267578125
1760200986716,1403640474,17378,4,0.064697265625,-0.06207275390625,-1.02447509765625
1760200986716,1403640474,17378,5,0.071044921875,-0.06329345703125,-1.02398681640625
1760200986716,1403640474,17378,6,0.07666015625,-0.06280517578125,-1.02374267578125
1760200986716,1403640474,17378,7,0.07568359375,-0.06036376953125,-1.02569580078125
1760200986716,1403640474,17378,8,0.071044921875,-0.05963134765625,-1.02642822265625
1760200986716,1403640474,17378,9,0.071044921875,-0.06207275390625,-1.02349853515625
1760200986716,1403640474,17378,10,0.07470703125,-0.06402587890625,-1.02642822265625
1760200986716,1403640474,17378,11,0.0703125,-0.06085205078125,-1.02471923828125
1760200986716,1403640474,17378,12,0.0732421875,-0.06011962890625,-1.02423095703125
1760200986716,1403640474,17378,13,0.072509765625,-0.06134033203125,-1.01959228515625
1760200986716,1403640474,17378,14,0.07177734375,-0.06085205078125,-1.02740478515625
1760200986716,1403640474,17378,15,0.072265625,-0.06378173828125,-1.02569580078125
1760200986716,1403640474,17378,16,0.07568359375,-0.05914306640625,-1.02252197265625
1760200986716,1403640474,17378,17,0.068115234375,-0.06060791015625,-1.02520751953125
1760200986716,1403640474,17378,18,0.072021484375,-0.06182861328125,-1.02886962890625
1760200986716,1403640474,17378,19,0.068115234375,-0.06280517578125,-1.02325439453125
1760200986716,1403640474,17378,20,0.0751953125,-0.06134033203125,-1.02545166015625
1760200986716,1403640474,17378,21,0.0703125,-0.05865478515625,-1.02618408203125
1760200986716,1403640474,17378,22,0.06982421875,-0.05914306640625,-1.02447509765625
1760200986716,1403640474,17378,23,0.072265625,-0.06182861328125,-1.02203369140625
1760200986716,1403640474,17378,24,0.076904296875,-0.06451416015625,-1.02593994140625
1760200986716,1403640474,17378,25,0.07421875,-0.05889892578125,-1.02398681640625
1760200986716,1403640474,17378,26,0.066162109375,-0.05645751953125,-1.02716064453125
1760200986716,1403640474,17378,27,0.072265625,-0.06573486328125,-1.02203369140625
1760200986716,1403640474,17378,28,0.0732421875,-0.06500244140625,-1.02276611328125
1760200986716,1403640474,17378,29,0.0732421875,-0.06085205078125,-1.02301025390625
1760200986716,1403640474,17378,30,0.068603515625,-0.05987548828125,-1.02325439453125
1760200986716,1403640474,17378,31,0.071044921875,-0.06182861328125,-1.02569580078125
1760200989776,1403643047,17379,0,0.070068359375,-0.06182861328125,-1.02667236328125
1760200989776,1403643047,17379,1,0.07275390625,-0.06085205078125,-1.02325439453125
1760200989776,1403643047,17379,2,0.07421875,-0.06304931640625,-1.02447509765625
1760200989776,1403643047,17379,3,0.0712890625,-0.06207275390625,-1.02227783203125
1760200989776,1403643047,17379,4,0.07080078125,-0.05938720703125,-1.02423095703125
1760200989776,1403643047,17379,5,0.070556640625,-0.05963134765625,-1.02545166015625
1760200989776,1403643047,17379,6,0.0712890625,-0.06134033203125,-1.02667236328125
1760200989776,1403643047,17379,7,0.06884765625,-0.06134033203125,-1.02301025390625
1760200989776,1403643047,17379,8,0.073486328125,-0.06231689453125,-1.02447509765625
1760200989776,1403643047,17379,9,0.070068359375,-0.06207275390625,-1.02398681640625
1760200989776,1403643047,17379,10,0.0712890625,-0.06134033203125,-1.02496337890625
1760200989776,1403643047,17379,11,0.07275390625,-0.06182861328125,-1.02569580078125
1760200989776,1403643047,17379,12,0.071044921875,-0.06158447265625,-1.02203369140625
1760200989776,1403643047,17379,13,0.07958984375,-0.06134033203125,-1.02276611328125
1760200989776,1403643047,17379,14,0.071044921875,-0.06329345703125,-1.02301025390625
1760200989776,1403643047,17379,15,0.067626953125,-0.05963134765625,-1.02496337890625
1760200989776,1403643047,17379,16,0.072265625,-0.06402587890625,-1.02593994140625
1760200989776,1403643047,17379,17,0.07421875,-0.06182861328125,-1.02447509765625
1760200989776,1403643047,17379,18,0.075439453125,-0.06280517578125,-1.02716064453125
1760200989776,1403643047,17379,19,0.07080078125,-0.06036376953125,-1.02203369140625
1760200989776,1403643047,17379,20,0.068115234375,-0.06158447265625,-1.02496337890625
1760200989776,1403643047,17379,21,0.07177734375,-0.06329345703125,-1.02325439453125
1760200989776,1403643047,17379,22,0.078125,-0.06158447265625,-1.02520751953125
1760200989776,1403643047,17379,23,0.0673828125,-0.05889892578125,-1.02496337890625
1760200989776,1403643047,17379,24,0.0703125,-0.06158447265625,-1.02716064453125
1760200989776,1403643047,17379,25,0.069580078125,-0.06378173828125,-1.02691650390625
1760200989776,1403643047,17379,26,0.06982421875,-0.06353759765625,-1.02667236328125
1760200989776,1403643047,17379,27,0.070556640625,-0.05914306640625,-1.02032470703125
1760200989776,1403643047,17379,28,0.07373046875,-0.05987548828125,-1.02325439453125
1760200989776,1403643047,17379,29,0.0732421875,-0.06231689453125,-1.02593994140625
1760200989776,1403643047,17379,30,0.068359375,-0.06207275390625,-1.02447509765625
1760200989776,1403643047,17379,31,0.07373046875,-0.06011962890625,-1.02496337890625
1760200991939,1403645621,17380,0,0.072509765625,-0.06060791015625,-1.02520751953125
1760200991939,1403645621,17380,1,0.068359375,-0.06036376953125,-1.02642822265625
1760200991939,1403645621,17380,2,0.06884765625,-0.06256103515625,-1.02520751953125
1760200991939,1403645621,17380,3,0.07421875,-0.06011962890625,-1.02569580078125
1760200991939,1403645621,17380,4,0.07470703125,-0.06207275390625,-1.02496337890625
1760200991939,1403645621,17380,5,0.069580078125,-0.06085205078125,-1.02203369140625
1760200991939,1403645621,17380,6,0.06884765625,-0.06134033203125,-1.02447509765625
1760200991939,1403645621,17380,7,0.0712890625,-0.06207275390625,-1.02325439453125
1760200991939,1403645621,17380,8,0.072021484375,-0.06158447265625,-1.02496337890625
1760200991939,1403645621,17380,9,0.072265625,-0.06158447265625,-1.02593994140625
1760200991939,1403645621,17380,10,0.070556640625,-0.06304931640625,-1.02716064453125
1760200991939,1403645621,17380,11,0.0712890625,-0.06011962890625,-1.02252197265625
1760200991939,1403645621,17380,12,0.0693359375,-0.05889892578125,-1.02276611328125
1760200991939,1403645621,17380,13,0.069580078125,-0.06158447265625,-1.02545166015625
1760200991939,1403645621,17380,14,0.069580078125,-0.06036376953125,-1.02716064453125
1760200991939,1403645621,17380,15,0.072021484375,-0.05841064453125,-1.02569580078125
1760200991939,1403645621,17380,16,0.07421875,-0.05987548828125,-1.02471923828125
1760200991939,1403645621,17380,17,0.072265625,-0.06036376953125,-1.02398681640625
1760200991939,1403645621,17380,18,0.070068359375,-0.05865478515625,-1.02276611328125
1760200991939,1403645621,17380,19,0.07568359375,-0.06304931640625,-1.02130126953125
1760200991939,1403645621,17380,20,0.078125,-0.06378173828125,-1.02325439453125
1760200991939,1403645621,17380,21,0.06982421875,-0.05767822265625,-1.02349853515625
1760200991939,1403645621,17380,22,0.06640625,-0.06134033203125,-1.02252197265625
1760200991939,1403645621,17380,23,0.071044921875,-0.06475830078125,-1.02325439453125
1760200991939,1403645621,17380,24,0.07568359375,-0.06329345703125,-1.02203369140625
1760200991939,1403645621,17380,25,0.070556640625,-0.05865478515625,-1.02081298828125
1760200991939,1403645621,17380,26,0.074462890625,-0.05963134765625,-1.02545166015625
1760200991939,1403645621,17380,27,0.070068359375,-0.06060791015625,-1.02325439453125
1760200991939,1403645621,17380,28,0.067138671875,-0.06109619140625,-1.02227783203125
1760200991939,1403645621,17380,29,0.06982421875,-0.05938720703125,-1.02252197265625
1760200991939,1403645621,17380,30,0.072998046875,-0.06134033203125,-1.02667236328125
1760200991939,1403645621,17380,31,0.072021484375,-0.05816650390625,-1.02569580078125
1760200994459,1403648194,17381,0,0.07275390625,-0.06036376953125,-1.02740478515625
1760200994459,1403648194,17381,1,0.07373046875,-0.06011962890625,-1.02081298828125
1760200994459,1403648194,17381,2,0.072509765625,-0.06085205078125,-1.02154541015625
1760200994459,1403648194,17381,3,0.071044921875,-0.05987548828125,-1.02618408203125
1760200994459,1403648194,17381,4,0.0732421875,-0.06109619140625,-1.02618408203125
1760200994459,1403648194,17381,5,0.071533203125,-0.06060791015625,-1.02227783203125
1760200994459,1403648194,17381,6,0.068603515625,-0.05743408203125,-1.02374267578125
1760200994459,1403648194,17381,7,0.070556640625,-0.06280517578125,-1.02398681640625
1760200994459,1403648194,17381,8,0.07470703125,-0.06158447265625,-1.02691650390625
1760200994459,1403648194,17381,9,0.069091796875,-0.06085205078125,-1.02667236328125
1760200994459,1403648194,17381,10,0.06787109375,-0.06060791015625,-1.02130126953125
1760200994459,1403648194,17381,11,0.07177734375,-0.05816650390625,-1.02593994140625
1760200994459,1403648194,17381,12,0.073486328125,-0.06060791015625,-1.02716064453125
1760200994459,1403648194,17381,13,0.0693359375,-0.06085205078125,-1.02593994140625
1760200994459,1403648194,17381,14,0.0732421875,-0.06134033203125,-1.02496337890625
1760200994459,1403648194,17381,15,0.073974609375,-0.05938720703125,-1.02423095703125
1760200994459,1403648194,17381,16,0.068603515625,-0.06060791015625,-1.02593994140625
1760200994459,1403648194,17381,17,0.06884765625,-0.06036376953125,-1.02593994140625
1760200994459,1403648194,17381,18,0.073974609375,-0.05792236328125,-1.02520751953125
1760200994459,1403648194,17381,19,0.06982421875,-0.05841064453125,-1.02642822265625
1760200994459,1403648194,17381,20,0.070556640625,-0.06329345703125,-1.02325439453125
1760200994459,1403648194,17381,21,0.07763671875,-0.06280517578125,-1.02569580078125
1760200994459,1403648194,17381,22,0.074462890625,-0.05572509765625,-1.02447509765625
1760200994459,1403648194,17381,23,0.069091796875,-0.05572509765625,-1.02545166015625
1760200994459,1403648194,17381,24,0.07177734375,-0.06134033203125,-1.02398681640625
1760200994459,1403648194,17381,25,0.06787109375,-0.06304931640625,-1.02398681640625
1760200994459,1403648194,17381,26,0.0771484375,-0.05963134765625,-1.02154541015625
1760200994459,1403648194,17381,27,0.07177734375,-0.06011962890625,-1.02349853515625
1760200994459,1403648194,17381,28,0.06982421875,-0.05938720703125,-1.02227783203125
1760200994459,1403648194,17381,29,0.07568359375,-0.06231689453125,-1.02252197265625
1760200994459,1403648194,17381,30,0.0703125,-0.06036376953125,-1.02276611328125
1760200994459,1403648194,17381,31,0.068603515625,-0.06134033203125,-1.02447509765625
1760200997339,1403650767,17382,0,0.071533203125,-0.06134033203125,-1.02447509765625
1760200997339,1403650767,17382,1,0.075439453125,-0.05621337890625,-1.02618408203125
1760200997339,1403650767,17382,2,0.069580078125,-0.06378173828125,-1.02569580078125
1760200997339,1403650767,17382,3,0.07177734375,-0.06451416015625,-1.02349853515625
1760200997339,1403650767,17382,4,0.064208984375,-0.05987548828125,-1.02447509765625
1760200997339,1403650767,17382,5,0.07373046875,-0.06011962890625,-1.02642822265625
1760200997339,1403650767,17382,6,0.071533203125,-0.06060791015625,-1.02374267578125
1760200997339,1403650767,17382,7,0.073486328125,-0.06011962890625,-1.02178955078125
