timestamp,accelX,accelY,accelZ
975787081,-0.188232421875,-0.95513916015625,0.29241943359375
975787081,-0.185791015625,-0.95196533203125,0.33831787109375
975787081,-0.18896484375,-0.86578369140625,0.41961669921875
975787081,-0.25830078125,-0.93170166015625,0.31097412109375
975787081,-0.22998046875,-0.96270751953125,0.29022216796875
975787081,-0.1787109375,-0.82305908203125,0.50018310546875
975787081,-0.237548828125,-0.93585205078125,0.40887451171875
975787081,-0.161376953125,-1.00714111328125,0.20281982421875
975787081,-0.174072265625,-0.75469970703125,0.49432373046875
975787081,-0.212890625,-1.00616455078125,0.36614990234375
975787081,-0.2421875,-0.88751220703125,0.35150146484375
975787081,-0.139892578125,-0.96417236328125,0.30145263671875
975787081,-0.22119140625,-0.86016845703125,0.40423583984375
975787081,-0.248779296875,-0.96490478515625,0.38201904296875
975787081,-0.186279296875,-0.83624267578125,0.38690185546875
975787081,-0.255859375,-0.94317626953125,0.34295654296875
975787081,-0.155029296875,-0.91412353515625,0.32928466796875
975787081,-0.240234375,-1.00128173828125,0.27484130859375
975787081,-0.176025390625,-0.93487548828125,0.24993896484375
975787081,-0.26416015625,-0.96173095703125,0.29364013671875
975787081,-0.163330078125,-0.92535400390625,0.29949951171875
975787081,-0.2412109375,-0.95074462890625,0.31488037109375
975787081,-0.17138671875,-0.93511962890625,0.28021240234375
975789654,-0.25439453125,-0.94415283203125,0.31048583984375
975789654,-0.169677734375,-0.95318603515625,0.29803466796875
975789654,-0.25634765625,-0.88580322265625,0.38909912109375
975789654,-0.193115234375,-0.94439697265625,0.35394287109375
975789654,-0.244384765625,-0.94635009765625,0.34393310546875
975789654,-0.1650390625,-0.92901611328125,0.32904052734375
975789654,-0.187744140625,-0.91998291015625,0.35662841796875
975789654,-0.177978515625,-0.95440673828125,0.38568115234375
975789654,-0.1259765625,-0.85772705078125,0.35321044921875
975789654,-0.220947265625,-0.96734619140625,0.35174560546875
975789654,-0.153076171875,-0.85772705078125,0.36004638671875
975789654,-0.233642578125,-0.97906494140625,0.35955810546875
975789654,-0.165771484375,-0.94195556640625,0.38714599609375
975789654,-0.10205078125,-0.85211181640625,0.35443115234375
975789654,-0.24560546875,-0.91973876953125,0.48577880859375
975789654,-0.109375,-0.83258056640625,0.33758544921875
975789654,-0.177734375,-0.99053955078125,0.40228271484375
975789654,-0.215576171875,-0.91632080078125,0.32171630859375
975789654,-0.168212890625,-0.90313720703125,0.35418701171875
975789654,-0.26806640625,-0.90240478515625,0.42425537109375
975789654,-0.19091796875,-0.94659423828125,0.37493896484375
975789654,-0.24853515625,-0.87481689453125,0.35321044921875
975789654,-0.25830078125,-0.90509033203125,0.37103271484375
975789654,-0.091552734375,-0.91412353515625,0.38690185546875
975789654,-0.252197265625,-0.95953369140625,0.42816162109375
975789654,-0.194580078125,-0.86798095703125,0.28460693359375
975789654,-0.25830078125,-0.92608642578125,0.39056396484375
975789654,-0.233642578125,-0.89849853515625,0.52117919921875
975789654,-0.14111328125,-0.83209228515625,0.28802490234375
975789654,-0.01416015625,-1.10675048828125,0.29119873046875
975789654,-0.0849609375,-0.92999267578125,0.26849365234375
975789654,-0.06689453125,-1.00079345703125,0.19085693359375
975792227,-0.1171875,-0.95220947265625,0.24896240234375
975792227,-0.173095703125,-0.94537353515625,0.24993896484375
975792227,-0.15380859375,-0.94708251953125,0.27484130859375
975792227,-0.1171875,-0.92364501953125,0.26800537109375
975792227,-0.1533203125,-0.92388916015625,0.42645263671875
975792227,-0.196044921875,-0.87408447265625,0.47674560546875
975792227,-0.21484375,-0.88262939453125,0.44915771484375
975792227,-0.186767578125,-0.87042236328125,0.40228271484375
975792227,-0.245361328125,-0.88238525390625,0.46063232421875
975792227,-0.138916015625,-0.90167236328125,0.42303466796875
975792227,-0.15771484375,-0.90557861328125,0.43939208984375
975792227,-0.173095703125,-0.86627197265625,0.40887451171875
975792227,-0.16748046875,-0.88629150390625,0.41986083984375
975792227,-0.20068359375,-0.91314697265625,0.43646240234375
975792227,-0.18896484375,-0.88262939453125,0.42327880859375
975792227,-0.192138671875,-0.89923095703125,0.40667724609375
975792227,-0.19580078125,-0.89190673828125,0.36517333984375
975792227,-0.14697265625,-0.88458251953125,0.46307373046875
975792227,-0.259521484375,-0.88848876953125,0.45648193359375
975792227,-0.160888671875,-0.92706298828125,0.36492919921875
975792227,-0.234130859375,-0.86553955078125,0.38543701171875
975792227,-0.1640625,-0.96124267578125,0.33245849609375
975792227,-0.142578125,-0.91070556640625,0.32147216796875
975792227,-0.1845703125,-0.93902587890625,0.39349365234375
975792227,-0.153076171875,-0.98101806640625,0.32025146484375
975792227,-0.169677734375,-0.93048095703125,0.25701904296875
975792227,-0.2001953125,-0.91583251953125,0.42547607421875
975792227,-0.200439453125,-0.88092041015625,0.48260498046875
975792227,-0.217529296875,-0.89996337890625,0.37957763671875
975792227,-0.1474609375,-0.89630126953125,0.37518310546875
975792227,-0.153564453125,-0.92291259765625,0.34637451171875
975792227,-0.154296875,-0.93585205078125,0.31146240234375
975794801,-0.1376953125,-0.88775634765625,0.44207763671875
975794801,-0.210693359375,-0.91217041015625,0.37933349609375
975794801,-0.151611328125,-0.90850830078125,0.39349365234375
975794801,-0.20263671875,-0.89605712890625,0.44158935546875
975794801,-0.18603515625,-0.90362548828125,0.39495849609375
975794801,-0.22705078125,-0.88995361328125,0.41302490234375
975794801,-0.19189453125,-0.89044189453125,0.45062255859375
975794801,-0.209716796875,-0.90875244140625,0.37371826171875
975794801,-0.200927734375,-0.90216064453125,0.39520263671875
975794801,-0.220458984375,-0.86260986328125,0.41424560546875
975794801,-0.197265625,-0.94073486328125,0.37518310546875
975794801,-0.211669921875,-0.86749267578125,0.40911865234375
975794801,-0.21728515625,-0.94024658203125,0.40081787109375
975794801,-0.20458984375,-0.86334228515625,0.42303466796875
975794801,-0.23779296875,-0.91265869140625,0.37738037109375
975794801,-0.197998046875,-0.88580322265625,0.43450927734375
975794801,-0.21875,-0.89605712890625,0.39593505859375
975794801,-0.222900390625,-0.88848876953125,0.42376708984375
975794801,-0.193603515625,-0.86309814453125,0.45965576171875
975794801,-0.229736328125,-0.91973876953125,0.43597412109375
975794801,-0.17138671875,-0.87652587890625,0.43377685546875
975794801,-0.159423828125,-0.93072509765625,0.31195068359375
975794801,-0.16748046875,-0.90802001953125,0.41961669921875
975794801,-0.171142578125,-0.88604736328125,0.40277099609375
975794801,-0.174560546875,-0.91534423828125,0.37567138671875
975794801,-0.1787109375,-0.88336181640625,0.41717529296875
975794801,-0.22509765625,-0.88751220703125,0.47039794921875
975794801,-0.176513671875,-0.87945556640625,0.40692138671875
975794801,-0.229248046875,-0.89093017578125,0.41717529296875
975794801,-0.200927734375,-0.89801025390625,0.45330810546875
975794801,-0.2080078125,-0.87432861328125,0.41888427734375
975794801,-0.225341796875,-0.88531494140625,0.41156005859375
975797374,-0.191162109375,-0.90802001953125,0.43206787109375
975797374,-0.21435546875,-0.85699462890625,0.43377685546875
975797374,-0.189208984375,-0.92364501953125,0.38153076171875
975797374,-0.198486328125,-0.87261962890625,0.41619873046875
975797374,-0.200927734375,-0.91436767578125,0.43621826171875
975797374,-0.155029296875,-0.90386962890625,0.37640380859375
975797374,-0.23583984375,-0.89630126953125,0.40594482421875
975797374,-0.168212890625,-0.92950439453125,0.38201904296875
975797374,-0.2216796875,-0.85504150390625,0.36981201171875
975797374,-0.22119140625,-0.90411376953125,0.47747802734375
975797374,-0.167236328125,-0.94610595703125,0.32733154296875
975797374,-0.26123046875,-0.87750244140625,0.40521240234375
975797374,-0.154296875,-0.90167236328125,0.37884521484375
975797374,-0.30224609375,-0.85797119140625,0.42767333984375
975797374,-0.203125,-0.95562744140625,0.37835693359375
975797374,-0.1552734375,-0.90362548828125,0.31781005859375
975797374,-0.294921875,-0.92193603515625,0.42425537109375
975797374,-0.1259765625,-0.90850830078125,0.34271240234375
975797374,-0.291259765625,-0.89312744140625,0.40374755859375
975797374,-0.1982421875,-0.93145751953125,0.37860107421875
975797374,-0.161865234375,-0.90850830078125,0.35565185546875
975797374,-0.27392578125,-0.90850830078125,0.42132568359375
975797374,-0.15869140625,-0.91680908203125,0.33929443359375
975797374,-0.242919921875,-0.90704345703125,0.37225341796875
975797374,-0.22998046875,-0.92608642578125,0.38616943359375
975797374,-0.147216796875,-0.93511962890625,0.31781005859375
975797374,-0.231201171875,-0.88507080078125,0.42694091796875
975797374,-0.222900390625,-0.86456298828125,0.41424560546875
975797374,-0.173828125,-0.95196533203125,0.38739013671875
975797374,-0.24658203125,-0.84625244140625,0.40203857421875
975797374,-0.195556640625,-0.91656494140625,0.40960693359375
975797374,-0.185791015625,-0.91607666015625,0.36370849609375
975799947,-0.271484375,-0.88482666015625,0.42108154296875
975799947,-0.1640625,-0.93267822265625,0.32586669921875
975799947,-0.25146484375,-0.90362548828125,0.41864013671875
975799947,-0.2021484375,-0.89239501953125,0.41253662109375
975799947,-0.206298828125,-0.92730712890625,0.44769287109375
975799947,-0.15380859375,-0.93218994140625,0.34027099609375
975799947,-0.152587890625,-0.89947509765625,0.41107177734375
975799947,-0.1416015625,-0.92218017578125,0.38299560546875
975799947,-0.1435546875,-0.90777587890625,0.34759521484375
975799947,-0.14306640625,-0.86456298828125,0.29290771484375
975799947,-0.196533203125,-0.92559814453125,0.43792724609375
975799947,-0.2568359375,-0.89190673828125,0.43060302734375
975799947,-0.164306640625,-0.91876220703125,0.33294677734375
975799947,-0.265869140625,-0.88482666015625,0.41888427734375
975799947,-0.22021484375,-0.89093017578125,0.46209716796875
975799947,-0.188720703125,-0.92437744140625,0.35345458984375
975799947,-0.23388671875,-0.88165283203125,0.42840576171875
975799947,-0.18115234375,-0.85064697265625,0.42572021484375
975799947,-0.225341796875,-0.92901611328125,0.42547607421875
975799947,-0.2314453125,-0.88336181640625,0.41522216796875
975799947,-0.17236328125,-0.89459228515625,0.37542724609375
975799947,-0.2822265625,-0.87237548828125,0.41033935546875
975799947,-0.21435546875,-0.93707275390625,0.37103271484375
975799947,-0.219970703125,-0.88311767578125,0.35760498046875
975799947,-0.277587890625,-0.92169189453125,0.42742919921875
975799947,-0.158447265625,-0.90069580078125,0.33563232421875
975799947,-0.27294921875,-0.87261962890625,0.42596435546875
975799947,-0.216796875,-0.90972900390625,0.43939208984375
975799947,-0.161376953125,-0.91168212890625,0.32928466796875
975799947,-0.230712890625,-0.92144775390625,0.42840576171875
975799947,-0.159912109375,-0.87335205078125,0.36297607421875
975799947,-0.253173828125,-0.92706298828125,0.41058349609375
975802520,-0.202392578125,-0.89556884765625,0.40936279296875
975802520,-0.191650390625,-0.87750244140625,0.39788818359375
975802520,-0.22216796875,-0.91510009765625,0.42645263671875
975802520,-0.233642578125,-0.90216064453125,0.42181396484375
975802520,-0.19677734375,-0.91412353515625,0.38690185546875
975802520,-0.1845703125,-0.87457275390625,0.42083740234375
975802520,-0.140869140625,-0.89019775390625,0.39202880859375
975802520,-0.1875,-0.92803955078125,0.39080810546875
975802520,-0.15966796875,-0.92462158203125,0.35052490234375
975802520,-0.175048828125,-0.91973876953125,0.36492919921875
975802520,-0.17138671875,-0.88116455078125,0.42620849609375
975802520,-0.1787109375,-0.90411376953125,0.40570068359375
975802520,-0.166259765625,-0.94049072265625,0.33831787109375
975802520,-0.161376953125,-0.86505126953125,0.42694091796875
975802520,-0.258544921875,-0.86968994140625,0.47137451171875
975802520,-0.1962890625,-0.90655517578125,0.41644287109375
975802520,-0.209228515625,-0.88067626953125,0.39056396484375
975802520,-0.2314453125,-0.88653564453125,0.44110107421875
975802520,-0.2421875,-0.85235595703125,0.47210693359375
975802520,-0.188720703125,-0.87994384765625,0.38958740234375
975802520,-0.2587890625,-0.87506103515625,0.42767333984375
975802520,-0.23291015625,-0.92633056640625,0.39520263671875
975802520,-0.206787109375,-0.89776611328125,0.35516357421875
975802520,-0.26123046875,-0.93634033203125,0.43572998046875
975802520,-0.1904296875,-0.84649658203125,0.41644287109375
975802520,-0.28466796875,-0.89434814453125,0.42523193359375
975802520,-0.183349609375,-0.92877197265625,0.36102294921875
975802520,-0.220703125,-0.86602783203125,0.39105224609375
975802520,-0.20703125,-0.93365478515625,0.38006591796875
975802520,-0.1806640625,-0.89801025390625,0.36761474609375
975802520,-0.236328125,-0.91363525390625,0.38446044921875
975802520,-0.19775390625,-0.92169189453125,0.39056396484375
975805093,-0.2197265625,-0.88531494140625,0.38885498046875
975805093,-0.21484375,-0.91680908203125,0.42645263671875
975805093,-0.169921875,-0.89776611328125,0.37371826171875
975805093,-0.1826171875,-0.93634033203125,0.34954833984375
975805093,-0.164306640625,-0.91754150390625,0.34271240234375
975805093,-0.18701171875,-0.93218994140625,0.36883544921875
975805093,-0.173095703125,-0.91217041015625,0.33392333984375
975805093,-0.189697265625,-0.93438720703125,0.38787841796875
975805093,-0.177978515625,-0.92218017578125,0.37225341796875
975805093,-0.1845703125,-0.90850830078125,0.38543701171875
975805093,-0.212158203125,-0.89141845703125,0.40032958984375
975805093,-0.18115234375,-0.91680908203125,0.35076904296875
975805093,-0.220947265625,-0.90411376953125,0.38177490234375
975805093,-0.205078125,-0.89166259765625,0.42254638671875
975805093,-0.21630859375,-0.90069580078125,0.41644287109375
975805093,-0.182373046875,-0.93389892578125,0.36004638671875
975805093,-0.210693359375,-0.87530517578125,0.37957763671875
975805093,-0.226806640625,-0.88946533203125,0.42376708984375
975805093,-0.182861328125,-0.89727783203125,0.40155029296875
975805093,-0.22900390625,-0.89410400390625,0.41497802734375
975805093,-0.201416015625,-0.91680908203125,0.40545654296875
975805093,-0.185791015625,-0.87286376953125,0.36444091796875
975805093,-0.25732421875,-0.89630126953125,0.44964599609375
975805093,-0.182373046875,-0.94268798828125,0.36712646484375
975805093,-0.2255859375,-0.86871337890625,0.41571044921875
975805093,-0.23046875,-0.91583251953125,0.41229248046875
975805093,-0.160400390625,-0.90386962890625,0.37103271484375
975805093,-0.2626953125,-0.87603759765625,0.42645263671875
975805093,-0.185791015625,-0.91851806640625,0.40887451171875
975805093,-0.1630859375,-0.88751220703125,0.37249755859375
975805093,-0.26025390625,-0.93878173828125,0.37713623046875
975805093,-0.175537109375,-0.93048095703125,0.30267333984375
975807666,-0.240478515625,-0.92413330078125,0.37396240234375
975807666,-0.14306640625,-0.89141845703125,0.30413818359375
975807666,-0.257568359375,-0.94512939453125,0.38714599609375
975807666,-0.20556640625,-0.98785400390625,0.32073974609375
975807666,-0.15771484375,-0.93292236328125,0.24188232421875
975807666,-0.21044921875,-0.96661376953125,0.34808349609375
975807666,-0.154541015625,-0.88311767578125,0.30145263671875
975807666,-0.190185546875,-0.94732666015625,0.34979248046875
975807666,-0.18212890625,-0.94390869140625,0.32659912109375
975807666,-0.1728515625,-0.91485595703125,0.37274169921875
975807666,-0.19140625,-0.93951416015625,0.35980224609375
975807666,-0.216552734375,-0.89654541015625,0.34906005859375
975807666,-0.20947265625,-0.92462158203125,0.35394287109375
975807666,-0.2353515625,-0.89483642578125,0.40057373046875
975807666,-0.220947265625,-0.90631103515625,0.37591552734375
975807666,-0.25244140625,-0.89361572265625,0.38885498046875
975807666,-0.216064453125,-0.93438720703125,0.38616943359375
975807666,-0.180908203125,-0.91241455078125,0.36224365234375
975807666,-0.23974609375,-0.91485595703125,0.32391357421875
975807666,-0.2060546875,-0.87750244140625,0.40374755859375
975807666,-0.224365234375,-0.90826416015625,0.44256591796875
975807666,-0.177978515625,-0.90948486328125,0.38031005859375
975807666,-0.2470703125,-0.89459228515625,0.41815185546875
975807666,-0.158203125,-0.91558837890625,0.36004638671875
975807666,-0.208984375,-0.90460205078125,0.39080810546875
975807666,-0.18701171875,-0.89678955078125,0.40179443359375
975807666,-0.1982421875,-0.89312744140625,0.39495849609375
975807666,-0.222900390625,-0.88629150390625,0.43743896484375
975807666,-0.13525390625,-0.91754150390625,0.34759521484375
975807666,-0.194091796875,-0.93096923828125,0.42449951171875
975807666,-0.146728515625,-0.92828369140625,0.32073974609375
975807666,-0.222900390625,-0.92071533203125,0.39691162109375
975810239,-0.176513671875,-0.89459228515625,0.39520263671875
975810239,-0.203369140625,-0.91754150390625,0.39471435546875
975810239,-0.17041015625,-0.92486572265625,0.36639404296875
975810239,-0.149658203125,-0.92803955078125,0.35491943359375
975810239,-0.13037109375,-0.90997314453125,0.33050537109375
975810239,-0.20947265625,-0.91314697265625,0.39495849609375
975810239,-0.1767578125,-0.93170166015625,0.38739013671875
975810239,-0.15869140625,-0.91436767578125,0.30169677734375
975810239,-0.199951171875,-0.92706298828125,0.37982177734375
975810239,-0.183837890625,-0.92633056640625,0.38494873046875
975810239,-0.166748046875,-0.91949462890625,0.33489990234375
975810239,-0.193115234375,-0.94415283203125,0.35003662109375
975810239,-0.178466796875,-0.92755126953125,0.33343505859375
975810239,-0.181396484375,-0.91290283203125,0.31951904296875
975810239,-0.1982421875,-0.93438720703125,0.37493896484375
