respeckTimestamp,accelX,accelY,accelZ
1385035740,-0.033447265625,-1.00274658203125,-0.01934814453125
1385035740,-0.02880859375,-1.01007080078125,-0.01177978515625
1385035740,-0.028076171875,-0.99908447265625,-0.01348876953125
1385035740,-0.025146484375,-1.00640869140625,-0.01251220703125
1385035740,-0.036376953125,-0.99859619140625,-0.00689697265625
1385035740,-0.043701171875,-1.00323486328125,-0.00787353515625
1385035740,-0.03857421875,-0.99859619140625,-0.00592041015625
1385035740,-0.040771484375,-1.00616455078125,-0.00543212890625
1385035740,-0.03466796875,-0.99908447265625,-0.00323486328125
1385035740,-0.048583984375,-1.00738525390625,0.00018310546875
1385035740,-0.035888671875,-1.00494384765625,-0.00323486328125
1385035740,-0.0361328125,-1.00372314453125,-0.00201416015625
1385035740,-0.0380859375,-1.00640869140625,-0.00445556640625
1385038295,-0.0380859375,-0.99810791015625,0.00067138671875
1385038295,-0.035888671875,-1.00592041015625,-0.01177978515625
1385038295,-0.029541015625,-1.00518798828125,-0.01300048828125
1385038295,-0.0322265625,-1.00592041015625,-0.01129150390625
1385038295,-0.03076171875,-1.00152587890625,-0.01153564453125
1385038295,-0.0224609375,-0.99835205078125,-0.01788330078125
1385038295,-0.03857421875,-1.01153564453125,0.00115966796875
1385038295,-0.041259765625,-1.00201416015625,-0.00836181640625
1385038295,-0.03662109375,-1.00250244140625,-0.01446533203125
1385038295,-0.0263671875,-0.99249267578125,-0.01934814453125
1385038295,-0.037109375,-1.00518798828125,-0.01055908203125
1385038295,-0.03466796875,-0.99957275390625,-0.00811767578125
1385038295,-0.02734375,-0.99932861328125,-0.01129150390625
1385038295,-0.018310546875,-1.00665283203125,0.00848388671875
1385038295,-0.03857421875,-1.00469970703125,-0.00128173828125
1385038295,-0.00927734375,-1.00128173828125,-0.00445556640625
1385038295,-0.018310546875,-1.00421142578125,-0.00762939453125
1385038295,-0.021484375,-1.00787353515625,-0.00543212890625
1385038295,-0.019287109375,-0.99761962890625,-0.00714111328125
1385038295,-0.01953125,-1.00885009765625,-0.00201416015625
1385038295,-0.016845703125,-0.99981689453125,-0.00323486328125
1385038295,-0.019287109375,-1.00518798828125,-0.00372314453125
1385038295,-0.023193359375,-1.00494384765625,-0.00250244140625
1385038295,-0.02294921875,-0.99981689453125,-0.00689697265625
1385038295,-0.01953125,-1.00762939453125,0.00091552734375
1385038295,-0.025146484375,-1.00177001953125,-0.00079345703125
1385038295,-0.0244140625,-1.00079345703125,0.00628662109375
1385038295,-0.01904296875,-1.01007080078125,0.00067138671875
1385038295,-0.028564453125,-1.00030517578125,0.00433349609375
1385038295,-0.03271484375,-0.99835205078125,0.00384521484375
1385038295,-0.032470703125,-1.00738525390625,0.00262451171875
1385038295,-0.03125,-1.00347900390625,0.00506591796875
1385040850,-0.029052734375,-1.00299072265625,0.00726318359375
1385040850,-0.029541015625,-1.00201416015625,0.00335693359375
1385040850,-0.02978515625,-1.00323486328125,0.00213623046875
1385040850,-0.037353515625,-0.99908447265625,0.00555419921875
1385040850,-0.03271484375,-1.00714111328125,0.00555419921875
1385040850,-0.018798828125,-1.00933837890625,-0.00299072265625
1385040850,-0.028564453125,-0.99395751953125,0.00604248046875
1385040850,-0.017578125,-1.00396728515625,-0.00347900390625
1385040850,-0.022216796875,-1.00225830078125,0.00067138671875
1385040850,-0.025634765625,-1.00299072265625,-0.00225830078125
1385040850,-0.03076171875,-1.00274658203125,-0.00323486328125
1385040850,-0.0390625,-1.00006103515625,-0.00567626953125
1385040850,-0.03125,-0.99566650390625,-0.00469970703125
1385040850,-0.045654296875,-1.02032470703125,0.01287841796875
1385040850,-0.040283203125,-1.00421142578125,0.00653076171875
1385040850,-0.0390625,-1.00128173828125,-0.00054931640625
1385040850,-0.03955078125,-1.00982666015625,0.00384521484375
1385040850,-0.037109375,-1.00152587890625,0.00799560546875
1385040850,-0.033935546875,-1.00860595703125,0.00482177734375
1385040850,-0.034423828125,-0.98931884765625,0.01068115234375
1385040850,-0.04248046875,-1.00518798828125,-0.00445556640625
1385040850,-0.035400390625,-1.00640869140625,0.01654052734375
1385040850,-0.031982421875,-1.00079345703125,0.00506591796875
1385040850,-0.02880859375,-1.00616455078125,0.00799560546875
1385040850,-0.04736328125,-1.00445556640625,0.00384521484375
1385040850,-0.02587890625,-1.00201416015625,-0.00152587890625
1385040850,-0.026611328125,-0.99151611328125,-0.00762939453125
1385040850,-0.04443359375,-1.00201416015625,-0.00592041015625
1385040850,-0.03515625,-1.00567626953125,-0.00543212890625
1385040850,-0.041015625,-1.00567626953125,-0.00250244140625
1385040850,-0.038818359375,-0.99932861328125,-0.00543212890625
1385040850,-0.040283203125,-1.00396728515625,-0.00421142578125
1385043405,-0.05078125,-1.00274658203125,-0.01446533203125
1385043405,-0.034423828125,-1.00054931640625,-0.00933837890625
1385043405,-0.036865234375,-0.99908447265625,-0.00445556640625
1385043405,-0.038330078125,-1.01177978515625,-0.01641845703125
1385043405,-0.040771484375,-1.00323486328125,-0.01129150390625
1385043405,-0.033935546875,-1.00128173828125,-0.00372314453125
1385043405,-0.03564453125,-1.01226806640625,-0.00469970703125
1385043405,-0.037353515625,-1.00323486328125,-0.00250244140625
1385043405,-0.02978515625,-1.01080322265625,-0.00152587890625
1385043405,-0.03173828125,-1.00030517578125,0.00311279296875
1385043405,-0.0361328125,-0.99615478515625,0.00018310546875
1385043405,-0.02880859375,-1.00543212890625,0.01409912109375
1385043405,-0.0185546875,-0.99810791015625,-0.00592041015625
1385043405,-0.04541015625,-1.00543212890625,0.01507568359375
1385043405,-0.0390625,-0.99932861328125,0.00091552734375
1385043405,-0.042724609375,-1.00762939453125,0.00823974609375
1385043405,-0.04296875,-1.00225830078125,0.00213623046875
1385043405,-0.041748046875,-0.99468994140625,0.00433349609375
1385043405,-0.041015625,-1.00201416015625,0.00213623046875
1385043405,-0.0390625,-1.00225830078125,0.00360107421875
1385043405,-0.0341796875,-0.99908447265625,0.01116943359375
1385043405,-0.0390625,-1.01129150390625,0.00677490234375
1385043405,-0.03857421875,-0.99957275390625,0.00823974609375
1385043405,-0.03125,-1.00274658203125,0.00823974609375
1385043405,-0.027587890625,-1.00103759765625,0.00506591796875
1385043405,-0.0302734375,-1.00738525390625,0.00994873046875
1385043405,-0.0380859375,-1.00152587890625,0.01263427734375
1385043405,-0.03076171875,-1.00299072265625,0.00946044921875
1385043405,-0.03466796875,-1.00299072265625,0.01165771484375
1385043405,-0.0302734375,-1.00787353515625,0.00823974609375
1385043405,-0.026611328125,-0.99908447265625,0.01043701171875
1385043405,-0.035888671875,-1.01153564453125,0.01116943359375
1385045960,-0.02734375,-0.99102783203125,0.00311279296875
1385045960,-0.03515625,-1.00567626953125,0.01239013671875
1385045960,-0.033203125,-1.00030517578125,0.01092529296875
1385045960,-0.025390625,-1.00250244140625,0.00848388671875
1385045960,-0.028076171875,-1.00616455078125,0.00823974609375
1385045960,-0.032470703125,-1.00469970703125,0.00384521484375
1385045960,-0.033447265625,-1.00323486328125,0.00482177734375
1385045960,-0.038330078125,-1.00225830078125,0.01190185546875
1385045960,-0.026123046875,-1.00469970703125,0.00262451171875
1385045960,-0.028564453125,-1.00054931640625,0.00604248046875
1385045960,-0.029052734375,-1.00567626953125,0.01312255859375
1385045960,-0.032958984375,-1.00421142578125,0.00384521484375
1385045960,-0.02978515625,-1.00250244140625,0.00311279296875
1385045960,-0.030029296875,-1.00201416015625,0.00408935546875
1385045960,-0.02294921875,-1.00592041015625,-6.103515625e-05
1385045960,-0.030029296875,-1.00787353515625,0.00531005859375
1385045960,-0.033935546875,-0.99932861328125,0.00555419921875
1385045960,-0.030517578125,-1.00762939453125,0.00286865234375
1385045960,-0.03173828125,-1.00372314453125,-0.00030517578125
1385045960,-0.028076171875,-1.00616455078125,0.01019287109375
1385045960,-0.031005859375,-1.00274658203125,0.00042724609375
1385045960,-0.0302734375,-1.00567626953125,0.00506591796875
1385045960,-0.029296875,-0.99981689453125,0.00311279296875
1385045960,-0.034423828125,-1.00299072265625,0.00311279296875
1385045960,-0.036865234375,-1.00762939453125,0.00164794921875
1385045960,-0.024658203125,-1.00665283203125,0.00531005859375
