receivedPhoneTimestamp,respeckTimestamp,packetSeqNum,sampleSeqNum,accelX,accelY,accelZ
1760037519902,95287561,3227,26,0.785400390625,-0.05938720703125,0.46453857421875
1760037519902,95287561,3227,27,0.771240234375,-0.05499267578125,0.46820068359375
1760037519902,95287561,3227,28,0.764404296875,-0.05377197265625,0.48138427734375
1760037519902,95287561,3227,29,0.75537109375,-0.06329345703125,0.49212646484375
1760037519902,95287561,3227,30,0.760986328125,-0.05743408203125,0.49066162109375
1760037519902,95287561,3227,31,0.756591796875,-0.05059814453125,0.49285888671875
1760037522450,95290134,3228,0,0.76416015625,-0.05523681640625,0.48309326171875
1760037522450,95290134,3228,1,0.7763671875,-0.06011962890625,0.47650146484375
1760037522450,95290134,3228,2,0.775146484375,-0.05084228515625,0.47821044921875
1760037522450,95290134,3228,3,0.773193359375,-0.05548095703125,0.47113037109375
1760037522450,95290134,3228,4,0.7705078125,-0.06549072265625,0.48699951171875
1760037522450,95290134,3228,5,0.7666015625,-0.04766845703125,0.47845458984375
1760037522450,95290134,3228,6,0.766845703125,-0.04351806640625,0.48284912109375
1760037522450,95290134,3228,7,0.77001953125,-0.05474853515625,0.48480224609375
1760037522450,95290134,3228,8,0.76708984375,-0.04864501953125,0.48626708984375
1760037522450,95290134,3228,9,0.7685546875,-0.05914306640625,0.48895263671875
1760037522450,95290134,3228,10,0.766357421875,-0.05206298828125,0.48358154296875
1760037522450,95290134,3228,11,0.768310546875,-0.05523681640625,0.48822021484375
1760037522450,95290134,3228,12,0.77001953125,-0.05426025390625,0.48114013671875
1760037522450,95290134,3228,13,0.77001953125,-0.05596923828125,0.49310302734375
1760037522450,95290134,3228,14,0.765380859375,-0.04986572265625,0.47821044921875
1760037522450,95290134,3228,15,0.770263671875,-0.04302978515625,0.46087646484375
1760037522450,95290134,3228,16,0.771240234375,-0.04718017578125,0.46820068359375
1760037522450,95290134,3228,17,0.772705078125,-0.05621337890625,0.48699951171875
1760037522450,95290134,3228,18,0.769287109375,-0.05352783203125,0.47967529296875
1760037522450,95290134,3228,19,0.76513671875,-0.05499267578125,0.48895263671875
1760037522450,95290134,3228,20,0.773193359375,-0.04400634765625,0.48724365234375
1760037522450,95290134,3228,21,0.769287109375,-0.03765869140625,0.48309326171875
1760037522450,95290134,3228,22,0.76513671875,-0.04913330078125,0.49139404296875
1760037522450,95290134,3228,23,0.76416015625,-0.05572509765625,0.49139404296875
1760037522450,95290134,3228,24,0.767333984375,-0.04644775390625,0.48944091796875
1760037522450,95290134,3228,25,0.767578125,-0.04351806640625,0.48431396484375
1760037522450,95290134,3228,26,0.77099609375,-0.03961181640625,0.48773193359375
1760037522450,95290134,3228,27,0.76904296875,-0.05108642578125,0.48651123046875
1760037522450,95290134,3228,28,0.77099609375,-0.04864501953125,0.48187255859375
1760037522450,95290134,3228,29,0.770751953125,-0.05010986328125,0.48138427734375
1760037522450,95290134,3228,30,0.76611328125,-0.04815673828125,0.48822021484375
1760037522450,95290134,3228,31,0.76318359375,-0.04620361328125,0.49212646484375
1760037525001,95292707,3229,0,0.75537109375,-0.05035400390625,0.49505615234375
1760037525001,95292707,3229,1,0.7646484375,-0.04620361328125,0.48773193359375
1760037525001,95292707,3229,2,0.7626953125,-0.04815673828125,0.49383544921875
1760037525001,95292707,3229,3,0.76708984375,-0.05328369140625,0.48577880859375
1760037525001,95292707,3229,4,0.767333984375,-0.05206298828125,0.48944091796875
1760037525001,95292707,3229,5,0.76806640625,-0.05865478515625,0.49798583984375
1760037525001,95292707,3229,6,0.76806640625,-0.04156494140625,0.46990966796875
1760037525001,95292707,3229,7,0.764404296875,-0.05059814453125,0.49139404296875
1760037525001,95292707,3229,8,0.76708984375,-0.05523681640625,0.48455810546875
1760037525001,95292707,3229,9,0.76513671875,-0.04693603515625,0.48358154296875
1760037525001,95292707,3229,10,0.767578125,-0.05255126953125,0.48919677734375
1760037525001,95292707,3229,11,0.7705078125,-0.04864501953125,0.48333740234375
1760037525001,95292707,3229,12,0.768310546875,-0.05474853515625,0.48895263671875
1760037525001,95292707,3229,13,0.76806640625,-0.05035400390625,0.48504638671875
1760037525001,95292707,3229,14,0.7685546875,-0.05914306640625,0.49212646484375
1760037525001,95292707,3229,15,0.770263671875,-0.04888916015625,0.47332763671875
1760037525001,95292707,3229,16,0.767578125,-0.04595947265625,0.49505615234375
1760037525001,95292707,3229,17,0.76416015625,-0.05645751953125,0.48968505859375
1760037525001,95292707,3229,18,0.771728515625,-0.05914306640625,0.49383544921875
1760037525001,95292707,3229,19,0.771240234375,-0.04669189453125,0.47821044921875
1760037525001,95292707,3229,20,0.765380859375,-0.04620361328125,0.47064208984375
1760037525001,95292707,3229,21,0.77880859375,-0.04815673828125,0.47845458984375
1760037525001,95292707,3229,22,0.767578125,-0.05352783203125,0.48675537109375
1760037525001,95292707,3229,23,0.765380859375,-0.05328369140625,0.48895263671875
1760037525001,95292707,3229,24,0.767333984375,-0.04571533203125,0.47503662109375
1760037525001,95292707,3229,25,0.767578125,-0.04864501953125,0.47991943359375
1760037525001,95292707,3229,26,0.772216796875,-0.05206298828125,0.48846435546875
1760037525001,95292707,3229,27,0.766357421875,-0.04498291015625,0.47357177734375
1760037525001,95292707,3229,28,0.764404296875,-0.05938720703125,0.48187255859375
1760037525001,95292707,3229,29,0.77392578125,-0.04278564453125,0.49603271484375
1760037525001,95292707,3229,30,0.76708984375,-0.05206298828125,0.48822021484375
1760037525001,95292707,3229,31,0.7666015625,-0.04742431640625,0.47357177734375
1760037527549,95295281,3230,0,0.772216796875,-0.04864501953125,0.47894287109375
1760037527549,95295281,3230,1,0.772705078125,-0.04718017578125,0.47601318359375
1760037527549,95295281,3230,2,0.771240234375,-0.04644775390625,0.48504638671875
1760037527549,95295281,3230,3,0.776123046875,-0.04937744140625,0.48284912109375
1760037527549,95295281,3230,4,0.7734375,-0.04864501953125,0.47747802734375
1760037527549,95295281,3230,5,0.783447265625,-0.04229736328125,0.47723388671875
1760037527549,95295281,3230,6,0.7666015625,-0.03912353515625,0.46478271484375
1760037527549,95295281,3230,7,0.773681640625,-0.03717041015625,0.48504638671875
1760037527549,95295281,3230,8,0.761474609375,-0.03399658203125,0.48699951171875
1760037527549,95295281,3230,9,0.75634765625,-0.02618408203125,0.48822021484375
1760037527549,95295281,3230,10,0.75537109375,-0.03375244140625,0.49139404296875
1760037527549,95295281,3230,11,0.76416015625,-0.03668212890625,0.49285888671875
1760037527549,95295281,3230,12,0.77734375,-0.04473876953125,0.48138427734375
1760037527549,95295281,3230,13,0.779541015625,-0.03521728515625,0.45648193359375
1760037527549,95295281,3230,14,0.77685546875,-0.03594970703125,0.46893310546875
1760037527549,95295281,3230,15,0.79443359375,-0.03082275390625,0.47015380859375
1760037527549,95295281,3230,16,0.787109375,-0.04400634765625,0.48260498046875
1760037527549,95295281,3230,17,0.763916015625,-0.01715087890625,0.46405029296875
1760037527549,95295281,3230,18,0.75,-0.03448486328125,0.48748779296875
1760037530101,95297854,3231,23,0.761962890625,-0.04107666015625,0.49163818359375
