respeckTimestamp,accelX,accelY,accelZ
1384818558,-0.024169921875,-1.00152587890625,-0.12530517578125
1384818558,-0.019775390625,-0.99688720703125,-0.12017822265625
1384818558,-0.011962890625,-0.99615478515625,-0.12408447265625
1384818558,-0.022216796875,-0.99981689453125,-0.13629150390625
1384818558,-0.032958984375,-1.01055908203125,-0.12432861328125
1384818558,-0.037353515625,-1.00836181640625,-0.12603759765625
1384818558,-0.049560546875,-1.00860595703125,-0.11260986328125
1384818558,-0.05322265625,-0.99053955078125,-0.12066650390625
1384818558,-0.039794921875,-1.00250244140625,-0.12042236328125
1384818558,-0.051025390625,-1.00201416015625,-0.11749267578125
1384818558,-0.05029296875,-1.00494384765625,-0.11041259765625
1384818558,-0.055908203125,-1.00665283203125,-0.10919189453125
1384818558,-0.04931640625,-0.99737548828125,-0.10821533203125
1384818558,-0.05224609375,-1.00347900390625,-0.10235595703125
1384818558,-0.052490234375,-1.00079345703125,-0.10894775390625
1384818558,-0.0546875,-1.00079345703125,-0.10406494140625
1384818558,-0.055908203125,-1.00250244140625,-0.10675048828125
1384818558,-0.054443359375,-0.99591064453125,-0.10870361328125
1384818558,-0.048828125,-1.00592041015625,-0.10552978515625
1384818558,-0.0498046875,-1.00445556640625,-0.10675048828125
1384818558,-0.04638671875,-1.00518798828125,-0.10211181640625
1384818558,-0.04443359375,-1.01495361328125,-0.09747314453125
1384821113,-0.04541015625,-1.00054931640625,-0.10943603515625
1384821113,-0.04833984375,-1.00225830078125,-0.11016845703125
1384821113,-0.070556640625,-1.00128173828125,-0.09552001953125
1384821113,-0.055908203125,-0.99810791015625,-0.09747314453125
1384821113,-0.04736328125,-0.99298095703125,-0.09625244140625
1384821113,-0.03759765625,-0.98809814453125,-0.10552978515625
1384821113,-0.048828125,-0.98931884765625,-0.09527587890625
1384821113,-0.043212890625,-1.00640869140625,-0.09210205078125
1384821113,-0.035400390625,-1.01348876953125,-0.11212158203125
1384821113,-0.0322265625,-1.00323486328125,-0.10260009765625
1384821113,-0.038330078125,-1.00323486328125,-0.10211181640625
1384821113,-0.037353515625,-1.00592041015625,-0.10406494140625
1384821113,-0.038330078125,-1.00006103515625,-0.10504150390625
1384821113,-0.03857421875,-1.00347900390625,-0.10455322265625
1384821113,-0.0380859375,-1.00299072265625,-0.10748291015625
1384821113,-0.035888671875,-0.99810791015625,-0.10137939453125
1384821113,-0.0390625,-1.01324462890625,-0.10528564453125
1384821113,-0.0380859375,-1.00543212890625,-0.10601806640625
1384821113,-0.034912109375,-0.99859619140625,-0.10504150390625
1384821113,-0.030517578125,-1.00665283203125,-0.10284423828125
1384821113,-0.030029296875,-1.00201416015625,-0.10064697265625
1384821113,-0.029296875,-1.00421142578125,-0.09869384765625
1384821113,-0.03271484375,-0.99932861328125,-0.10284423828125
1384821113,-0.031982421875,-1.00738525390625,-0.09332275390625
1384821113,-0.026123046875,-1.00152587890625,-0.11236572265625
1384821113,-0.02978515625,-1.01104736328125,-0.11285400390625
1384821113,-0.031982421875,-1.01446533203125,-0.10406494140625
1384821113,-0.04833984375,-1.00518798828125,-0.07769775390625
1384821113,-0.0234375,-0.99053955078125,-0.11309814453125
1384821113,-0.015869140625,-0.99810791015625,-0.11724853515625
1384821113,-0.00537109375,-0.97637939453125,-0.12603759765625
1384821113,-0.02197265625,-1.00079345703125,-0.10992431640625
1384823668,-0.020263671875,-1.01324462890625,-0.11871337890625
1384823668,-0.03076171875,-1.01129150390625,-0.11187744140625
1384823668,-0.0244140625,-1.00103759765625,-0.11383056640625
1384823668,-0.028564453125,-1.00128173828125,-0.11358642578125
1384823668,-0.03173828125,-0.99884033203125,-0.10113525390625
1384823668,-0.0361328125,-1.00372314453125,-0.10015869140625
1384823668,-0.037109375,-1.01055908203125,-0.09967041015625
1384823668,-0.0361328125,-1.00079345703125,-0.09820556640625
1384823668,-0.038330078125,-1.00299072265625,-0.10064697265625
1384823668,-0.0361328125,-1.00274658203125,-0.10137939453125
1384823668,-0.033203125,-1.00128173828125,-0.10235595703125
1384823668,-0.0302734375,-1.00372314453125,-0.10675048828125
1384823668,-0.0302734375,-1.00714111328125,-0.10382080078125
1384823668,-0.034423828125,-1.00177001953125,-0.10382080078125
1384823668,-0.031494140625,-1.00714111328125,-0.10601806640625
1384823668,-0.040283203125,-1.00250244140625,-0.10113525390625
1384823668,-0.03515625,-1.00909423828125,-0.09747314453125
1384823668,-0.0244140625,-1.00177001953125,-0.11236572265625
1384823668,-0.0400390625,-1.00518798828125,-0.08795166015625
1384823668,-0.03662109375,-0.99810791015625,-0.09259033203125
1384823668,-0.037109375,-0.99420166015625,-0.09527587890625
1384823668,-0.034912109375,-1.00225830078125,-0.10211181640625
1384823668,-0.03173828125,-1.01055908203125,-0.09747314453125
1384823668,-0.03125,-0.99981689453125,-0.09722900390625
1384823668,-0.037841796875,-1.01007080078125,-0.08428955078125
1384823668,-0.0390625,-1.00299072265625,-0.09259033203125
1384823668,-0.037841796875,-1.00909423828125,-0.08673095703125
1384823668,-0.03662109375,-0.99737548828125,-0.08477783203125
1384823668,-0.041259765625,-1.00225830078125,-0.08868408203125
1384823668,-0.043212890625,-1.00738525390625,-0.09576416015625
1384823668,-0.038818359375,-1.00494384765625,-0.09942626953125
1384823668,-0.041015625,-1.00030517578125,-0.09136962890625
1384826223,-0.044921875,-1.00201416015625,-0.09039306640625
1384826223,-0.0400390625,-1.00225830078125,-0.08868408203125
1384826223,-0.033935546875,-1.00006103515625,-0.10064697265625
1384826223,-0.03515625,-1.00836181640625,-0.10455322265625
1384826223,-0.04736328125,-1.00958251953125,-0.09527587890625
1384826223,-0.04150390625,-1.00958251953125,-0.09112548828125
1384826223,-0.035400390625,-1.00640869140625,-0.09698486328125
1384826223,-0.03662109375,-1.00543212890625,-0.10455322265625
1384826223,-0.032958984375,-0.99957275390625,-0.09600830078125
1384826223,-0.0361328125,-1.00396728515625,-0.09283447265625
1384826223,-0.036865234375,-1.00299072265625,-0.08966064453125
1384826223,-0.04052734375,-0.99249267578125,-0.09063720703125
1384826223,-0.041748046875,-1.00836181640625,-0.09356689453125
1384826223,-0.039794921875,-1.00494384765625,-0.09136962890625
1384826223,-0.04150390625,-1.00177001953125,-0.09039306640625
1384826223,-0.035400390625,-0.99859619140625,-0.08843994140625
1384826223,-0.040771484375,-1.00518798828125,-0.09136962890625
1384826223,-0.046142578125,-1.00225830078125,-0.09552001953125
1384826223,-0.042724609375,-1.00762939453125,-0.10186767578125
1384826223,-0.047119140625,-1.00299072265625,-0.09478759765625
1384826223,-0.041748046875,-1.00177001953125,-0.09527587890625
1384826223,-0.046875,-1.00738525390625,-0.09283447265625
1384826223,-0.04833984375,-1.00689697265625,-0.09576416015625
1384826223,-0.043212890625,-1.00225830078125,-0.08843994140625
1384826223,-0.049072265625,-1.00787353515625,-0.10186767578125
1384826223,-0.05078125,-1.00836181640625,-0.09259033203125
1384826223,-0.05615234375,-0.99981689453125,-0.09234619140625
1384826223,-0.056884765625,-1.01324462890625,-0.08258056640625
1384826223,-0.056640625,-1.00909423828125,-0.08209228515625
1384826223,-0.058349609375,-1.00201416015625,-0.08404541015625
1384826223,-0.0517578125,-0.98736572265625,-0.09503173828125
1384826223,-0.0439453125,-0.99835205078125,-0.09796142578125
1384828778,-0.056884765625,-0.99639892578125,-0.09796142578125
1384828778,-0.04541015625,-0.99151611328125,-0.09356689453125
1384828778,-0.046142578125,-1.00518798828125,-0.09674072265625
1384828778,-0.046875,-1.01031494140625,-0.10040283203125
1384828778,-0.03857421875,-0.99786376953125,-0.10406494140625
1384828778,-0.052978515625,-1.01544189453125,-0.09185791015625
1384828778,-0.044921875,-1.00445556640625,-0.09503173828125
1384828778,-0.06298828125,-1.01275634765625,-0.09503173828125
1384828778,-0.046630859375,-0.99639892578125,-0.08941650390625
1384828778,-0.0419921875,-1.00177001953125,-0.08184814453125
1384828778,-0.021240234375,-1.01300048828125,-0.06207275390625
1384828778,-0.039306640625,-1.00079345703125,-0.10040283203125
1384828778,-0.043212890625,-0.99737548828125,-0.09527587890625
1384828778,-0.0400390625,-0.99176025390625,-0.10406494140625
1384828778,-0.042236328125,-0.98736572265625,-0.09478759765625
1384828778,-0.04931640625,-1.00592041015625,-0.09722900390625
1384828778,-0.04345703125,-1.02032470703125,-0.10211181640625
1384828778,-0.04541015625,-1.00323486328125,-0.10406494140625
1384828778,-0.050537109375,-0.99786376953125,-0.10357666015625
1384828778,-0.050048828125,-1.00372314453125,-0.09527587890625
1384828778,-0.045166015625,-1.00054931640625,-0.09527587890625
1384828778,-0.051025390625,-1.00543212890625,-0.09283447265625
1384828778,-0.058837890625,-1.00811767578125,-0.10308837890625
1384828778,-0.047119140625,-0.99859619140625,-0.10430908203125
1384828778,-0.04833984375,-1.01129150390625,-0.09844970703125
1384828778,-0.041748046875,-1.00103759765625,-0.09552001953125
1384828778,-0.042236328125,-0.99664306640625,-0.10015869140625
1384828778,-0.045166015625,-1.00299072265625,-0.09991455078125
1384828778,-0.043212890625,-1.00274658203125,-0.09283447265625
1384828778,-0.04638671875,-0.99908447265625,-0.08551025390625
1384828778,-0.02685546875,-1.00128173828125,-0.09429931640625
1384828778,-0.032958984375,-1.00494384765625,-0.09381103515625
1384831333,-0.03955078125,-1.00616455078125,-0.08990478515625
1384831333,-0.0283203125,-1.00665283203125,-0.08697509765625
1384831333,-0.031982421875,-1.00103759765625,-0.09185791015625
1384831333,-0.0263671875,-1.00445556640625,-0.09161376953125
1384831333,-0.023681640625,-1.00543212890625,-0.09161376953125
1384831333,-0.028076171875,-1.00592041015625,-0.07867431640625
1384831333,-0.019287109375,-1.00616455078125,-0.08209228515625
1384831333,-0.02880859375,-1.00225830078125,-0.08160400390625
1384831333,-0.025146484375,-1.00274658203125,-0.07891845703125
1384831333,-0.02783203125,-1.00250244140625,-0.07501220703125
1384831333,-0.028564453125,-1.00787353515625,-0.07598876953125
1384831333,-0.029296875,-1.00250244140625,-0.07623291015625
1384831333,-0.03173828125,-0.99639892578125,-0.07427978515625
1384831333,-0.0400390625,-1.00079345703125,-0.07379150390625
1384831333,-0.022705078125,-1.00885009765625,-0.07672119140625
1384831333,-0.032470703125,-1.00811767578125,-0.07159423828125
1384831333,-0.027099609375,-1.00299072265625,-0.08135986328125
1384831333,-0.031005859375,-1.00543212890625,-0.07208251953125
1384831333,-0.03515625,-1.00616455078125,-0.07672119140625
1384831333,-0.0361328125,-1.00689697265625,-0.07354736328125
1384831333,-0.037109375,-1.00592041015625,-0.07696533203125
1384831333,-0.03955078125,-1.00592041015625,-0.07452392578125
1384831333,-0.03564453125,-1.00567626953125,-0.07867431640625
1384831333,-0.036376953125,-1.00689697265625,-0.08160400390625
1384831333,-0.03857421875,-1.00201416015625,-0.06890869140625
1384831333,-0.02734375,-1.00909423828125,-0.06915283203125
1384831333,-0.03564453125,-1.00347900390625,-0.07940673828125
1384831333,-0.0419921875,-1.00225830078125,-0.07696533203125
1384831333,-0.036865234375,-1.01397705078125,-0.06524658203125
1384831333,-0.028564453125,-1.00225830078125,-0.07135009765625
1384831333,-0.04052734375,-0.99835205078125,-0.07525634765625
1384831333,-0.034423828125,-1.00054931640625,-0.07403564453125
1384833888,-0.0341796875,-1.00665283203125,-0.06256103515625
1384833888,-0.018310546875,-1.00982666015625,-0.06671142578125
1384833888,-0.02294921875,-1.00714111328125,-0.06866455078125
1384833888,-0.02783203125,-1.00469970703125,-0.06475830078125
1384833888,-0.028564453125,-0.99615478515625,-0.06256103515625
1384833888,-0.023681640625,-1.00469970703125,-0.06304931640625
1384833888,-0.024658203125,-1.00152587890625,-0.06524658203125
1384833888,-0.027099609375,-1.00933837890625,-0.05865478515625
1384833888,-0.028076171875,-1.00421142578125,-0.06378173828125
1384833888,-0.0341796875,-1.00738525390625,-0.06158447265625
1384833888,-0.0302734375,-0.99639892578125,-0.06793212890625
1384833888,-0.03564453125,-1.01153564453125,-0.06549072265625
1384833888,-0.038818359375,-1.00665283203125,-0.08209228515625
1384833888,-0.04150390625,-1.00030517578125,-0.08917236328125
1384833888,-0.036865234375,-1.00103759765625,-0.07574462890625
1384833888,-0.036865234375,-1.00421142578125,-0.07061767578125
1384833888,-0.03759765625,-1.01031494140625,-0.07208251953125
1384833888,-0.033203125,-1.00250244140625,-0.07135009765625
1384833888,-0.037353515625,-1.00543212890625,-0.07672119140625
1384833888,-0.033203125,-1.00177001953125,-0.06964111328125
1384833888,-0.033447265625,-1.00860595703125,-0.06842041015625
1384833888,-0.030029296875,-1.00738525390625,-0.07452392578125
1384833888,-0.02978515625,-1.00592041015625,-0.07476806640625
1384833888,-0.033203125,-1.00323486328125,-0.06744384765625
1384833888,-0.032470703125,-0.99957275390625,-0.06817626953125
1384833888,-0.031494140625,-1.00177001953125,-0.05938720703125
1384833888,-0.028564453125,-1.01275634765625,-0.06378173828125
1384833888,-0.044921875,-1.00665283203125,-0.09063720703125
1384833888,-0.0390625,-0.98980712890625,-0.05474853515625
1384833888,-0.033203125,-1.01666259765625,-0.03961181640625
1384833888,-0.039306640625,-1.01397705078125,-0.07257080078125
1384833888,-0.0419921875,-1.00836181640625,-0.05181884765625
1384836443,-0.03759765625,-0.98980712890625,-0.08111572265625
1384836443,-0.046875,-0.99566650390625,-0.06842041015625
1384836443,-0.049072265625,-1.00543212890625,-0.07476806640625
1384836443,-0.04736328125,-1.00396728515625,-0.07379150390625
1384836443,-0.0537109375,-1.01226806640625,-0.06793212890625
1384836443,-0.0517578125,-1.00372314453125,-0.07012939453125
1384836443,-0.048095703125,-1.00640869140625,-0.07379150390625
1384836443,-0.053466796875,-1.00689697265625,-0.07110595703125
1384836443,-0.0556640625,-1.00372314453125,-0.06695556640625
1384836443,-0.051025390625,-1.00469970703125,-0.07012939453125
1384836443,-0.052001953125,-1.00421142578125,-0.06768798828125
1384836443,-0.050537109375,-1.00201416015625,-0.06622314453125
1384836443,-0.05126953125,-1.01373291015625,-0.06597900390625
1384836443,-0.03564453125,-0.99615478515625,-0.07037353515625
1384836443,-0.05029296875,-1.00616455078125,-0.05889892578125
1384836443,-0.034912109375,-1.00616455078125,-0.06011962890625
1384836443,-0.0400390625,-1.00006103515625,-0.05279541015625
1384836443,-0.040771484375,-1.00714111328125,-0.06011962890625
1384836443,-0.037841796875,-1.00714111328125,-0.06036376953125
1384836443,-0.039306640625,-1.01544189453125,-0.05523681640625
1384836443,-0.044677734375,-1.00079345703125,-0.06036376953125
1384836443,-0.039794921875,-1.00982666015625,-0.06036376953125
1384836443,-0.04296875,-0.98931884765625,-0.07135009765625
1384836443,-0.039306640625,-0.99444580078125,-0.06036376953125
1384836443,-0.04150390625,-0.99542236328125,-0.06842041015625
1384836443,-0.03271484375,-1.01202392578125,-0.06475830078125
1384836443,-0.037353515625,-1.00518798828125,-0.06671142578125
1384836443,-0.040283203125,-1.00592041015625,-0.06573486328125
1384836443,-0.038330078125,-1.00469970703125,-0.06890869140625
1384836443,-0.047119140625,-1.00592041015625,-0.06109619140625
1384836443,-0.038330078125,-1.00128173828125,-0.06109619140625
1384836443,-0.03466796875,-1.00860595703125,-0.06207275390625
1384838998,-0.037353515625,-1.00030517578125,-0.06109619140625
1384838998,-0.0380859375,-1.00421142578125,-0.05938720703125
1384838998,-0.03564453125,-1.00006103515625,-0.05987548828125
1384838998,-0.03369140625,-1.00982666015625,-0.06036376953125
1384838998,-0.036865234375,-1.00616455078125,-0.06524658203125
1384838998,-0.03173828125,-1.00494384765625,-0.06353759765625
1384838998,-0.044189453125,-1.00738525390625,-0.05328369140625
1384838998,-0.033447265625,-1.00543212890625,-0.06549072265625
1384838998,-0.038818359375,-1.00885009765625,-0.05572509765625
1384838998,-0.03955078125,-1.00396728515625,-0.06011962890625
1384838998,-0.048095703125,-0.99517822265625,-0.05670166015625
1384838998,-0.056884765625,-1.01080322265625,-0.06500244140625
1384838998,-0.043212890625,-1.00494384765625,-0.07281494140625
1384838998,-0.03515625,-0.98663330078125,-0.07501220703125
1384838998,-0.04638671875,-1.00030517578125,-0.07403564453125
1384838998,-0.043212890625,-1.00006103515625,-0.07769775390625
1384838998,-0.0498046875,-1.01544189453125,-0.08038330078125
1384838998,-0.04443359375,-0.99859619140625,-0.07135009765625
1384838998,-0.046630859375,-1.00836181640625,-0.06524658203125
1384838998,-0.047607421875,-1.01300048828125,-0.07794189453125
1384838998,-0.048095703125,-1.00299072265625,-0.07623291015625
1384838998,-0.051025390625,-1.00885009765625,-0.06964111328125
1384838998,-0.04736328125,-1.00567626953125,-0.07818603515625
1384838998,-0.049560546875,-1.00909423828125,-0.07843017578125
1384838998,-0.048828125,-1.00177001953125,-0.08135986328125
1384838998,-0.041015625,-1.00640869140625,-0.08453369140625
1384838998,-0.038330078125,-0.99859619140625,-0.08966064453125
1384838998,-0.036376953125,-0.99835205078125,-0.08819580078125
1384838998,-0.035888671875,-0.99273681640625,-0.08282470703125
1384838998,-0.04638671875,-1.00372314453125,-0.07965087890625
1384838998,-0.035400390625,-1.00665283203125,-0.10015869140625
1384838998,-0.03955078125,-1.00933837890625,-0.08575439453125
1384841553,-0.0400390625,-1.00054931640625,-0.08331298828125
1384841553,-0.042724609375,-1.00518798828125,-0.08819580078125
1384841553,-0.043701171875,-1.00518798828125,-0.08502197265625
1384841553,-0.04052734375,-0.99005126953125,-0.08331298828125
1384841553,-0.0458984375,-1.00885009765625,-0.07501220703125
1384841553,-0.038330078125,-1.00079345703125,-0.09527587890625
1384841553,-0.0419921875,-1.00811767578125,-0.08892822265625
1384841553,-0.033447265625,-1.00714111328125,-0.08184814453125
1384841553,-0.03466796875,-1.00079345703125,-0.08380126953125
1384841553,-0.035400390625,-1.00201416015625,-0.07794189453125
1384841553,-0.0400390625,-1.00469970703125,-0.08526611328125
1384841553,-0.04541015625,-1.01080322265625,-0.07257080078125
1384841553,-0.036865234375,-0.99713134765625,-0.08160400390625
1384841553,-0.03857421875,-1.00421142578125,-0.07867431640625
1384841553,-0.037841796875,-1.00054931640625,-0.07623291015625
1384841553,-0.03564453125,-1.00445556640625,-0.07257080078125
1384841553,-0.039306640625,-1.00494384765625,-0.07086181640625
1384841553,-0.03466796875,-1.00787353515625,-0.07330322265625
1384841553,-0.038818359375,-0.99835205078125,-0.07452392578125
1384841553,-0.041015625,-1.00714111328125,-0.06988525390625
1384841553,-0.0380859375,-1.01470947265625,-0.07086181640625
1384841553,-0.040283203125,-0.99591064453125,-0.07574462890625
1384841553,-0.02880859375,-0.99493408203125,-0.07965087890625
