respeckTimestamp,accelX,accelY,accelZ
1385329574,0.915283203125,-0.16754150390625,0.30950927734375
1385329574,0.907958984375,-0.16339111328125,0.31561279296875
1385329574,0.90966796875,-0.16949462890625,0.31805419921875
1385329574,0.911865234375,-0.17486572265625,0.32806396484375
1385329574,0.906982421875,-0.15924072265625,0.31829833984375
1385329574,0.914794921875,-0.16534423828125,0.32049560546875
1385329574,0.90234375,-0.16729736328125,0.31414794921875
1385329574,0.907470703125,-0.14288330078125,0.31146240234375
1385329574,0.904541015625,-0.12237548828125,0.31292724609375
1385329574,0.91162109375,-0.11260986328125,0.30169677734375
1385329574,0.904541015625,-0.15460205078125,0.31512451171875
1385329574,0.911865234375,-0.17218017578125,0.31976318359375
1385329574,0.915771484375,-0.13824462890625,0.32708740234375
1385329574,0.90185546875,-0.15582275390625,0.31439208984375
1385329574,0.908203125,-0.14654541015625,0.31903076171875
1385329574,0.9052734375,-0.15582275390625,0.32879638671875
1385329574,0.90869140625,-0.15802001953125,0.31829833984375
1385329574,0.91015625,-0.14605712890625,0.32269287109375
1385329574,0.91552734375,-0.15338134765625,0.30682373046875
1385329574,0.90087890625,-0.15484619140625,0.31024169921875
1385329574,0.91259765625,-0.14361572265625,0.32415771484375
1385329574,0.91064453125,-0.16143798828125,0.31561279296875
1385329574,0.90673828125,-0.14947509765625,0.32025146484375
1385329574,0.907470703125,-0.14971923828125,0.31976318359375
1385329574,0.91162109375,-0.15533447265625,0.31951904296875
1385329574,0.907958984375,-0.15045166015625,0.31390380859375
1385329574,0.910400390625,-0.15020751953125,0.31829833984375
1385329574,0.908935546875,-0.15264892578125,0.31170654296875
1385329574,0.9072265625,-0.15411376953125,0.32244873046875
1385329574,0.908447265625,-0.16021728515625,0.31561279296875
1385329574,0.90966796875,-0.15948486328125,0.32098388671875
1385329574,0.904541015625,-0.14947509765625,0.31341552734375
1385332129,0.908447265625,-0.15191650390625,0.31365966796875
1385332129,0.906494140625,-0.15386962890625,0.31829833984375
1385332129,0.911376953125,-0.15362548828125,0.31854248046875
1385332129,0.9091796875,-0.15582275390625,0.31463623046875
1385332129,0.9052734375,-0.15020751953125,0.30462646484375
1385332129,0.9140625,-0.16534423828125,0.31707763671875
1385332129,0.91015625,-0.15338134765625,0.31683349609375
1385332129,0.906982421875,-0.15704345703125,0.31390380859375
1385332129,0.9111328125,-0.15606689453125,0.31585693359375
1385332129,0.907470703125,-0.15802001953125,0.31610107421875
1385332129,0.906494140625,-0.15972900390625,0.31536865234375
1385332129,0.907958984375,-0.15460205078125,0.31707763671875
1385332129,0.90771484375,-0.15631103515625,0.31365966796875
1385332129,0.910400390625,-0.15338134765625,0.31536865234375
1385332129,0.90576171875,-0.15728759765625,0.31097412109375
1385332129,0.911376953125,-0.16168212890625,0.30853271484375
1385332129,0.915771484375,-0.16119384765625,0.30828857421875
1385332129,0.9140625,-0.15924072265625,0.31097412109375
1385332129,0.90869140625,-0.15264892578125,0.30657958984375
1385332129,0.9091796875,-0.15850830078125,0.31756591796875
1385332129,0.90869140625,-0.15362548828125,0.31463623046875
1385332129,0.907958984375,-0.15509033203125,0.31121826171875
1385332129,0.91015625,-0.15899658203125,0.31097412109375
1385332129,0.912109375,-0.16119384765625,0.31536865234375
1385332129,0.903564453125,-0.15606689453125,0.31756591796875
1385332129,0.908935546875,-0.15460205078125,0.31512451171875
1385332129,0.912109375,-0.15972900390625,0.30535888671875
1385332129,0.907958984375,-0.15899658203125,0.32122802734375
1385332129,0.90869140625,-0.15411376953125,0.31048583984375
1385332129,0.906494140625,-0.14605712890625,0.30926513671875
1385332129,0.9130859375,-0.16217041015625,0.32366943359375
1385332129,0.908447265625,-0.15679931640625,0.31903076171875
1385334685,0.917236328125,-0.15142822265625,0.32537841796875
1385334685,0.90380859375,-0.13214111328125,0.28826904296875
1385334685,0.90283203125,-0.16778564453125,0.31024169921875
1385334685,0.91552734375,-0.16143798828125,0.31536865234375
1385334685,0.905517578125,-0.16534423828125,0.30194091796875
1385334685,0.922119140625,-0.14825439453125,0.28900146484375
1385334685,0.92041015625,-0.15826416015625,0.30072021484375
1385334685,0.9140625,-0.15313720703125,0.29437255859375
1385334685,0.91796875,-0.15191650390625,0.32000732421875
1385334685,0.907958984375,-0.15338134765625,0.30389404296875
1385334685,0.91015625,-0.15264892578125,0.30316162109375
1385334685,0.91064453125,-0.16094970703125,0.31072998046875
1385334685,0.907958984375,-0.15142822265625,0.30487060546875
1385334685,0.909912109375,-0.16119384765625,0.31341552734375
1385334685,0.906494140625,-0.15850830078125,0.30584716796875
1385334685,0.910888671875,-0.16143798828125,0.31097412109375
1385334685,0.90966796875,-0.14312744140625,0.29193115234375
1385334685,0.905029296875,-0.15338134765625,0.31951904296875
1385334685,0.917724609375,-0.16241455078125,0.31170654296875
1385334685,0.911376953125,-0.15704345703125,0.30487060546875
1385334685,0.91015625,-0.15386962890625,0.30194091796875
1385334685,0.91552734375,-0.15899658203125,0.31072998046875
1385334685,0.911865234375,-0.15509033203125,0.30633544921875
1385334685,0.91259765625,-0.15240478515625,0.30096435546875
1385334685,0.91259765625,-0.15826416015625,0.31048583984375
1385334685,0.90869140625,-0.15875244140625,0.30780029296875
1385334685,0.91162109375,-0.15509033203125,0.30950927734375
1385334685,0.919189453125,-0.14923095703125,0.30731201171875
1385334685,0.899169921875,-0.15753173828125,0.31756591796875
1385334685,0.914794921875,-0.15582275390625,0.29852294921875
1385334685,0.91845703125,-0.15728759765625,0.30218505859375
1385334685,0.92529296875,-0.17340087890625,0.32244873046875
1385337240,0.916015625,-0.13995361328125,0.31072998046875
1385337240,0.89892578125,-0.13360595703125,0.30194091796875
1385337240,0.920166015625,-0.11773681640625,0.29412841796875
1385337240,0.909912109375,-0.14190673828125,0.30291748046875
1385337240,0.914306640625,-0.15606689453125,0.30389404296875
1385337240,0.91015625,-0.14947509765625,0.33587646484375
1385337240,0.90966796875,-0.14776611328125,0.31268310546875
1385337240,0.893798828125,-0.15313720703125,0.30438232421875
1385337240,0.9169921875,-0.14459228515625,0.30047607421875
1385337240,0.916015625,-0.14947509765625,0.31219482421875
1385337240,0.9072265625,-0.14532470703125,0.33001708984375
1385337240,0.90478515625,-0.15460205078125,0.30511474609375
1385337240,0.923828125,-0.14703369140625,0.29266357421875
1385337240,0.915283203125,-0.15313720703125,0.29534912109375
1385337240,0.92236328125,-0.16217041015625,0.30316162109375
1385337240,0.91943359375,-0.15020751953125,0.30584716796875
1385337240,0.9140625,-0.13677978515625,0.29437255859375
1385337240,0.91943359375,-0.15069580078125,0.30413818359375
1385337240,0.9140625,-0.15509033203125,0.30169677734375
1385337240,0.912109375,-0.14947509765625,0.30389404296875
1385337240,0.919677734375,-0.14581298828125,0.30316162109375
1385337240,0.91162109375,-0.15191650390625,0.30462646484375
1385337240,0.91845703125,-0.15020751953125,0.30267333984375
1385337240,0.915771484375,-0.14752197265625,0.30242919921875
1385337240,0.909423828125,-0.14678955078125,0.30731201171875
1385337240,0.91064453125,-0.15167236328125,0.31243896484375
1385337240,0.910400390625,-0.15289306640625,0.30975341796875
1385337240,0.916015625,-0.15435791015625,0.31072998046875
1385337240,0.91357421875,-0.14630126953125,0.30096435546875
1385337240,0.918212890625,-0.14019775390625,0.31170654296875
